Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
26493261007,8/31/2018,605119759 1 kWh,kWh,58.517997,58.445999,57.311997,56.933998,57.059997,62.837997,63.755997,74.321997,84.22199599999998,87.137996,89.243996,88.41599599999998,86.363997,90.251995,90.485996,85.949996,76.35599599999998,64.889996,62.927997,59.165998,57.851997,57.545998,56.051997,55.025998
26493261007,9/1/2018,605119759 1 kWh,kWh,55.403998,55.061997,54.755998,54.359997,54.305997,53.819998,53.675998,54.143997,54.629997,55.061997,54.809997,55.709997,55.673997,55.169997,55.259997,54.755998,54.719998,54.305998,54.251998,54.359998,54.413997,54.557997,54.395997,54.215998
26493261007,9/2/2018,605119759 1 kWh,kWh,53.567999,55.133998,55.133997,55.403998,54.773998,54.521998,53.495998,53.207998,53.639998,54.071997,54.647997,54.305998,55.241998,54.935998,55.367997,55.727998,54.935997,54.863998,54.647998,54.971997,54.467998,55.151998,52.649999,53.747998
26493261007,9/3/2018,605119759 1 kWh,kWh,55.187997,54.683999,54.269998,54.215998,55.061998,58.031998,58.535998,59.147997,58.24799599999999,58.265997,59.921998,59.903997,61.379997,60.155998,60.767998,60.893998,61.019998,61.217997,61.145997,56.159997,56.447998,56.141998,56.177998,55.889998
26493261007,9/4/2018,605119759 1 kWh,kWh,55.457998,56.357998,55.601998,55.475997,55.565997,58.949998,62.405997,70.973996,81.70199699999998,88.757995,90.161996,86.795997,89.18999699999998,88.289996,87.803996,87.299996,84.725996,74.429997,67.679997,61.145998,60.947998,59.723998,60.371998,59.741998
26493261007,9/5/2018,605119759 1 kWh,kWh,58.373997,58.571997,57.959997,57.455998,57.221997,62.297997,65.55599699999999,77.741996,88.595995,90.395997,86.20199699999998,92.681996,94.481995,96.569996,94.283996,92.645995,86.633997,76.06799699999998,68.669997,62.999997,61.505998,62.153996,61.253998,60.803997
26493261007,9/6/2018,605119759 1 kWh,kWh,64.925996,63.143999,63.161997,61.973997,63.539998,67.013997,65.357998,72.413997,80.315997,88.199996,93.149996,94.949996,94.409996,91.115997,92.483996,89.315996,82.763997,71.26199799999998,64.45799699999999,60.785997,60.011997,58.805998,57.581998,58.409997
26493261007,9/7/2018,605119759 1 kWh,kWh,57.455997,57.455997,57.545998,56.987997,56.879997,60.389997,61.361997,72.863997,84.203997,88.77599599999998,88.163997,86.435996,86.669996,87.551997,86.52599599999998,86.615996,73.40399599999998,64.979997,62.351997,58.751997,57.203997,57.383997,57.383997,55.709998
26493261007,9/8/2018,605119759 1 kWh,kWh,55.943998,55.187998,55.583998,55.529998,56.249998,55.709997,55.871997,55.259997,55.565997,56.249998,55.367998,56.177998,55.259999,56.411997,55.529997,56.249998,55.727998,56.159998,55.781998,56.159998,56.357997,55.691998,55.313998,55.331997
26493261007,9/9/2018,605119759 1 kWh,kWh,55.925998,55.799998,56.735998,56.699997,56.573997,56.519997,56.087998,55.907998,56.429998,55.601998,54.845997,55.799998,54.269997,55.997997,54.719998,54.647997,55.439997,54.251998,55.295997,55.151999,56.105997,55.817997,55.673998,55.961998
