Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
26381311005,9/4/2018,605113717 1 kWh,kWh,178.52999599999995,170.39999699999996,162.269996,161.909996,152.849997,156.719996,174.539994,194.969997,208.439995,238.229996,249.569996,258.329994,249.20999300000003,239.999992,242.879992,246.149996,244.589994,242.45999300000003,227.639994,220.709997,211.74,202.199994,201.509992,181.799996
26381311005,9/5/2018,605113717 1 kWh,kWh,167.429996,160.949998,150.839998,148.409995,146.879996,152.879996,167.369996,179.789995,208.469994,230.699991,232.469992,227.129993,227.609997,233.039995,240.419996,245.279993,257.96999500000004,243.119993,232.709997,221.969992,213.71999900000003,203.879994,185.039996,171.899996
26381311005,9/6/2018,605113717 1 kWh,kWh,160.289996,149.519997,145.829996,141.929996,142.499996,146.819999,157.169995,174.779997,209.639992,231.239996,251.579998,258.059992,256.439997,246.149996,254.909992,265.559994,243.359991,219.749998,209.129997,203.399995,202.529994,205.349995,193.649998,183.359996
26381311005,9/7/2018,605113717 1 kWh,kWh,167.549997,157.199997,154.709997,151.949998,147.329996,150.719996,158.849998,168.419997,166.889997,190.199994,183.929994,183.089995,181.529997,181.949998,197.849997,201.059996,187.439995,180.629995,179.699997,178.46999499999995,172.979996,166.229999,155.099996,147.539998
26381311005,9/8/2018,605113717 1 kWh,kWh,142.409997,136.619995,132.629995,130.409997,133.499997,129.149996,128.939999,142.52999599999995,145.949997,152.24999499999996,154.979997,167.519996,177.119996,177.569996,172.739996,171.449995,158.789998,152.579996,145.679996,150.779995,154.109997,147.599996,144.869999,132.029997
26381311005,9/9/2018,605113717 1 kWh,kWh,127.559995,114.929997,109.889997,108.929997,108.99,109.949997,110.339997,120.03,123.809998,128.30999599999998,138.059997,138.509998,145.799995,157.259998,150.569995,151.769995,149.429996,150.989998,145.949995,156.359995,165.05999599999996,166.289996,145.259997,120.569998
26381311005,9/10/2018,605113717 1 kWh,kWh,114.419997,103.469997,105.57,108.389996,101.549999,107.279998,123.119997,128.369996,138.419998,143.189996,141.389996,142.979997,146.789997,142.679997,151.64999699999996,155.309997,136.019996,147.89999699999996,149.819997,168.509996,164.939996,169.709996,146.099997,130.889997
26381311005,9/11/2018,605113717 1 kWh,kWh,125.999997,116.129996,112.529998,112.319998,109.889998,115.889997,127.499997,145.349996,151.859997,159.329997,163.769997,165.419995,175.079995,183.809997,175.169996,172.409996,182.519995,187.739996,179.489997,168.299995,170.219996,169.649996,152.669997,144.629997
26381311005,9/12/2018,605113717 1 kWh,kWh,132.989997,122.099998,122.339997,117.449997,119.069997,119.039997,138.419998,140.939996,156.299997,170.069997,168.029997,172.199995,171.779994,157.349996,157.409995,159.869996,155.669996,155.819995,163.739997,172.169997,171.029997,162.599996,158.279995,135.509998
26381311005,9/13/2018,605113717 1 kWh,kWh,127.679996,116.429998,117.539998,116.789997,115.049998,118.229998,132.779997,138.689996,140.459996,153.599998,166.409996,164.999994,172.019996,169.799996,163.229997,167.159996,156.419996,170.96999499999995,164.069996,170.909995,162.269998,164.069996,155.519997,147.089997
