Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
3193018,9/15/2018,891798212 1 kWh,kWh,103.03200000000001,103.512,99.648,73.056,32.736,58.368,74.85600000000001,76.536,75.0,69.168,62.4,55.536,55.872,55.32,54.888000000000005,54.648,53.856,53.784,55.152,54.768,18.456,15.504000000000001,15.312000000000001,15.6
3193018,9/16/2018,891798212 1 kWh,kWh,15.456,15.624,15.36,15.24,15.432,14.495999999999999,13.392000000000001,13.344000000000001,13.392000000000001,13.584000000000001,13.584000000000001,13.56,13.728,13.415999999999999,13.344000000000001,13.704,13.32,14.064,15.192,16.296,15.767999999999999,15.96,15.72,15.96
3193018,9/17/2018,891798212 1 kWh,kWh,15.912,15.936,16.248,15.912,25.991999999999997,106.22399999999999,136.89600000000002,139.84799999999998,142.68,146.928,148.776,154.82399999999998,158.208,157.344,160.99200000000002,135.744,113.016,113.42399999999999,108.96,109.75200000000001,105.336,106.44,106.344,102.31200000000001
3193018,9/18/2018,891798212 1 kWh,kWh,101.76,97.152,103.008,108.816,114.624,126.6,137.04,137.184,154.512,151.224,157.944,159.144,154.704,157.27200000000002,160.344,136.44,110.16,102.52799999999999,104.95200000000001,106.944,106.08,102.24,103.464,100.344
3193018,9/19/2018,891798212 1 kWh,kWh,101.23200000000001,101.736,102.96,106.296,116.928,132.216,151.032,163.416,164.37599999999998,163.512,169.896,171.576,168.864,175.632,164.44799999999998,152.928,131.016,118.176,109.152,101.59200000000001,95.49600000000001,95.4,93.24,91.848
3193018,9/20/2018,891798212 1 kWh,kWh,92.376,92.376,90.50399999999999,95.928,105.12,114.88799999999999,104.976,111.04799999999999,104.16,93.744,102.336,121.464,116.448,124.87200000000001,126.16799999999999,107.32799999999999,97.344,96.88799999999999,95.664,90.744,86.76,87.52799999999999,84.552,84.552
3193018,9/21/2018,891798212 1 kWh,kWh,86.4,86.016,86.712,92.736,98.88,115.2,104.85600000000001,106.60799999999999,110.04,104.568,104.352,106.68,106.992,95.208,90.52799999999999,79.77600000000001,78.24,75.6,76.464,77.76,76.72800000000001,76.752,77.064,77.08800000000001
3193018,9/22/2018,891798212 1 kWh,kWh,76.704,76.176,73.392,48.792,42.93600000000001,41.903999999999996,40.032,39.768,39.816,39.96,40.152,40.368,40.032,40.368,40.008,40.224000000000004,39.648,39.816,41.784,40.824,37.656,37.992,34.728,30.528000000000002
3193018,9/23/2018,891798212 1 kWh,kWh,29.831999999999997,30.0,29.88,29.928,29.928,29.088,27.624000000000002,27.768,27.648000000000003,30.671999999999997,33.192,38.568000000000005,38.928000000000004,39.144,39.312,39.312,39.576,37.464,35.496,36.12,35.28,31.752,31.296,31.272
3193018,9/24/2018,891798212 1 kWh,kWh,30.96,31.488000000000003,31.128,30.984,35.52,79.488,90.50399999999999,93.86399999999999,89.78399999999999,89.448,95.78399999999999,102.12,114.57600000000001,111.67200000000001,110.64,82.728,70.72800000000001,68.568,70.632,69.768,69.408,66.816,62.976000000000006,65.85600000000001
3193018,9/25/2018,891798212 1 kWh,kWh,66.84,69.072,67.72800000000001,69.312,71.064,83.88,91.176,91.488,89.83200000000001,88.896,98.52,97.896,100.008,101.28,99.648,80.304,66.384,68.904,69.816,66.456,63.504,63.72,67.008,65.832
3193018,9/26/2018,891798212 1 kWh,kWh,65.49600000000001,63.623999999999995,66.96,68.304,77.688,147.72,170.424,171.81599999999997,151.608,152.136,169.00799999999998,160.224,168.528,176.952,176.112,148.56,124.2,130.00799999999998,119.376,108.84,101.712,102.36,102.16799999999999,94.12799999999999
