Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
29607930012,8/9/2018,608113552 1 kWh,kWh,10.466999,9.800999,10.250999,9.809999,10.322999,9.782999,14.345999,0.0,4.9319999999999995,15.218998999999998,42.812998,42.632998,42.002998,43.073998,42.479999,40.841998,38.816998,36.485998,11.34,10.268999,11.042999,10.502999,10.646999,11.294999
29607930012,8/10/2018,608113552 1 kWh,kWh,10.917,10.844999,10.142999,9.791999,10.547999,9.476999,27.782999,26.846999,29.339999,31.301999,34.064999,33.695998,36.656999,35.054999,33.857999,34.352998,32.012999,29.132999,10.142999999999999,9.045,10.889999,9.854999,10.817999,10.206
29607930012,8/11/2018,608113552 1 kWh,kWh,30.059999,28.682999,25.190999,25.991999,25.838999,24.128999,26.351999,23.210999,23.633999,26.702999,27.386999,26.828999,28.466999,25.289999,26.135999,30.383999,28.304999,27.512999,24.443999,26.432999,25.865999,27.287999,28.565999,28.520999
29607930012,8/12/2018,608113552 1 kWh,kWh,9.017999999999999,9.135,8.774999000000001,8.747999,8.747999,8.738999,7.893,7.011,7.605,9.72,8.667,9.747,8.685,8.703,10.161,9.162,7.8389999999999995,7.757999999999999,8.829,8.954999,9.251999,9.261000000000001,9.099,9.107999999999999
29607930012,8/13/2018,608113552 1 kWh,kWh,9.080999,9.719999,9.162,8.927999,9.099,8.865,23.894999,23.822999,26.756999,27.593999,29.249999,26.360998,27.071999,26.603999,27.449999,27.494999,26.747999,27.089999,7.65,7.902,9.873,8.901,8.648999,9.080999
29607930012,8/14/2018,608113552 1 kWh,kWh,8.621999,8.964,8.684999000000001,9.009,8.648999,8.936999,24.479999,25.271999,25.514999,28.367999,28.304999,30.122998,31.373998,28.313999,34.496999,29.222999,30.392999,28.277999,8.847000000000001,8.613,9.890999,9.234,9.386999,10.35
29607930012,8/15/2018,608113552 1 kWh,kWh,9.396,9.062999,9.765,9.054,9.189,9.035999,25.496999,24.101999,23.354999,26.522999,26.432999,28.799999,30.302999,32.669998,33.821999,35.36099799999999,36.386999,33.398999,8.757,9.350999,11.007,10.331999,9.648,10.268999
29607930012,8/16/2018,608113552 1 kWh,kWh,9.612,10.745999,9.801,10.007999,9.576,9.206999,28.052999,27.971999,29.744999,36.494998,39.113998,40.886998,41.480998,42.092998,43.424999,40.544998,36.638998,35.063998,9.918,9.882,10.394999,9.936,10.880999,10.106999
29607930012,8/17/2018,608113552 1 kWh,kWh,10.097999999999999,9.575999,10.989,9.765,9.531,9.45,25.541999,24.254999,25.676999,28.610999,30.995999,33.614998,31.463998,32.525999,32.957999,32.876999,34.298999,33.020998,8.595,9.324,10.187999,9.719999,10.529999,10.395
29607930012,8/18/2018,608113552 1 kWh,kWh,32.624998,29.798999,29.060999,29.249999,27.512999,27.710999,27.530999,26.738999,27.962999,27.764999,29.591999,33.587999,35.180999,34.460999,33.560999,29.591999,27.953999,28.304999,28.313999,28.196999,27.980999,26.423999,27.260999,26.477999
