Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
11743044,9/15/2018,891791792-R1218 1,kWh,29.52,26.568,28.548000000000002,26.28,25.38,32.256,46.224,47.663999999999994,47.628,47.232,48.672,50.688,44.424,42.372,38.592,38.556,36.576,38.736,35.496,33.588,31.428,33.084,32.364000000000004,30.564
11743044,9/16/2018,891791792-R1218 1,kWh,31.644000000000002,29.232,30.024,31.5,29.88,29.664,31.968000000000004,40.068000000000005,41.256,38.196,32.328,32.976,33.696,36.288000000000004,38.52,36.936,39.348,38.052,34.56,33.624,32.184,31.608,32.184,29.628
11743044,9/17/2018,891791792-R1218 1,kWh,30.384,29.844,28.116,28.872,30.096,31.355999999999998,31.068,36.54,41.976000000000006,46.583999999999996,42.552,43.163999999999994,44.352,45.756,47.663999999999994,46.044,42.372,36.288000000000004,34.2,36.756,35.316,35.928000000000004,34.524,33.768
11743044,9/18/2018,891791792-R1218 1,kWh,35.496,33.336,35.568000000000005,34.488,34.38,37.656,36.36,44.136,45.611999999999995,48.132,46.332,42.588,43.416000000000004,45.504,46.08,45.576,42.408,37.656,34.488,34.308,34.092,33.84,31.355999999999998,30.816
11743044,9/19/2018,891791792-R1218 1,kWh,30.24,30.096,29.375999999999998,27.144000000000002,28.836,29.592,30.564,33.876,37.548,41.364,41.472,42.768,43.02,47.16,54.648,55.26,47.232,38.916,36.972,34.128,32.076,31.715999999999998,30.456,28.404
11743044,9/20/2018,891791792-R1218 1,kWh,27.936,27.612,28.151999999999997,26.568,28.151999999999997,29.052,29.772,33.336,37.08,42.48,42.876000000000005,41.76,40.751999999999995,43.632,46.908,46.62,42.516000000000005,37.152,34.488,31.104,30.96,30.42,29.555999999999997,28.404
11743044,9/21/2018,891791792-R1218 1,kWh,29.232,28.872,27.9,27.108,27.936,28.691999999999997,30.311999999999998,32.796,37.8,37.116,39.672,39.132,36.611999999999995,38.484,38.88,38.304,34.524,29.268,29.195999999999998,31.392,32.04,32.004,32.76,30.888
11743044,9/22/2018,891791792-R1218 1,kWh,31.32,30.384,29.988000000000003,28.116,28.368000000000002,29.448,28.08,30.384,26.784000000000002,26.855999999999998,28.08,24.875999999999998,26.208000000000002,26.531999999999996,25.055999999999997,24.732,25.74,26.784000000000002,25.488000000000003,26.928,24.875999999999998,24.695999999999998,23.184,23.796
11743044,9/23/2018,891791792-R1218 1,kWh,23.976,24.084,23.904,24.875999999999998,24.948,25.704,23.22,23.58,23.471999999999998,25.56,23.508000000000003,23.831999999999997,23.328000000000003,23.291999999999998,23.831999999999997,24.552,23.291999999999998,26.351999999999997,24.84,25.704,24.048000000000002,26.028000000000002,24.768,24.011999999999997
11743044,9/24/2018,891791792-R1218 1,kWh,25.74,25.2,26.531999999999996,26.208000000000002,25.56,30.671999999999997,33.624,35.568000000000005,41.508,42.12,43.812,39.816,38.628,47.088,41.832,40.032,34.2,29.844,28.476,27.936,28.476,28.584,28.548000000000002,29.664
11743044,9/25/2018,891791792-R1218 1,kWh,30.24,31.355999999999998,29.951999999999998,32.4,29.772,35.496,33.588,40.716,45.216,41.4,41.688,41.652,41.076,42.66,43.776,38.304,34.632,28.728,29.016,31.824,31.031999999999996,30.96,30.996,30.276
11743044,9/26/2018,891791792-R1218 1,kWh,28.188000000000002,30.168000000000003,30.384,30.348000000000003,29.232,31.068,32.328,33.3,39.852,39.708,42.588,39.312,41.184,46.044,48.42,52.416000000000004,48.888000000000005,42.083999999999996,36.792,37.62,38.844,37.764,37.656,33.48
11743044,9/27/2018,891791792-R1218 1,kWh,28.08,28.404,24.984,25.164,28.656,28.26,27.36,36.936,38.268,39.96,41.148,39.708,39.168,43.596000000000004,46.656000000000006,45.93600000000001,41.76,30.528000000000002,28.691999999999997,30.096,29.16,29.375999999999998,29.232,26.892
11743044,9/28/2018,891791792-R1218 1,kWh,25.38,26.28,25.2,23.508000000000003,25.74,26.64,30.06,33.66,36.0,37.944,38.34,34.74,37.296,36.288000000000004,38.088,33.876,31.68,29.16,26.892,27.504,25.811999999999998,25.596,25.38,25.848000000000003
11743044,9/29/2018,891791792-R1218 1,kWh,25.308000000000003,28.584,27.36,27.828000000000003,28.476,27.36,30.311999999999998,26.712,30.06,28.44,25.128,23.976,25.668000000000003,25.092,25.631999999999998,24.66,24.588,25.055999999999997,24.912,24.552,24.336,23.4,23.04,22.644000000000002
11743044,9/30/2018,891791792-R1218 1,kWh,24.875999999999998,28.656,25.668000000000003,27.54,26.928,28.656,27.252,29.772,27.684,29.484,28.26,25.272,25.56,25.811999999999998,24.912,24.12,24.732,25.2,24.984,24.984,23.76,23.796,23.796,24.156
11743044,10/1/2018,891791792-R1218 1,kWh,28.764,26.676,26.1,28.511999999999997,27.396,31.572,28.08,36.72,36.648,39.384,39.455999999999996,38.088,38.268,40.14,38.196,42.192,36.864000000000004,32.292,27.791999999999998,32.04,29.304000000000002,27.971999999999998,28.008000000000003,27.0
11743044,10/2/2018,891791792-R1218 1,kWh,26.496,26.712,27.072,27.468000000000004,28.08,30.78,30.131999999999998,34.056,37.116,37.368,37.476,40.248000000000005,37.224000000000004,41.4,40.968,39.275999999999996,35.676,31.14,26.351999999999997,28.224,28.331999999999997,28.26,27.576,25.991999999999997
11743044,10/3/2018,891791792-R1218 1,kWh,25.38,26.568,24.875999999999998,25.164,25.631999999999998,28.26,27.971999999999998,31.788,35.28,35.28,36.684,34.668,39.924,41.976000000000006,40.428000000000004,39.24,35.316,29.664,27.756,30.6,27.828000000000003,27.108,26.064,24.191999999999997
11743044,10/4/2018,891791792-R1218 1,kWh,25.164,24.372,23.256,24.804000000000002,24.552,25.704,26.1,32.724000000000004,33.84,36.792,37.584,41.364,38.628,40.248000000000005,37.728,37.368,37.224000000000004,32.184,29.52,30.96,28.62,29.195999999999998,27.864,28.8
11743044,10/5/2018,891791792-R1218 1,kWh,26.964000000000002,26.531999999999996,24.84,24.48,23.184,27.288,24.695999999999998,30.78,32.724000000000004,35.676,36.36,36.828,37.872,38.916,40.464,41.544,36.54,29.124000000000002,26.531999999999996,27.791999999999998,27.252,27.54,25.344,26.964000000000002
11743044,10/6/2018,891791792-R1218 1,kWh,26.028000000000002,25.055999999999997,25.488000000000003,24.804000000000002,26.028000000000002,26.064,25.631999999999998,25.668000000000003,25.2,24.912,25.055999999999997,24.768,23.4,23.58,23.724,24.336,23.796,24.768,25.704,25.704,26.531999999999996,26.676,25.991999999999997,25.92
11743044,10/7/2018,891791792-R1218 1,kWh,25.956,26.316,25.848000000000003,26.316,25.38,26.064,24.768,24.228,25.272,25.811999999999998,25.668000000000003,26.82,27.108,27.936,27.864,28.908,28.98,28.331999999999997,29.16,26.82,27.864,28.691999999999997,27.18,26.244
11743044,10/8/2018,891791792-R1218 1,kWh,25.848000000000003,25.308000000000003,25.272,25.308000000000003,25.92,26.82,29.268,33.408,36.576,38.628,39.708,38.736,33.804,36.684,37.692,34.992,32.796,29.195999999999998,27.576,29.304000000000002,27.72,26.316,27.252,26.424
11743044,10/9/2018,891791792-R1218 1,kWh,27.756,27.0,26.892,26.928,27.756,29.052,29.052,32.724000000000004,36.216,41.148,42.3,40.968,40.86,41.79600000000001,42.552,45.288000000000004,41.508,33.948,29.88,33.696,32.4,32.04,30.24,28.836
11743044,10/10/2018,891791792-R1218 1,kWh,28.584,28.584,27.684,27.791999999999998,28.691999999999997,28.151999999999997,30.276,36.216,43.452,45.108000000000004,44.424,46.224,49.931999999999995,50.004,53.928000000000004,54.72,51.048,39.924,36.54,36.324,36.864000000000004,35.388000000000005,35.46,35.135999999999996
11743044,10/11/2018,891791792-R1218 1,kWh,32.184,30.6,33.984,30.06,29.34,32.472,31.068,39.204,45.108000000000004,45.504,44.784,44.784,41.364,44.388000000000005,45.036,44.028,39.06,30.816,29.988000000000003,32.076,30.636,30.924,29.592,28.368000000000002
11743044,10/12/2018,891791792-R1218 1,kWh,27.72,27.684,25.884,25.991999999999997,25.631999999999998,26.244,28.08,30.168000000000003,32.724000000000004,34.38,36.324,39.348,40.751999999999995,38.196,40.428000000000004,41.903999999999996,35.135999999999996,27.36,24.552,24.66,24.804000000000002,23.831999999999997,23.976,22.715999999999998
11743044,10/13/2018,891791792-R1218 1,kWh,23.94,26.928,25.92,27.108,23.94,27.288,24.984,27.396,24.84,26.82,28.151999999999997,27.0,24.695999999999998,23.796,23.544,23.471999999999998,22.68,22.788,23.688000000000002,25.272,28.008000000000003,25.848000000000003,28.44,30.888
11743044,10/14/2018,891791792-R1218 1,kWh,28.8,31.464000000000002,32.436,31.176,32.58,35.784,32.256,32.111999999999995,31.715999999999998,28.656,27.936,27.36,25.811999999999998,26.316,25.416,25.092,25.848000000000003,26.171999999999997,27.396,26.424,28.764,28.944000000000003,29.268,30.384
