Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
0077868038 STOP AND SHOP,9/28/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0077868038 STOP AND SHOP,9/29/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0077868038 STOP AND SHOP,9/30/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0077868038 STOP AND SHOP,10/1/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0077868038 STOP AND SHOP,10/2/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0077868038 STOP AND SHOP,10/3/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0077868038 STOP AND SHOP,10/4/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0077868038 STOP AND SHOP,10/5/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0077868038 STOP AND SHOP,10/6/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0077868038 STOP AND SHOP,10/7/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
0077868038 STOP AND SHOP,10/8/2018,1 kWh,kWh,,,,,,,,,,,,,,,,91.476,84.24,91.44,87.84,82.836,75.168,74.736,68.148,69.22800000000001
0077868038 STOP AND SHOP,10/9/2018,1 kWh,kWh,64.512,69.66,68.688,71.64,65.808,69.876,80.064,88.56,89.1,102.31200000000001,91.008,89.42399999999999,96.804,99.82799999999999,96.37200000000001,96.696,85.068,90.61200000000001,91.044,84.16799999999999,80.1,78.264,69.768,67.068
0077868038 STOP AND SHOP,10/10/2018,1 kWh,kWh,63.792,70.416,68.184,72.036,67.35600000000001,71.64,83.556,88.77600000000001,89.17200000000001,92.556,86.11200000000001,88.632,93.06,102.384,95.256,99.684,82.944,87.228,86.148,87.48,76.212,78.22800000000001,69.984,69.12
0077868038 STOP AND SHOP,10/11/2018,1 kWh,kWh,63.864,72.18,70.128,74.664,68.832,72.57600000000001,88.09200000000001,90.50399999999999,87.696,96.04799999999999,89.64,91.62,97.92,106.45200000000001,95.76,93.31200000000001,83.088,91.87200000000001,87.19200000000001,84.708,78.94800000000001,78.768,70.308,69.696
0077868038 STOP AND SHOP,10/12/2018,1 kWh,kWh,65.556,72.21600000000001,69.444,74.44800000000001,65.484,69.84,83.664,94.14,83.484,86.04,85.71600000000001,83.844,81.684,84.384,88.45200000000001,92.088,81.036,83.664,80.676,82.8,74.08800000000001,73.26,68.328,65.556
0077868038 STOP AND SHOP,10/13/2018,1 kWh,kWh,61.343999999999994,67.28399999999999,64.548,69.804,64.404,69.156,81.97200000000001,91.116,88.848,91.944,91.26,87.444,86.148,88.524,80.712,84.348,79.77600000000001,84.06,80.928,78.84,73.692,70.164,65.124,63.216
0077868038 STOP AND SHOP,10/14/2018,1 kWh,kWh,60.408,65.556,63.684,68.544,63.648,68.976,72.72,81.756,83.916,86.796,93.63600000000001,87.084,80.28,83.304,81.936,89.1,83.736,85.60799999999999,79.524,76.572,73.08,72.72,65.304,61.056000000000004
0077868038 STOP AND SHOP,10/15/2018,1 kWh,kWh,61.02,68.184,64.98,69.55199999999999,62.784,69.22800000000001,78.91199999999999,88.488,86.11200000000001,92.664,85.212,90.036,87.04799999999999,93.708,90.756,89.78399999999999,82.87200000000001,91.404,85.24799999999999,84.42,78.94800000000001,80.208,72.86399999999999,73.296
0077868038 STOP AND SHOP,10/16/2018,1 kWh,kWh,70.488,76.5,71.85600000000001,72.50399999999999,66.42,70.164,78.732,77.472,86.36399999999999,95.256,76.212,76.28399999999999,83.016,91.296,83.59200000000001,83.772,81.50399999999999,83.16,83.196,78.264,71.78399999999999,72.252,65.988,64.62
0077868038 STOP AND SHOP,10/17/2018,1 kWh,kWh,61.308,67.64399999999999,65.988,70.848,64.08,68.328,79.884,77.544,82.26,95.796,91.944,85.39200000000001,89.74799999999999,96.984,85.64399999999999,78.336,81.756,85.71600000000001,78.408,75.492,69.804,69.84,65.7,62.891999999999996
0077868038 STOP AND SHOP,10/18/2018,1 kWh,kWh,58.068000000000005,64.476,61.70399999999999,66.528,61.272,64.8,75.78,79.704,78.984,92.52,81.0,73.26,74.916,87.12,85.35600000000001,75.78,74.88,82.54799999999999,79.416,71.604,70.848,68.58,63.504,60.948
0077868038 STOP AND SHOP,10/19/2018,1 kWh,kWh,59.79600000000001,63.611999999999995,62.604,67.572,63.431999999999995,68.868,75.168,88.12799999999999,88.77600000000001,86.68799999999999,83.26799999999999,86.36399999999999,91.008,90.9,89.46,81.612,76.176,83.052,80.388,78.264,72.828,70.38,65.376,64.368
0077868038 STOP AND SHOP,10/20/2018,1 kWh,kWh,59.61600000000001,70.992,70.092,72.936,68.472,73.044,80.172,80.064,91.008,94.32,94.86,93.6,84.99600000000001,86.652,96.696,94.896,81.792,89.38799999999999,86.256,84.96,79.164,76.86,72.21600000000001,69.94800000000001
0077868038 STOP AND SHOP,10/21/2018,1 kWh,kWh,64.296,68.868,67.5,72.108,66.312,72.036,70.632,87.40799999999999,88.884,80.064,81.756,82.08,78.48,78.192,80.928,73.404,72.252,81.828,78.084,74.808,73.944,69.84,64.116,63.0
0077868038 STOP AND SHOP,10/22/2018,1 kWh,kWh,61.452,67.932,66.204,70.38,67.176,70.704,82.476,95.76,88.272,86.148,82.69200000000001,86.148,86.292,83.52,90.36,87.876,79.668,85.24799999999999,80.028,80.892,77.94,73.8,68.184,66.708
0077868038 STOP AND SHOP,10/23/2018,1 kWh,kWh,63.792,69.58800000000001,68.184,72.9,66.27600000000001,69.91199999999999,80.892,90.324,92.376,83.916,84.92399999999999,92.772,90.21600000000001,94.932,95.83200000000001,87.336,85.068,91.26,86.796,84.16799999999999,84.204,78.768,70.128,65.7
0077868038 STOP AND SHOP,10/24/2018,1 kWh,kWh,60.012,65.77199999999999,64.368,68.796,62.568000000000005,66.42,80.928,82.98,79.416,85.24799999999999,83.556,76.248,84.744,86.148,81.0,82.152,77.292,79.704,78.084,76.608,71.532,68.4,63.9,62.496
0077868038 STOP AND SHOP,10/25/2018,1 kWh,kWh,59.544,68.58,67.212,72.50399999999999,66.456,68.868,83.16,83.88,86.32799999999999,85.824,81.54,83.23200000000001,82.656,81.828,85.536,85.32,77.36399999999999,79.992,79.848,74.44800000000001,74.268,67.752,61.2,61.2
0077868038 STOP AND SHOP,10/26/2018,1 kWh,kWh,58.14,62.928000000000004,63.251999999999995,67.248,65.7,69.48,80.46,86.508,82.656,84.204,80.352,83.736,87.336,79.128,79.308,85.5,77.256,79.596,77.07600000000001,77.76,71.532,68.652,63.576,62.532
0077868038 STOP AND SHOP,10/27/2018,1 kWh,kWh,59.111999999999995,65.628,65.77199999999999,69.12,65.34,68.832,78.696,86.796,80.244,87.156,85.932,81.432,80.1,87.04799999999999,88.416,88.66799999999999,82.944,99.21600000000001,90.756,84.024,79.236,76.86,69.372,69.336
0077868038 STOP AND SHOP,10/28/2018,1 kWh,kWh,65.88,71.028,68.292,71.1,69.084,72.72,74.44800000000001,76.896,89.64,89.82,92.196,93.27600000000001,84.096,89.1,88.56,90.36,83.196,88.09200000000001,84.204,80.49600000000001,80.64,75.24,67.788,62.891999999999996
0077868038 STOP AND SHOP,10/29/2018,1 kWh,kWh,65.196,70.848,70.56,71.78399999999999,68.688,71.892,82.008,87.66,87.012,88.596,88.45200000000001,90.648,85.104,87.66,95.976,90.21600000000001,82.98,86.544,86.36399999999999,82.368,79.38,74.124,69.084,68.544
0077868038 STOP AND SHOP,10/30/2018,1 kWh,kWh,65.41199999999999,69.336,66.63600000000001,70.956,67.068,69.876,80.928,89.17200000000001,84.456,83.556,85.068,77.616,78.084,80.85600000000001,85.71600000000001,84.492,81.288,82.33200000000001,77.796,77.796,73.044,69.58800000000001,64.656,62.316
0077868038 STOP AND SHOP,10/31/2018,1 kWh,kWh,59.292,64.332,61.74,67.104,64.836,71.676,83.196,80.028,88.45200000000001,92.7,78.55199999999999,78.91199999999999,82.62,88.81200000000001,95.868,89.13600000000001,80.78399999999999,89.53200000000001,84.384,79.308,79.524,74.77199999999999,68.58,69.12
0077868038 STOP AND SHOP,11/1/2018,1 kWh,kWh,65.41199999999999,72.18,70.344,73.836,69.408,73.548,86.256,91.836,87.984,91.944,91.87200000000001,88.30799999999999,82.26,83.7,96.552,88.2,81.828,87.19200000000001,85.212,81.57600000000001,73.008,75.132,69.444,68.58
0077868038 STOP AND SHOP,11/2/2018,1 kWh,kWh,62.208,68.796,67.752,70.056,66.63600000000001,71.42399999999999,87.40799999999999,86.32799999999999,84.92399999999999,90.97200000000001,102.744,93.564,90.288,89.46,98.568,86.904,87.696,94.14,88.45200000000001,86.00399999999999,80.82,79.092,72.828,72.684
0077868038 STOP AND SHOP,11/3/2018,1 kWh,kWh,66.204,73.44,71.208,75.63600000000001,71.1,75.63600000000001,88.236,93.744,87.04799999999999,92.196,88.74,87.876,88.12799999999999,99.14399999999999,94.788,84.024,82.8,89.64,85.75200000000001,81.97200000000001,73.944,75.456,69.084,69.156
0077868038 STOP AND SHOP,11/4/2018,1 kWh,kWh,63.648,70.416,69.732,73.872,69.876,73.44,75.384,77.4,87.84,98.1,89.74799999999999,91.404,81.57600000000001,81.50399999999999,84.16799999999999,81.828,72.936,81.936,76.212,75.492,71.064,70.524,66.6,62.1
0077868038 STOP AND SHOP,11/5/2018,1 kWh,kWh,62.06399999999999,66.99600000000001,64.692,69.264,69.12,68.72399999999999,80.82,91.8,92.844,86.436,88.416,92.088,88.74,83.88,93.52799999999999,93.564,83.844,91.764,85.788,87.156,79.416,77.508,71.676,68.72399999999999
0077868038 STOP AND SHOP,11/6/2018,1 kWh,kWh,67.14,71.1,72.252,75.024,71.892,75.816,86.148,95.83200000000001,88.164,90.756,97.596,91.368,85.68,96.624,95.83200000000001,91.98,83.59200000000001,91.116,88.2,87.876,81.288,78.156,70.092,68.976
0077868038 STOP AND SHOP,11/7/2018,1 kWh,kWh,65.592,70.632,69.372,72.9,70.524,74.08800000000001,84.6,87.76799999999999,90.9,87.264,84.67200000000001,85.104,83.62799999999999,90.50399999999999,99.25200000000001,92.34,84.204,87.3,83.23200000000001,79.848,78.984,75.312,69.444,68.544
0077868038 STOP AND SHOP,11/8/2018,1 kWh,kWh,65.376,71.85600000000001,68.868,71.892,67.896,70.92,80.712,81.792,80.604,77.112,81.50399999999999,82.98,83.62799999999999,81.50399999999999,87.73200000000001,83.556,76.464,87.12,79.668,76.968,80.49600000000001,72.0,67.464,67.068
0077868038 STOP AND SHOP,11/9/2018,1 kWh,kWh,64.08,67.752,65.376,69.192,66.168,67.968,80.78399999999999,87.264,88.56,86.436,91.404,84.92399999999999,89.676,89.352,87.40799999999999,87.696,82.512,85.28399999999999,81.108,81.432,79.956,75.132,69.876,64.188
0077868038 STOP AND SHOP,11/10/2018,1 kWh,kWh,60.336000000000006,68.76,68.868,74.916,68.688,71.676,83.052,89.064,88.992,82.90799999999999,83.988,82.44,82.944,91.944,88.45200000000001,80.892,79.128,85.5,80.49600000000001,75.63600000000001,74.952,72.036,65.736,65.988
0077868038 STOP AND SHOP,11/11/2018,1 kWh,kWh,62.82,67.392,66.456,70.704,68.4,70.488,74.016,74.592,89.604,94.14,84.852,83.736,81.648,86.07600000000001,85.104,82.368,76.428,82.26,79.02,77.07600000000001,75.96,70.884,64.764,60.66
0077868038 STOP AND SHOP,11/12/2018,1 kWh,kWh,60.12,67.392,66.708,71.532,65.268,70.128,78.804,87.336,88.12799999999999,83.088,83.59200000000001,88.74,89.316,84.708,80.64,82.33200000000001,85.24799999999999,89.568,81.108,79.488,77.436,73.656,67.932,67.64399999999999
0077868038 STOP AND SHOP,11/13/2018,1 kWh,kWh,62.532,67.32,65.88,71.64,67.32,69.55199999999999,83.412,94.464,85.35600000000001,86.47200000000001,83.23200000000001,83.088,90.10799999999999,94.86,92.988,91.87200000000001,80.316,89.1,84.204,83.16,73.368,78.94800000000001,67.392,66.63600000000001
0077868038 STOP AND SHOP,11/14/2018,1 kWh,kWh,62.208,67.752,65.77199999999999,70.56,66.6,71.964,79.38,87.84,84.096,84.88799999999999,81.756,88.848,85.464,86.58,84.27600000000001,84.52799999999999,77.292,85.24799999999999,74.988,73.296,75.744,72.21600000000001,69.336,68.184
0077868038 STOP AND SHOP,11/15/2018,1 kWh,kWh,65.77199999999999,70.848,70.2,73.188,68.652,71.532,81.86399999999999,86.00399999999999,85.824,83.16,82.656,85.14,90.324,86.868,93.78,82.54799999999999,78.156,85.5,82.836,79.452,76.5,72.252,67.86,67.572
0077868038 STOP AND SHOP,11/16/2018,1 kWh,kWh,63.431999999999995,67.64399999999999,66.312,70.2,66.96,71.64,84.852,95.4,90.18,87.84,86.148,85.824,85.788,92.62799999999999,89.46,91.836,80.42399999999999,86.94,80.568,82.116,76.068,72.828,67.536,66.63600000000001
0077868038 STOP AND SHOP,11/17/2018,1 kWh,kWh,63.324,68.112,67.86,70.632,68.256,69.91199999999999,80.82,92.304,85.788,92.736,83.736,81.468,82.44,78.804,86.4,86.68799999999999,79.416,87.66,80.172,81.036,76.86,72.36,67.536,67.14
0077868038 STOP AND SHOP,11/18/2018,1 kWh,kWh,63.504,67.068,67.64399999999999,68.976,66.96,68.436,72.288,88.12799999999999,86.22,87.12,87.66,90.10799999999999,84.024,83.772,86.436,84.52799999999999,81.72,87.40799999999999,80.964,79.74,78.91199999999999,76.392,69.3,64.08
0077868038 STOP AND SHOP,11/19/2018,1 kWh,kWh,63.036,71.352,66.204,70.74,66.348,71.82,82.69200000000001,88.848,92.052,85.572,87.552,85.896,87.19200000000001,89.964,92.80799999999999,97.45200000000001,91.656,89.316,87.37200000000001,84.16799999999999,74.736,74.196,68.796,67.068
0077868038 STOP AND SHOP,11/20/2018,1 kWh,kWh,64.872,69.22800000000001,68.04,71.316,68.36399999999999,71.85600000000001,86.904,94.14,89.53200000000001,89.1,89.46,84.42,95.508,92.23200000000001,97.30799999999999,92.124,84.132,89.676,83.16,82.62,76.71600000000001,73.44,69.156,68.04
0077868038 STOP AND SHOP,11/21/2018,1 kWh,kWh,65.7,70.668,68.58,69.516,67.104,72.0,82.98,89.244,92.80799999999999,89.712,88.66799999999999,88.164,90.97200000000001,80.928,81.936,89.38799999999999,80.49600000000001,86.47200000000001,80.1,78.22800000000001,73.476,72.792,67.968,65.916
0077868038 STOP AND SHOP,11/22/2018,1 kWh,kWh,62.316,66.78,65.77199999999999,69.66,66.312,71.388,73.44,73.548,71.388,72.432,71.064,69.768,69.156,70.632,70.128,69.3,69.58800000000001,75.528,72.86399999999999,71.13600000000001,71.1,71.568,67.14,66.528
0077868038 STOP AND SHOP,11/23/2018,1 kWh,kWh,62.64,68.22,69.012,71.64,68.616,68.976,80.028,90.14399999999999,91.8,83.95200000000001,85.68,87.76799999999999,88.164,82.512,82.512,82.22399999999999,81.468,83.376,78.3,78.984,76.068,72.86399999999999,68.22,67.28399999999999
0077868038 STOP AND SHOP,11/24/2018,1 kWh,kWh,65.376,68.148,67.5,69.55199999999999,66.384,70.164,77.652,88.09200000000001,83.16,88.56,82.512,77.184,83.88,88.884,78.91199999999999,77.904,79.092,87.696,81.288,79.812,77.796,73.008,68.184,66.42
0077868038 STOP AND SHOP,11/25/2018,1 kWh,kWh,62.568000000000005,67.032,66.492,70.956,66.06,70.992,72.36,79.092,80.064,89.42399999999999,87.516,79.164,80.676,87.696,92.196,86.04,77.07600000000001,83.88,83.304,76.536,74.232,72.9,66.384,61.632
0077868038 STOP AND SHOP,11/26/2018,1 kWh,kWh,63.504,68.616,68.472,71.964,66.6,68.868,84.67200000000001,83.376,87.516,87.912,85.824,85.75200000000001,88.66799999999999,87.04799999999999,81.828,82.836,76.14,84.78,78.84,76.32,73.296,74.7,67.788,66.99600000000001
0077868038 STOP AND SHOP,11/27/2018,1 kWh,kWh,65.196,69.984,68.148,72.648,67.248,72.18,81.54,86.436,87.588,83.52,82.296,82.62,85.104,93.92399999999999,91.22399999999999,83.80799999999999,78.156,88.344,80.316,80.78399999999999,73.8,72.14399999999999,65.628,66.528
0077868038 STOP AND SHOP,11/28/2018,1 kWh,kWh,61.128,67.932,67.752,70.992,66.204,70.092,81.288,81.936,86.148,83.412,80.172,85.428,85.14,81.9,85.176,88.77600000000001,75.6,80.388,80.604,75.744,74.484,71.676,68.256,65.988
0077868038 STOP AND SHOP,11/29/2018,1 kWh,kWh,63.216,68.616,65.88,72.57600000000001,65.484,69.58800000000001,77.07600000000001,93.92399999999999,90.684,84.456,81.756,78.3,80.028,83.124,86.256,80.748,76.032,83.664,77.256,77.76,75.492,72.612,66.42,63.792
0077868038 STOP AND SHOP,11/30/2018,1 kWh,kWh,60.443999999999996,65.808,64.692,70.344,65.232,70.632,81.684,91.116,86.904,81.18,85.75200000000001,81.936,83.196,84.27600000000001,87.12,83.916,80.316,86.544,82.476,76.896,74.232,71.676,65.664,65.77199999999999
0077868038 STOP AND SHOP,12/1/2018,1 kWh,kWh,62.388000000000005,66.78,68.652,70.884,67.392,68.256,84.24,89.208,86.32799999999999,86.22,83.23200000000001,84.456,83.664,87.084,88.92,87.84,80.352,91.18799999999999,79.596,78.048,80.208,72.684,67.536,67.86
0077868038 STOP AND SHOP,12/2/2018,1 kWh,kWh,63.396,68.04,65.88,71.568,65.844,68.652,68.616,77.328,91.656,92.412,85.896,82.54799999999999,90.21600000000001,88.848,89.17200000000001,89.1,82.87200000000001,93.78,82.404,83.556,79.236,74.916,69.48,63.9
0077868038 STOP AND SHOP,12/3/2018,1 kWh,kWh,63.216,69.372,67.968,72.252,67.536,71.028,81.0,92.448,88.77600000000001,85.96799999999999,82.296,84.708,90.072,89.89200000000001,90.14399999999999,92.16,83.62799999999999,92.556,81.828,84.31200000000001,77.112,75.024,67.968,67.536
0077868038 STOP AND SHOP,12/4/2018,1 kWh,kWh,64.368,69.3,68.616,72.21600000000001,66.204,69.768,80.42399999999999,89.352,87.40799999999999,86.68799999999999,83.23200000000001,83.556,91.152,88.164,80.064,84.564,75.564,80.316,76.464,72.828,72.756,70.2,63.468,65.484
0077868038 STOP AND SHOP,12/5/2018,1 kWh,kWh,59.868,64.62,62.964,68.688,63.504,67.14,84.27600000000001,84.06,81.252,83.62799999999999,79.128,82.512,85.24799999999999,80.388,91.512,84.492,73.8,85.176,79.92,73.692,71.49600000000001,68.07600000000001,64.296,63.864
0077868038 STOP AND SHOP,12/6/2018,1 kWh,kWh,59.724,64.98,63.108000000000004,68.436,64.116,68.184,79.488,83.772,88.236,87.876,82.87200000000001,78.012,82.98,85.24799999999999,86.652,83.556,73.62,83.052,76.428,76.464,69.66,67.14,63.468,62.748000000000005
0077868038 STOP AND SHOP,12/7/2018,1 kWh,kWh,59.832,65.592,62.928000000000004,66.564,62.676,66.348,80.1,83.556,85.75200000000001,84.204,79.632,76.71600000000001,84.88799999999999,89.13600000000001,80.532,75.96,77.72399999999999,78.048,73.296,72.9,72.432,68.04,62.604,63.431999999999995
0077868038 STOP AND SHOP,12/8/2018,1 kWh,kWh,59.22,63.251999999999995,62.136,67.536,62.28,66.564,81.432,87.19200000000001,79.956,78.48,77.292,78.048,73.512,77.58,79.164,76.392,73.692,81.72,72.252,71.85600000000001,71.028,68.292,63.648,62.496
0077868038 STOP AND SHOP,12/9/2018,1 kWh,kWh,58.536,65.41199999999999,62.82,69.22800000000001,62.748000000000005,67.176,69.012,77.36399999999999,79.74,81.72,76.068,78.624,81.396,81.756,73.152,80.028,75.456,77.616,75.24,74.844,71.964,78.156,64.836,62.172
0077868038 STOP AND SHOP,12/10/2018,1 kWh,kWh,61.74,67.392,63.54,68.148,62.964,64.404,81.57600000000001,84.27600000000001,82.656,82.764,83.088,83.016,78.58800000000001,81.18,84.384,79.74,76.788,83.59200000000001,77.652,73.836,72.972,68.832,65.376,63.288000000000004
0077868038 STOP AND SHOP,12/11/2018,1 kWh,kWh,59.58,64.116,61.70399999999999,67.64399999999999,62.676,66.816,79.236,89.568,83.016,81.288,77.22,81.36,79.668,86.292,80.748,81.252,76.572,84.92399999999999,79.02,71.352,74.988,68.72399999999999,66.92399999999999,63.576
0077868038 STOP AND SHOP,12/12/2018,1 kWh,kWh,60.443999999999996,64.98,64.872,68.72399999999999,63.972,67.248,78.264,83.664,83.59200000000001,82.152,77.07600000000001,77.184,83.916,87.804,77.904,78.12,74.77199999999999,79.344,72.036,71.244,66.744,66.312,64.44,63.0
0077868038 STOP AND SHOP,12/13/2018,1 kWh,kWh,59.22,65.808,61.272,65.952,62.244,65.736,77.94,82.8,80.172,84.456,81.54,79.884,79.38,86.976,82.836,74.952,75.99600000000001,84.16799999999999,77.868,77.07600000000001,73.98,71.1,66.384,64.944
0077868038 STOP AND SHOP,12/14/2018,1 kWh,kWh,59.652,66.24,66.132,69.696,64.116,69.768,79.56,84.6,92.484,83.23200000000001,85.428,82.62,90.61200000000001,87.48,87.04799999999999,85.788,76.752,83.376,81.36,77.328,73.152,70.92,65.88,65.7
0077868038 STOP AND SHOP,12/15/2018,1 kWh,kWh,62.496,70.056,65.664,72.36,65.988,69.624,84.88799999999999,83.95200000000001,83.34,84.384,82.944,83.52,87.84,93.132,89.38799999999999,79.164,77.94,84.564,82.62,75.744,72.18,71.676,65.232,67.35600000000001
0077868038 STOP AND SHOP,12/16/2018,1 kWh,kWh,60.588,67.032,61.488,69.732,62.568000000000005,68.184,71.028,81.0,84.06,84.42,86.436,79.2,77.148,82.98,82.512,86.904,74.628,84.6,79.02,76.752,74.196,71.316,67.28399999999999,60.372
0077868038 STOP AND SHOP,12/17/2018,1 kWh,kWh,61.88399999999999,67.608,67.104,73.368,64.836,68.112,82.656,80.244,87.264,87.40799999999999,86.36399999999999,90.756,84.024,84.92399999999999,87.516,83.59200000000001,75.564,84.78,81.288,76.64399999999999,73.656,73.44,66.672,66.168
0077868038 STOP AND SHOP,12/18/2018,1 kWh,kWh,63.468,67.28399999999999,64.872,70.236,63.972,66.24,78.408,88.02,81.396,79.416,77.36399999999999,73.944,87.19200000000001,84.16799999999999,79.27199999999999,77.58,71.748,78.84,75.63600000000001,74.7,71.208,68.58,62.891999999999996,63.684
0077868038 STOP AND SHOP,12/19/2018,1 kWh,kWh,60.336000000000006,65.124,62.568000000000005,69.516,63.93600000000001,69.22800000000001,77.652,75.024,81.14399999999999,90.61200000000001,78.55199999999999,74.88,79.668,80.85600000000001,85.24799999999999,85.96799999999999,82.044,81.18,77.436,73.656,69.876,68.832,62.64,65.44800000000001
0077868038 STOP AND SHOP,12/20/2018,1 kWh,kWh,61.488,67.64399999999999,63.756,68.07600000000001,63.108000000000004,66.204,79.27199999999999,81.324,83.7,87.012,82.728,82.368,85.71600000000001,92.95200000000001,89.568,82.116,80.85600000000001,89.42399999999999,83.844,78.192,73.944,73.152,67.032,66.492
0077868038 STOP AND SHOP,12/21/2018,1 kWh,kWh,62.711999999999996,69.156,65.16,71.244,66.96,70.668,83.34,84.24,90.82799999999999,89.89200000000001,87.516,89.244,83.62799999999999,93.708,89.352,87.588,83.34,87.12,85.39200000000001,82.22399999999999,75.168,75.204,70.848,69.264
0077868038 STOP AND SHOP,12/22/2018,1 kWh,kWh,66.24,69.984,69.12,72.9,66.92399999999999,69.804,82.87200000000001,88.45200000000001,87.804,85.96799999999999,84.88799999999999,83.772,86.68799999999999,94.104,84.99600000000001,79.77600000000001,84.384,88.488,80.1,74.664,71.1,71.568,68.832,66.384
0077868038 STOP AND SHOP,12/23/2018,1 kWh,kWh,63.0,68.832,64.548,70.704,64.008,68.616,73.656,84.384,84.204,83.16,81.468,78.22800000000001,77.688,77.22,87.012,77.544,73.116,81.21600000000001,77.904,75.168,69.696,69.58800000000001,63.684,59.292
0077868038 STOP AND SHOP,12/24/2018,1 kWh,kWh,59.903999999999996,66.204,65.304,70.632,65.34,67.824,79.992,84.27600000000001,87.76799999999999,82.33200000000001,83.412,84.204,83.016,83.412,84.06,78.84,74.124,78.372,71.46,69.48,67.068,71.42399999999999,68.868,65.808
0077868038 STOP AND SHOP,12/25/2018,1 kWh,kWh,61.70399999999999,66.6,63.972,68.07600000000001,64.548,67.71600000000001,70.56,71.532,68.94,71.64,69.732,67.86,66.564,68.688,66.564,66.168,65.196,73.692,69.336,68.00399999999999,66.096,68.148,64.512,62.891999999999996
0077868038 STOP AND SHOP,12/26/2018,1 kWh,kWh,60.876000000000005,64.692,63.828,70.236,64.044,68.00399999999999,72.648,94.39200000000001,86.04,77.148,79.488,74.88,83.772,83.376,77.652,77.436,83.34,83.7,73.98,74.44800000000001,68.58,69.48,66.348,63.828
0077868038 STOP AND SHOP,12/27/2018,1 kWh,kWh,60.803999999999995,65.376,61.56,66.708,61.848,65.808,79.452,74.88,84.52799999999999,82.26,76.5,76.68,76.392,79.956,81.684,79.77600000000001,73.764,82.87200000000001,81.396,76.572,72.828,69.336,63.504,63.144
