Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
26381271019,9/4/2018,608113689 1 kWh,kWh,161.429996,161.489996,161.30999599999996,157.679997,160.169997,165.869996,169.799997,175.739996,182.249997,186.569997,182.819995,176.429996,173.039996,171.209996,180.299994,178.379997,176.579995,177.329996,173.879995,176.159999,173.039994,169.349997,169.619998,166.199997
26381271019,9/5/2018,608113689 1 kWh,kWh,162.149998,163.049997,156.389997,152.519997,152.999997,157.799998,165.059998,171.299996,174.149998,179.219997,177.659996,178.619995,178.259996,176.519995,177.359996,176.549994,174.599997,175.529997,175.409996,175.919996,173.579995,173.729996,170.96999499999995,161.909996
26381271019,9/6/2018,608113689 1 kWh,kWh,161.339998,160.679996,160.259998,161.219996,161.549997,162.839996,172.079996,177.71999499999995,177.569997,177.71999499999995,176.699997,176.039996,176.849996,177.989995,179.369996,175.049997,173.879996,174.299996,174.329997,173.909996,172.739995,169.949995,170.27999599999995,168.71999499999995
26381271019,9/7/2018,608113689 1 kWh,kWh,163.619998,161.819996,154.409996,155.219997,157.55999599999996,158.939997,162.599997,167.789996,170.099997,167.729996,168.839997,166.919997,167.789995,169.079995,167.249998,166.379996,166.499996,165.509996,164.669995,165.149996,162.449996,160.919995,160.709994,158.849997
26381271019,9/8/2018,608113689 1 kWh,kWh,156.269997,154.049996,152.639995,151.109999,152.27999599999995,150.419995,153.869996,156.359997,155.36999699999996,161.039996,162.299995,163.199995,159.599997,161.489996,161.789997,163.949997,162.689997,162.059998,161.36999699999996,161.579996,161.189996,159.719997,158.699998,158.489997
26381271019,9/9/2018,608113689 1 kWh,kWh,154.979998,154.229997,152.549995,149.099998,148.709996,147.779997,149.759996,154.499997,156.869996,154.709996,158.21999499999995,157.979997,160.64999699999996,159.419995,158.879995,160.169996,159.869994,158.759996,158.999997,157.199997,155.549996,158.039998,156.239996,152.729997
26381271019,9/10/2018,608113689 1 kWh,kWh,150.839996,151.259997,150.389997,148.769997,149.699996,154.139997,160.919996,162.539996,168.929996,168.269995,172.739995,171.599995,169.019996,169.799997,168.71999499999995,166.199996,166.679995,167.96999499999995,167.969997,165.899996,163.979996,161.459996,157.559997,154.679996
26381271019,9/11/2018,608113689 1 kWh,kWh,154.709996,152.579998,150.629996,150.689996,152.939997,157.319998,164.309997,168.089996,171.539997,168.959996,169.109997,165.779997,168.02999599999995,168.659995,172.829997,175.919997,180.779997,166.829996,167.729997,165.539997,160.919997,157.259995,158.30999599999996,157.139997
26381271019,9/12/2018,608113689 1 kWh,kWh,152.99999499999996,152.609997,152.219996,150.029997,149.549996,156.929998,164.249997,166.859997,169.889997,170.609996,169.259996,168.509995,169.439997,171.179996,169.979994,168.419995,167.789996,167.099998,164.669997,165.659997,161.999997,158.669997,159.359997,157.199996
26381271019,9/13/2018,608113689 1 kWh,kWh,155.579996,152.909998,151.049997,149.849995,151.979998,156.719994,161.159996,167.759995,169.469994,168.629996,170.999997,170.879998,167.27999599999995,169.109998,168.899995,167.369996,168.599998,165.809998,165.569996,164.069997,161.819997,162.05999599999996,158.039996,157.349996
26381271019,9/14/2018,608113689 1 kWh,kWh,151.739997,152.129996,150.629997,147.629997,148.319997,152.639997,159.209996,163.52999599999995,167.699998,169.169995,165.479995,166.769996,169.949996,171.329997,170.339996,170.369994,169.199997,167.879996,170.18999499999995,168.689996,164.18999499999995,165.05999599999996,176.699996,173.399998
26381271019,9/15/2018,608113689 1 kWh,kWh,169.859996,168.239997,165.089996,164.129996,161.519997,162.419995,163.799997,167.189997,168.509995,171.77999599999995,170.669997,171.119995,174.119998,174.149994,173.669997,170.639997,172.049997,172.799995,172.769998,171.779997,172.61999699999996,171.959996,172.55999599999996,169.979996
26381271019,9/16/2018,608113689 1 kWh,kWh,166.469996,161.939997,157.859996,160.769997,158.579996,153.329995,151.109997,152.339998,154.679997,154.559997,161.039994,167.189998,167.009996,170.27999599999995,170.549996,169.889997,170.009996,168.599997,171.449995,171.089995,170.21999499999995,164.939996,157.829996,152.759997
