Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
26381261002,9/4/2018,608113736 1 kWh,kWh,365.129993,384.2699970000001,367.979994,358.319994,379.589993,356.90999,352.3499930000001,382.79999,383.729992,372.899994,398.009987,365.429993,370.109993,383.57999,360.779989,380.129995,379.049995,363.749989,384.599991,368.519991,368.969992,381.059996,357.479994,375.959993
26381261002,9/5/2018,608113736 1 kWh,kWh,366.47999,350.729992,371.759993,328.049995,317.54999,338.429995,321.269993,334.979994,363.749992,382.259996,389.57999,397.439987,377.429995,395.339991,385.769993,366.029991,388.829988,378.839989,371.489994,392.969994,371.909985,373.739988,384.419983,357.599991
26381261002,9/6/2018,608113736 1 kWh,kWh,367.649994,371.249992,351.419992,374.579988,364.769993,351.029993,377.219994,377.699991,359.729992,388.859993,377.639992,369.149994,395.669987,376.019993,381.959993,392.189995,370.22999,390.989988,379.199991,373.439995,388.07999,367.349993,375.149992,381.629992
26381261002,9/7/2018,608113736 1 kWh,kWh,355.559994,374.699989,345.1799910000001,305.699993,316.739992,264.239994,242.309994,270.749994,272.669994,257.069996,289.4699950000001,291.209995,265.199995,288.329996,300.389992,275.60999100000004,287.369995,269.03999300000004,299.549994,291.809994,260.999996,283.739992,271.259991,254.18999700000003
26381261002,9/8/2018,608113736 1 kWh,kWh,278.969992,253.739992,250.409994,264.809996,233.639996,232.289991,244.25999500000003,233.999996,240.899994,254.789999,252.419996,248.849995,264.119997,254.489996,235.739994,260.639994,243.119993,227.879995,244.679993,234.149992,215.819996,227.519997,231.689991,210.929998
26381261002,9/9/2018,608113736 1 kWh,kWh,214.70999300000003,221.489998,203.249996,209.459994,220.979996,213.299995,204.659998,226.529997,211.589994,209.249998,234.299994,234.449997,242.519995,232.94999500000003,213.35999500000003,236.519995,217.139996,213.689995,223.01999300000003,221.609997,206.789993,226.34999700000003,222.629995,195.899998
26381261002,9/10/2018,608113736 1 kWh,kWh,218.729996,215.849995,192.689996,222.41999500000003,197.849995,219.83999100000003,226.19999500000003,207.239996,233.879993,232.079992,211.439993,235.22999,248.459997,234.86999100000003,248.369993,249.23999,230.84999700000003,251.489998,254.609991,239.219995,253.259996,256.019995,240.989996,249.629995
26381261002,9/11/2018,608113736 1 kWh,kWh,253.889994,232.01999300000003,254.099995,255.50999500000003,237.50999500000003,274.319994,254.969994,270.359995,286.619993,299.489992,310.259993,339.239992,333.089993,341.699991,357.809992,328.559992,354.209993,346.499996,338.249996,349.679993,327.149994,331.919994,338.909992,312.839994
26381261002,9/12/2018,608113736 1 kWh,kWh,328.139992,322.439993,302.969992,326.8499970000001,314.8499930000001,305.249994,334.3499950000001,333.299994,320.399996,331.079994,338.699991,315.629992,333.38999,339.329992,306.689995,310.2899910000001,334.8599910000001,307.829992,333.299994,337.979992,297.7799990000001,310.439995,323.669994,306.029993
26381261002,9/13/2018,608113736 1 kWh,kWh,318.029993,316.349991,286.169992,303.659994,272.189999,257.39999,284.069992,279.629993,278.939993,274.949995,323.12999,326.669992,331.409992,351.74999,334.229994,339.059994,344.3699890000001,327.989992,351.629992,340.769993,286.88999,307.199993,307.979992,276.449995
