Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
30144500011,4/4/2019,608108912 1 kWh,kWh,,,,,,,,,,,,,,96.344996,82.364998,79.649997,78.854998,79.094998,79.709999,80.264997,79.799998,80.849998,81.239998,86.759998
30144500011,4/5/2019,608108912 1 kWh,kWh,78.164999,85.874998,84.089998,80.65499799999998,89.504998,81.704998,92.909998,79.964998,96.074998,82.034998,82.574998,83.624999,68.174999,66.599998,63.449999,63.389998,63.674999,71.684999,64.499999,70.934999,66.539999,65.039999,76.51499799999998,66.044999
30144500011,4/6/2019,608108912 1 kWh,kWh,80.474998,65.355,81.77999799999998,63.644999,83.519998,64.709999,78.374999,67.60499899999999,67.904999,63.149998,64.15499799999999,63.689998,61.409999,60.944998,59.699998,58.664999,59.399999,56.804998,58.994999,60.734999,60.389998,58.469999,59.129998,58.979998
30144500011,4/7/2019,608108912 1 kWh,kWh,60.599999,60.749999,60.884999,61.709998,60.464999,59.339999,59.819999,60.119998,59.954998,58.709999,58.349999,57.434999,57.539999,57.764998,59.474998,58.139998,55.709999,57.914999,58.184999,59.174999,59.114999,58.574998,60.614997,59.519999
30144500011,4/8/2019,608108912 1 kWh,kWh,59.355,59.534998,57.734999,58.92,59.654999,60.464999,65.024999,66.824998,67.664999,69.584998,70.289998,69.86999899999999,70.274998,68.009998,66.40499799999999,67.97999899999999,66.959998,65.999999,65.024998,65.999999,64.994998,63.824998,64.904999,63.179998
30144500011,4/9/2019,608108912 1 kWh,kWh,63.104999,63.299999,62.759997,62.534999,62.73,63.899999,68.534998,71.024998,66.539999,59.099998,64.304999,93.659998,88.814999,86.459998,83.279997,81.644998,81.899998,81.989998,80.969998,83.024998,81.929998,79.664998,79.079998,80.534998
30144500011,4/10/2019,608108912 1 kWh,kWh,80.26499799999998,81.644997,80.639999,82.394998,80.414998,81.209998,81.284998,84.479997,86.744998,85.184998,87.134998,86.459998,87.10499899999998,84.119998,84.02999799999998,83.579998,83.59499699999998,83.60999699999998,83.279999,84.164998,85.424999,84.179998,84.719998,83.834998
30144500011,4/11/2019,608108912 1 kWh,kWh,84.239998,83.489998,82.889997,84.359999,85.229998,85.349998,85.514999,87.569998,88.964999,86.744998,88.559998,85.394999,81.809999,82.949998,81.344998,79.049998,78.524999,78.254998,79.049998,78.76499799999998,79.109999,79.13999799999998,78.704998,79.814999
30144500011,4/12/2019,608108912 1 kWh,kWh,79.034998,79.15499799999998,80.519999,80.369998,80.099998,80.939998,71.309998,68.189999,70.199998,67.934998,81.569998,80.114998,66.48,54.224998,45.224999,44.145,41.474999,42.704999,43.049999,43.124999,43.334999,42.359999,41.624999,41.684999
30144500011,4/13/2019,608108912 1 kWh,kWh,42.494999,41.834999,42.075,41.49,40.664999,42.554999,43.259999,43.769999,43.679999,41.864999,38.774999,39.435,39.539999,42.734999,41.744999,42.014999,41.804999,40.859999,40.079999,40.949999,41.294999,40.469999,40.575,41.054999
30144500011,4/14/2019,608108912 1 kWh,kWh,41.279999,40.904999,39.944999,41.789999,41.234999,41.579999,41.009999,40.319999,40.47,41.369999,40.26,38.984999,40.739999,40.904999,42.209999,41.429999,40.094999,42.569999,42.269999,41.684999,41.159999,40.214999,41.159999,41.774999
30144500011,4/15/2019,608108912 1 kWh,kWh,41.864999,41.924999,41.339999,41.519999,41.504999,42.734999,42.839999,42.929999,43.124999,41.519999,42.494999,42.959999,42.599999,42.269999,41.174999,42.689999,43.469999,43.124999,42.494999,43.379999,43.5,42.614999,42.659999,43.095
30144500011,4/16/2019,608108912 1 kWh,kWh,43.289999,42.389999,42.149999,43.544999,43.274999,43.649999,62.294999,72.269998,71.999998,70.754998,69.299999,71.909997,69.944998,74.399999,51.824999,50.309999,49.529999,49.394998,50.054999,50.639999,50.054999,49.904999,48.629999,49.694999
30144500011,4/17/2019,608108912 1 kWh,kWh,49.499999,50.099998,49.844999,50.609999,49.589999,50.174999,65.054998,80.024999,108.524997,105.284998,110.444998,110.609997,105.224998,96.269998,65.729998,53.19,53.354999,53.159999,51.884999,52.094999,52.799998,52.049999,52.274999,52.379999
30144500011,4/18/2019,608108912 1 kWh,kWh,50.834999,51.569999,51.599999,52.169999,52.049998,53.204998,58.469999,62.714999,60.704999,55.814998,73.409999,92.399998,94.169997,88.304998,84.509998,84.434997,85.229998,84.614998,84.839998,84.089998,83.819999,82.784999,81.539999,83.849998
30144500011,4/19/2019,608108912 1 kWh,kWh,82.709998,82.709997,82.544999,81.104998,81.629998,83.354998,85.979998,88.904999,85.829998,89.504999,83.579998,85.694998,85.754997,86.954998,84.914998,83.879998,82.334998,84.67499699999998,84.85499899999998,83.159998,83.984998,83.744998,84.149998,81.749998
30144500011,4/20/2019,608108912 1 kWh,kWh,83.894998,84.194998,83.564999,81.224999,82.739998,84.179998,84.659998,84.449998,85.214998,86.039999,85.994998,85.304998,85.409999,86.234999,85.559998,83.564998,83.174998,83.699999,84.35999699999998,82.169999,82.649999,82.514999,83.189998,81.689999
30144500011,4/21/2019,608108912 1 kWh,kWh,83.684998,82.184999,83.564999,81.974999,82.469998,83.159998,88.124999,90.164998,90.239998,91.349998,90.419998,89.909997,90.344999,90.854999,90.809999,86.699998,82.394998,83.429998,83.594998,84.254999,83.579998,84.77999799999998,85.169999,85.169999
30144500011,4/22/2019,608108912 1 kWh,kWh,83.804998,85.064999,86.414999,86.639999,85.394998,87.464998,90.314998,92.174998,95.894999,95.504998,96.854999,98.354997,95.609998,90.299998,89.729997,86.849998,84.929999,85.814998,85.784998,85.049998,85.124998,84.179998,83.504998,85.829998
30144500011,4/23/2019,608108912 1 kWh,kWh,85.559998,85.379998,96.344997,103.679997,104.174999,105.779998,108.779997,90.749998,91.739998,89.999998,99.029998,97.784998,99.074997,90.194997,80.924999,80.039999,79.13999799999998,78.779999,78.539998,83.429999,85.874998,86.564998,85.334999,86.63999799999998
30144500011,4/24/2019,608108912 1 kWh,kWh,85.22999899999998,84.689998,85.619998,85.619998,85.454998,83.984998,84.929998,78.164997,85.84499699999998,83.309999,83.339998,79.634998,78.824998,76.784998,72.824999,70.079998,70.124999,69.359998,70.319998,71.219998,71.549998,71.609998,70.574998,72.209998
30144500011,4/25/2019,608108912 1 kWh,kWh,72.059999,72.989998,73.16999799999998,73.319998,80.519998,83.849998,97.514997,108.299997,108.059999,112.529999,125.549997,113.264997,127.004996,180.149997,114.359999,50.024999,50.054999,48.794999,49.184999,49.92,48.524999,48.464999,47.714998,47.429999
30144500011,4/26/2019,608108912 1 kWh,kWh,47.009999,48.164999,47.744999,48.209999,48.074999,47.489999,50.009999,49.769999,48.659999,49.529999,50.609998,52.124999,51.359999,51.944998,51.014999,51.164999,51.179999,50.339998,50.579999,50.775,49.259999,49.904999,47.249998,48.42
