Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
27817560025,8/31/2018,605116604 1 kWh,kWh,472.409985,455.069992,427.199997,410.339996,400.22999,410.219986,450.569992,486.539993,513.4199940000002,537.0899929999998,577.949993,584.459988,596.309982,589.1099889999998,615.389988,612.239983,584.729996,580.319984,548.009995,525.869987,498.509987,483.389988,470.999992,463.709991
27817560025,9/1/2018,605116604 1 kWh,kWh,446.609993,424.169987,406.619995,395.039995,393.329988,397.829996,394.319994,404.909994,409.439987,416.369987,434.30999,453.779984,455.369995,458.819984,472.379986,467.039989,471.359997,475.199989,453.209991,449.759991,440.459991,440.639992,438.719997,436.529995
27817560025,9/2/2018,605116604 1 kWh,kWh,423.80999,424.709988,409.949986,400.829992,399.239996,398.099987,397.589987,397.859995,410.21999,424.64999400000005,435.719986,462.269981,464.219994,469.229992,477.479984,483.509991,488.579987,501.089985,493.73999,488.009987,475.409992,473.249989,467.159992,463.88998
27817560025,9/3/2018,605116604 1 kWh,kWh,460.589993,457.529995,438.779991,435.119995,432.029991,433.679996,473.819992,481.109989,480.0599820000001,506.819992,538.169987,583.9499860000002,585.929989,602.189983,597.059982,590.309986,599.849987,604.769993,592.379978,584.6099889999998,568.349998,558.479992,555.14999,550.4999849999998
27817560025,9/4/2018,605116604 1 kWh,kWh,516.2099910000002,491.069992,468.059994,461.609989,454.860001,455.369999,517.619991,553.79998,598.379986,646.349983,695.759991,738.569988,734.789989,739.919983,737.849983,722.909985,693.8699839999998,669.8699839999998,624.119991,583.079987,554.399986,541.46999,533.639988,524.219994
27817560025,9/5/2018,605116604 1 kWh,kWh,509.639988,479.909988,461.279991,452.009987,448.64999000000006,451.499989,508.499989,538.379986,569.969994,633.95998,695.789982,727.0799900000002,755.909985,759.47998,762.569984,745.409985,723.869987,704.1599809999999,668.48999,610.799984,572.339989,535.9499860000002,527.009983,528.929981
27817560025,9/6/2018,605116604 1 kWh,kWh,504.269985,484.019993,462.359989,458.789993,454.28998600000006,462.899986,515.849998,552.269993,611.099987,679.799984,717.179985,745.319981,755.129978,761.189987,759.059982,734.9699820000002,710.789986,666.179993,609.689983,566.279987,549.569981,526.319984,526.049992,528.779991
27817560025,9/7/2018,605116604 1 kWh,kWh,502.769989,477.959991,458.699993,446.789993,429.269989,424.949986,474.209995,500.999992,538.019993,562.439991,581.189987,612.179981,608.3099900000002,624.149986,618.239986,609.89999,590.129986,559.649986,529.4699860000002,511.37999,497.699993,481.649986,466.109993,461.429993
27817560025,9/8/2018,605116604 1 kWh,kWh,436.499985,416.249992,412.259995,402.47998,393.95999,389.849993,400.049995,413.069992,413.219994,412.139992,431.999992,450.689987,455.759991,455.48999,448.049988,433.289993,441.53998600000006,434.249992,421.439987,407.21999,389.939993,370.829992,375.56999,371.249994
27817560025,9/9/2018,605116604 1 kWh,kWh,368.129992,362.99999,350.519995,349.469994,348.269993,350.3699890000001,350.549992,351.659992,356.7899930000001,359.57999,370.97999,378.689993,383.609991,382.319988,385.559986,389.039989,394.379995,392.069992,389.039995,389.969988,386.819984,381.299995,376.679991,371.039991
27817560025,9/10/2018,605116604 1 kWh,kWh,357.989992,354.47999,344.489994,337.8599930000001,340.619993,343.199989,393.539993,437.909992,476.069988,517.1999860000002,546.059986,579.569988,578.339996,589.97998,576.8099900000002,565.469994,536.939987,514.73999,475.019989,464.339989,451.409988,433.199993,441.539989,431.57999400000006
27817560025,9/11/2018,605116604 1 kWh,kWh,415.889992,389.489992,376.319988,392.789993,383.939989,386.819994,449.57999,472.469986,505.079987,558.419983,588.779987,637.379986,653.939991,658.1099849999998,666.7199860000002,653.339989,627.569981,605.309986,575.159988,551.429985,512.519989,500.969986,486.149982,490.649986
27817560025,9/12/2018,605116604 1 kWh,kWh,467.459988,437.909992,422.789997,425.609989,420.80999,425.159992,478.709988,506.639992,552.749996,584.579983,630.62999,643.37999,657.059982,643.199993,632.309982,616.589985,581.96999,567.4799879999998,528.9599910000002,515.699993,483.719997,482.729984,468.029984,466.55999
27817560025,9/13/2018,605116604 1 kWh,kWh,449.369995,418.649986,413.639992,402.32999,403.979992,404.82,466.769997,497.339989,532.199982,567.2099910000002,594.7199860000002,622.409985,631.139988,646.559978,649.4699860000002,639.899994,612.839989,593.429985,552.0899929999998,533.639988,500.459991,485.129993,480.029987,470.279991
27817560025,9/14/2018,605116604 1 kWh,kWh,455.099983,424.23,413.999989,405.14999,409.139988,411.569986,456.689991,493.409981,515.399986,560.699989,595.5599980000002,640.289986,644.009987,639.059986,644.699982,642.809982,624.659988,598.4699780000002,560.2199860000002,524.129986,497.939987,486.509995,479.189987,464.78998600000006
27817560025,9/15/2018,605116604 1 kWh,kWh,442.64999000000006,428.129993,408.089993,402.05999,396.329988,399.719992,397.979996,404.009991,402.029989,410.400002,418.049995,426.839989,427.979988,437.489994,444.509987,463.139984,457.139988,465.119987,451.709995,460.919987,442.979992,431.339989,420.359993,413.159992
27817560025,9/16/2018,605116604 1 kWh,kWh,411.509985,410.069992,394.139996,387.899992,382.769989,379.55999,380.639994,390.749998,402.059992,433.439987,455.609989,469.739994,482.879986,499.979984,500.909985,505.799988,498.299984,496.769989,484.529987,482.12999,472.829987,465.32999,441.659988,440.189995
27817560025,9/17/2018,605116604 1 kWh,kWh,430.799992,430.82999400000006,418.109985,418.079983,411.299992,414.209984,460.229984,488.159992,543.3599929999998,601.679989,630.989983,675.089989,675.689987,682.379982,678.23999,661.079983,659.699978,623.459988,594.4499860000002,564.539986,541.7099910000002,525.179989,510.569996,509.939987
27817560025,9/18/2018,605116604 1 kWh,kWh,481.37999,459.539989,442.349983,440.909992,438.689991,440.040001,482.039989,524.3099900000002,571.5599900000002,621.839989,656.3099900000002,659.669975,685.4099809999999,693.419987,673.349987,666.839977,633.659985,613.8299900000002,569.279991,551.039982,531.029984,500.96999000000005,490.619987,485.21999000000005
27817560025,9/19/2018,605116604 1 kWh,kWh,467.429993,440.099983,426.899986,423.029995,408.059988,405.089993,458.969994,490.619987,522.89999,566.669991,582.4799879999998,632.009991,612.029984,612.809982,601.799984,597.599987,575.759987,548.549992,505.289989,481.769985,463.109989,444.059986,441.299988,435.149998
27817560025,9/20/2018,605116604 1 kWh,kWh,414.419985,382.769991,380.129995,374.759991,365.069992,374.909992,398.699995,419.099995,453.23999,518.939983,547.349987,558.839989,572.039989,605.399982,580.049984,579.8699799999998,554.4599910000002,525.089985,500.249989,476.969986,451.439995,435.959988,424.109989,425.339996
27817560025,9/21/2018,605116604 1 kWh,kWh,406.889996,376.079992,360.089993,359.879993,357.95999,367.40999,415.799995,459.14999000000006,505.889988,535.88998,574.4999849999998,606.7499849999998,613.1099889999998,628.139988,616.259995,607.22998,581.2199860000002,559.4999889999998,527.519989,511.46999000000005,484.259983,473.78998600000006,469.229988,466.889992
27817560025,9/22/2018,605116604 1 kWh,kWh,447.659988,436.229984,423.119995,414.389984,413.039986,418.289993,425.879986,422.48999,409.139992,414.089989,404.039997,416.669987,415.979984,423.23999,426.269989,418.889984,415.889992,417.389984,406.259991,402.389986,393.029993,382.259995,375.629992,365.789991
27817560025,9/23/2018,605116604 1 kWh,kWh,365.879992,361.619991,347.2799970000001,341.519993,336.14999,334.019995,339.839991,341.669994,344.2199950000001,354.989992,368.339987,385.019989,389.669991,388.88999,389.939995,400.439991,398.699984,401.87999,388.919992,390.539997,381.419992,380.849987,373.679991,363.509993
27817560025,9/24/2018,605116604 1 kWh,kWh,366.269989,357.119991,345.209993,341.849991,341.639994,349.769991,396.959997,423.209991,464.429993,496.46999000000005,521.339989,527.489983,545.729996,545.279984,535.8599849999998,524.189991,501.98999,483.719986,453.719986,429.359993,408.659996,395.21999,388.07999,390.599989
27817560025,9/25/2018,605116604 1 kWh,kWh,371.339991,349.199993,338.249992,334.649994,330.3599910000001,341.549994,401.309986,436.589989,479.369984,520.919983,550.799988,578.699989,583.619991,600.659985,598.04998,594.23999,563.549984,526.379993,499.949993,487.769997,476.009987,464.609985,459.959988,463.64999000000006
27817560025,9/26/2018,605116604 1 kWh,kWh,444.029987,423.839989,412.049988,406.469992,405.329987,420.14999000000006,478.28998600000006,521.009991,560.729984,602.039986,639.239983,680.819981,703.049984,712.799988,701.639988,695.579987,676.379986,643.139984,615.509983,583.46999,552.3599849999998,532.9499860000002,519.629993,503.159985
27817560025,9/27/2018,605116604 1 kWh,kWh,468.929985,440.16,433.019997,419.699993,400.649988,396.329994,442.379993,468.089996,495.779991,558.599987,599.27998,621.7499889999998,628.139988,631.529984,628.7099910000002,621.119991,599.279991,575.129993,530.369987,500.099995,475.649986,458.369991,444.05999,439.319988
