Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
7554298017 SEA FREEZE LTDTH CO,7/3/2018,1 Power Factor,Power Factor,62.548589,64.408730,60.828621,60.144557,58.517715,57.517543,60.825576,79.361970,83.905555,84.942675,84.727432,85.003105,84.688680,86.408961,85.822452,85.866240,84.427907,84.440968,84.414695,84.592197,83.456870,83.524656,83.475247,83.631098
7554298017 SEA FREEZE LTDTH CO,7/3/2018,2,kVAh,164.880000,170.400000,161.160000,157.560000,156.240000,159.360000,162.840000,334.080000,485.400000,605.280000,620.400000,546.480000,460.200000,348.720000,502.920000,552.840000,519.840000,466.440000,450.120000,588.240000,661.680000,613.920000,547.560000,387.840000
7554298017 SEA FREEZE LTDTH CO,7/4/2018,1 kWh,kWh,203.040000,32.400000,30.960000,122.040000,32.040000,210.240000,232.680000,235.200000,261.240000,361.440000,351.480000,427.800000,487.920000,436.560000,360.120000,268.320000,183.000000,49.680000,39.960000,172.800000,42.360000,146.160000,34.080000,44.520000
7554298017 SEA FREEZE LTDTH CO,7/4/2018,1 Power Factor,Power Factor,79.160637,67.548129,65.921075,74.100728,68.501773,79.231035,81.227172,81.938697,83.782746,82.532716,84.507527,84.282597,84.433489,84.619471,85.050953,83.359781,78.918501,69.948638,68.107732,77.472889,68.757958,71.770257,70.375371,71.417976
7554298017 SEA FREEZE LTDTH CO,7/4/2018,2,kVAh,253.920000,45.840000,45.120000,150.960000,45.360000,259.440000,285.960000,286.320000,311.640000,437.760000,415.560000,507.600000,577.800000,515.880000,423.720000,321.000000,228.600000,67.680000,55.200000,213.600000,58.440000,182.640000,46.920000,60.960000
7554298017 SEA FREEZE LTDTH CO,7/5/2018,1 kWh,kWh,134.640000,42.720000,136.680000,32.880000,126.480000,172.080000,226.800000,275.880000,427.800000,522.960000,461.520000,562.680000,507.360000,537.600000,582.120000,631.680000,532.800000,490.320000,481.560000,399.840000,367.080000,403.080000,342.840000,329.880000
7554298017 SEA FREEZE LTDTH CO,7/5/2018,1 Power Factor,Power Factor,73.114447,70.274210,72.042835,67.265260,71.169801,75.739846,80.523194,82.370986,84.919574,85.136173,85.753971,84.211296,84.509150,84.408214,84.407782,85.053533,84.603079,84.208292,84.600752,84.440354,82.471214,82.847138,81.717777,83.639852
7554298017 SEA FREEZE LTDTH CO,7/5/2018,2,kVAh,168.120000,58.080000,171.480000,46.320000,159.120000,217.080000,280.320000,335.040000,503.760000,614.400000,537.960000,668.160000,600.360000,636.840000,689.400000,742.680000,629.760000,582.240000,569.160000,473.760000,445.080000,486.480000,419.520000,394.680000
7554298017 SEA FREEZE LTDTH CO,7/6/2018,1 kWh,kWh,253.320000,240.360000,315.600000,248.400000,238.320000,155.280000,259.800000,257.160000,427.080000,654.000000,708.240000,683.040000,571.320000,485.880000,499.680000,616.560000,587.520000,451.800000,405.000000,385.320000,418.920000,409.080000,356.880000,277.920000
7554298017 SEA FREEZE LTDTH CO,7/6/2018,1 Power Factor,Power Factor,84.574599,84.805160,83.688890,84.146306,77.821770,74.505591,81.210693,81.597341,83.192820,83.787611,84.494227,84.465067,83.377751,83.335484,83.194369,84.355698,84.256710,84.229587,84.068581,84.142540,84.058752,84.137340,83.263022,80.957889
7554298017 SEA FREEZE LTDTH CO,7/6/2018,2,kVAh,299.520000,283.920000,377.160000,295.200000,288.600000,194.880000,319.560000,315.360000,513.120000,780.480000,838.200000,808.680000,684.960000,583.080000,600.720000,731.040000,697.080000,536.400000,481.680000,457.800000,498.120000,485.880000,428.640000,342.960000
7554298017 SEA FREEZE LTDTH CO,7/7/2018,1 kWh,kWh,207.000000,131.040000,25.320000,73.800000,91.800000,154.440000,137.880000,160.560000,294.360000,471.000000,570.360000,351.480000,301.200000,367.560000,591.720000,560.160000,478.440000,406.800000,402.840000,472.200000,415.560000,378.720000,281.880000,242.400000
7554298017 SEA FREEZE LTDTH CO,7/7/2018,1 Power Factor,Power Factor,78.185206,72.685516,64.905005,66.149311,67.840608,70.951519,69.020558,71.261791,79.260157,81.513846,82.601210,80.771082,80.213229,80.825481,83.702145,83.553255,82.667285,82.435687,82.741066,81.607193,81.247719,81.311354,80.073931,76.787616
7554298017 SEA FREEZE LTDTH CO,7/7/2018,2,kVAh,264.000000,179.760000,39.000000,111.360000,124.320000,216.600000,199.080000,223.680000,369.840000,577.080000,690.000000,434.880000,375.480000,452.400000,706.920000,670.320000,578.520000,493.440000,487.440000,578.400000,511.200000,465.600000,350.160000,312.120000
7554298017 SEA FREEZE LTDTH CO,7/8/2018,1 kWh,kWh,208.680000,127.200000,214.200000,22.200000,71.040000,147.000000,144.000000,186.000000,237.960000,353.040000,389.400000,353.040000,332.880000,292.320000,268.560000,214.800000,218.400000,214.080000,97.320000,27.240000,28.200000,43.440000,25.800000,27.840000
7554298017 SEA FREEZE LTDTH CO,7/8/2018,1 Power Factor,Power Factor,78.904390,78.322749,76.973752,65.476634,68.206789,72.401663,69.840978,74.181588,78.545515,81.170098,81.816600,81.895161,80.798418,79.296559,81.313156,79.338556,79.124308,79.140498,68.707140,63.015007,61.470750,63.920937,65.777757,65.486795
7554298017 SEA FREEZE LTDTH CO,7/8/2018,2,kVAh,263.640000,162.360000,274.320000,33.600000,96.240000,200.760000,204.360000,247.920000,302.280000,433.800000,475.200000,431.040000,411.960000,368.400000,330.480000,270.720000,275.880000,270.480000,128.640000,42.720000,44.040000,65.520000,38.640000,41.400000
7554298017 SEA FREEZE LTDTH CO,7/9/2018,1 kWh,kWh,28.200000,28.320000,29.040000,28.560000,28.080000,61.920000,115.920000,203.760000,517.440000,726.000000,630.000000,548.400000,504.960000,528.960000,625.440000,581.280000,512.280000,414.000000,464.160000,400.920000,347.640000,316.080000,225.120000,85.920000
7554298017 SEA FREEZE LTDTH CO,7/9/2018,1 Power Factor,Power Factor,64.389560,65.358971,66.553335,64.522294,65.276589,65.344156,65.786912,73.893163,83.210661,83.664245,84.238766,83.325729,83.091087,83.741193,84.227468,83.922656,83.670089,84.143217,83.168521,83.141812,81.151331,80.980427,81.165895,69.524845
7554298017 SEA FREEZE LTDTH CO,7/9/2018,2,kVAh,42.240000,42.360000,42.840000,42.720000,42.360000,84.360000,176.160000,271.560000,621.240000,867.720000,747.840000,658.080000,607.680000,631.440000,742.560000,692.520000,612.240000,492.360000,558.000000,482.040000,427.680000,390.120000,277.320000,114.000000
7554298017 SEA FREEZE LTDTH CO,7/10/2018,1 kWh,kWh,135.600000,27.960000,40.680000,102.600000,30.600000,189.120000,164.160000,199.800000,313.200000,403.200000,486.960000,560.160000,489.240000,425.520000,405.120000,468.360000,519.000000,579.120000,493.920000,488.640000,616.680000,569.040000,490.440000,460.560000
7554298017 SEA FREEZE LTDTH CO,7/10/2018,1 Power Factor,Power Factor,73.641540,65.441436,67.547031,69.235183,66.521214,74.875156,71.869272,75.677839,78.949260,81.828155,84.048909,84.271047,84.372284,84.010387,84.667791,84.802285,84.577372,84.130896,83.129118,83.899488,84.287124,83.755752,83.935909,83.031662
