Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
5334750001 CLEMENTS MARKET,7/29/2018,1 Power Factor,Power Factor,74.186528,74.329765,74.442784,74.503834,75.336046,76.652691,80.143764,80.381352,81.337446,81.248952,82.187885,81.997539,82.151042,82.275558,81.588381,81.685665,82.055672,83.173327,78.885111,78.598076,77.824505,76.364748,72.405307,73.578964
5334750001 CLEMENTS MARKET,7/29/2018,2,kVAh,198.144000,206.064000,206.592000,204.816000,214.416000,203.280000,254.064000,268.176000,269.280000,307.248000,316.080000,327.648000,344.208000,350.976000,363.456000,362.832000,352.272000,340.416000,300.912000,282.768000,259.488000,238.368000,218.352000,205.488000
5334750001 CLEMENTS MARKET,7/30/2018,1 kWh,kWh,144.720000,152.496000,149.808000,146.976000,162.384000,147.360000,201.024000,226.896000,239.856000,274.896000,270.336000,275.376000,295.920000,289.632000,283.344000,275.664000,269.664000,265.488000,236.880000,220.752000,201.696000,178.368000,161.136000,154.944000
5334750001 CLEMENTS MARKET,7/30/2018,1 Power Factor,Power Factor,74.723293,74.101335,74.099016,73.895181,74.766493,75.953401,81.646022,82.081068,83.973384,82.441507,82.523339,82.025094,82.531110,82.085627,81.555432,81.046851,81.251621,82.937429,79.420811,78.036698,78.262170,76.731005,72.684059,73.071056
5334750001 CLEMENTS MARKET,7/30/2018,2,kVAh,193.680000,205.824000,202.176000,198.912000,217.152000,194.016000,246.048000,276.432000,285.744000,333.456000,327.648000,335.712000,358.512000,352.848000,347.424000,340.128000,331.872000,320.064000,298.272000,282.912000,257.616000,232.512000,221.760000,212.064000
5334750001 CLEMENTS MARKET,7/31/2018,1 kWh,kWh,148.224000,156.048000,147.216000,149.664000,160.896000,154.512000,197.424000,204.144000,218.928000,244.464000,275.136000,274.176000,291.504000,291.120000,296.352000,289.200000,284.304000,274.176000,239.040000,208.608000,198.768000,186.048000,158.256000,156.048000
5334750001 CLEMENTS MARKET,7/31/2018,1 Power Factor,Power Factor,74.161846,73.108963,73.681542,72.960154,74.400043,77.181807,80.636027,79.698751,80.790031,79.634293,81.630237,81.402904,81.812354,81.830385,81.829058,81.326767,82.392797,82.409716,79.462104,77.348977,77.972040,75.794892,71.832864,72.540902
5334750001 CLEMENTS MARKET,7/31/2018,2,kVAh,199.920000,213.456000,199.872000,205.152000,216.288000,200.208000,244.608000,256.224000,271.008000,307.008000,337.152000,336.816000,356.304000,355.776000,362.160000,355.584000,345.072000,332.688000,300.816000,269.760000,254.880000,245.472000,220.368000,215.184000
5334750001 CLEMENTS MARKET,8/1/2018,1 kWh,kWh,147.168000,152.112000,151.056000,149.952000,162.912000,168.192000,204.576000,221.952000,226.704000,268.224000,275.664000,275.280000,289.776000,286.032000,299.520000,309.360000,295.248000,295.344000,254.928000,226.320000,223.440000,208.656000,188.352000,178.944000
5334750001 CLEMENTS MARKET,8/1/2018,1 Power Factor,Power Factor,74.076298,73.919225,74.340179,74.471186,75.167472,79.400554,79.754835,78.750008,83.090625,82.600832,82.150954,81.578525,82.268905,82.098049,81.954411,82.394949,81.890801,83.333160,79.606391,77.709287,78.444882,77.248647,73.733319,74.512860
5334750001 CLEMENTS MARKET,8/1/2018,2,kVAh,198.720000,205.920000,203.184000,201.360000,216.720000,211.584000,256.512000,281.856000,272.736000,324.720000,335.664000,337.440000,352.272000,348.432000,365.472000,375.456000,360.528000,354.432000,320.160000,291.264000,284.832000,270.144000,255.504000,240.192000
5334750001 CLEMENTS MARKET,8/2/2018,1 kWh,kWh,159.168000,179.280000,174.144000,167.808000,174.672000,178.944000,230.592000,253.824000,285.264000,311.184000,310.704000,320.496000,329.568000,321.552000,331.872000,324.672000,312.720000,312.672000,276.144000,244.512000,229.776000,218.544000,212.784000,205.728000
5334750001 CLEMENTS MARKET,8/2/2018,1 Power Factor,Power Factor,74.673216,74.646337,74.982014,73.959211,75.176419,77.428792,80.851469,81.494655,83.526088,83.277059,83.126570,82.923908,83.010651,82.888390,82.804794,82.931942,83.232215,84.135809,80.152486,78.658528,78.619176,76.908757,76.298301,77.302004
5334750001 CLEMENTS MARKET,8/2/2018,2,kVAh,213.168000,240.192000,232.128000,226.800000,232.320000,231.024000,285.168000,311.328000,341.520000,373.680000,373.872000,386.496000,397.008000,387.936000,400.800000,391.536000,375.744000,371.616000,344.544000,310.848000,292.176000,284.208000,278.928000,266.160000
5334750001 CLEMENTS MARKET,8/3/2018,1 kWh,kWh,195.504000,204.528000,207.408000,204.096000,207.264000,208.896000,249.120000,244.320000,254.592000,288.480000,297.744000,314.688000,328.608000,308.640000,316.704000,317.952000,310.032000,307.872000,292.176000,252.480000,231.504000,217.728000,209.952000,205.008000
5334750001 CLEMENTS MARKET,8/3/2018,1 Power Factor,Power Factor,78.042136,77.098080,78.089927,77.330683,77.823731,82.023219,80.651033,79.540707,81.367226,81.886927,83.106550,82.621042,83.287024,82.541895,82.474570,82.355670,82.511188,83.266031,81.700046,78.975798,78.963408,77.076991,76.696901,77.802678
5334750001 CLEMENTS MARKET,8/3/2018,2,kVAh,250.560000,265.296000,265.584000,263.904000,266.304000,254.352000,308.928000,307.152000,312.864000,352.272000,358.320000,380.880000,394.560000,373.920000,384.000000,386.064000,375.744000,369.792000,357.552000,319.584000,293.136000,282.528000,273.792000,263.520000
5334750001 CLEMENTS MARKET,8/4/2018,1 kWh,kWh,197.568000,207.888000,202.224000,194.160000,207.024000,199.680000,243.888000,251.760000,259.008000,281.088000,289.104000,291.600000,288.384000,273.024000,269.664000,272.352000,261.456000,277.008000,270.720000,218.112000,205.008000,179.808000,180.480000,180.240000
5334750001 CLEMENTS MARKET,8/4/2018,1 Power Factor,Power Factor,78.466578,77.558180,77.449108,77.380543,78.203879,79.267642,80.532389,79.758230,81.954259,80.719854,82.408598,82.372874,81.817657,81.540769,81.457015,81.235772,81.580925,83.305493,81.946156,78.153066,78.790743,76.877131,76.308262,76.203213
5334750001 CLEMENTS MARKET,8/4/2018,2,kVAh,251.856000,268.080000,261.120000,250.944000,264.720000,251.904000,302.640000,315.696000,315.840000,348.192000,350.832000,354.000000,352.464000,334.848000,331.008000,335.232000,320.496000,332.544000,330.336000,279.024000,260.208000,233.904000,236.544000,236.544000
5334750001 CLEMENTS MARKET,8/5/2018,1 kWh,kWh,165.360000,173.664000,177.936000,174.096000,185.520000,183.888000,196.560000,225.504000,249.936000,276.528000,289.776000,294.144000,314.496000,306.864000,309.072000,307.920000,303.648000,296.544000,270.048000,237.696000,227.424000,215.808000,203.184000,179.424000
5334750001 CLEMENTS MARKET,8/5/2018,1 Power Factor,Power Factor,77.800383,76.915937,77.175908,76.903173,77.737219,81.388474,78.191121,79.289761,83.767655,82.414070,82.653845,82.512595,82.928458,82.564859,81.989577,81.674786,82.060015,82.747598,80.493875,78.234380,78.602878,76.745952,76.628179,77.096513
5334750001 CLEMENTS MARKET,8/5/2018,2,kVAh,212.688000,225.840000,230.592000,226.368000,238.656000,225.936000,251.376000,284.160000,298.464000,335.520000,350.640000,356.496000,379.248000,371.664000,376.944000,376.992000,370.032000,358.368000,335.472000,303.744000,289.296000,281.232000,265.248000,232.752000
5334750001 CLEMENTS MARKET,8/6/2018,1 kWh,kWh,171.696000,177.744000,181.056000,183.936000,185.760000,173.616000,199.104000,240.192000,262.704000,299.616000,294.048000,303.408000,307.872000,308.304000,322.656000,321.600000,316.656000,311.664000,296.736000,254.736000,234.960000,217.488000,210.480000,206.256000
5334750001 CLEMENTS MARKET,8/6/2018,1 Power Factor,Power Factor,78.010312,76.655932,76.813620,76.483484,76.688024,79.227191,78.709795,79.696842,82.610885,81.668932,82.525504,82.499761,82.703601,82.515374,82.550008,82.770612,82.893327,83.350228,82.222453,78.923123,79.057603,77.237352,76.772303,77.681300
5334750001 CLEMENTS MARKET,8/6/2018,2,kVAh,220.176000,231.936000,235.680000,240.480000,242.208000,219.120000,252.960000,301.152000,317.952000,366.864000,356.304000,367.776000,372.240000,373.632000,390.864000,388.512000,381.984000,373.920000,360.912000,322.704000,297.120000,281.664000,274.224000,265.536000
5334750001 CLEMENTS MARKET,8/7/2018,1 kWh,kWh,197.520000,205.728000,194.496000,186.384000,193.584000,203.088000,225.744000,229.776000,237.264000,290.880000,304.128000,319.296000,331.632000,317.568000,328.656000,314.256000,300.480000,292.752000,259.248000,228.144000,226.992000,214.224000,206.496000,201.744000
5334750001 CLEMENTS MARKET,8/7/2018,1 Power Factor,Power Factor,78.360458,76.886232,77.279972,76.949009,77.347726,79.865956,78.833820,78.946071,81.161263,81.693253,82.186469,82.021974,82.624833,82.474005,81.756323,81.828552,81.415068,81.794122,79.205342,77.630783,78.303921,76.915375,76.793989,77.085162
5334750001 CLEMENTS MARKET,8/7/2018,2,kVAh,252.144000,267.648000,251.664000,242.256000,250.272000,254.304000,286.272000,291.072000,292.320000,356.064000,370.032000,389.280000,401.376000,385.056000,402.000000,384.048000,369.072000,357.840000,327.168000,293.904000,289.872000,278.592000,268.992000,261.744000
5334750001 CLEMENTS MARKET,8/8/2018,1 kWh,kWh,192.720000,204.048000,197.472000,177.504000,199.776000,196.848000,216.048000,253.920000,275.376000,298.752000,297.696000,318.000000,322.944000,314.016000,322.128000,324.336000,320.880000,311.424000,294.288000,242.736000,234.624000,212.832000,209.088000,200.976000
5334750001 CLEMENTS MARKET,8/8/2018,1 Power Factor,Power Factor,78.395376,77.039408,77.303168,77.152916,77.567049,79.696995,78.944210,81.273590,84.875674,82.947069,83.172492,82.767731,82.863449,82.467367,82.022989,82.022431,82.236055,82.493074,80.180916,77.622094,78.297624,76.692086,76.353361,77.154143
5334750001 CLEMENTS MARKET,8/8/2018,2,kVAh,245.904000,264.912000,255.456000,230.112000,257.568000,247.008000,273.696000,312.240000,324.480000,360.192000,357.984000,384.192000,389.712000,380.832000,392.736000,395.424000,390.192000,377.520000,366.960000,312.720000,299.568000,277.536000,273.888000,260.592000
5334750001 CLEMENTS MARKET,8/9/2018,1 kWh,kWh,195.648000,203.760000,200.496000,200.256000,215.568000,228.144000,242.448000,248.592000,255.744000,307.920000,306.000000,306.240000,324.816000,313.296000,333.552000,317.856000,323.952000,313.392000,280.752000,244.800000,240.768000,228.624000,216.240000,207.312000
5334750001 CLEMENTS MARKET,8/9/2018,1 Power Factor,Power Factor,78.109845,77.295149,77.270362,77.278501,77.910795,82.091398,79.683093,79.533544,82.909010,82.243024,82.235511,81.953038,82.926443,82.737915,82.667774,82.433271,83.114614,83.767580,80.205042,77.874960,78.138543,76.401192,76.036452,76.781177
5334750001 CLEMENTS MARKET,8/9/2018,2,kVAh,250.512000,263.664000,259.488000,259.152000,276.672000,277.824000,304.320000,312.528000,308.304000,374.400000,372.144000,373.680000,391.680000,378.672000,403.488000,385.584000,389.760000,374.112000,350.016000,314.352000,308.112000,299.280000,284.400000,270.048000
5334750001 CLEMENTS MARKET,8/10/2018,1 kWh,kWh,190.464000,200.448000,187.296000,181.872000,195.792000,215.616000,227.808000,244.800000,251.184000,276.960000,278.304000,285.168000,295.680000,287.520000,298.896000,312.960000,308.064000,297.696000,279.648000,245.760000,227.232000,203.664000,188.592000,180.096000
5334750001 CLEMENTS MARKET,8/10/2018,1 Power Factor,Power Factor,77.781313,76.455936,76.790494,76.398703,77.215138,83.378538,82.259345,80.991988,82.543667,81.879499,81.244076,81.083648,81.740433,81.308131,81.494202,81.651438,82.197913,82.804703,81.571185,79.418503,78.886916,76.632399,76.236386,77.153752
5334750001 CLEMENTS MARKET,8/10/2018,2,kVAh,244.944000,262.224000,243.984000,238.080000,253.536000,258.096000,277.104000,302.352000,304.320000,338.304000,342.576000,351.696000,361.728000,353.616000,366.720000,383.280000,374.784000,359.520000,342.816000,309.408000,287.712000,265.728000,247.440000,233.472000
5334750001 CLEMENTS MARKET,8/11/2018,1 kWh,kWh,169.392000,193.344000,180.048000,184.800000,186.912000,206.832000,250.704000,258.432000,254.112000,262.176000,264.720000,266.832000,278.160000,273.408000,276.432000,273.936000,273.888000,263.808000,224.112000,210.432000,200.112000,182.832000,170.400000,171.168000
5334750001 CLEMENTS MARKET,8/11/2018,1 Power Factor,Power Factor,77.850652,77.164295,77.023018,76.453672,76.961771,82.806717,82.169426,81.443649,82.924426,82.067296,81.504284,80.964205,81.562298,81.626919,81.043427,80.391940,81.438409,81.995165,78.477228,77.508379,78.137696,76.801081,75.616243,75.911312
5334750001 CLEMENTS MARKET,8/11/2018,2,kVAh,217.632000,250.560000,233.760000,241.680000,242.832000,249.168000,305.136000,317.328000,306.480000,319.536000,324.912000,329.568000,341.040000,334.992000,341.088000,340.752000,336.336000,321.696000,285.648000,271.536000,256.032000,238.032000,225.408000,225.600000
5334750001 CLEMENTS MARKET,8/12/2018,1 kWh,kWh,159.168000,170.832000,169.440000,165.072000,183.504000,168.000000,238.512000,255.408000,239.520000,270.816000,269.328000,272.976000,285.744000,283.392000,292.656000,304.944000,292.416000,271.296000,235.296000,210.624000,211.200000,185.808000,169.008000,165.600000
5334750001 CLEMENTS MARKET,8/12/2018,1 Power Factor,Power Factor,77.515045,77.330050,76.809309,76.976252,77.753097,79.726972,82.884157,81.988949,83.673582,82.260926,81.965418,81.839987,81.944979,82.004237,81.993133,82.003217,82.083011,82.446656,80.033583,78.081287,77.877349,76.772630,75.311261,76.257783
5334750001 CLEMENTS MARKET,8/12/2018,2,kVAh,205.440000,220.944000,220.560000,214.512000,235.968000,210.720000,287.664000,311.520000,286.320000,329.232000,328.656000,333.552000,348.672000,345.600000,356.928000,371.856000,356.256000,329.040000,294.048000,269.808000,271.152000,242.064000,224.496000,217.200000
5334750001 CLEMENTS MARKET,8/13/2018,1 kWh,kWh,155.424000,168.144000,160.512000,165.072000,178.848000,186.960000,211.296000,223.488000,219.312000,246.096000,260.640000,263.376000,270.144000,258.912000,266.352000,263.424000,261.120000,253.152000,232.848000,196.800000,195.984000,179.760000,172.608000,167.424000
5334750001 CLEMENTS MARKET,8/13/2018,1 Power Factor,Power Factor,77.386975,76.613939,77.430961,76.308151,76.753586,81.796871,79.721237,79.179591,80.411117,80.381694,82.372243,81.971280,82.033909,82.393259,81.304979,81.445988,82.130786,82.580115,80.659097,77.739769,78.179842,76.814652,75.284413,76.170673
5334750001 CLEMENTS MARKET,8/13/2018,2,kVAh,200.976000,219.600000,207.552000,216.384000,232.992000,228.432000,265.104000,282.240000,272.736000,306.144000,316.416000,321.312000,329.424000,314.304000,327.600000,323.472000,318.000000,306.576000,288.624000,253.104000,250.560000,234.000000,229.344000,219.888000
5334750001 CLEMENTS MARKET,8/14/2018,1 kWh,kWh,161.376000,168.096000,163.392000,161.760000,181.248000,171.744000,235.104000,253.584000,240.960000,285.408000,288.000000,293.088000,299.232000,301.920000,308.544000,306.384000,292.368000,285.408000,272.112000,227.040000,221.136000,204.144000,170.832000,167.520000
5334750001 CLEMENTS MARKET,8/14/2018,1 Power Factor,Power Factor,77.446003,76.132929,76.242781,76.505065,77.326773,80.099782,81.458828,82.485979,83.321118,81.632435,82.284024,81.852229,82.309920,82.363678,82.302688,82.320524,82.088983,83.158499,81.034869,78.070606,78.928558,77.387988,76.423823,76.950546
5334750001 CLEMENTS MARKET,8/14/2018,2,kVAh,208.464000,220.848000,214.368000,211.488000,234.384000,214.416000,288.528000,307.488000,289.152000,349.536000,350.016000,358.080000,363.552000,366.576000,374.880000,372.192000,356.160000,343.200000,335.712000,290.736000,280.128000,263.808000,223.680000,217.728000
5334750001 CLEMENTS MARKET,8/15/2018,1 kWh,kWh,160.224000,167.568000,164.688000,162.960000,181.248000,192.336000,214.176000,226.464000,215.088000,255.168000,263.280000,283.056000,293.904000,298.608000,310.080000,302.976000,305.808000,296.688000,277.296000,230.784000,226.368000,209.568000,195.744000,174.864000
5334750001 CLEMENTS MARKET,8/15/2018,1 Power Factor,Power Factor,77.702249,76.550121,76.897852,76.695119,77.717233,82.572366,79.974062,78.843425,81.194891,80.149603,80.958037,81.867540,82.133211,82.506672,82.143712,81.996308,82.418776,83.361614,81.126210,78.273253,78.789334,77.382654,76.298123,76.492524
5334750001 CLEMENTS MARKET,8/15/2018,2,kVAh,206.304000,219.024000,214.176000,212.544000,233.232000,232.896000,267.840000,287.232000,264.912000,318.432000,325.008000,345.744000,357.840000,361.920000,377.472000,369.504000,371.040000,355.872000,341.808000,294.720000,287.280000,270.864000,256.560000,228.576000
5334750001 CLEMENTS MARKET,8/16/2018,1 kWh,kWh,166.176000,177.456000,175.776000,169.296000,182.208000,175.056000,230.064000,242.112000,250.176000,298.560000,299.184000,317.280000,320.544000,308.208000,321.984000,315.888000,308.784000,302.544000,267.024000,232.800000,220.272000,209.664000,195.984000,180.624000
5334750001 CLEMENTS MARKET,8/16/2018,1 Power Factor,Power Factor,77.375244,76.169660,76.788875,76.669347,77.545279,80.297575,80.844933,80.173573,83.885719,82.167562,82.512205,82.210711,82.819415,82.363313,82.145666,82.201230,82.498221,83.172562,80.740652,77.870404,78.311626,77.156480,76.414456,76.864373
5334750001 CLEMENTS MARKET,8/16/2018,2,kVAh,214.848000,233.040000,228.912000,220.800000,234.960000,218.016000,284.640000,301.968000,298.320000,363.360000,362.640000,385.920000,387.024000,374.208000,391.968000,384.288000,374.304000,363.696000,330.624000,298.944000,281.232000,271.776000,256.464000,235.008000
5334750001 CLEMENTS MARKET,8/17/2018,1 kWh,kWh,169.728000,173.664000,168.096000,168.192000,179.952000,196.992000,240.000000,246.240000,243.408000,282.768000,293.184000,313.344000,309.552000,313.104000,321.072000,320.496000,300.144000,303.600000,267.072000,225.312000,217.536000,203.856000,199.440000,193.776000
5334750001 CLEMENTS MARKET,8/17/2018,1 Power Factor,Power Factor,77.914368,76.251039,76.061079,76.211194,77.135756,82.604124,80.332449,80.169190,82.543897,82.565310,82.754865,82.489097,82.818261,83.098224,82.508321,82.348767,81.844706,83.648489,79.872597,78.072210,78.669120,77.017223,76.197107,77.018986
5334750001 CLEMENTS MARKET,8/17/2018,2,kVAh,217.920000,227.808000,220.992000,220.704000,233.280000,238.416000,298.800000,307.152000,294.864000,342.480000,354.288000,379.872000,373.776000,376.752000,389.136000,389.184000,366.720000,362.928000,334.080000,288.624000,276.528000,264.720000,261.792000,251.616000
5334750001 CLEMENTS MARKET,8/18/2018,1 kWh,kWh,179.088000,199.872000,183.888000,168.480000,178.752000,195.504000,234.912000,236.544000,248.928000,285.456000,279.600000,294.384000,311.040000,308.688000,313.920000,307.776000,295.488000,284.352000,245.472000,215.616000,210.096000,190.944000,174.768000,173.376000
5334750001 CLEMENTS MARKET,8/18/2018,1 Power Factor,Power Factor,78.220740,76.550617,76.395473,75.695883,76.589158,81.886597,80.057298,80.188959,81.994673,81.589559,81.941033,81.926770,82.633325,82.918724,82.533893,82.291985,82.578412,82.562916,79.648237,78.450051,78.231846,76.725343,76.366301,76.372164
