Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
8000875 04,8/21/2018,G75043900 1 kWh,kWh,268.800018,238.800003,233.400009,235.200012,234.600014,256.500015,311.700012,322.200012,343.800018,381.900009,436.800018,411.600021,407.700012,399.600021,387.000015,371.400009,360.900009,343.800003,331.500000,327.000015,322.800018,320.100021,319.200012,300.900009
8000875 04,8/21/2018,G75043900 1 Power Factor,Power Factor,0.995938,0.995212,0.995860,0.995913,0.996124,0.991761,0.993935,0.992914,0.989549,0.988353,0.989372,0.989541,0.991620,0.991479,0.991420,0.990703,0.991270,0.990747,0.989806,0.990290,0.990920,0.990892,0.990965,0.989851
8000875 04,8/21/2018,G75043900 2,kVARh,24.300000,23.400002,21.300000,21.300001,20.700001,33.000002,34.500002,38.400002,50.100002,58.800003,64.200003,60.000002,53.100002,52.500002,51.000002,51.000004,48.000000,47.100000,47.700001,45.900002,43.800001,43.500002,43.200003,43.200001
8000875 04,8/21/2018,G75043900 3,kWh,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8000875 04,8/21/2018,G75043900 4,kVARh,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8000875 04,8/22/2018,G75043900 1 kWh,kWh,303.300003,288.000015,273.900009,274.200012,273.300018,294.000015,357.600006,361.500015,393.000015,418.800018,427.500015,420.300018,418.800018,416.100021,400.800018,388.200027,369.600006,358.800003,340.200012,334.500015,330.900024,322.500015,321.900009,305.100006
8000875 04,8/22/2018,G75043900 1 Power Factor,Power Factor,0.991060,0.989678,0.990163,0.989884,0.989812,0.985462,0.988422,0.986422,0.984516,0.986356,0.988908,0.988431,0.990481,0.989961,0.989509,0.989503,0.989833,0.989560,0.989329,0.989730,0.990517,0.991377,0.991829,0.991557
8000875 04,8/22/2018,G75043900 2,kVARh,40.800001,41.700001,38.700001,39.300001,39.300003,50.700003,54.900002,59.700003,69.900005,69.900005,64.200003,64.500004,58.200003,59.400002,58.500002,56.700001,53.100002,52.200003,50.100000,48.300001,45.900002,42.600000,41.400002,39.900002
8000875 04,8/22/2018,G75043900 3,kWh,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8000875 04,8/22/2018,G75043900 4,kVARh,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8000875 04,8/23/2018,G75043900 1 kWh,kWh,303.600006,276.600006,265.200012,261.600021,259.800018,267.900009,318.000015,344.100006,400.500015,384.900009,399.600006,384.600021,380.100006,378.600006,364.200012,354.900009,336.000015,328.500015,327.300018,320.100021,315.900009,309.000015,294.300018,266.400009
8000875 04,8/23/2018,G75043900 1 Power Factor,Power Factor,0.991474,0.991234,0.991499,0.992137,0.992020,0.990181,0.994849,0.992537,0.987819,0.989320,0.988392,0.990393,0.991425,0.991457,0.991000,0.991071,0.991384,0.991228,0.991039,0.991855,0.991642,0.992830,0.995333,0.996261
8000875 04,8/23/2018,G75043900 2,kVARh,39.900002,36.900002,34.800001,33.000000,33.000002,37.800003,32.400002,42.300001,63.000004,56.700003,61.200003,53.700003,50.100002,49.800003,49.200001,47.700003,44.400002,43.800003,44.100000,41.100002,41.100002,37.200001,28.200001,23.100000
8000875 04,8/23/2018,G75043900 3,kWh,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8000875 04,8/23/2018,G75043900 4,kVARh,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8000875 04,8/24/2018,G75043900 1 kWh,kWh,262.200020,238.500008,230.400009,228.300011,223.200012,243.600006,280.800018,317.700012,350.100021,395.700012,402.300018,393.600006,390.000015,385.200012,381.900009,369.600021,360.900024,361.800018,352.500015,339.600006,334.500000,320.700012,318.600006,294.300003
8000875 04,8/24/2018,G75043900 1 Power Factor,Power Factor,0.996435,0.996877,0.996856,0.996801,0.997467,0.995051,0.989269,0.994122,0.990731,0.987334,0.987838,0.988919,0.990453,0.991145,0.989603,0.988792,0.988618,0.987439,0.988557,0.990638,0.990334,0.991771,0.992700,0.991852
8000875 04,8/24/2018,G75043900 2,kVARh,22.200001,18.900001,18.300001,18.300000,15.900001,24.300001,36.000001,34.200002,48.000002,63.600000,63.300001,59.100002,54.300003,51.600002,55.500002,55.800001,54.900003,57.900002,53.700001,46.800001,46.800001,41.400002,38.700001,37.800003
8000875 04,8/24/2018,G75043900 3,kWh,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8000875 04,8/24/2018,G75043900 4,kVARh,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8000875 04,8/25/2018,G75043900 1 kWh,kWh,290.400024,269.700012,263.100006,264.000000,260.400009,249.000008,225.000008,256.500015,256.800011,270.300018,277.500015,284.700012,294.000015,289.500015,288.300018,289.200012,290.100006,288.600006,286.800003,286.800018,278.700012,272.100021,267.300018,261.900009
8000875 04,8/25/2018,G75043900 1 Power Factor,Power Factor,0.992277,0.992996,0.992083,0.992956,0.992895,0.994134,0.997222,0.994006,0.992974,0.992083,0.991131,0.989293,0.989230,0.988439,0.987712,0.988420,0.988489,0.988217,0.988691,0.989886,0.990052,0.990338,0.991343,0.991581
8000875 04,8/25/2018,G75043900 2,kVARh,36.300001,32.100001,33.300001,31.500001,31.200001,27.000001,16.800001,28.200002,30.600000,34.200002,37.200003,42.000002,43.500002,44.400002,45.600002,44.400002,44.400002,44.700001,43.500002,41.100002,39.600000,38.100002,35.400002,34.200001
8000875 04,8/25/2018,G75043900 3,kWh,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8000875 04,8/25/2018,G75043900 4,kVARh,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8000875 04,8/26/2018,G75043900 1 kWh,kWh,256.800018,257.400024,255.600014,252.000015,235.200012,232.500008,230.100006,231.900009,269.100006,270.900009,278.400009,295.500015,300.300018,291.900024,294.600006,295.800018,294.600021,294.000015,293.100006,289.800003,290.400009,291.000015,249.900009,252.300011
8000875 04,8/26/2018,G75043900 1 Power Factor,Power Factor,0.992116,0.992452,0.992769,0.993397,0.997269,0.997306,0.997781,0.997196,0.992467,0.991985,0.990905,0.989165,0.988635,0.988017,0.987772,0.987714,0.988078,0.987877,0.988111,0.988763,0.988198,0.988711,0.993949,0.994197
8000875 04,8/26/2018,G75043900 2,kVARh,32.400001,31.800001,30.900001,29.100001,17.400001,17.100001,15.300001,17.400002,33.300000,34.500000,37.800001,43.800001,45.600002,45.600000,46.500002,46.800003,45.900002,46.200001,45.600002,43.800001,45.000002,44.100002,27.600001,27.300001
8000875 04,8/26/2018,G75043900 3,kWh,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8000875 04,8/26/2018,G75043900 4,kVARh,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8000875 04,8/27/2018,G75043900 1 kWh,kWh,305.100006,281.700012,271.800003,273.900009,264.900009,280.200012,343.500015,326.400009,399.000015,434.400024,445.500015,455.100021,463.200012,445.800018,431.700012,418.500015,412.200012,402.300018,401.400024,378.000015,352.200012,342.600021,339.900009,323.400024
8000875 04,8/27/2018,G75043900 1 Power Factor,Power Factor,0.988959,0.988603,0.989707,0.990463,0.991313,0.988323,0.989761,0.990579,0.986692,0.983550,0.983634,0.984187,0.983366,0.985581,0.984184,0.984318,0.984090,0.984231,0.985048,0.987757,0.987156,0.987408,0.988149,0.987650
8000875 04,8/27/2018,G75043900 2,kVARh,45.900002,42.900002,39.300001,38.100002,35.100000,43.200003,49.500002,45.000002,65.700003,79.800003,81.600002,81.900005,85.500004,76.500004,77.700001,75.000004,74.400002,72.300003,70.200001,59.700003,57.000002,54.900002,52.800001,51.300003
8000875 04,8/27/2018,G75043900 3,kWh,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8000875 04,8/27/2018,G75043900 4,kVARh,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8000875 04,8/28/2018,G75043900 1 kWh,kWh,322.800018,291.900009,279.600006,279.300018,274.800018,297.000015,363.000000,374.400009,416.400024,454.800018,495.000015,498.000015,477.000031,473.700012,472.800018,444.600021,435.300018,414.600021,405.900009,405.300018,406.500015,403.200027,399.300018,381.900024
8000875 04,8/28/2018,G75043900 1 Power Factor,Power Factor,0.987455,0.986727,0.987295,0.986927,0.987195,0.984399,0.986456,0.985076,0.981672,0.980838,0.982273,0.980237,0.980339,0.980558,0.979390,0.979991,0.979949,0.980498,0.980385,0.981022,0.983140,0.983659,0.984000,0.984070
8000875 04,8/28/2018,G75043900 2,kVARh,51.600002,48.000002,45.000000,45.600002,44.400002,53.100002,60.300001,65.400002,80.700001,90.300003,94.500004,100.500004,96.000004,94.800003,97.500004,90.300003,88.500004,83.100002,81.600006,80.100002,75.600002,73.800003,72.300003,69.000004
8000875 04,8/28/2018,G75043900 3,kWh,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8000875 04,8/28/2018,G75043900 4,kVARh,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8000875 04,8/29/2018,G75043900 1 kWh,kWh,379.800018,356.400009,316.800003,304.800018,300.300018,315.600006,378.900009,393.900024,456.300018,461.700012,491.100006,463.500015,465.600006,462.600021,471.000015,464.700012,436.500015,426.900009,422.700027,401.700027,404.400024,403.800018,392.700012,345.900009
8000875 04,8/29/2018,G75043900 1 Power Factor,Power Factor,0.983618,0.981922,0.983716,0.984833,0.982812,0.981171,0.987568,0.982020,0.980100,0.983134,0.982781,0.983521,0.985415,0.985444,0.981185,0.976489,0.978457,0.978491,0.978217,0.980958,0.982969,0.982918,0.984135,0.984559
8000875 04,8/29/2018,G75043900 2,kVARh,69.600002,68.700005,57.900002,53.700001,56.400003,62.100004,60.300003,75.600002,92.400005,85.800003,92.400002,85.200005,80.400002,79.800003,92.700005,102.600006,92.100002,90.000000,89.700001,79.500004,75.600002,75.600002,70.800003,61.500004
8000875 04,8/29/2018,G75043900 3,kWh,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8000875 04,8/29/2018,G75043900 4,kVARh,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8000875 04,8/30/2018,G75043900 1 kWh,kWh,340.200012,309.900024,296.700012,296.100006,322.800018,313.800003,377.400009,401.400009,428.400009,434.700012,461.400024,421.500015,430.200027,418.200012,395.100021,386.100021,356.700012,353.700012,345.900009,335.100006,327.900024,319.200012,299.100006,273.600006
8000875 04,8/30/2018,G75043900 1 Power Factor,Power Factor,0.983905,0.984158,0.984532,0.986016,0.983170,0.981151,0.987343,0.985915,0.983824,0.983413,0.985396,0.985722,0.985025,0.987447,0.987919,0.986842,0.987978,0.987904,0.988676,0.989265,0.990590,0.991688,0.994341,0.995143
8000875 04,8/30/2018,G75043900 2,kVARh,61.800003,55.800003,52.800003,50.100000,60.000002,61.800005,60.600002,68.100000,78.000004,80.400005,79.800003,72.000004,75.300003,66.900002,62.100002,63.300003,55.800003,55.500002,52.500002,49.500002,45.300001,41.400002,31.800001,27.000001
8000875 04,8/30/2018,G75043900 3,kWh,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8000875 04,8/30/2018,G75043900 4,kVARh,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8000875 04,8/31/2018,G75043900 1 kWh,kWh,271.800018,256.500015,244.200012,244.800011,244.500008,257.100014,318.600006,369.000015,375.000000,378.000015,398.100021,382.500015,393.600021,367.200012,349.200012,335.400024,315.900024,311.700012,308.700012,306.600006,300.000000,291.900009,291.900009,260.400009
8000875 04,8/31/2018,G75043900 1 Power Factor,Power Factor,0.995997,0.995532,0.995669,0.995691,0.994451,0.991972,0.994726,0.987389,0.987165,0.986474,0.989282,0.990917,0.990923,0.992748,0.993440,0.993709,0.994284,0.994136,0.994335,0.994249,0.994112,0.994542,0.995168,0.992898
8000875 04,8/31/2018,G75043900 2,kVARh,24.300001,24.300000,22.800001,22.800001,25.800000,32.700002,32.700002,59.400002,60.600002,62.700003,58.500002,51.900002,53.400002,44.400002,40.200001,37.800001,33.900002,33.900002,33.000000,33.000001,32.700002,30.600001,28.800001,31.200001
8000875 04,8/31/2018,G75043900 3,kWh,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8000875 04,8/31/2018,G75043900 4,kVARh,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8000875 04,9/1/2018,G75043900 1 kWh,kWh,258.900009,255.000008,250.200012,254.400009,254.100014,249.900009,248.400009,244.800011,246.000008,247.500008,250.500008,255.900009,253.500008,254.400009,255.300011,256.500015,258.900009,262.500015,261.300018,265.200012,254.700012,258.900009,254.700005,247.800003
8000875 04,9/1/2018,G75043900 1 Power Factor,Power Factor,0.993484,0.993811,0.994468,0.994896,0.994884,0.994696,0.994771,0.995461,0.994916,0.994609,0.993856,0.993062,0.993476,0.993388,0.993566,0.993495,0.993087,0.992330,0.992811,0.992742,0.993270,0.992680,0.993667,0.994374
8000875 04,9/1/2018,G75043900 2,kVARh,29.700002,28.500001,26.400001,25.800001,25.800001,25.800000,25.500001,23.400002,24.900002,25.800001,27.900002,30.300001,29.100001,29.400002,29.100001,29.400002,30.600001,32.700001,31.500001,32.100001,29.700002,31.500001,28.800001,26.400002
8000875 04,9/1/2018,G75043900 3,kWh,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8000875 04,9/1/2018,G75043900 4,kVARh,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8000875 04,9/2/2018,G75043900 1 kWh,kWh,243.600006,244.200012,239.100014,217.500008,223.500008,222.300011,222.300011,245.700005,247.200005,252.600006,263.400009,261.600006,265.500000,267.900009,264.300018,270.300003,279.600006,283.200012,287.700012,281.400009,279.000015,278.100021,276.600006,272.700012
8000875 04,9/2/2018,G75043900 1 Power Factor,Power Factor,0.994431,0.994717,0.995572,0.998700,0.998632,0.998398,0.998685,0.996290,0.994597,0.994211,0.993050,0.992827,0.992364,0.991092,0.992294,0.990663,0.990549,0.990651,0.989512,0.990532,0.990223,0.990596,0.990792,0.990529
8000875 04,9/2/2018,G75043900 2,kVARh,25.800001,25.200001,22.500001,11.100000,11.700000,12.600000,11.400000,20.700001,25.800001,27.300001,31.200002,31.500001,33.000002,36.000002,33.000000,37.200001,38.700003,39.000002,42.000002,39.000002,39.300001,38.400002,37.800001,37.800003
8000875 04,9/2/2018,G75043900 3,kWh,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8000875 04,9/2/2018,G75043900 4,kVARh,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8000875 04,9/3/2018,G75043900 1 kWh,kWh,270.600021,273.300003,272.100021,270.600006,266.700012,282.900009,292.500015,278.700012,281.100006,286.500015,297.000015,310.800003,333.900009,320.100006,326.100006,326.700012,326.100006,337.800003,336.300003,328.200012,321.300003,311.400009,305.700012,295.200012
8000875 04,9/3/2018,G75043900 1 Power Factor,Power Factor,0.990974,0.990848,0.991073,0.990830,0.991828,0.991328,0.992150,0.991625,0.991633,0.991272,0.991098,0.989950,0.987443,0.987255,0.985374,0.984500,0.985062,0.984286,0.984604,0.986295,0.987492,0.988608,0.989477,0.989746
8000875 04,9/3/2018,G75043900 2,kVARh,36.600002,37.200003,36.600000,36.900002,34.200002,37.500002,36.900002,36.300001,36.600002,38.100002,39.900002,44.400002,53.400002,51.600002,56.400002,58.200003,57.000002,60.600002,59.700003,54.900003,51.300003,47.400002,44.700001,42.600000
8000875 04,9/3/2018,G75043900 3,kWh,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8000875 04,9/3/2018,G75043900 4,kVARh,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8000875 04,9/4/2018,G75043900 1 kWh,kWh,291.000015,287.100021,285.300018,283.500015,282.900009,305.700012,399.300018,400.200027,424.800018,463.200012,476.700027,446.700027,454.500015,435.300018,428.400024,406.200012,387.300018,379.800018,373.200012,347.400009,338.100006,334.500000,327.000015,303.900009
8000875 04,9/4/2018,G75043900 1 Power Factor,Power Factor,0.989744,0.989761,0.989779,0.989652,0.990340,0.986206,0.982137,0.981981,0.979521,0.978287,0.981003,0.981060,0.982645,0.983241,0.981804,0.979281,0.981619,0.982208,0.985521,0.987475,0.987621,0.987768,0.988870,0.986834
8000875 04,9/4/2018,G75043900 2,kVARh,42.000002,41.400002,41.100002,41.100000,39.600002,51.300003,76.500004,76.800003,87.300003,98.100002,94.200005,88.200001,85.800003,80.700005,82.800003,84.000004,75.300003,72.600006,64.200005,55.500002,53.700003,52.800003,49.200003,49.800001
