Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
874553092,9/5/2018,891980392-R0719 1,kWh,68.96,67.6,67.28,67.68,68.88,84.72,114.48,126.96,125.76,126.24,131.76,125.76,120.32,123.6,111.6,103.92,98.96,95.36,93.92,95.68,94.08,92.56,86.8,73.28
874553092,9/6/2018,891980392-R0719 1,kWh,72.32,72.24,72.72,72.32,71.28,82.4,97.44,109.6,105.44,114.72,135.12,125.84,129.84,132.16,111.68,104.32,103.44,101.92,91.44,93.2,89.12,86.88,77.6,62.56
874553092,9/7/2018,891980392-R0719 1,kWh,62.48,61.92,60.64,60.64,63.76,73.52,117.04,117.6,113.04,115.04,107.76,102.88,104.24,100.56,96.0,93.6,87.12,84.56,81.68,78.72,78.88,80.24,79.84,63.2
874553092,9/8/2018,891980392-R0719 1,kWh,63.36,63.36,61.44,60.56,63.36,70.4,76.88,73.36,81.44,76.32,76.96,59.84,57.92,57.36,42.8,23.44,20.88,20.96,17.6,15.52,16.8,16.48,15.2,16.24
874553092,9/9/2018,891980392-R0719 1,kWh,16.24,15.28,16.48,16.4,15.52,16.4,16.08,15.76,16.64,15.52,16.08,16.08,15.52,16.4,15.92,15.68,16.24,15.76,15.76,16.48,15.84,15.84,16.32,15.76
874553092,9/10/2018,891980392-R0719 1,kWh,20.64,59.2,46.8,41.44,40.4,72.96,100.56,100.32,103.36,102.16,101.12,97.04,107.52,104.48,104.48,99.12,93.04,93.2,88.96,87.28,83.84,84.32,64.8,50.72
874553092,9/11/2018,891980392-R0719 1,kWh,50.64,49.44,48.72,49.2,51.28,78.0,98.0,115.92,108.24,107.04,104.16,109.36,100.24,106.56,95.12,90.72,86.8,83.6,81.68,80.8,82.96,82.16,74.72,58.56
874553092,9/12/2018,891980392-R0719 1,kWh,59.04,56.16,55.92,55.28,65.36,79.76,102.8,107.6,116.96,122.32,118.4,121.2,115.44,118.88,101.2,93.2,89.36,88.88,87.36,89.12,86.24,87.44,77.76,63.92
874553092,9/13/2018,891980392-R0719 1,kWh,57.84,52.48,52.48,51.6,51.92,68.88,98.56,108.4,102.24,106.8,113.04,113.04,124.56,115.84,106.72,99.04,93.76,94.72,87.68,93.28,91.68,86.16,72.16,60.0
874553092,9/14/2018,891980392-R0719 1,kWh,57.76,56.24,56.4,56.96,57.6,69.68,92.08,110.64,122.64,119.44,120.4,107.52,103.04,102.8,97.92,91.6,84.96,79.04,74.8,75.44,73.44,74.64,65.84,54.08
874553092,9/15/2018,891980392-R0719 1,kWh,54.64,49.6,48.96,45.92,53.04,73.92,71.04,72.88,79.04,73.44,72.88,38.08,29.44,27.44,27.36,22.4,18.88,19.84,19.76,18.72,19.68,19.92,19.36,19.44
874553092,9/16/2018,891980392-R0719 1,kWh,20.0,20.08,19.12,20.0,19.92,19.6,19.76,20.16,19.92,19.36,19.92,19.92,19.12,19.68,19.92,19.44,19.12,19.84,19.44,18.72,19.36,19.76,19.28,18.08
874553092,9/17/2018,891980392-R0719 1,kWh,19.92,42.64,33.44,31.44,32.8,67.36,106.56,121.04,116.56,116.16,112.64,108.32,115.2,105.2,97.6,94.72,84.0,85.6,82.88,86.8,86.8,90.88,83.76,69.52
874553092,9/18/2018,891980392-R0719 1,kWh,59.76,59.44,59.6,56.72,59.76,80.16,105.92,105.76,102.48,106.08,106.08,100.0,116.64,116.08,109.2,104.48,107.36,104.48,99.2,102.64,104.56,96.88,88.08,63.12
874553092,9/19/2018,891980392-R0719 1,kWh,61.44,57.84,57.28,58.0,71.04,74.56,102.56,101.12,112.24,102.48,101.6,96.24,101.04,104.96,105.68,108.4,108.4,111.04,99.76,104.32,101.2,98.32,82.16,51.44
