Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
29468450019,1/30/2019,605118523 1 kWh,kWh,9.894,11.652000000000001,10.944,10.835999999999999,10.878,13.956,14.37,17.598,18.516,16.86,19.65,16.992,17.136,15.798,15.276,16.278,17.31,16.308,17.28,15.288,11.772,9.918,10.59,9.69
29468450019,1/31/2019,605118523 1 kWh,kWh,10.505999999999998,9.882,10.032,10.17,10.193999999999999,12.252,12.72,17.904,18.305999999999997,18.54,18.99,20.178,18.372,16.488,17.148,18.846,20.37,20.741999999999997,20.658,18.474,14.046,12.282,11.267999999999999,11.37
29468450019,2/1/2019,605118523 1 kWh,kWh,11.52,12.6,11.892000000000001,12.048,11.58,14.658,15.162,19.884,19.338,21.695999999999998,19.302,18.624000000000002,19.98,17.082,18.24,18.3,19.662,19.817999999999998,19.548,16.752,12.948,11.952,11.106,10.932
29468450019,2/2/2019,605118523 1 kWh,kWh,11.915999999999999,11.184000000000001,11.208,11.37,11.075999999999999,9.66,8.687999999999999,8.514,8.076,7.734,7.1160000000000005,6.7620000000000005,6.162000000000001,5.916,5.952000000000001,6.803999999999999,7.1579999999999995,7.962000000000001,8.357999999999999,8.448,8.118,8.436,8.142000000000001,8.448
29468450019,2/3/2019,605118523 1 kWh,kWh,8.298,8.027999999999999,9.24,8.232000000000001,8.64,8.496,7.518,7.056,6.792000000000001,6.876,6.39,6.294,6.438,6.162000000000001,5.79,5.502000000000001,6.7620000000000005,7.794,7.872000000000001,8.058,8.25,8.148,8.85,8.016
29468450019,2/4/2019,605118523 1 kWh,kWh,8.664,8.538,8.232000000000001,8.232000000000001,8.238,12.54,13.422,14.982000000000001,14.424000000000001,15.755999999999998,15.072000000000001,15.654000000000002,17.832,17.364,16.596,17.592,17.706,16.218,14.952,15.738,12.27,8.484,8.502,8.058
29468450019,2/5/2019,605118523 1 kWh,kWh,9.252,9.12,9.096,9.0,8.724,15.81,14.04,13.68,15.99,14.238,13.764000000000001,16.608,17.352,16.805999999999997,15.864,18.63,16.817999999999998,13.368,15.054,13.5,9.252,7.824,7.787999999999999,7.314
29468450019,2/6/2019,605118523 1 kWh,kWh,7.62,8.868,8.4,8.304,8.16,12.42,11.79,13.866,16.284000000000002,14.526,16.805999999999997,17.352,14.172,13.962,13.638,15.894,14.574000000000002,14.304,14.694,13.458,9.51,8.352,7.667999999999999,8.484
29468450019,2/7/2019,605118523 1 kWh,kWh,7.6979999999999995,7.74,8.058,8.033999999999999,8.19,13.182,12.515999999999998,13.71,15.852,17.04,15.575999999999999,15.738,14.562000000000001,13.62,14.225999999999999,15.042,17.274,19.476,19.854,16.098,11.124,8.808,9.042,8.592
29468450019,2/8/2019,605118523 1 kWh,kWh,8.976,9.948,9.552,9.258,9.126,14.154000000000002,12.87,16.692,18.317999999999998,17.73,15.594000000000001,16.02,14.196,13.085999999999999,13.644,14.4,14.202,14.808,15.282,14.1,10.415999999999999,9.306000000000001,9.786,9.234
