Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
948993084,11/25/2018,891536192-R0419 1,kWh,90.288,89.964,90.288,90.18,90.072,90.61200000000001,88.884,85.96799999999999,85.96799999999999,86.508,83.376,85.86,86.07600000000001,83.484,87.156,87.04799999999999,88.02,88.45200000000001,88.12799999999999,90.396,90.396,88.344,89.64,89.74799999999999
948993084,11/26/2018,891536192-R0419 1,kWh,89.208,88.77600000000001,86.4,88.236,89.42399999999999,138.78,200.77200000000002,296.676,301.752,300.45599999999996,302.832,306.39599999999996,285.012,328.42800000000005,324.64799999999997,307.692,292.572,274.536,257.904,255.42,246.34799999999998,227.55599999999998,267.3,264.92400000000004
948993084,11/27/2018,891536192-R0419 1,kWh,250.56,227.016,199.26,185.65200000000002,183.06,192.132,242.46,308.01599999999996,293.652,296.35200000000003,315.036,329.724,289.116,340.30800000000005,317.19599999999997,310.5,275.832,287.28,263.19599999999997,270.216,270.0,238.356,266.004,277.56
948993084,11/28/2018,891536192-R0419 1,kWh,265.032,256.824,219.888,204.12,191.16,203.364,255.528,302.07599999999996,308.124,369.468,367.2,370.548,307.584,354.88800000000003,353.05199999999996,339.66,327.78,311.256,306.18,320.976,321.51599999999996,257.904,286.74,280.584
948993084,11/29/2018,891536192-R0419 1,kWh,246.99599999999998,239.22,212.22,209.304,201.42,203.90400000000002,245.916,323.028,322.704,347.652,363.528,354.564,331.776,313.308,313.524,306.936,295.596,319.68,295.92,278.20799999999997,260.60400000000004,246.78,265.14,274.32
948993084,11/30/2018,891536192-R0419 1,kWh,263.30400000000003,240.84,210.924,195.48,194.292,198.93599999999998,240.084,280.476,278.532,296.028,298.404,294.408,277.128,308.556,308.88,276.264,273.24,281.448,268.488,310.176,267.3,254.77200000000002,273.672,261.252
948993084,12/1/2018,891536192-R0419 1,kWh,221.72400000000002,197.748,189.108,185.112,178.632,175.93200000000002,200.016,229.5,244.40400000000002,236.52,205.092,135.864,113.72399999999999,112.96799999999999,111.99600000000001,113.07600000000001,117.936,116.316,116.74799999999999,120.52799999999999,118.044,117.18,117.72,116.1
948993084,12/2/2018,891536192-R0419 1,kWh,115.77600000000001,117.396,116.85600000000001,115.56,117.072,117.72,114.48,112.32,113.07600000000001,112.96799999999999,110.376,112.64399999999999,112.32,110.916,111.88799999999999,111.67200000000001,115.236,114.912,115.02,114.912,115.344,116.74799999999999,116.208,115.66799999999999
948993084,12/3/2018,891536192-R0419 1,kWh,113.508,114.48,115.12799999999999,117.072,114.37200000000001,148.716,204.66,322.812,308.988,347.11199999999997,355.644,361.69199999999995,331.99199999999996,355.644,351.43199999999996,365.904,332.42400000000004,324.64799999999997,301.428,305.42400000000004,316.764,293.112,319.788,321.624
948993084,12/4/2018,891536192-R0419 1,kWh,301.32,296.46,255.636,241.16400000000002,236.952,239.22,280.04400000000004,347.76,351.972,361.69199999999995,348.084,350.56800000000004,324.324,313.95599999999996,315.468,294.408,269.568,279.504,281.124,300.348,302.4,277.236,290.628,290.952
948993084,12/5/2018,891536192-R0419 1,kWh,269.676,247.968,217.188,202.93200000000002,193.968,200.88,243.648,309.42,302.29200000000003,326.7,324.972,326.376,290.52,330.48,312.98400000000004,318.276,288.144,272.268,251.208,258.876,268.272,246.56400000000002,257.472,250.77599999999998
948993084,12/6/2018,891536192-R0419 1,kWh,242.136,222.048,205.84799999999998,189.54,184.032,189.75599999999997,227.88,280.26,280.8,307.476,326.916,344.844,309.63599999999997,354.564,352.944,344.412,313.74,301.32,291.492,283.608,302.832,257.904,297.432,284.36400000000003
948993084,12/7/2018,891536192-R0419 1,kWh,296.244,265.572,234.68400000000003,235.332,230.364,212.976,246.456,299.48400000000004,330.588,351.972,331.236,347.32800000000003,309.63599999999997,323.784,334.476,344.736,319.032,306.072,295.704,309.528,295.164,259.2,292.68,285.444
948993084,12/8/2018,891536192-R0419 1,kWh,268.704,255.42,234.9,194.50799999999998,187.38,187.488,205.092,250.88400000000001,299.48400000000004,282.96,252.50400000000002,115.56,92.772,94.39200000000001,94.5,94.60799999999999,97.956,98.064,98.604,100.008,99.36,98.712,98.712,96.984
948993084,12/9/2018,891536192-R0419 1,kWh,96.228,97.524,97.74,97.848,97.848,98.49600000000001,96.12,93.52799999999999,93.31200000000001,93.744,92.88,91.90799999999999,92.988,94.39200000000001,93.852,93.204,97.2,95.04,97.2,97.30799999999999,97.30799999999999,96.984,97.30799999999999,96.984
948993084,12/10/2018,891536192-R0419 1,kWh,96.552,96.012,96.336,98.49600000000001,98.604,142.128,246.132,344.30400000000003,339.76800000000003,351.0,336.528,355.42800000000005,294.732,323.676,317.628,324.324,317.844,315.144,284.58,275.184,270.972,247.21200000000002,279.39599999999996,264.816
948993084,12/11/2018,891536192-R0419 1,kWh,263.844,223.128,196.668,187.38,183.168,199.044,239.65200000000002,310.068,320.22,342.57599999999996,347.004,329.616,290.628,358.236,340.63199999999995,337.06800000000004,281.88,290.736,276.91200000000003,286.632,291.384,243.972,298.08,289.656
948993084,12/12/2018,891536192-R0419 1,kWh,272.916,258.12,245.37599999999998,225.93599999999998,207.252,211.14,280.04400000000004,333.936,323.568,334.26,335.01599999999996,351.43199999999996,328.10400000000004,380.26800000000003,354.348,342.468,325.62,332.856,309.63599999999997,324.108,315.684,293.976,304.236,307.26
948993084,12/13/2018,891536192-R0419 1,kWh,291.92400000000004,271.404,256.716,236.628,230.688,224.31599999999997,267.3,335.23199999999997,346.788,353.05199999999996,371.088,361.8,324.216,366.336,352.296,364.716,333.504,333.61199999999997,314.388,312.552,307.476,264.6,315.79200000000003,321.408
948993084,12/14/2018,891536192-R0419 1,kWh,309.63599999999997,267.3,251.64,254.55599999999998,242.892,227.55599999999998,287.064,337.5,336.528,374.86800000000005,361.152,362.88,323.35200000000003,372.708,374.86800000000005,364.284,309.312,292.572,300.132,312.444,291.70799999999997,278.64,320.22,312.228
948993084,12/15/2018,891536192-R0419 1,kWh,300.024,267.084,211.248,194.94,187.38,189.864,210.06,215.46,209.412,217.72799999999998,222.048,182.196,160.92,145.04399999999998,131.54399999999998,92.88,96.984,92.556,96.552,98.38799999999999,97.416,97.524,97.956,96.66
948993084,12/16/2018,891536192-R0419 1,kWh,96.12,96.228,96.12,96.76799999999999,95.796,96.76799999999999,95.04,92.016,96.876,96.876,97.524,97.416,96.76799999999999,94.932,93.852,92.664,96.444,94.176,97.524,93.42,97.09200000000001,93.63600000000001,97.632,92.664
948993084,12/17/2018,891536192-R0419 1,kWh,96.12,93.42,96.012,92.772,98.28,166.53599999999997,216.324,343.44,353.592,352.296,358.668,349.164,326.052,355.32,347.11199999999997,329.50800000000004,328.10400000000004,308.664,305.64,305.20799999999997,295.056,287.496,307.692,292.248
948993084,12/18/2018,891536192-R0419 1,kWh,272.808,270.108,251.208,246.024,231.44400000000002,244.72799999999998,299.376,352.08,327.24,354.996,371.52,378.972,320.112,374.436,374.54400000000004,339.336,332.1,305.856,294.948,281.124,307.368,282.096,282.312,271.296
948993084,12/19/2018,891536192-R0419 1,kWh,279.39599999999996,259.416,246.56400000000002,232.84799999999998,224.96400000000003,206.06400000000002,252.828,315.57599999999996,341.496,366.55199999999996,371.952,366.444,339.55199999999996,349.272,347.11199999999997,373.356,333.61199999999997,325.296,288.57599999999996,318.70799999999997,317.628,300.45599999999996,314.28,304.128
948993084,12/20/2018,891536192-R0419 1,kWh,285.228,273.348,261.79200000000003,212.22,195.264,192.132,235.65599999999998,311.796,344.088,362.23199999999997,359.74800000000005,354.24,334.152,372.92400000000004,370.116,367.092,297.756,317.52,317.844,328.968,333.07199999999995,274.86,294.732,335.23199999999997
948993084,12/21/2018,891536192-R0419 1,kWh,307.584,289.548,260.388,239.112,225.612,207.03599999999997,273.996,376.056,392.256,381.67199999999997,396.684,416.34,364.824,406.51199999999994,394.95599999999996,349.272,342.792,357.37199999999996,348.408,344.62800000000004,349.704,312.66,302.4,298.404
948993084,12/22/2018,891536192-R0419 1,kWh,293.22,259.416,236.196,210.708,201.204,197.96400000000003,232.2,281.124,301.10400000000004,297.64799999999997,219.56400000000002,102.384,81.54,79.812,80.13600000000001,83.052,81.108,77.76,80.892,81.324,80.352,80.676,80.676,79.812
948993084,12/23/2018,891536192-R0419 1,kWh,80.028,79.704,80.352,79.812,79.056,79.488,77.22,75.168,74.736,74.08800000000001,75.27600000000001,74.41199999999999,74.52,75.06,73.116,75.6,79.812,77.868,79.164,79.164,79.38,78.84,79.92,79.27199999999999
948993084,12/24/2018,891536192-R0419 1,kWh,78.624,78.3,78.624,78.624,78.516,78.84,76.572,73.98,73.764,74.196,71.82,74.196,73.548,72.9,71.388,73.548,75.816,77.328,77.76,79.056,79.056,79.596,79.056,80.13600000000001
948993084,12/25/2018,891536192-R0419 1,kWh,78.732,79.488,79.056,78.732,78.84,79.164,79.27199999999999,78.3,74.41199999999999,74.844,73.548,71.82,73.656,74.196,73.008,73.656,78.94800000000001,79.056,79.488,80.028,79.488,79.812,80.244,86.292
948993084,12/26/2018,891536192-R0419 1,kWh,78.732,78.84,79.056,79.164,78.94800000000001,139.968,227.55599999999998,313.524,303.048,329.832,312.012,307.8,274.212,322.596,328.86,329.832,323.568,310.608,281.772,278.748,308.34,285.228,319.356,309.204
948993084,12/27/2018,891536192-R0419 1,kWh,267.408,260.60400000000004,243.864,219.024,194.18400000000003,225.72,277.56,331.452,317.19599999999997,322.92,329.184,322.488,291.276,328.75199999999995,319.572,307.476,293.76,303.69599999999997,287.064,295.488,296.13599999999997,257.58,280.908,278.64
948993084,12/28/2018,891536192-R0419 1,kWh,250.56,223.99200000000002,199.044,185.868,187.05599999999998,198.18,224.96400000000003,272.376,272.16,303.156,305.532,309.096,274.644,309.85200000000003,310.5,289.224,245.16,245.7,262.332,268.704,274.428,249.696,265.356,261.79200000000003
948993084,12/29/2018,891536192-R0419 1,kWh,222.912,184.572,169.668,168.264,167.94,167.076,205.2,214.05599999999998,222.804,204.22799999999998,177.984,132.84,113.4,89.64,87.696,89.316,93.852,94.068,94.068,95.148,92.88,94.71600000000001,95.148,93.96
948993084,12/30/2018,891536192-R0419 1,kWh,94.068,94.28399999999999,93.52799999999999,92.556,93.52799999999999,94.068,91.368,88.884,89.1,88.236,88.344,88.236,88.02,88.02,88.12799999999999,89.53200000000001,93.31200000000001,91.476,92.664,92.988,94.068,93.31200000000001,92.772,92.88
948993084,12/31/2018,891536192-R0419 1,kWh,91.8,92.664,92.448,92.448,92.124,92.988,116.42399999999999,126.25200000000001,119.016,120.63600000000001,120.52799999999999,107.244,88.884,89.64,89.964,88.02,91.90799999999999,94.824,94.068,93.63600000000001,95.148,94.824,94.824,92.664
948993084,1/1/2019,891536192-R0419 1,kWh,92.016,92.88,92.448,90.936,91.584,92.23200000000001,92.772,90.936,88.02,88.12799999999999,86.94,87.37200000000001,86.94,89.85600000000001,89.316,86.94,91.044,93.204,91.69200000000001,93.31200000000001,93.852,93.63600000000001,93.63600000000001,93.852
948993084,1/2/2019,891536192-R0419 1,kWh,93.96,93.204,92.772,92.448,95.68799999999999,140.724,220.752,335.34,358.452,371.844,393.876,404.46,352.728,391.5,358.236,403.92,356.724,288.57599999999996,285.012,312.66,322.704,273.564,286.74,291.384
948993084,1/3/2019,891536192-R0419 1,kWh,275.616,242.24400000000003,214.27200000000002,188.352,183.708,192.99599999999998,249.372,339.66,333.61199999999997,358.236,346.032,400.356,359.42400000000004,399.06,365.68800000000005,366.55199999999996,341.28,337.176,321.948,311.58,300.132,271.62,301.86,293.868
948993084,1/4/2019,891536192-R0419 1,kWh,266.868,232.524,188.24400000000003,184.356,184.248,194.076,285.336,370.44,385.452,400.24800000000005,388.26,380.592,354.88800000000003,399.49199999999996,375.94800000000004,372.384,344.19599999999997,309.312,283.284,327.45599999999996,332.74800000000005,298.836,327.88800000000003,326.268
948993084,1/5/2019,891536192-R0419 1,kWh,293.436,219.78,184.248,178.524,176.688,205.416,245.916,309.85200000000003,309.528,281.34,213.084,103.68,77.22,77.76,77.868,77.868,82.728,81.756,81.108,84.024,82.836,82.944,83.052,81.86399999999999
948993084,1/6/2019,891536192-R0419 1,kWh,82.404,82.296,82.944,80.892,79.056,79.704,80.028,79.812,79.704,79.704,79.164,79.488,79.164,79.27199999999999,77.22,80.568,80.352,77.976,79.38,79.488,80.244,81.0,79.704,80.568
948993084,1/7/2019,891536192-R0419 1,kWh,80.244,80.568,80.568,80.568,80.028,142.776,236.952,353.916,339.444,333.936,366.876,364.176,330.69599999999997,387.72,362.88,380.80800000000005,349.38,335.664,317.30400000000003,323.676,336.42,298.62,342.25199999999995,329.4
948993084,1/8/2019,891536192-R0419 1,kWh,310.284,295.488,269.784,265.248,245.808,259.092,266.54400000000004,314.28,351.86400000000003,353.26800000000003,358.56,368.17199999999997,337.176,348.94800000000004,326.592,337.392,303.91200000000003,277.668,280.04400000000004,288.9,275.07599999999996,240.408,277.992,283.068
948993084,1/9/2019,891536192-R0419 1,kWh,264.92400000000004,244.296,228.74400000000003,202.28400000000002,185.868,196.88400000000001,247.968,307.692,328.86,352.51199999999994,334.908,324.108,315.144,358.668,352.62,351.54,285.66,264.92400000000004,259.308,268.812,261.036,238.14,271.188,272.808
948993084,1/10/2019,891536192-R0419 1,kWh,245.916,232.956,222.696,204.22799999999998,187.92,187.92,220.428,274.212,340.092,371.952,351.972,358.668,360.288,394.848,368.496,371.736,347.004,349.596,335.98800000000006,339.01199999999994,322.704,299.268,340.524,326.052
948993084,1/11/2019,891536192-R0419 1,kWh,322.488,301.10400000000004,288.252,277.668,256.284,259.632,288.79200000000003,326.16,358.02,348.084,345.92400000000004,346.24800000000005,314.388,363.63599999999997,351.54,321.948,312.336,313.632,300.672,323.892,285.336,257.14799999999997,282.96,293.22
948993084,1/12/2019,891536192-R0419 1,kWh,278.42400000000004,261.36,213.084,210.27599999999998,197.96400000000003,200.77200000000002,235.872,291.06,273.888,284.58,246.34799999999998,147.096,112.86,113.616,110.916,111.456,114.696,113.07600000000001,113.83200000000001,114.696,114.04799999999999,114.912,115.12799999999999,114.156
948993084,1/13/2019,891536192-R0419 1,kWh,113.292,113.07600000000001,112.96799999999999,112.96799999999999,113.184,113.292,114.264,110.80799999999999,109.728,109.404,109.62,108.432,107.02799999999999,107.78399999999999,108.648,108.21600000000001,112.86,112.104,112.32,112.428,112.86,112.428,112.428,112.32
948993084,1/14/2019,891536192-R0419 1,kWh,112.212,112.64399999999999,111.99600000000001,111.456,110.916,158.436,228.204,371.844,339.336,366.336,353.7,376.81199999999995,340.2,363.096,344.52,334.8,308.988,310.176,307.908,301.10400000000004,313.74,291.384,310.608,306.72
948993084,1/15/2019,891536192-R0419 1,kWh,292.68,282.96,257.256,247.53599999999997,240.3,245.592,251.424,296.892,293.76,319.248,316.872,317.19599999999997,297.64799999999997,344.952,343.548,353.7,343.00800000000004,314.496,287.388,293.76,304.02,294.084,321.84,318.492
948993084,1/16/2019,891536192-R0419 1,kWh,307.476,307.26,261.144,247.32,238.032,240.94799999999998,281.232,311.796,312.444,344.30400000000003,345.49199999999996,351.43199999999996,311.472,327.024,325.512,323.13599999999997,296.892,310.068,288.144,309.744,303.264,295.92,324.216,317.30400000000003
948993084,1/17/2019,891536192-R0419 1,kWh,319.356,314.496,270.216,257.58,244.512,251.208,287.496,335.01599999999996,298.728,293.436,308.556,314.928,290.736,332.74800000000005,355.86,314.064,316.008,308.01599999999996,302.4,314.388,314.172,293.54400000000004,317.30400000000003,307.368
948993084,1/18/2019,891536192-R0419 1,kWh,295.596,276.69599999999997,225.93599999999998,198.396,191.916,194.4,227.232,304.128,318.168,333.07199999999995,326.16,306.18,262.224,286.632,283.5,286.416,305.42400000000004,289.44,289.116,298.836,294.624,263.08799999999997,265.464,283.284
948993084,1/19/2019,891536192-R0419 1,kWh,268.056,245.37599999999998,188.56799999999998,186.516,182.84400000000002,178.416,204.12,264.384,263.52,267.624,212.76,124.09200000000001,108.97200000000001,107.02799999999999,105.624,105.948,109.728,112.212,112.536,112.64399999999999,112.32,112.32,113.184,112.104
948993084,1/20/2019,891536192-R0419 1,kWh,112.104,112.212,112.104,112.212,111.88799999999999,113.07600000000001,113.184,109.296,108.21600000000001,107.89200000000001,108.97200000000001,106.81200000000001,106.704,106.704,107.02799999999999,106.81200000000001,110.7,109.296,112.32,111.348,113.292,111.456,113.508,112.86
948993084,1/21/2019,891536192-R0419 1,kWh,113.508,113.94,115.02,111.564,115.12799999999999,144.28799999999998,210.49200000000002,343.98,324.0,361.36800000000005,348.73199999999997,356.724,317.19599999999997,351.648,347.976,350.56800000000004,308.01599999999996,296.892,289.656,303.48,274.536,246.672,249.804,278.748
948993084,1/22/2019,891536192-R0419 1,kWh,268.488,273.78,249.912,233.388,226.908,240.62400000000002,277.452,347.76,341.92800000000005,349.272,346.032,362.23199999999997,325.296,354.45599999999996,356.724,347.11199999999997,337.06800000000004,313.95599999999996,299.48400000000004,315.684,278.20799999999997,250.56,302.94,308.988
948993084,1/23/2019,891536192-R0419 1,kWh,305.1,285.876,255.204,217.94400000000002,203.472,212.868,248.832,332.532,294.948,313.632,318.276,280.692,316.764,338.36400000000003,360.72,360.61199999999997,315.036,276.58799999999997,299.808,315.57599999999996,319.032,305.1,315.144,319.788
948993084,1/24/2019,891536192-R0419 1,kWh,312.98400000000004,274.536,248.94,205.84799999999998,203.25599999999997,208.332,237.81599999999997,342.36,354.13199999999995,375.73199999999997,354.564,368.28,332.74800000000005,387.07199999999995,376.92,376.164,353.05199999999996,361.26,313.2,322.164,331.884,311.904,345.816,325.08
948993084,1/25/2019,891536192-R0419 1,kWh,326.592,293.328,252.28799999999998,208.44,202.176,218.484,277.776,349.056,378.86400000000003,381.45599999999996,361.36800000000005,370.98,347.86800000000005,347.86800000000005,357.48,370.00800000000004,336.204,352.836,329.724,343.98,335.664,278.42400000000004,295.596,298.944
948993084,1/26/2019,891536192-R0419 1,kWh,285.876,220.86,193.644,190.188,188.46,201.636,248.50799999999998,283.608,298.944,285.552,231.87599999999998,155.304,123.66,102.384,101.52,102.492,105.19200000000001,105.40799999999999,106.488,108.756,104.976,108.97200000000001,108.54,107.676
948993084,1/27/2019,891536192-R0419 1,kWh,108.10799999999999,106.164,106.488,107.244,107.568,107.352,107.676,104.652,104.00399999999999,102.708,102.27600000000001,101.52,100.656,101.736,101.736,100.008,105.624,104.436,105.084,106.704,106.596,104.652,106.92,106.38
948993084,1/28/2019,891536192-R0419 1,kWh,105.84,105.624,106.164,106.704,107.78399999999999,159.94799999999998,240.516,252.28799999999998,285.876,324.64799999999997,317.736,312.012,284.472,340.63199999999995,315.79200000000003,316.656,279.39599999999996,280.04400000000004,270.216,278.42400000000004,260.928,240.084,254.77200000000002,260.064
948993084,1/29/2019,891536192-R0419 1,kWh,252.28799999999998,239.22,207.03599999999997,195.48,187.488,193.86,231.66,304.236,297.64799999999997,311.472,327.672,322.92,289.656,329.724,314.60400000000004,316.116,293.976,273.564,262.98,288.57599999999996,288.036,258.768,293.868,298.512
948993084,1/30/2019,891536192-R0419 1,kWh,290.30400000000003,277.884,245.808,216.21599999999998,203.58,226.26,259.95599999999996,316.764,301.752,313.95599999999996,305.20799999999997,319.032,324.324,348.19199999999995,336.528,333.936,328.536,330.912,289.872,292.356,282.96,259.74,288.79200000000003,281.88
948993084,1/31/2019,891536192-R0419 1,kWh,265.788,249.48,215.56799999999998,205.956,200.88,202.608,263.952,356.724,356.292,329.292,323.028,327.672,298.62,356.616,348.84,318.816,304.02,274.536,266.976,307.692,306.72,272.808,314.172,316.224
948993084,2/1/2019,891536192-R0419 1,kWh,290.952,305.748,245.16,218.268,199.044,205.308,261.144,330.264,320.976,354.24,360.72,332.532,282.96,329.832,336.744,334.584,311.14799999999997,325.08,297.0,326.16,318.168,264.92400000000004,312.552,306.72
948993084,2/2/2019,891536192-R0419 1,kWh,275.616,258.552,225.396,193.104,190.40400000000002,195.804,247.86,284.796,277.344,243.75599999999997,203.688,122.68799999999999,86.94,89.53200000000001,87.264,86.83200000000001,90.72,91.368,92.016,94.71600000000001,94.932,94.176,94.5,94.28399999999999
