Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
546023086,9/10/2018,891049052-R1019 1 kWh,kWh,73.485,73.305,74.25,75.375,106.155,123.48,133.92,147.78,150.48,169.47,153.225,165.465,160.785,161.37,142.74,145.35,130.14,132.48,119.835,101.745,96.75,89.1,89.82,83.16
546023086,9/11/2018,891049052-R1019 1 kWh,kWh,84.105,82.035,84.105,84.6,121.185,130.41,136.485,142.875,180.63,187.965,182.7,178.425,184.14,177.255,174.735,180.27,168.03,169.515,157.905,128.25,125.325,114.75,113.265,112.32
546023086,9/12/2018,891049052-R1019 1 kWh,kWh,109.215,110.655,111.375,115.47,148.365,151.605,174.6,182.07,207.495,214.965,205.2,189.315,197.955,189.81,180.855,184.095,175.41,175.095,148.905,129.915,126.72,120.69,118.755,113.625
546023086,9/13/2018,891049052-R1019 1 kWh,kWh,115.875,104.67,112.005,108.99,136.845,153.855,170.55,180.27,192.87,190.755,183.555,183.645,197.82,178.92,170.91,166.14,159.795,163.035,151.65,124.695,113.04,111.51,109.215,102.15
546023086,9/14/2018,891049052-R1019 1 kWh,kWh,104.58,102.105,99.585,104.895,133.83,147.465,156.96,172.395,174.555,193.14,192.15,194.04,210.06,198.99,185.94,175.95,165.87,164.115,146.25,127.845,119.475,115.335,109.935,104.265
546023086,9/15/2018,891049052-R1019 1 kWh,kWh,100.71,101.205,106.83,106.47,145.215,143.415,141.795,168.525,176.895,188.28,176.4,179.415,196.155,177.84,177.165,179.82,168.885,176.94,149.94,126.945,119.88,113.715,115.38,109.035
546023086,9/16/2018,891049052-R1019 1 kWh,kWh,107.46,102.96,106.965,103.185,143.595,127.26,146.88,155.205,175.95,178.425,180.63,181.035,195.66,184.815,179.91,184.86,180.09,182.43,164.475,133.11,124.11,120.42,119.385,118.125
546023086,9/17/2018,891049052-R1019 1 kWh,kWh,119.745,115.155,121.815,116.415,138.915,162.27,167.895,184.365,203.715,208.935,212.805,205.02,208.485,203.49,198.27,192.915,183.6,176.4,172.575,143.73,133.83,130.275,124.65,119.34
546023086,9/18/2018,891049052-R1019 1 kWh,kWh,119.34,118.89,126.9,129.285,163.215,174.465,186.57,201.51,219.42,215.82,213.525,194.31,209.115,197.145,188.595,188.415,184.455,181.395,151.335,131.31,123.03,118.53,108.0,109.575
546023086,9/19/2018,891049052-R1019 1 kWh,kWh,107.28,104.265,113.625,107.235,136.845,145.935,151.83,166.635,188.64,203.58,197.55,196.29,212.625,199.26,190.935,182.34,171.315,160.74,146.925,114.705,109.575,105.12,103.86,99.36
546023086,9/20/2018,891049052-R1019 1 kWh,kWh,100.62,96.345,100.845,98.775,132.975,125.775,143.19,167.85,170.235,183.645,177.48,181.215,192.96,178.56,177.615,168.75,162.81,149.58,145.305,120.105,109.89,109.8,105.255,104.67
546023086,9/21/2018,891049052-R1019 1 kWh,kWh,96.3,99.27,96.66,105.255,128.7,139.275,148.635,171.765,181.665,191.835,193.905,175.815,187.695,169.875,172.395,159.39,158.49,156.6,140.67,122.535,118.395,110.16,106.29,107.55
546023086,9/22/2018,891049052-R1019 1 kWh,kWh,109.755,108.675,107.19,111.195,132.075,144.225,142.605,152.505,157.23,152.505,145.89,159.435,162.36,144.81,146.385,142.065,141.615,138.24,112.59,98.775,96.435,85.41,81.765,76.365
