Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
30012010010,11/9/2018,605120401 1 kWh,kWh,94.139998,94.169998,93.899998,94.379998,94.409999,95.549999,98.669996,102.809999,107.129997,113.819998,116.759998,115.619997,114.839998,127.289995,120.869997,107.399997,95.609999,96.299999,96.329998,96.509998,96.389998,96.719998,96.899999,97.619999
30012010010,11/10/2018,605120401 1 kWh,kWh,98.22,96.149997,96.629998,96.989998,96.569998,95.879997,97.799997,123.929998,121.259996,124.559998,118.439997,116.609997,119.069998,119.519997,106.259998,97.259999,97.469996,97.379999,98.879999,99.359999,98.579997,98.699998,98.249997,95.759998
30012010010,11/11/2018,605120401 1 kWh,kWh,95.819999,96.0,95.97,96.239998,97.409998,97.349997,98.939999,116.309998,115.409998,123.509998,109.529997,109.349998,108.839999,119.849998,112.799997,95.429998,94.95,95.55,94.739997,96.03,95.759999,95.729999,95.879999,97.049997
30012010010,11/12/2018,605120401 1 kWh,kWh,97.349997,97.259996,98.669997,98.459998,98.309998,98.249997,97.829997,110.669998,113.549996,117.869997,113.279999,119.399995,115.199997,112.049997,109.469997,104.609999,103.829998,98.819998,95.28,95.34,95.039999,94.889998,95.099998,94.829999
30012010010,11/13/2018,605120401 1 kWh,kWh,95.129999,95.519999,96.359998,95.039998,94.319998,93.449997,96.299998,102.869998,114.389998,130.019998,125.699998,127.349998,125.069997,125.459998,125.039996,113.729997,100.139998,96.299998,96.269997,96.989998,96.659999,97.589997,96.839998,96.539998
30012010010,11/14/2018,605120401 1 kWh,kWh,97.709999,96.509998,98.009997,98.489997,100.199997,103.169998,116.729997,133.379998,138.029997,135.359997,129.209996,124.829996,125.609997,127.859997,135.209997,129.479997,131.579996,120.629995,127.019996,134.249998,124.589998,118.949997,125.219997,118.829997
30012010010,11/15/2018,605120401 1 kWh,kWh,126.059999,117.059998,126.629997,119.999997,124.889997,123.659996,131.309999,127.379997,138.599997,130.829996,135.449998,130.049997,134.579998,133.829997,129.089997,124.739997,126.179996,120.809996,122.219998,124.349998,119.939998,122.669998,124.169996,119.159996
30012010010,11/16/2018,605120401 1 kWh,kWh,124.139997,124.289996,119.579997,125.069998,121.529997,121.829998,133.079996,130.709995,133.469997,133.649996,134.459997,131.819997,129.89999699999998,62.759999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30012010010,11/17/2018,605120401 1 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.03,121.469998,118.979998,119.459997,117.809997,114.839997,113.159997,118.199997,114.599998,113.849998,114.449996
30012010010,11/18/2018,605120401 1 kWh,kWh,116.099997,114.209998,113.489997,113.549997,114.899996,113.609998,117.959995,116.189998,115.979998,114.749998,114.989998,115.739999,116.009998,115.379996,111.539999,112.619999,112.439997,112.829998,111.029998,110.159998,110.369999,111.659998,112.259998,112.529998
30012010010,11/19/2018,605120401 1 kWh,kWh,110.669998,110.549996,111.089997,111.059999,113.039995,112.889997,115.739999,117.839997,118.379997,117.599998,120.509996,118.949998,117.299996,116.309997,116.669998,113.309998,111.539996,110.339997,113.909998,110.309999,109.319996,111.509997,111.239997,110.579999
