Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
29477500010,1/30/2019,605118124 1 kWh,kWh,7.83,7.542000000000001,7.614,8.027999999999999,8.73,8.964,9.0,17.063999,22.013999,23.111999,23.885998,25.451999,26.009999,26.405999,26.801999,25.847998,24.587999,28.655998,29.375998,31.949998,32.525998,15.479999,11.447999,11.322000000000001
29477500010,1/31/2019,605118124 1 kWh,kWh,11.232000000000001,10.962,10.925999999999998,10.962,11.033999,11.142000000000001,11.825999,19.835999,25.631999,26.477999,27.431999,27.359999,27.791999,30.095999,29.699999,29.933999,29.447999,35.837998,33.929998,33.641999,31.337999,13.229999,10.08,9.863999999999999
29477500010,2/1/2019,605118124 1 kWh,kWh,10.062000000000001,9.81,9.81,9.863999999999999,9.972000000000001,10.008,11.106,19.079999,25.559999,26.567999,28.169999,30.059999,29.483999,29.915999,30.059999,29.987999,29.573998,34.505999,34.397999,34.469998,34.451999,16.595999,9.846,9.666
29477500010,2/2/2019,605118124 1 kWh,kWh,9.414,9.738,9.468,9.504,9.558,9.738,9.81,10.277999999999999,18.539999,24.245999,26.063999,25.361999,25.181998,25.181999,23.021999,21.473999,22.229999,28.115999,27.917999,27.863999,27.323999,13.445999,8.496,8.64
29477500010,2/3/2019,605118124 1 kWh,kWh,8.172,8.19,7.992000000000001,8.316,8.208,8.693999999999999,8.946,8.676,8.334,15.263998999999998,21.077999,21.383999,20.717999,20.717999,21.329999,21.257999,21.401999,27.881999,25.415998,9.414,7.56,7.686,7.632000000000001,7.416
29477500010,2/4/2019,605118124 1 kWh,kWh,7.524,7.704,7.506,7.776,7.848,7.757999999999999,8.262,16.631999,21.077999,20.987999,20.015999,21.401999,22.121999,20.213999,20.285999,20.393999,18.324,24.731999,25.181999,25.145999,24.929999,12.401999,7.3260000000000005,7.308
29477500010,2/5/2019,605118124 1 kWh,kWh,7.074,6.84,6.768,6.768,6.7139999999999995,6.84,7.037999999999999,12.672,20.483999,20.213999,20.087999,19.727999,19.691999,19.709999,21.653999,20.681999,19.457999,25.541998,26.387999,26.027999,25.343999,10.979999,7.164,7.542000000000001
29477500010,2/6/2019,605118124 1 kWh,kWh,7.812,7.47,7.956,8.442,8.946,8.424,8.64,15.245999,21.203999,20.213999,20.555999,21.527999,22.157999,22.463999,22.463999,22.427999,24.407999,29.897999,28.727999,28.817999,28.853999,14.165999,8.01,8.082
29477500010,2/7/2019,605118124 1 kWh,kWh,7.938,7.92,7.596,7.8839999999999995,7.65,7.776,8.1,17.135998999999998,20.789999,21.059999,21.671999,21.419999,21.311999,21.977999,21.527999,22.337999,25.991999,27.269999,28.007999,26.297999,26.207999,11.249999,7.686,7.956
29477500010,2/8/2019,605118124 1 kWh,kWh,7.74,7.236000000000001,7.434,7.506,7.47,7.614,7.83,18.035999,21.275999,21.059999,19.961999,20.105999,20.015999,18.773999,19.331999,20.645999,19.943999,26.495999,30.077998,29.195999,28.799999,14.885998999999998,9.378,9.81
