Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
28782910021,11/25/2018,605118141 1 kWh,kWh,21.545999,21.491999,21.140999,21.140999,21.842999,22.805999,21.887999,23.156999,34.739998,35.225999,36.161998,35.810999,36.962998,35.837998,36.062998,35.378998,40.211998,43.703998,41.300998,39.950998,40.922999,38.366999,17.999999,17.369999
28782910021,11/26/2018,605118141 1 kWh,kWh,17.441999,20.087999,21.239999,20.951999,21.743999,21.950999,39.212998,37.871999,36.647998,37.034998,37.187998,38.042998,39.311998,37.529998,36.836998,38.402998,42.785998,41.093998,41.534998,41.750998,42.749998,41.435998,23.759999,18.305999
28782910021,11/27/2018,605118141 1 kWh,kWh,20.753999,21.644999,22.472999,22.769999,22.256999,22.850999,36.305998,36.593998,36.404998,37.421998,37.754999,37.691998,35.747999,36.881998,38.348999,38.339998,40.355998,42.110998,42.974998,41.471998,41.291998,42.803998,33.956999,22.256999
28782910021,11/28/2018,605118141 1 kWh,kWh,22.490999,22.625999,22.148999,22.931999,22.463999,23.453999,27.512999,34.703999,37.952999,36.818999,38.276999,37.556998,38.042998,38.312998,37.808999,38.177998,40.886998,41.867998,41.759998,42.164998,40.985998,41.372998,31.904999,22.949999
28782910021,11/29/2018,605118141 1 kWh,kWh,22.949999,23.012999,22.256999,22.337999,23.498999,23.588999,37.943999,37.079998,39.896998,37.277998,37.727998,37.682998,37.259998,37.889998,37.367998,37.673998,40.157998,41.660998,42.200998,42.110998,42.092998,41.633998,26.459999,22.931999
28782910021,11/30/2018,605118141 1 kWh,kWh,22.868999,22.931999,22.931999,22.823999,23.156999,23.822999,34.658998,35.92799799999999,39.779999,37.583998,37.448998,37.970999,37.394998,37.682999,38.510998,37.916998,40.706998,42.173998,41.597998,41.039998,41.228998,41.174999,24.560999,21.401999
28782910021,12/1/2018,605118141 1 kWh,kWh,22.292999,22.724999,22.706999,22.751999,24.461999,23.813999,22.697999,31.535999,33.497997999999995,34.955998,34.514998,36.791999,35.468998,36.071998,35.666999,37.061998,40.301998,42.902998,43.307998,41.498998,41.894999,26.612999,20.510999,22.148999
28782910021,12/2/2018,605118141 1 kWh,kWh,22.724999,22.463999,22.625999,22.148999,22.364999,23.102999,23.714999,29.240999,34.613999,37.565998,36.656998,36.908998,36.944998,36.737998,36.710998,37.376998,44.495998,44.621998,41.372998,41.039998,40.256998,26.081999,18.206999,18.512999
28782910021,12/3/2018,605118141 1 kWh,kWh,18.098999,18.206999,20.132999,21.995999,21.869999,21.887999,38.708999,38.789998,36.881999,37.151998,37.988998,45.368998,44.738998,40.238998,40.589998,43.145998,39.770998,41.183999,43.064998,41.903998,42.371999,43.064998,26.576999,17.981999
28782910021,12/4/2018,605118141 1 kWh,kWh,21.383999,21.536999,22.076999,22.562999,22.715999,23.102999,29.051998,35.630998,36.584998,37.016998,37.529999,38.123998,37.790998,37.637998,38.015998,37.376998,41.309998,42.254998,42.506998,41.534998,42.281998,42.371998,36.098998,23.111999
28782910021,12/5/2018,605118141 1 kWh,kWh,23.336999,23.318999,24.344999,24.326999,23.453999,23.606999,30.383999,36.629998,37.790998,39.095998,39.203998,39.212998,38.348998,37.871998,37.601998,38.420999,42.200998,43.298998,44.657998,41.912998,42.200998,42.614998,31.418999,22.643999
28782910021,12/6/2018,605118141 1 kWh,kWh,22.625999,23.354999,22.508999,22.895999,23.147999,24.254999,39.338998,36.854998,38.438999,37.484998,37.898998,39.068999,38.069998,37.925998,38.195998,37.979998,41.399998,42.371998,42.641998,41.561998,41.471998,42.092998,31.103999,22.373999
28782910021,12/7/2018,605118141 1 kWh,kWh,22.877999,23.462999,23.201999,23.183999,23.543999,24.002999,32.885999,36.071999,36.845999,37.385998,37.772999,39.590998,39.437998,38.735998,37.196998,38.285998,41.300997,42.065999,42.605998,42.173998,41.948998,41.399998,31.589998,23.057999
28782910021,12/8/2018,605118141 1 kWh,kWh,24.047999,23.948999,24.335999,24.038999,24.380999,23.930999,23.831999,29.591999,35.081998,35.972998,35.73899799999999,35.468998,36.197998,35.279998,36.485998,36.710998,41.417998,43.136998,42.740999,42.659998,42.056998,30.401999,23.642999,24.227999
28782910021,12/9/2018,605118141 1 kWh,kWh,24.596999,23.507999,23.768999,24.794999,24.938999,24.299999,23.624999,31.130998,37.151998,37.412998,37.106998,37.475998,38.528998,37.898998,36.953998,37.169998,42.011998,41.957998,42.398998,42.884998,40.805998,34.613999,23.786999,23.642999
28782910021,12/10/2018,605118141 1 kWh,kWh,22.823999,23.453999,23.786999,23.336999,22.895999,23.408999,24.623999,34.595998,36.395999,37.151998,35.837998,38.483999,40.175998,38.834998,38.636998,38.663998,41.426998,43.145998,43.154998,41.435998,43.262998,43.784998,35.756998,22.436999
28782910021,12/11/2018,605118141 1 kWh,kWh,23.237999,23.579999,24.173999,24.551999,23.741999,23.561999,34.172999,37.727999,38.294998,38.204998,38.573998,37.916998,38.726998,36.764999,37.592999,38.042998,40.904999,41.867998,41.624998,42.155998,41.876999,41.804998,40.535998,32.273999
28782910021,12/12/2018,605118141 1 kWh,kWh,24.155999,22.643999,22.976999,22.697999,23.831999,23.858999,36.854999,37.205998,38.393998,38.429998,38.807998,37.718998,37.682998,38.807998,39.725998,38.591998,41.966998,44.450998,44.099998,43.307998,42.947998,44.027997,40.967998,25.757999
28782910021,12/13/2018,605118141 1 kWh,kWh,24.110999,23.714999,25.010999,24.767999,24.038999,24.056999,40.499999,39.239998,38.357999,39.257998,39.860998,40.697999,39.797998,39.518999,38.996998,38.600998,43.415998,43.073998,44.387998,42.128998,43.217998,43.271998,39.536998,22.499999
28782910021,12/14/2018,605118141 1 kWh,kWh,22.409999,22.985999,23.858999,23.156999,23.192999,23.993999,36.908999,36.260998,37.529998,37.421998,37.493998,37.133998,38.438998,38.690998,37.682998,40.346998,41.696998,41.831998,41.273998,41.021998,40.409998,40.256998,33.695998,17.999999
28782910021,12/15/2018,605118141 1 kWh,kWh,18.080999,20.393999,22.409999,22.121999,22.211999,22.130999,22.049999,29.870999,35.108999,36.413998,37.043998,36.953999,42.542998,38.762999,42.794998,43.028998,41.840998,45.062998,40.535998,41.723998,41.939998,35.801998,18.476999,18.215999
28782910021,12/16/2018,605118141 1 kWh,kWh,22.004999,22.310999,22.373999,22.490999,22.094999,21.887999,22.616999,28.070999,33.371999,34.469999,35.477998,37.583998,37.664999,36.296998,36.584998,36.782998,40.256998,40.733998,40.454998,43.316998,41.183998,34.316998,19.502999,21.689999
28782910021,12/17/2018,605118141 1 kWh,kWh,22.247999,22.463999,22.715999,22.310999,22.625999,23.012999,40.535998,40.661998,38.114998,37.430998,37.898998,38.105998,37.664998,37.727998,37.691998,37.754998,40.301998,41.840998,42.119998,41.309999,40.616998,40.976998,34.712998,23.300999
28782910021,12/18/2018,605118141 1 kWh,kWh,22.760999,23.300999,23.489999,22.418999,23.552999,24.362999,33.776999,37.034999,38.240998,38.492998,38.510998,38.258999,37.808999,38.186998,37.925998,37.457999,40.508999,41.750998,42.146998,41.525999,41.183998,40.778998,41.048998,26.513999
28782910021,12/19/2018,605118141 1 kWh,kWh,23.678999,22.697999,24.155999,23.588999,23.642999,23.498999,39.239998,37.709999,38.204998,37.196998,39.041998,39.590998,40.409998,39.374998,39.374998,42.254998,41.858998,43.046998,41.633998,41.417999,44.234998,41.048998,40.346998,23.876999
28782910021,12/20/2018,605118141 1 kWh,kWh,22.130999,22.535999,23.075999,23.435999,22.733999,23.048999,40.256998,38.420998,37.574998,37.277998,37.448998,38.402998,37.322998,37.412999,39.563998,38.762998,41.048998,46.979998,43.523998,41.048998,40.922998,40.202998,26.108999,18.422999
28782910021,12/21/2018,605118141 1 kWh,kWh,17.684998999999994,18.341999,22.103999,21.203999,21.626999,22.292999,36.413999,39.518998,38.762998,36.296998,43.181998,40.337998,44.207998,48.671998,42.794998,53.837998,50.255998,54.026998,51.947997,45.836999,53.522997,41.192998,45.647998,46.718998
28782910021,12/22/2018,605118141 1 kWh,kWh,37.088999,46.133999,43.379998,39.806998,46.646998,42.344998,40.481998,43.019998,33.713999,43.541998,41.300998,40.319998,43.298999,35.666999,42.272999,36.584998,43.181998,41.732998,41.138999,40.310998,40.436999,38.339998,22.859999,22.283999
28782910021,12/23/2018,605118141 1 kWh,kWh,22.130999,22.445999,22.490999,23.003999,22.931999,22.679999,22.517999,31.868998,36.323998,37.853998,37.430998,37.619998,36.944998,36.593999,36.548998,36.521998,39.941998,41.489998,41.075998,43.181998,40.580998,40.562998,30.356999,22.274999
