Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
134834084,12/17/2018,081001951 1 kWh,kWh,69.22800000000001,69.336,76.14,137.376,203.148,217.296,362.98800000000006,417.204,416.124,407.16,436.86,442.152,400.24800000000005,461.05199999999996,447.12,427.464,413.316,399.708,397.656,392.148,389.98800000000006,375.51599999999996,387.936,387.288
134834084,12/18/2018,081001951 1 kWh,kWh,354.996,349.056,378.972,370.332,355.212,382.212,423.792,448.2,441.61199999999997,428.976,454.788,477.036,421.2,470.98800000000006,470.23199999999997,456.19199999999995,450.36,397.98,391.176,388.584,389.98800000000006,396.792,386.532,390.744
134834084,12/19/2018,081001951 1 kWh,kWh,377.56800000000004,356.4,387.61199999999997,388.26,387.72,394.092,431.56800000000004,471.528,468.72,447.66,467.74800000000005,466.56,417.42,455.004,439.02,426.816,414.72,400.032,384.048,373.464,379.944,381.13199999999995,384.048,383.832
134834084,12/20/2018,081001951 1 kWh,kWh,357.156,352.404,377.244,370.224,359.74800000000005,368.60400000000004,404.892,465.48,477.9,441.504,468.07199999999995,441.61199999999997,393.336,445.392,445.5,423.36,387.39599999999996,378.43199999999996,384.264,381.45599999999996,369.468,375.73199999999997,372.276,369.792
134834084,12/21/2018,081001951 1 kWh,kWh,348.624,320.436,365.796,357.156,356.616,345.6,387.936,414.936,390.852,328.32,271.08,183.168,68.36399999999999,62.532,66.312,67.608,65.664,66.852,69.22800000000001,66.312,67.824,69.22800000000001,66.096,67.176
134834084,12/22/2018,081001951 1 kWh,kWh,68.36399999999999,69.012,68.256,68.256,64.8,65.77199999999999,66.63600000000001,65.556,65.77199999999999,66.744,65.77199999999999,62.424,62.964,62.748000000000005,64.044,61.992,63.504,64.476,66.96,64.26,63.288000000000004,65.77199999999999,65.77199999999999,65.124
134834084,12/23/2018,081001951 1 kWh,kWh,66.63600000000001,68.36399999999999,67.5,67.932,67.824,69.336,67.176,67.28399999999999,66.42,67.608,66.204,65.664,66.744,65.988,66.744,67.71600000000001,65.556,67.5,67.932,70.2,68.256,68.688,69.768,67.71600000000001
134834084,12/24/2018,081001951 1 kWh,kWh,68.688,68.688,69.768,67.932,68.148,70.2,68.472,67.71600000000001,67.932,67.932,68.04,66.96,67.068,66.42,65.664,66.42,67.068,68.472,67.824,68.58,68.904,67.824,68.148,69.768
134834084,12/25/2018,081001951 1 kWh,kWh,67.71600000000001,69.22800000000001,69.336,70.092,69.012,68.688,69.55199999999999,67.392,66.312,67.176,67.392,65.988,65.77199999999999,67.5,67.176,64.908,67.824,69.12,67.608,69.012,70.2,68.688,69.012,70.74
134834084,12/26/2018,081001951 1 kWh,kWh,69.876,69.012,71.064,113.83200000000001,159.192,164.37599999999998,197.1,198.828,200.12400000000002,198.072,197.748,201.96,192.99599999999998,194.18400000000003,184.14,177.66,159.192,129.384,131.65200000000002,127.22399999999999,127.98,129.06,127.44,126.9
134834084,12/27/2018,081001951 1 kWh,kWh,126.25200000000001,127.764,132.3,147.852,158.65200000000002,166.21200000000002,217.188,263.844,249.048,227.44799999999998,205.416,201.528,198.396,208.44,203.04,189.864,170.532,128.304,129.6,126.036,124.956,125.928,126.46799999999999,124.632
134834084,12/28/2018,081001951 1 kWh,kWh,125.17200000000001,126.036,130.89600000000002,146.124,169.236,183.81599999999997,220.53599999999997,258.552,248.18400000000003,247.752,232.2,195.48,58.644,56.7,54.972,57.023999999999994,56.808,58.104,56.268,56.376000000000005,55.836000000000006,54.756,55.943999999999996,54.864
134834084,12/29/2018,081001951 1 kWh,kWh,55.728,57.023999999999994,56.16,57.456,58.428000000000004,55.943999999999996,56.268,57.348,56.916000000000004,56.16,54.972,55.943999999999996,56.16,55.62,55.188,56.052,56.268,58.32,57.888000000000005,58.428000000000004,60.48,59.724,60.263999999999996,60.912
134834084,12/30/2018,081001951 1 kWh,kWh,61.56,62.1,63.18,63.288000000000004,63.504,62.856,62.316,63.071999999999996,62.208,61.236000000000004,61.128,60.156000000000006,60.048,58.751999999999995,60.372,59.4,60.156000000000006,62.1,61.128,61.668,62.64,61.776,61.56,62.316
134834084,12/31/2018,081001951 1 kWh,kWh,62.964,62.748000000000005,61.88399999999999,62.316,62.964,62.532,63.071999999999996,63.396,62.1,62.1,62.208,60.263999999999996,59.184,59.724,60.803999999999995,58.86,61.128,60.263999999999996,61.02,61.02,62.1,61.02,61.236000000000004,60.156000000000006
134834084,1/1/2019,081001951 1 kWh,kWh,61.776,61.56,60.48,60.156000000000006,60.696000000000005,60.048,59.94,58.644,58.104,56.7,59.508,57.348,57.023999999999994,58.428000000000004,57.78,57.888000000000005,59.076,60.696000000000005,59.832,61.02,59.724,60.696000000000005,61.343999999999994,61.992
134834084,1/2/2019,081001951 1 kWh,kWh,61.776,61.88399999999999,62.1,129.384,159.94799999999998,202.93200000000002,379.836,439.99199999999996,452.412,447.01199999999994,467.208,459.86400000000003,426.06,457.48800000000006,457.81199999999995,415.8,409.536,390.852,381.996,379.404,380.48400000000004,373.788,374.76,379.944
134834084,1/3/2019,081001951 1 kWh,kWh,350.676,346.14,361.584,373.356,374.004,362.124,429.084,447.55199999999996,445.06800000000004,430.81199999999995,432.756,441.61199999999997,408.024,435.45599999999996,447.01199999999994,422.82,392.58,377.028,374.22,382.968,376.81199999999995,367.524,374.54400000000004,372.168
134834084,1/4/2019,081001951 1 kWh,kWh,355.644,343.224,370.764,366.336,353.916,359.316,420.876,447.55199999999996,443.44800000000004,427.14,428.436,442.04400000000004,420.336,453.816,447.66,410.616,366.228,353.48400000000004,359.1,349.596,354.67199999999997,341.60400000000004,345.168,317.41200000000003
134834084,1/5/2019,081001951 1 kWh,kWh,290.52,292.464,260.172,257.796,265.572,280.476,319.89599999999996,340.416,329.292,291.92400000000004,191.268,146.232,61.776,60.156000000000006,60.696000000000005,57.78,60.263999999999996,61.236000000000004,59.61600000000001,60.156000000000006,60.263999999999996,61.236000000000004,61.992,62.208
134834084,1/6/2019,081001951 1 kWh,kWh,63.504,63.071999999999996,61.452,62.964,63.93600000000001,63.071999999999996,63.504,62.964,61.88399999999999,62.64,63.828,61.343999999999994,60.696000000000005,61.343999999999994,61.452,61.56,62.64,63.504,64.044,63.72,63.828,64.584,65.88,65.88
134834084,1/7/2019,081001951 1 kWh,kWh,65.988,65.77199999999999,66.42,124.956,172.8,227.016,375.19199999999995,430.056,438.80400000000003,430.164,437.616,442.152,400.788,441.18,454.464,428.22,410.616,357.69599999999997,338.796,344.412,340.74,332.1,324.86400000000003,324.54
134834084,1/8/2019,081001951 1 kWh,kWh,329.616,326.268,323.676,327.88800000000003,324.216,329.724,366.98400000000004,409.42800000000005,431.676,410.832,433.404,430.81199999999995,393.444,418.06800000000004,416.124,400.032,396.57599999999996,371.412,338.36400000000003,347.652,342.144,336.204,337.93199999999996,342.25199999999995
134834084,1/9/2019,081001951 1 kWh,kWh,332.208,331.344,319.248,330.48,333.288,327.88800000000003,387.504,426.92400000000004,431.784,420.228,440.964,444.528,396.684,448.092,443.01599999999996,437.292,438.48,379.836,346.89599999999996,348.73199999999997,346.57199999999995,344.30400000000003,345.708,345.6
134834084,1/10/2019,081001951 1 kWh,kWh,335.88,342.468,332.964,335.44800000000004,345.384,340.848,410.4,445.824,456.084,439.12800000000004,441.07199999999995,449.38800000000003,416.772,450.9,448.95599999999996,443.34,426.816,374.652,350.352,349.596,347.32800000000003,351.54,352.51199999999994,343.764
134834084,1/11/2019,081001951 1 kWh,kWh,338.04,340.63199999999995,341.064,354.348,357.156,343.332,410.616,441.504,435.88800000000003,426.49199999999996,437.832,441.82800000000003,416.34,447.336,442.69199999999995,421.524,353.916,327.564,320.436,324.54,321.084,316.656,312.98400000000004,311.796
134834084,1/12/2019,081001951 1 kWh,kWh,302.724,298.62,293.868,270.64799999999997,268.704,291.276,303.048,335.98800000000006,319.356,289.98,191.268,165.672,69.66,66.96,66.63600000000001,67.176,67.5,68.904,67.392,68.148,68.904,68.04,69.768,69.12
134834084,1/13/2019,081001951 1 kWh,kWh,69.55199999999999,69.55199999999999,69.336,69.22800000000001,70.2,70.74,69.336,70.524,69.768,69.768,68.472,68.472,68.472,66.312,67.608,66.312,66.42,68.472,69.984,70.416,70.308,70.848,70.848,71.928
134834084,1/14/2019,081001951 1 kWh,kWh,69.876,72.57600000000001,92.34,151.092,192.24,223.668,389.34,456.73199999999997,450.57599999999996,432.216,457.272,456.408,418.716,438.156,446.68800000000005,424.332,438.156,382.10400000000004,386.208,383.07599999999996,380.16,379.836,379.18800000000005,373.464
134834084,1/15/2019,081001951 1 kWh,kWh,339.12,326.376,366.444,357.80400000000003,382.86,377.13599999999997,419.04,452.844,440.42400000000004,435.45599999999996,424.98,433.18800000000005,393.876,432.86400000000003,439.12800000000004,430.81199999999995,437.832,387.504,367.524,359.856,357.048,355.968,358.884,352.62
134834084,1/16/2019,081001951 1 kWh,kWh,316.44,327.132,355.42800000000005,356.184,362.556,352.51199999999994,385.02,427.24800000000005,423.684,415.36800000000005,430.704,424.224,382.968,425.952,429.84,423.684,400.68,394.524,386.74800000000005,387.39599999999996,386.208,372.06,371.844,370.87199999999996
134834084,1/17/2019,081001951 1 kWh,kWh,342.36,352.836,377.46,366.98400000000004,381.24,375.94800000000004,402.408,425.30400000000003,435.348,419.68800000000005,424.764,424.656,392.796,424.00800000000004,415.8,410.292,402.51599999999996,378.972,367.524,366.336,363.42,357.048,356.292,355.968
134834084,1/18/2019,081001951 1 kWh,kWh,324.432,342.9,362.124,357.156,350.028,349.81199999999995,389.44800000000004,427.14,428.652,414.504,413.64,422.28,382.86,429.73199999999997,427.57199999999995,394.416,365.796,370.332,364.93199999999996,373.68,366.228,346.68,357.37199999999996,354.348
134834084,1/19/2019,081001951 1 kWh,kWh,329.94,309.312,297.86400000000003,287.928,294.408,320.652,330.264,331.236,325.404,286.092,225.072,167.61599999999999,65.124,63.071999999999996,63.93600000000001,64.692,65.34,65.664,65.77199999999999,66.744,67.608,66.096,65.988,69.444
134834084,1/20/2019,081001951 1 kWh,kWh,68.58,69.12,67.28399999999999,69.22800000000001,68.472,68.256,67.71600000000001,69.768,65.664,66.96,67.392,67.392,65.664,67.71600000000001,68.256,65.77199999999999,67.28399999999999,68.256,70.848,69.336,69.444,72.36,70.848,72.684
134834084,1/21/2019,081001951 1 kWh,kWh,72.252,72.57600000000001,72.468,95.904,150.768,200.988,306.288,356.832,382.32,368.28,381.348,384.264,365.472,408.348,397.764,384.588,373.356,376.38,378.86400000000003,376.48800000000006,366.228,358.668,350.244,351.43199999999996
134834084,1/22/2019,081001951 1 kWh,kWh,321.408,329.616,346.356,346.68,338.904,341.28,370.87199999999996,416.772,426.49199999999996,399.06,413.208,413.856,387.504,435.67199999999997,445.93199999999996,444.204,434.592,399.276,396.144,397.656,401.976,382.42800000000005,385.344,374.11199999999997
134834084,1/23/2019,081001951 1 kWh,kWh,354.13199999999995,351.54,372.92400000000004,368.496,358.776,355.536,410.4,427.89599999999996,414.936,398.088,399.06,410.616,363.42,411.156,406.62,389.556,384.48,390.528,388.908,375.408,371.088,353.80800000000005,360.07199999999995,368.17199999999997
134834084,1/24/2019,081001951 1 kWh,kWh,356.184,349.38,347.11199999999997,334.69199999999995,338.58,355.968,403.704,422.82,423.25199999999995,418.608,420.98400000000004,435.564,409.75199999999995,448.524,442.69199999999995,425.52,417.204,419.36400000000003,401.76,394.74,390.63599999999997,378.756,386.856,388.69199999999995
134834084,1/25/2019,081001951 1 kWh,kWh,344.736,355.968,375.51599999999996,369.25199999999995,362.98800000000006,373.24800000000005,425.952,454.14,457.81199999999995,450.468,456.84,453.92400000000004,421.416,454.14,432.86400000000003,402.51599999999996,374.32800000000003,358.776,361.8,357.264,353.48400000000004,345.92400000000004,347.76,343.656
134834084,1/26/2019,081001951 1 kWh,kWh,324.972,321.3,297.64799999999997,288.036,291.6,305.316,330.048,357.912,347.976,312.66,242.46,186.62400000000002,84.564,69.768,69.444,69.55199999999999,69.984,70.848,71.928,72.36,73.332,73.116,72.792,73.22399999999999
134834084,1/27/2019,081001951 1 kWh,kWh,73.764,74.952,75.492,74.844,74.52,75.27600000000001,75.27600000000001,74.196,73.332,72.792,71.49600000000001,70.848,71.82,70.848,71.172,70.2,70.74,72.9,72.14399999999999,72.14399999999999,72.252,72.14399999999999,72.14399999999999,71.928
