Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
7678649009 DUDLEY CHARLTON REGI,12/4/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
7678649009 DUDLEY CHARLTON REGI,12/5/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
7678649009 DUDLEY CHARLTON REGI,12/6/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
7678649009 DUDLEY CHARLTON REGI,12/7/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
7678649009 DUDLEY CHARLTON REGI,12/8/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
7678649009 DUDLEY CHARLTON REGI,12/9/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
7678649009 DUDLEY CHARLTON REGI,12/10/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
7678649009 DUDLEY CHARLTON REGI,12/11/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
7678649009 DUDLEY CHARLTON REGI,12/12/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
7678649009 DUDLEY CHARLTON REGI,12/13/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
7678649009 DUDLEY CHARLTON REGI,12/14/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
7678649009 DUDLEY CHARLTON REGI,12/15/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
7678649009 DUDLEY CHARLTON REGI,12/16/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
7678649009 DUDLEY CHARLTON REGI,12/17/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
7678649009 DUDLEY CHARLTON REGI,12/18/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
7678649009 DUDLEY CHARLTON REGI,12/19/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
7678649009 DUDLEY CHARLTON REGI,12/20/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
7678649009 DUDLEY CHARLTON REGI,12/21/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
7678649009 DUDLEY CHARLTON REGI,12/22/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
7678649009 DUDLEY CHARLTON REGI,12/23/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
7678649009 DUDLEY CHARLTON REGI,12/24/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
7678649009 DUDLEY CHARLTON REGI,12/25/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
7678649009 DUDLEY CHARLTON REGI,12/26/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
7678649009 DUDLEY CHARLTON REGI,12/27/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
7678649009 DUDLEY CHARLTON REGI,12/28/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
7678649009 DUDLEY CHARLTON REGI,12/29/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
7678649009 DUDLEY CHARLTON REGI,12/30/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
7678649009 DUDLEY CHARLTON REGI,12/31/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
7678649009 DUDLEY CHARLTON REGI,1/1/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
7678649009 DUDLEY CHARLTON REGI,1/2/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
7678649009 DUDLEY CHARLTON REGI,1/3/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
7678649009 DUDLEY CHARLTON REGI,1/4/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
7678649009 DUDLEY CHARLTON REGI,1/5/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
7678649009 DUDLEY CHARLTON REGI,1/6/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
7678649009 DUDLEY CHARLTON REGI,1/7/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
7678649009 DUDLEY CHARLTON REGI,1/8/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
7678649009 DUDLEY CHARLTON REGI,1/9/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
7678649009 DUDLEY CHARLTON REGI,1/10/2019,1 kWh,kWh,,,,,,,,,,,,131.175,138.825,121.05,114.525,95.4,80.325,70.65,63.9,62.1,58.725,60.075,56.25,56.475
7678649009 DUDLEY CHARLTON REGI,1/11/2019,1 kWh,kWh,58.95,58.725,59.4,62.55,66.375,65.475,143.325,170.55,174.6,151.2,139.05,139.05,147.375,130.05,115.2,107.325,89.55,74.475,62.325,64.35,65.25,61.2,60.975,64.125
7678649009 DUDLEY CHARLTON REGI,1/12/2019,1 kWh,kWh,64.8,68.4,67.95,75.15,73.125,72.675,75.825,76.275,79.425,74.7,71.55,69.75,67.725,62.325,62.775,60.75,65.7,71.775,73.35,74.925,75.15,74.7,76.05,76.95
7678649009 DUDLEY CHARLTON REGI,1/13/2019,1 kWh,kWh,79.2,78.75,78.525,82.8,81.675,79.875,81.675,81.225,83.475,75.375,69.75,64.575,63.0,58.275,58.275,59.85,63.675,71.775,74.025,75.15,77.175,75.825,78.525,80.55
7678649009 DUDLEY CHARLTON REGI,1/14/2019,1 kWh,kWh,77.85,79.2,75.15,76.5,76.5,75.375,159.075,179.1,186.075,171.0,157.5,147.6,141.975,128.7,114.525,101.25,84.375,76.5,75.15,73.35,69.3,63.675,60.975,63.45
7678649009 DUDLEY CHARLTON REGI,1/15/2019,1 kWh,kWh,64.8,66.825,66.15,67.95,73.125,69.3,134.325,156.825,168.525,146.925,137.25,130.5,126.45,120.6,108.0,98.775,83.925,74.25,69.075,69.075,65.25,64.35,60.525,65.025
7678649009 DUDLEY CHARLTON REGI,1/16/2019,1 kWh,kWh,61.2,66.375,66.375,69.075,72.225,65.7,130.725,163.125,161.775,151.65,149.85,165.15,136.125,135.675,114.3,100.35,77.85,70.425,62.775,61.425,57.375,55.575,53.1,52.425
7678649009 DUDLEY CHARLTON REGI,1/17/2019,1 kWh,kWh,53.1,54.9,56.025,61.425,63.0,62.55,132.075,169.425,179.775,184.725,170.55,156.15,154.8,139.275,113.4,99.675,84.825,76.5,66.375,67.275,56.025,54.0,56.25,55.35
7678649009 DUDLEY CHARLTON REGI,1/18/2019,1 kWh,kWh,56.925,58.95,57.6,58.725,58.95,61.65,128.025,155.925,168.525,179.325,159.75,149.625,131.625,99.9,86.4,76.05,61.875,62.55,61.2,56.7,54.45,53.775,54.9,57.375
7678649009 DUDLEY CHARLTON REGI,1/19/2019,1 kWh,kWh,62.325,63.9,65.25,63.225,68.4,69.975,72.45,69.975,76.95,69.975,68.4,69.525,67.725,70.425,71.55,69.3,70.65,72.0,74.25,71.1,74.025,75.375,74.7,75.15
7678649009 DUDLEY CHARLTON REGI,1/20/2019,1 kWh,kWh,75.15,76.05,73.35,76.95,77.175,76.05,77.85,77.4,78.75,75.6,78.75,74.025,78.075,74.925,78.075,78.075,74.25,78.3,80.325,83.7,82.8,89.775,88.65,94.95
7678649009 DUDLEY CHARLTON REGI,1/21/2019,1 kWh,kWh,96.975,95.625,100.8,101.25,103.95,102.825,112.5,119.7,109.8,105.75,101.25,99.225,99.675,102.6,105.075,105.3,100.125,102.375,103.5,103.275,106.875,103.05,109.125,109.35
7678649009 DUDLEY CHARLTON REGI,1/22/2019,1 kWh,kWh,108.0,110.7,108.225,110.025,110.7,109.35,142.2,191.475,191.025,176.85,164.25,159.075,150.525,141.975,128.925,132.3,108.225,89.775,81.0,78.525,71.55,78.75,74.925,76.725
7678649009 DUDLEY CHARLTON REGI,1/23/2019,1 kWh,kWh,75.6,80.1,81.0,79.65,83.7,80.775,143.1,161.325,175.05,162.0,144.675,140.175,145.575,133.65,120.6,104.4,83.475,70.2,64.35,63.0,60.975,59.4,55.8,54.0
7678649009 DUDLEY CHARLTON REGI,1/24/2019,1 kWh,kWh,54.675,54.0,54.45,53.325,54.0,53.1,119.25,133.2,135.45,123.975,112.05,118.35,121.5,111.6,98.775,83.25,66.375,60.3,56.25,55.35,53.55,53.775,49.725,53.1
7678649009 DUDLEY CHARLTON REGI,1/25/2019,1 kWh,kWh,52.875,54.9,56.7,57.825,58.5,58.725,100.8,146.025,179.775,132.975,122.625,121.05,127.575,117.45,107.775,91.8,69.525,63.675,60.3,58.95,56.475,57.375,59.175,58.725
7678649009 DUDLEY CHARLTON REGI,1/26/2019,1 kWh,kWh,60.525,62.1,64.35,64.125,69.525,66.6,68.175,72.225,71.325,69.75,64.8,64.35,62.55,58.05,60.075,54.675,58.95,63.45,65.25,67.95,67.05,69.75,69.75,72.45
7678649009 DUDLEY CHARLTON REGI,1/27/2019,1 kWh,kWh,72.0,70.425,76.5,73.575,75.825,78.075,76.275,77.4,65.7,65.025,59.625,58.5,54.675,58.275,55.575,57.15,59.175,60.525,63.225,62.325,63.675,63.45,61.875,66.375
7678649009 DUDLEY CHARLTON REGI,1/28/2019,1 kWh,kWh,64.575,65.7,67.725,68.625,72.45,71.775,133.875,167.4,204.075,185.85,142.875,135.675,137.7,126.225,111.375,108.0,86.4,71.775,70.875,70.425,65.25,64.125,61.425,67.5
7678649009 DUDLEY CHARLTON REGI,1/29/2019,1 kWh,kWh,66.825,69.975,70.875,69.975,72.675,76.05,132.3,159.975,162.675,150.75,146.7,171.9,171.0,152.775,131.85,105.525,85.95,69.75,64.35,63.45,62.1,60.075,57.6,58.5
7678649009 DUDLEY CHARLTON REGI,1/30/2019,1 kWh,kWh,59.175,58.725,61.2,63.9,61.875,62.1,76.05,90.9,153.9,133.65,140.4,134.1,129.6,120.15,131.85,102.825,82.575,81.9,74.25,69.975,72.675,74.925,77.175,80.325
7678649009 DUDLEY CHARLTON REGI,1/31/2019,1 kWh,kWh,85.95,85.275,91.8,94.05,100.125,99.9,122.625,212.625,199.125,174.6,168.975,161.1,153.0,146.925,133.2,126.45,112.05,96.75,90.0,88.875,85.725,79.2,83.925,86.85
