Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
26886580013,1/24/2019,605119254 1 kWh,kWh,83.909997,83.714999,84.209998,84.299998,84.209998,111.569998,113.819997,121.409997,125.459996,134.144999,136.199998,132.659996,132.389997,129.644998,119.159996,117.284995,116.129998,114.029998,112.919997,113.189998,108.974998,104.909998,82.124999,82.784997
26886580013,1/25/2019,605119254 1 kWh,kWh,82.079998,80.744998,83.26499799999998,81.809998,84.974998,104.789999,106.064998,111.539997,118.334996,122.459997,123.629998,123.974998,123.179998,121.139998,116.189997,109.934998,96.104998,95.639997,95.279998,98.969998,98.834999,97.604998,88.274999,86.849999
26886580013,1/26/2019,605119254 1 kWh,kWh,86.204999,85.469998,88.199999,83.099998,85.964998,88.964998,83.819999,103.604997,112.815,118.454997,117.884997,118.244998,116.579995,117.584998,116.174997,115.199997,100.424998,100.949996,98.024998,94.994998,94.064999,94.799998,95.129997,84.76499799999998
26886580013,1/27/2019,605119254 1 kWh,kWh,81.584999,85.88999799999998,82.769999,82.229998,84.074998,84.749998,92.354998,90.02999799999998,116.864999,121.949998,124.079997,123.269999,121.469997,119.189997,113.129998,115.754999,117.449999,113.834997,99.029999,97.124998,92.669998,88.784998,82.769998,83.339998
26886580013,1/28/2019,605119254 1 kWh,kWh,83.429997,85.424998,83.279997,83.849998,88.079998,107.054998,104.775,108.569998,113.159997,120.569998,124.004996,132.104998,133.829997,131.324998,128.699997,127.109999,126.074996,121.949998,118.679996,117.839995,115.724999,109.889997,85.364998,84.074997
26886580013,1/29/2019,605119254 1 kWh,kWh,85.439999,86.579998,85.364998,84.149998,85.82999699999998,105.434999,108.359997,113.339998,123.554999,133.154998,139.079996,137.999997,138.704997,141.52499699999996,137.624996,136.184997,136.154998,132.329997,128.324998,125.819997,125.504997,119.069995,94.349998,92.834999
26886580013,1/30/2019,605119254 1 kWh,kWh,92.114998,91.214998,89.894998,91.679998,95.159997,111.269997,113.309997,124.949998,129.284996,133.889997,136.169995,137.519996,139.724998,138.134997,134.99999499999998,133.649998,135.194999,133.019997,127.799997,124.244997,121.754999,118.319997,94.259998,90.434998
26886580013,1/31/2019,605119254 1 kWh,kWh,91.679998,91.949997,90.299998,92.039999,93.254998,109.829997,114.059997,123.629997,137.21999499999998,145.364997,148.964996,147.044995,144.059998,146.279997,142.844997,138.34499499999998,138.284997,131.849997,127.304996,127.349997,124.964996,121.139998,100.784998,97.829997
26886580013,2/1/2019,605119254 1 kWh,kWh,97.844997,96.044998,99.014998,94.544999,95.279999,116.744999,118.994998,122.339998,128.624996,138.959995,135.599998,134.969998,134.849998,131.789996,124.904997,120.674996,109.214997,109.694997,106.739999,109.559999,108.209998,107.669997,103.619998,98.339997
26886580013,2/2/2019,605119254 1 kWh,kWh,89.714998,90.344997,92.909997,90.614998,89.489998,89.609999,92.639997,109.814998,119.309999,123.524997,123.764997,123.029996,124.004997,120.254996,120.809995,119.819998,106.199997,103.199997,106.184999,102.674997,103.964999,103.365,103.259998,92.324998
26886580013,2/3/2019,605119254 1 kWh,kWh,98.339997,98.579999,96.944996,98.549998,98.849999,101.804998,101.939998,100.454998,124.829997,133.739997,134.714995,136.019997,136.019996,136.859997,133.709996,127.199997,131.279998,127.994997,109.124997,106.739999,110.204997,103.319998,95.039998,95.699997
26886580013,2/4/2019,605119254 1 kWh,kWh,90.074998,90.209998,91.259998,90.239999,97.799997,112.334997,113.384996,118.529998,131.894997,134.624997,136.304996,136.889997,135.074998,136.094996,132.869998,125.489996,129.569998,126.974998,122.819999,122.744996,122.354997,112.004997,90.929996,85.334998
26886580013,2/5/2019,605119254 1 kWh,kWh,89.204998,92.219997,87.509998,96.119998,90.389999,112.409997,111.584997,117.239998,126.359998,133.769998,139.934998,134.849996,133.559998,132.374997,131.549996,134.204998,136.364998,130.664997,123.029999,123.929997,122.684997,118.319997,89.744998,87.239997
26886580013,2/6/2019,605119254 1 kWh,kWh,88.124998,88.874998,87.959997,87.674999,89.804997,112.289999,115.559999,121.979997,131.309998,135.944996,140.159998,137.219997,137.609998,138.269997,133.679996,136.004998,133.004995,134.579999,128.969997,125.774997,125.159997,113.309997,87.539999,87.134998
