Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
916838030,10/17/2018,081031661 1 kWh,kWh,127.4112,130.2336,135.1872,168.4224,172.8,181.4976,189.3888,198.144,202.2336,203.9616,212.832,212.544,210.4128,200.2176,180.7488,137.664,131.1552,130.0032,124.992,124.3584,122.5152,120.4992,120.7872,117.2736
916838030,10/18/2018,081031661 1 kWh,kWh,118.5408,125.7408,132.4224,165.0816,175.3344,198.2016,205.34400000000002,208.1664,209.0304,208.0512,209.7216,213.1776,219.2256,210.0096,182.9376,134.9568,131.616,130.8672,126.2016,125.5104,126.8352,124.8192,126.6624,123.8976
916838030,10/19/2018,081031661 1 kWh,kWh,125.7408,135.0144,138.0672,173.5488,180.7488,187.4304,185.5296,189.3312,188.7552,190.1376,185.7024,192.9024,213.0624,208.7424,177.8688,137.5488,137.1456,130.9824,133.632,132.5952,131.5584,129.888,123.6672,125.568
916838030,10/20/2018,081031661 1 kWh,kWh,125.0496,135.5328,146.88,166.9824,175.5648,176.0832,172.6272,177.1776,156.96,115.2576,84.5568,31.9104,31.104,31.0464,31.2768,30.8736,30.0672,29.8368,31.4496,30.9888,31.2192,31.5072,31.5648,31.5072
916838030,10/21/2018,081031661 1 kWh,kWh,31.1616,33.5808,41.76,35.2512,35.3088,32.1408,34.9632,27.7632,27.5328,27.936,27.7056,27.7632,27.5904,27.7632,27.8208,27.8208,28.2816,29.2032,30.2976,30.6432,30.6432,30.816,52.992,35.4816
916838030,10/22/2018,081031661 1 kWh,kWh,35.2512,35.0784,67.9104,143.0784,198.72,209.088,219.9744,216.576,227.232,239.61599999999999,237.0816,225.6768,211.104,210.4704,191.0592,150.6816,146.9376,143.8272,144.1728,137.376,125.5104,126.0288,122.2848,123.0912
916838030,10/23/2018,081031661 1 kWh,kWh,123.4368,135.8784,118.0224,79.0848,74.8224,68.832,67.1616,66.6432,64.8576,57.4848,56.6208,55.872,67.8528,70.0416,85.824,120.0384,126.14399999999999,124.1856,124.416,121.6512,123.7824,124.2432,122.6304,123.3216
916838030,10/24/2018,081031661 1 kWh,kWh,125.7984,123.7824,130.464,166.176,175.392,184.7232,204.0192,200.3328,203.6736,209.088,221.8752,220.8384,220.4352,232.704,194.5728,145.3824,137.4912,134.0928,134.8992,134.8992,133.2864,133.7472,131.616,131.2128
916838030,10/25/2018,081031661 1 kWh,kWh,129.8304,143.2512,145.0944,186.912,209.4336,222.912,221.472,229.8816,224.5824,229.53599999999997,236.6784,202.1184,207.8208,212.7744,193.4208,141.2928,133.056,137.952,141.9264,138.24,141.3504,139.968,138.816,141.2352
916838030,10/26/2018,081031661 1 kWh,kWh,140.4288,146.1888,150.336,198.6624,214.5024,216.6336,205.5168,209.3184,213.6384,219.6288,216.1728,209.8944,216.4032,213.0048,170.0928,117.21600000000001,110.304,110.0736,109.6704,110.2464,109.44,109.728,106.0416,106.0416
916838030,10/27/2018,081031661 1 kWh,kWh,107.6544,118.1952,126.8352,192.7296,204.3072,198.4896,192.6144,182.4768,119.8656,72.9216,69.6384,59.903999999999996,27.2448,27.072,20.6208,20.5632,20.2752,22.0032,22.9824,22.752,23.1552,22.9824,22.9248,23.2128
916838030,10/28/2018,081031661 1 kWh,kWh,23.04,23.0976,37.44,28.224,27.7632,26.3232,40.6656,30.4128,30.2976,30.1248,30.24,30.3552,30.0096,30.1824,30.24,30.3552,30.1248,31.68,32.4864,32.7168,33.0048,33.0048,61.1712,45.3312
916838030,10/29/2018,081031661 1 kWh,kWh,43.8912,43.6032,67.9104,164.9088,200.0448,216.6336,225.8496,221.9904,220.32,183.5136,206.9568,210.2976,200.44799999999998,205.6896,173.4912,141.1776,145.2096,142.9632,143.9424,143.71200000000002,142.9632,139.68,138.9888,140.7168
916838030,10/30/2018,081031661 1 kWh,kWh,141.984,145.6128,147.9744,189.0432,199.4112,202.1184,213.6384,221.6448,234.6048,239.90400000000002,225.3312,236.16,243.9936,244.8576,183.9168,143.0784,152.64,149.5296,150.4512,152.5824,150.8544,146.9376,135.8208,134.1504
916838030,10/31/2018,081031661 1 kWh,kWh,132.0768,139.4496,146.016,193.0752,202.5792,214.3296,228.9024,233.28,230.9184,230.5728,233.6256,219.6288,215.4816,217.15200000000002,207.5328,160.6464,154.2528,152.352,149.9904,153.0432,157.248,154.656,153.7344,149.2992
916838030,11/1/2018,081031661 1 kWh,kWh,151.8912,161.9136,168.192,202.176,207.072,222.2784,223.5456,223.9488,214.7328,211.8528,208.0512,214.84799999999998,222.4512,234.144,201.3696,149.2416,142.4448,141.984,140.4864,143.1936,141.2352,143.3088,142.6176,142.7904
916838030,11/2/2018,081031661 1 kWh,kWh,141.2352,156.4992,158.688,199.9296,212.4288,223.488,221.8752,218.9376,211.6224,210.81599999999997,221.9904,206.7264,217.44,212.3136,168.2496,113.0112,96.2496,94.8672,91.008,96.4224,95.3856,89.7984,103.2192,89.9136
916838030,11/3/2018,081031661 1 kWh,kWh,100.1088,102.2976,114.624,116.4672,133.4592,137.6064,132.768,148.2048,132.8256,117.7344,80.352,24.8832,23.328000000000003,24.48,22.6368,22.9248,22.8096,24.5952,25.2864,25.631999999999998,25.5744,25.5744,25.4592,25.7472
916838030,11/4/2018,081031661 1 kWh,kWh,25.5744,25.6896,30.1824,27.3024,27.1872,27.072,24.5952,24.5376,24.5952,24.3072,24.4224,24.3648,24.6528,24.3648,24.4224,24.3648,24.5376,25.4016,26.208000000000002,26.8992,27.2448,27.0144,44.06399999999999,32.3136
916838030,11/5/2018,081031661 1 kWh,kWh,34.9056,34.848,34.7904,72.5184,165.7152,198.0288,217.72799999999998,220.896,226.5408,224.1216,219.6864,226.8288,234.6624,217.0944,225.50400000000002,183.456,125.9136,135.36,136.224,136.9728,134.1504,131.5008,134.6112,130.17600000000002
916838030,11/6/2018,081031661 1 kWh,kWh,131.4432,132.0192,136.1664,144.3456,188.2368,212.25599999999997,219.8592,216.8064,218.592,214.1568,214.9056,210.5856,210.7584,217.9584,205.632,170.3808,128.44799999999998,129.6576,128.6208,128.7936,129.0816,126.0288,126.432,124.0128
916838030,11/7/2018,081031661 1 kWh,kWh,121.1328,129.7152,134.6112,139.5072,191.1744,199.9872,181.44,187.488,201.8304,201.1392,199.6416,212.1408,203.0976,207.4752,221.8176,187.8912,125.85600000000001,126.72,126.5472,126.2592,127.8144,120.4416,104.83200000000001,103.7952
916838030,11/8/2018,081031661 1 kWh,kWh,99.0144,104.3712,98.49600000000001,112.7808,168.3648,200.3904,197.1072,197.3376,203.90400000000002,184.0896,199.00799999999998,234.4896,215.4816,210.3552,208.5696,184.9536,161.7984,157.5936,151.2,157.5936,160.3008,158.4,155.232,145.2672
916838030,11/9/2018,081031661 1 kWh,kWh,151.8336,140.1408,155.6928,157.5936,189.9648,203.328,218.5344,211.3344,209.8368,221.0688,232.5312,224.6976,211.2192,225.7344,233.6832,185.8176,116.8704,107.8272,107.42399999999999,103.9104,105.0624,105.696,106.7904,103.7952
