Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
285642047,7/29/2018,891970742 1 kWh,kWh,142.56,141.264,143.532,141.912,156.384,110.484,152.388,88.56,91.152,101.62799999999999,273.564,280.368,297.324,285.336,255.852,231.22799999999998,296.568,227.016,216.108,263.628,170.532,258.336,231.12,222.048
285642047,7/30/2018,891970742 1 kWh,kWh,237.06,216.648,214.488,215.78400000000002,227.88,176.04,168.048,200.66400000000002,234.576,264.492,282.312,251.748,266.004,259.632,220.53599999999997,291.384,232.2,224.208,270.0,215.24400000000003,110.80799999999999,184.78799999999998,159.408,145.584
285642047,7/31/2018,891970742 1 kWh,kWh,146.88,144.504,147.42,146.016,156.924,103.464,89.53200000000001,94.176,102.708,260.82,299.052,302.94,304.236,281.34,257.36400000000003,268.704,286.95599999999996,270.972,258.66,234.144,118.368,130.68,136.404,147.636
285642047,8/1/2018,891970742 1 kWh,kWh,146.556,146.664,147.204,148.608,159.94799999999998,105.948,90.82799999999999,96.876,102.384,220.968,242.136,245.37599999999998,246.99599999999998,245.592,244.83599999999998,247.104,246.56400000000002,243.324,241.38,237.6,150.984,135.864,135.216,135.32399999999998
285642047,8/2/2018,891970742 1 kWh,kWh,133.92,134.244,132.84,31.968000000000004,44.82,118.368,158.76,161.784,165.024,251.748,248.72400000000002,251.96400000000003,254.232,254.016,255.74400000000003,252.18,249.696,247.644,243.972,234.9,143.64,33.156,32.724000000000004,31.428
285642047,8/3/2018,891970742 1 kWh,kWh,31.428,31.644000000000002,31.644000000000002,31.968000000000004,45.36,117.18,163.296,155.088,169.668,258.12,255.09599999999998,258.66,257.904,262.656,257.36400000000003,254.016,251.96400000000003,245.7,246.456,246.888,202.71599999999998,133.27200000000002,33.156,31.428
285642047,8/4/2018,891970742 1 kWh,kWh,31.428,31.428,31.752,31.535999999999998,111.88799999999999,148.392,156.168,182.52,244.72799999999998,247.644,244.512,244.40400000000002,248.4,253.26,247.86,248.18400000000003,246.456,249.048,242.56799999999998,245.05200000000002,199.692,143.424,134.352,133.38
285642047,8/5/2018,891970742 1 kWh,kWh,132.408,132.94799999999998,132.084,133.27200000000002,146.44799999999998,108.756,122.256,149.256,150.22799999999998,162.0,247.968,248.94,247.752,254.12400000000002,254.232,255.312,250.668,237.708,240.516,234.252,217.08,107.89200000000001,106.92,106.056
285642047,8/6/2018,891970742 1 kWh,kWh,106.272,106.272,106.596,106.81200000000001,120.852,190.40400000000002,237.49200000000002,236.84400000000002,245.808,254.34,256.5,255.528,253.8,254.88,264.06,254.66400000000002,253.476,250.236,248.076,240.62400000000002,150.22799999999998,33.588,32.616,31.32
285642047,8/7/2018,891970742 1 kWh,kWh,31.428,31.752,31.644000000000002,31.644000000000002,36.611999999999995,109.512,160.596,158.436,171.072,260.172,259.95599999999996,262.548,255.852,261.9,259.95599999999996,252.396,246.99599999999998,244.62,265.248,331.452,212.976,33.372,32.832,31.968000000000004
285642047,8/8/2018,891970742 1 kWh,kWh,31.535999999999998,31.535999999999998,31.752,31.968000000000004,45.036,158.328,220.428,224.532,232.74,314.064,320.436,319.89599999999996,316.872,324.756,322.596,320.22,321.84,313.632,309.744,301.428,127.22399999999999,54.108000000000004,34.452,33.696
285642047,8/9/2018,891970742 1 kWh,kWh,33.156,33.156,33.48,33.696,47.736000000000004,165.132,225.828,151.2,214.92,281.556,328.968,316.656,312.12,316.116,296.676,301.644,288.9,249.696,291.492,248.4,129.708,35.532,31.86,30.888
285642047,8/10/2018,891970742 1 kWh,kWh,31.104,31.428,30.888,31.535999999999998,44.06399999999999,159.624,119.448,90.18,105.624,333.936,281.988,293.652,327.024,292.356,252.828,270.216,343.764,312.876,275.616,307.8,239.868,164.592,32.616,31.428
