Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
29228910013,11/25/2018,605111823 1 kWh,kWh,33.912,35.214001,31.284000000000002,31.17,30.228,30.174001,47.232,47.088001,42.048001,42.924001,42.798,43.74,45.858001,50.442,47.028001,45.804001,50.484001,51.023999999999994,52.446001,56.124001,52.29,52.746,52.614,48.390001
29228910013,11/26/2018,605111823 1 kWh,kWh,33.6,33.954,29.820001,30.78,29.712,29.64,46.938,48.390001,44.502001,47.406000000000006,47.676,44.946001,45.126000000000005,46.35,42.858000000000004,47.706,53.286,51.048,52.77,57.180001,53.772001,53.604001,51.504,48.09
29228910013,11/27/2018,605111823 1 kWh,kWh,33.894,34.368,30.75,31.89,30.960001,31.031999999999996,49.410001,50.526,43.332,45.006001,45.053999999999995,43.614,44.31,48.246,44.238001,47.321999999999996,50.328,50.496002,51.606,55.386,51.456001,52.542001,51.87,47.424001
29228910013,11/28/2018,605111823 1 kWh,kWh,32.982,33.42,29.718000000000004,31.05,30.18,30.162,46.391999999999996,47.016001,42.942001,43.5,43.086001,43.038000000000004,43.128,47.160001,43.104001,47.49,51.288001,51.234001,51.978,57.264001,51.270001,52.938,51.93600000000001,48.816
29228910013,11/29/2018,605111823 1 kWh,kWh,34.08,34.716001,30.108,31.08,30.011999999999997,30.695999999999998,45.51,46.53,42.792,44.483999999999995,44.766001,43.236001,41.49,47.382001,43.416000000000004,45.048,49.968001,51.402001,51.618001,56.760001,51.558001,52.373999999999995,51.54,50.45399999999999
29228910013,11/30/2018,605111823 1 kWh,kWh,34.74,34.26,29.484,30.474001,29.826,30.0,46.194001,46.488001,42.756,44.16,45.378,43.422,43.098001,47.34,43.902,47.748000000000005,52.062,52.65,52.068001,56.088,52.368001,52.812,53.172,48.996
29228910013,12/1/2018,605111823 1 kWh,kWh,34.704,34.764,30.930001,30.011999999999997,29.634,29.034001,44.946001,46.584001,42.54600000000001,44.016000000000005,43.896,45.288000000000004,45.942,49.434,45.24,44.688001,50.376000000000005,51.048,51.390001,55.728001,51.396,52.668001,51.930001,48.36
29228910013,12/2/2018,605111823 1 kWh,kWh,32.658001,31.182,29.34,30.528000000000002,30.078000000000003,30.354,49.523999999999994,53.370001,47.748001,45.78,44.946001,41.394,41.946000000000005,45.762,43.236001,47.346001,50.826001,50.778,50.982001,53.501999999999995,49.848001,51.095999,50.25,46.074001
29228910013,12/3/2018,605111823 1 kWh,kWh,30.894001,31.644000000000002,29.160001,29.934,29.418000000000003,30.03,47.843999999999994,49.11600000000001,42.744,43.680001,43.583999999999996,43.194001,45.276,48.762001,44.346000000000004,47.1,53.321999999999996,54.18600000000001,53.91,56.058002,52.950001,53.64,54.876000000000005,49.41
29228910013,12/4/2018,605111823 1 kWh,kWh,34.428000000000004,34.62,30.348000000000003,31.386,30.330001,30.756,47.178000000000004,46.488001,42.978001,43.842,44.706,42.36,42.936001,47.184001,44.328001,46.158,50.868001,52.11,52.164001,56.478001,51.936001,53.184,51.816,48.690001
29228910013,12/5/2018,605111823 1 kWh,kWh,34.44,34.824,30.528000000000002,31.824,30.948,30.816,47.238,47.43600000000001,42.821999999999996,44.532001,43.890001,42.684,44.316,49.224,42.858000000000004,45.251999999999995,51.846001,51.708,51.486000000000004,56.034001,51.204001,52.548,51.461999999999996,47.832
29228910013,12/6/2018,605111823 1 kWh,kWh,33.275999999999996,33.042,30.072,31.476,31.031999999999996,31.104,47.778001,46.854001,43.542,44.406000000000006,43.47,41.693999999999996,41.891999999999996,46.35,42.93600000000001,44.424001,50.886,50.772001,52.542001,55.542001,52.440001,53.196001,51.528,47.166000000000004
29228910013,12/7/2018,605111823 1 kWh,kWh,32.79,34.08,31.134,32.388000000000005,31.728,31.236,48.336000000000006,47.400001,43.218001,43.914001,43.638000000000005,44.094001,43.788000000000004,47.850001,43.391999999999996,44.556001,50.748000000000005,51.894001,52.170001,56.46,52.23,52.512001,51.881999,48.330001
29228910013,12/8/2018,605111823 1 kWh,kWh,34.638001,35.268,31.236,31.98,31.338,31.164001000000006,47.574001,47.736001,43.068000000000005,44.538001,47.496,45.486001,43.458,47.568000000000005,43.29,44.49,50.861999999999995,51.803999999999995,51.93600000000001,56.568001,52.31399999999999,53.370001,52.818000000000005,48.984001
29228910013,12/9/2018,605111823 1 kWh,kWh,33.912,34.086,30.75,31.794,31.11,31.386,48.56399999999999,48.282,43.128,43.908,43.578001,42.360001,42.864,47.166001,43.026001,44.028,50.256,50.76,50.946001,55.47,51.528001,52.026,51.402,47.598001
29228910013,12/10/2018,605111823 1 kWh,kWh,33.09,33.78,29.741999999999997,30.965999999999998,30.084,30.9,48.972001,48.33,43.464,44.67,44.058,43.062,45.54600000000001,48.413999999999994,44.97,45.306000000000004,51.678000000000004,52.872001,52.88399999999999,57.102,52.590001,53.394,51.954001,48.45
29228910013,12/11/2018,605111823 1 kWh,kWh,33.954,34.344001,31.29,32.406,31.601999999999997,31.89,49.092,48.120001,43.571999999999996,44.501999999999995,43.656000000000006,43.158,43.596000000000004,46.578001,42.972001,45.342001,51.498002,51.648,51.599999,55.47,51.372,52.368001,54.474,47.994
