Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
485803068,1/20/2019,081035531 1 kWh,kWh,68.22,67.725,67.05,65.565,66.375,70.02,74.745,85.545,88.02,84.87,89.1,90.675,88.29,86.67,89.055,95.805,95.13,92.79,94.005,83.7,90.675,85.635,84.33,82.575
485803068,1/21/2019,081035531 1 kWh,kWh,83.43,79.065,81.36,81.945,84.015,85.77,97.245,109.62,107.415,112.14,117.0,119.835,114.84,115.605,117.45,117.405,118.89,116.415,112.59,108.81,103.635,98.1,96.435,99.27
485803068,1/22/2019,081035531 1 kWh,kWh,100.755,97.335,94.14,91.98,92.88,94.41,104.13,117.225,113.31,120.645,117.225,114.705,112.95,104.04,101.43,105.165,110.565,97.65,106.02,93.375,87.03,88.335,85.86,83.295
485803068,1/23/2019,081035531 1 kWh,kWh,84.375,77.94,83.07,77.49,76.32,79.56,91.485,99.135,98.325,99.09,98.82,97.47,95.355,96.975,93.33,100.125,91.17,94.815,90.63,84.51,76.95,77.085,75.06,69.435
485803068,1/24/2019,081035531 1 kWh,kWh,66.78,63.045,63.81,60.21,60.975,60.435,75.69,88.2,83.745,88.605,87.21,90.63,85.32,87.435,82.62,92.475,86.76,85.725,74.025,70.785,73.125,68.265,70.245,62.595
485803068,1/25/2019,081035531 1 kWh,kWh,66.015,64.395,63.54,65.88,65.475,66.825,87.975,90.72,89.055,89.775,92.25,88.83,87.975,82.485,85.32,91.71,94.095,92.475,84.105,80.91,81.675,75.06,70.335,74.025
485803068,1/26/2019,081035531 1 kWh,kWh,72.45,77.22,70.29,70.425,76.59,78.39,79.695,100.125,96.48,100.035,94.185,94.365,89.055,89.055,83.475,90.945,91.575,93.87,92.43,80.415,79.11,86.715,76.995,79.02
485803068,1/27/2019,081035531 1 kWh,kWh,76.365,78.075,79.74,74.52,77.175,76.725,81.765,89.865,90.765,86.04,90.99,92.88,87.66,90.315,86.4,87.165,87.705,87.615,79.2,71.64,69.48,66.33,65.97,70.29
485803068,1/28/2019,081035531 1 kWh,kWh,67.815,64.89,66.375,65.34,73.08,70.11,82.215,89.955,96.57,95.265,97.65,94.23,92.88,95.085,98.91,97.695,100.53,94.275,90.81,81.135,83.16,82.215,82.395,78.975
485803068,1/29/2019,081035531 1 kWh,kWh,80.775,74.61,72.765,72.99,72.855,80.01,91.395,96.435,102.15,108.0,108.63,103.545,101.43,93.42,90.99,102.555,103.365,96.255,101.52,89.64,89.505,78.84,81.0,73.89
