Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
25857301037,6/11/2018,CENTERPOINT 1 kWh,kWh,671.9999889999998,673.919987,658.079979,651.3599780000002,756.479977,806.879971,879.3599849999998,1056.47998,1228.79998,1296.479965,1304.159966,1371.359962,1343.519966,1346.3999789999998,1298.3999789999998,1264.319992,1233.599983,1275.839973,1075.199966,956.639969,824.159988,763.199974,684.959984,660.479984
25857301037,6/12/2018,CENTERPOINT 1 kWh,kWh,633.119987,634.5599900000002,634.5599900000002,638.879986,668.159985,751.679985,819.839985,972.479988,1203.35997,1254.23996,1331.999969,1395.839973,1383.35997,1402.079979,1410.239975,1389.599968,1380.47998,1351.67997,1185.599976,1065.1199869999996,915.839981,864.959984,782.87999,756.959972
25857301037,6/13/2018,CENTERPOINT 1 kWh,kWh,741.1199839999998,732.4799879999998,724.799992,705.1199839999998,716.159985,796.319981,924.959984,1123.199974,1274.399963,1380.959976,1403.999962,1382.879959,1378.559975,1378.559967,1393.919983,1372.319977,1340.6399689999996,1333.439972,1158.719971,1024.319977,935.03997,887.519981,813.599976,791.999992
25857301037,6/14/2018,CENTERPOINT 1 kWh,kWh,774.23999,781.4399950000002,761.759975,811.679977,789.119991,931.199982,1070.879974,1144.319969,1265.279968,1297.439972,1349.279984,1400.639977,1347.35997,1331.999969,1323.839981,1304.159966,1272.959976,1241.279968,1063.679977,915.839973,802.079994,746.879982,694.079983,661.43998
25857301037,6/15/2018,CENTERPOINT 1 kWh,kWh,649.439983,639.839989,626.39999,621.119991,648.95998,724.799988,795.3599820000002,907.679977,1007.03997,1057.439972,1109.759964,1168.799965,1131.35997,1109.759964,1119.359978,1136.6399689999996,1138.559975,1120.799973,965.279976,814.079987,733.439987,675.839985,621.599995,607.679981
25857301037,6/16/2018,CENTERPOINT 1 kWh,kWh,593.279984,576.4799879999998,561.1199799999998,556.319981,563.039986,591.839981,592.319988,735.3599780000002,868.799995,944.639969,983.519981,1005.599976,909.599968,822.239983,831.3599780000002,775.679977,772.319992,774.239986,764.63998,743.9999849999998,708.4799879999998,684.4799879999998,660.959984,641.759987
25857301037,6/17/2018,CENTERPOINT 1 kWh,kWh,623.039993,601.439983,591.3599849999998,581.279991,594.71999,588.959988,603.3599929999998,656.1599769999998,717.599991,756.959972,787.19997,807.3599849999998,830.8799740000002,813.1199799999998,793.4399950000002,788.639984,791.039986,780.479984,738.719971,713.279984,701.759979,712.319984,694.079979,675.839989
25857301037,6/18/2018,CENTERPOINT 1 kWh,kWh,661.439983,652.79998,641.279984,633.599987,790.5599940000002,902.879974,1071.839966,1227.359978,1362.719971,1439.039955,1499.039955,1539.359993,1553.279945,1560.959961,1656.479965,1668.47998,1673.279999,1665.119965,1437.599968,1155.839951,1007.519981,957.119957,876.4799730000002,862.559967
25857301037,6/19/2018,CENTERPOINT 1 kWh,kWh,841.919975,844.319992,842.399994,816.959999,863.039993,1050.239975,1224.479965,1370.399971,1437.119972,1471.199966,1473.1199869999996,1484.159966,1467.359985,1474.079956,1464.959961,1458.239967,1442.399956,1413.119972,1206.239967,1034.399986,865.439987,815.03997,739.679981,701.759983
25857301037,6/20/2018,CENTERPOINT 1 kWh,kWh,680.639988,672.479984,664.319984,665.759979,673.439983,762.239983,910.559975,1099.67997,1260.479965,1324.319969,1389.1199800000004,1422.239967,1456.319977,1482.719978,1483.679962,1444.319969,1421.759956,1383.839973,1164.47998,991.199982,877.919983,823.679985,760.799973,734.879986
