Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
28773460010,11/25/2018,605114759 1 kWh,kWh,22.803001,22.747001,22.901001,22.984001,23.177001,22.915001,23.241001,23.399001,23.551001,23.534001,24.657001,25.055001,24.676001,25.792001000000006,24.747001,25.343001,24.452001,24.491001,22.855001,22.465001,22.638001000000006,22.367001,22.669001,22.288001
28773460010,11/26/2018,605114759 1 kWh,kWh,22.165001,22.154001,22.125001,22.646001,22.049001,22.139001,22.183001,22.836001,22.719001,23.742001,23.688001,24.432001,25.967001,25.039001000000006,26.113001,24.684002,23.626001,24.190001,23.754001,24.382001,23.761001,22.631001,22.333001,22.207001
28773460010,11/27/2018,605114759 1 kWh,kWh,22.245001,21.907001,21.967001,21.928001,21.858001,22.371001,22.210001,22.797001,22.723001,23.849001,24.145001,23.701001,24.369001,23.717001,24.008001,24.180001,23.956001,24.556001,23.970001,24.212001,24.228001000000006,22.830001,22.469001,22.170001
28773460010,11/28/2018,605114759 1 kWh,kWh,22.278001,22.011001,22.826001,21.918001,22.164001000000006,22.040001,22.849001,22.318001,23.388001000000006,24.198001,24.238001,23.846001,23.430001,24.135001000000006,24.560001,23.836001,24.173001,24.174001,23.730001,23.964001,24.003001,22.578001,22.329001,22.513001000000006
28773460010,11/29/2018,605114759 1 kWh,kWh,21.843001,21.976001,21.904001,21.860001,22.147001,21.845001,22.095001,22.314001,23.041001,23.563001,24.094001,24.198001,24.130001,23.675001,24.010001000000006,24.054001,24.016001,25.860002,24.738001,26.794001,26.334001,23.029001,22.276001,22.606001000000006
28773460010,11/30/2018,605114759 1 kWh,kWh,21.785001,21.750001,21.641001,21.997001,21.682001,21.585001,21.849001,22.547001,22.604001,23.564001,23.854001,23.374001,23.441001,23.533001,24.156001,23.580001,23.304001,24.438001,23.217001,23.892001,23.413001,22.235001,22.483001,21.932001
28773460010,12/1/2018,605114759 1 kWh,kWh,21.687001,21.832001,22.086001,21.691001,21.528001,21.581001,22.024001,22.366001,22.209001,23.683001,23.961001,23.358001,23.815001,23.309001,24.158001,23.504001,23.264001,23.389001,23.013001000000006,21.988001,22.221001,22.831001,22.070001,21.742001
28773460010,12/2/2018,605114759 1 kWh,kWh,21.598001,21.873001,21.956001,21.714001,21.573001,21.650001,22.193001,22.016001,21.887001,22.043001,24.028001,23.516001,23.274001,23.305001,23.717001,24.075001,23.350001,23.592001,22.472001,22.462001,22.010001000000006,22.191001,22.479001,22.137001
28773460010,12/3/2018,605114759 1 kWh,kWh,21.863001,21.934001,21.938001,22.382001,21.994001,21.952001,21.750001,22.044001,22.909001,23.677001,24.117001,24.024001,23.712001,23.940001,24.298001,24.433001,23.854002,24.084001,24.122001,24.251001,23.750001,22.846001,22.788001,22.260001000000006
28773460010,12/4/2018,605114759 1 kWh,kWh,22.144001,21.693001,22.010001000000006,22.165001,21.798001,21.333001,22.105001,22.079001,22.579001,23.654001,23.344001,24.140001,23.340001,23.753001,23.742001,23.724001,23.456001,23.579001,23.303001,23.952001,23.365001,21.906001,22.154001,22.071001000000006
