Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
28772740016,11/25/2018,605118660 1 kWh,kWh,39.126001,39.396,39.696,38.454001,39.275999999999996,38.681999999999995,42.66,44.448,44.376001,38.868,38.808,38.202,38.742,38.700001,38.772,37.854001,41.736001,44.388001,43.446000000000005,43.05,43.181999999999995,40.266,38.304,38.28
28772740016,11/26/2018,605118660 1 kWh,kWh,39.102,39.012,39.33,38.376,39.234,39.132,43.740001,44.982,45.024001,38.604,38.646,38.706001,38.508,38.850001,39.774,37.356,42.071999999999996,44.970001,42.846000000000004,43.013999999999996,43.452,41.73,38.472,37.518
28772740016,11/27/2018,605118660 1 kWh,kWh,38.808001,39.018001,39.498000000000005,38.334001,39.204,38.778,43.218,44.946000000000005,44.81399999999999,39.234,39.396,38.25,38.148,37.812,38.532001,37.602,40.578001,43.812,43.122,42.732,42.156000000000006,39.354,38.244001,37.986
28772740016,11/28/2018,605118660 1 kWh,kWh,38.994,39.258,39.678000000000004,38.376,39.42,38.448,41.01,42.756001,43.788000000000004,38.556,38.724000000000004,37.758,37.752001,37.686001,38.321999999999996,37.692,40.955999999999996,44.022001,42.840001,39.954001,40.482001,40.224000000000004,38.406001,37.8
28772740016,11/29/2018,605118660 1 kWh,kWh,38.94,39.275999999999996,39.006001,38.141999999999996,38.856,38.952001,40.656001,43.733999999999995,44.07,37.656,37.536,37.488,37.626,37.98,38.501999999999995,37.356,41.022,42.792,41.598001,40.632,41.004,40.422,38.418,37.548
28772740016,11/30/2018,605118660 1 kWh,kWh,39.474000000000004,39.456001,39.768,38.928000000000004,39.846,39.084,41.07,41.483999999999995,43.35,36.894,37.782,37.926,37.992,37.926,38.49,37.512,41.472,43.122,43.128,42.84,42.216001,40.272,38.934,38.640001
28772740016,12/1/2018,605118660 1 kWh,kWh,39.528,39.996,39.948,38.328,39.792,39.534,41.946000000000005,42.99,44.418,38.292001,38.436,38.7,38.916,39.702,39.282001,37.788001,42.462001,44.76,42.996001,40.692,41.322001,40.452,38.604,37.692
28772740016,12/2/2018,605118660 1 kWh,kWh,39.3,39.678000000000004,39.798,38.994,40.098,39.168,44.028,44.964,44.538000000000004,38.868,39.294001,39.132,38.604,40.11,39.348001,39.816001,43.583999999999996,46.872,44.513999999999996,44.052,43.62,42.09,38.754,38.610001
28772740016,12/3/2018,605118660 1 kWh,kWh,40.128,40.211999999999996,40.296,39.132001,40.038000000000004,40.482,44.406000000000006,47.04600000000001,45.876000000000005,40.032,40.836,39.684,40.775999999999996,40.308,39.396,39.372001,42.78,44.681999999999995,44.052,44.412,42.864,40.566,38.46,37.68
28772740016,12/4/2018,605118660 1 kWh,kWh,39.275999999999996,39.792001,39.774,38.79,39.198001,38.898,41.016000000000005,41.861999999999995,44.418,38.118001,38.118,37.434001,37.482,37.92,38.340001,35.058,38.718,40.980001,40.662,40.65,41.088,39.33,37.902,37.62
28772740016,12/5/2018,605118660 1 kWh,kWh,38.616,39.24,39.042,38.184,38.91,38.784,40.104,40.8,42.144,36.606,36.048,35.544001,36.168001,35.52,35.885999999999996,34.751999999999995,38.940001,41.184,40.554,40.716001,40.710001,39.786,37.872,37.812
28772740016,12/6/2018,605118660 1 kWh,kWh,38.928000000000004,39.312,38.784,38.454,39.126,38.604,40.74,41.513999999999996,43.13399999999999,36.78,37.554,37.368001,37.248000000000005,37.662,37.602,36.786,39.635999999999996,41.808,40.848,40.878001,40.890001,40.572001,38.514,37.47
28772740016,12/7/2018,605118660 1 kWh,kWh,38.73,39.611999999999995,39.162,38.141999999999996,39.270001,38.705999999999996,40.614000000000004,42.053999999999995,42.486001,36.275999999999996,36.744,36.450001,37.782,37.800001,37.242,36.071999999999996,38.916001,41.784,40.236,40.098,40.302001,39.27,38.088,37.404
28772740016,12/8/2018,605118660 1 kWh,kWh,38.442,39.186,38.525999999999996,37.961999999999996,38.724001,38.891999999999996,40.044000000000004,40.326,40.158,34.524,35.046001000000004,34.578,34.992,35.064001,35.436,34.632,38.058,40.746,39.966,40.308001,39.888000000000005,38.736,37.716,37.704
28772740016,12/9/2018,605118660 1 kWh,kWh,38.694,38.73,38.358000000000004,38.172,38.891999999999996,38.718,40.164001,40.584,41.111999999999995,35.346,36.6,35.891999999999996,37.385999999999996,36.522,35.525999999999996,34.734,39.222,41.706,40.512,40.698,40.188,39.462001,37.872,37.326
28772740016,12/10/2018,605118660 1 kWh,kWh,39.15,39.162,38.681999999999995,37.908,39.071999999999996,39.048,40.512001,40.998001,42.126000000000005,37.205999999999996,35.976,35.676,36.702,37.74,37.848,36.420001,39.282001,41.412,41.19,40.482,40.986000000000004,39.324,38.004,37.326
28772740016,12/11/2018,605118660 1 kWh,kWh,39.102,39.354,38.52,37.83,38.898,38.988,40.008,40.488,41.496,37.068001,36.726,36.216,37.086,37.446001,37.482,36.222,39.198,41.646,41.028,40.518001,40.446,39.294000000000004,37.926,37.728
28772740016,12/12/2018,605118660 1 kWh,kWh,38.874,38.705999999999996,38.424,37.92,39.132,38.4,40.722001,40.974,41.172001,37.181999999999995,37.008,36.666,36.3,35.736001,36.114000000000004,34.596,38.436,41.843999999999994,40.698,40.26,40.266001,39.312,37.878,37.205999999999996
