Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
12210730060,1/8/2019,605115656 1 kWh,kWh,84.07350100000002,85.097251,85.680001,82.167751,83.8215,94.437002,101.319751,119.920502,120.141002,127.716753,152.397003,124.062752,134.016752,149.845503,118.361251,115.699502,115.416,120.550503,126.945001,96.815251,94.074752,94.027502,87.412501,85.317751
12210730060,1/9/2019,605115656 1 kWh,kWh,83.175751,81.994501,85.286252,81.837002,82.278002,91.239752,101.603251,113.431499,114.691501,130.630504,141.750004,113.510255,130.378503,135.969752,110.187001,107.604001,112.187252,111.462752,115.872753,90.310503,88.656751,85.6485,86.199752,87.570001
12210730060,1/10/2019,605115656 1 kWh,kWh,86.940001,84.105001,83.427752,82.530001,83.412001,94.956752,94.893753,101.067753,115.116751,125.543252,128.378254,117.605252,123.007502,127.890001,108.753752,99.996749,100.831502,109.777502,108.297001,89.444252,90.531001,89.916751,88.593751,87.538501
12210730060,1/11/2019,605115656 1 kWh,kWh,89.239501,88.467752,87.948001,87.27075,86.924252,95.382002,98.64225,111.604502,113.195252,123.432754,139.639502,134.599501,149.766751,127.244251,109.824753,105.414752,109.840501,118.361251,115.274252,96.358502,95.177252,93.192751,91.539002,90.735752
12210730060,1/12/2019,605115656 1 kWh,kWh,90.704252,89.50725200000002,89.82225,90.105752,89.96400200000002,99.177751,101.871002,105.540751,109.588503,119.889002,109.635752,112.549503,115.384501,111.368252,101.666252,103.776752,104.863502,107.131501,115.101002,98.232751,96.6105,93.870001,90.672751,90.121501
12210730060,1/13/2019,605115656 1 kWh,kWh,90.688501,89.90100000000001,89.96400200000002,89.365502,91.759501,102.201752,101.9655,102.422251,110.470502,111.699001,111.88799999999999,116.250752,116.140501,117.006751,103.776752,103.320001,107.462253,116.42399999999999,117.416254,98.075252,97.886252,91.901251,90.798751,90.704252
12210730060,1/14/2019,605115656 1 kWh,kWh,91.082253,89.475751,88.026752,88.168501,87.822002,95.303251,100.516501,114.313502,121.369501,130.315503,132.772502,128.976752,128.866502,129.512252,109.903502,108.627752,110.454751,112.754252,112.329003,93.870002,92.751751,92.452502,88.830001,88.436251
12210730060,1/15/2019,605115656 1 kWh,kWh,89.538751,89.948251,88.562252,88.735501,89.869501,100.075501,100.579503,111.431252,120.062252,124.346251,129.732751,126.913502,128.94525,123.621751,112.218751,112.486504,112.439252,114.219002,111.620254,99.933751,99.130502,95.350502,95.649752,94.956752
12210730060,1/16/2019,605115656 1 kWh,kWh,93.885751,93.759753,93.082502,92.956502,92.326502,100.548002,103.650754,116.439752,122.172752,129.433502,126.220502,124.913252,125.779501,128.7405,114.565503,110.549251,112.250253,112.061251,113.352752,97.886251,96.610501,96.279752,92.673002,90.625502
12210730060,1/17/2019,605115656 1 kWh,kWh,91.665002,93.980251,88.263001,91.523252,88.562251,100.611001,105.792753,115.494751,119.274752,121.747503,133.57575,113.872501,121.212002,125.149503,106.816501,117.022503,111.636003,113.116502,112.880252,100.028253,99.146251,97.665752,94.531501,92.862002
12210730060,1/18/2019,605115656 1 kWh,kWh,92.846251,91.397253,93.082501,92.169002,90.263251,99.429752,104.910751,114.628502,117.447751,128.598751,137.844002,124.503752,130.110752,126.126002,112.376251,112.990501,106.911003,111.305252,112.628251,97.114501,94.059002,91.964252,90.027002,89.932501
12210730060,1/19/2019,605115656 1 kWh,kWh,89.601752,88.704,88.38900100000002,87.570002,89.554501,92.389501,99.398252,102.201751,115.179753,127.228501,111.840753,115.321501,117.904501,115.746753,103.902752,105.588001,104.769003,108.344252,110.754001,94.011752,93.602252,92.562752,91.901251,90.783001
12210730060,1/20/2019,605115656 1 kWh,kWh,90.326251,88.956001,89.586,88.76700100000002,87.916501,99.099001,99.256502,102.910501,116.991001,113.368502,114.581253,114.707251,113.289751,114.628501,105.430502,106.533003,103.934252,110.502004,117.888752,101.193752,99.713251,95.901753,94.6575,91.365751
12210730060,1/21/2019,605115656 1 kWh,kWh,91.869752,91.712252,91.649252,90.814501,91.869752,102.674253,102.469501,124.755752,124.629751,143.624253,122.314502,126.756002,128.961003,125.716502,114.345001,119.211752,113.415752,117.117002,124.409251,100.674001,99.288002,96.201002,94.216501,93.051002
12210730060,1/22/2019,605115656 1 kWh,kWh,92.342252,93.870001,93.492002,92.688752,90.184502,101.335503,104.265001,114.912003,131.906251,127.701002,131.260503,122.944502,122.062501,141.986255,119.983501,111.210753,110.612253,118.944,121.086003,100.863001,98.847003,97.6815,96.626253,93.035252
12210730060,1/23/2019,605115656 1 kWh,kWh,91.712252,93.051001,93.366002,92.389502,91.224001,91.287002,105.509251,113.132251,123.070501,118.581753,134.883001,118.723503,114.597001,130.961252,115.967252,109.840503,111.069001,110.958752,119.82600000000001,92.830502,91.413001,91.869752,88.467752,90.798752
12210730060,1/24/2019,605115656 1 kWh,kWh,88.089752,89.727751,86.404501,87.507001,85.065751,98.595001,103.619252,106.580252,117.337502,147.168002,129.575253,119.038501,124.503751,129.496502,116.046002,114.439501,113.573252,113.510252,114.880502,96.232502,96.106501,91.350001,89.995502,89.885251
12210730060,1/25/2019,605115656 1 kWh,kWh,87.774752,89.838001,89.696251,89.12925200000002,90.216002,95.586751,101.934003,111.935251,120.314254,134.032503,118.172252,113.998502,120.471752,122.976002,104.784752,105.021003,104.784752,118.235252,110.171252,86.829752,92.972252,90.011252,91.302752,88.861502
12210730060,1/26/2019,605115656 1 kWh,kWh,89.192251,89.97975100000002,87.61725200000002,89.192251,87.491251,90.483752,106.155001,99.8865,113.195251,111.777751,106.848002,111.053253,116.124752,114.187501,101.430004,105.446253,105.91875,111.069001,121.920753,98.579252,102.217503,100.075502,99.492753,96.783751
12210730060,1/27/2019,605115656 1 kWh,kWh,97.8075,97.382251,96.169503,89.113502,88.01100100000002,94.389752,100.500752,105.714004,121.558501,110.439,107.682751,108.942751,113.179502,119.857502,100.721252,99.524251,102.737252,110.0925,116.865001,95.728503,96.673501,95.224502,93.192751,93.822751
12210730060,1/28/2019,605115656 1 kWh,kWh,95.224503,95.271752,95.145752,93.744003,95.476501,100.674003,107.7615,114.959251,113.053504,129.118502,127.165503,111.4785,130.835254,130.662003,122.28299999999999,109.982252,111.714753,122.566503,120.424502,101.79225,100.437752,96.248252,93.791252,94.389751
12210730060,1/29/2019,605115656 1 kWh,kWh,93.051003,92.751751,93.901501,91.838252,90.578251,100.737001,104.406753,110.706752,123.180752,116.408252,137.607753,114.754502,121.007252,135.213753,111.399752,109.714501,111.352501,114.565503,121.779003,100.831503,101.524502,100.154252,96.153751,94.909502
12210730060,1/30/2019,605115656 1 kWh,kWh,94.783502,93.633752,91.822501,91.917001,92.814752,103.17825,106.863751,109.4625,115.510503,120.062251,142.836752,116.786252,125.181003,140.978251,120.960003,114.801752,113.636251,123.212251,131.92200400000002,102.658501,99.744752,97.083002,93.523502,93.129752
