Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
733934061,9/9/2018,891793992 1 kWh,kWh,58.416000000000004,52.656000000000006,51.263999999999996,49.848,52.824,55.128,67.608,78.648,79.656,81.072,96.57600000000001,97.68,93.336,80.85600000000001,81.57600000000001,90.816,96.14399999999999,81.672,65.928,60.696000000000005,58.08,55.128,49.512,60.168
733934061,9/10/2018,891793992 1 kWh,kWh,49.416000000000004,48.983999999999995,49.032,47.28,50.256,57.431999999999995,68.016,71.976,75.936,65.232,71.304,77.44800000000001,73.536,68.808,67.632,75.072,90.16799999999999,80.688,63.38399999999999,56.06399999999999,50.544,49.992,47.592,56.592
733934061,9/11/2018,891793992 1 kWh,kWh,54.096000000000004,47.856,45.528,46.656000000000006,51.504,62.111999999999995,79.968,88.44,96.31200000000001,98.23200000000001,108.72,105.264,104.52,98.47200000000001,95.712,102.04799999999999,109.368,94.728,74.42399999999999,69.96,65.904,63.023999999999994,61.968,70.104
733934061,9/12/2018,891793992 1 kWh,kWh,64.536,60.192,59.64,57.504,65.44800000000001,82.992,94.944,107.59200000000001,109.536,105.336,118.08,116.42399999999999,113.42399999999999,101.208,100.104,102.288,108.288,101.088,78.84,77.904,73.77600000000001,66.50399999999999,64.032,71.352
733934061,9/13/2018,891793992 1 kWh,kWh,57.888000000000005,60.336000000000006,57.504,54.648,56.568000000000005,75.984,96.84,95.976,93.14399999999999,95.448,103.12799999999999,106.60799999999999,108.624,98.83200000000001,98.616,105.336,107.42399999999999,97.77600000000001,76.32,71.544,70.104,64.392,60.48,64.344
733934061,9/14/2018,891793992 1 kWh,kWh,63.48,57.071999999999996,57.672,60.504,57.38399999999999,70.152,84.816,103.104,105.72,103.56,103.848,109.68,110.95200000000001,107.712,105.84,110.88,115.39200000000001,106.44,82.92,78.96,70.08,65.904,60.696000000000005,65.76
733934061,9/15/2018,891793992 1 kWh,kWh,63.048,60.648,57.48,57.096000000000004,57.888000000000005,68.208,88.24799999999999,98.928,103.632,111.792,121.68,122.32799999999999,127.12799999999999,124.536,120.12,127.12799999999999,128.688,110.28,88.272,80.08800000000001,75.984,70.584,65.928,71.184
733934061,9/16/2018,891793992 1 kWh,kWh,67.08,60.36,59.856,58.728,67.416,70.536,91.24799999999999,104.16,104.13600000000001,107.88,115.344,128.76,131.76,119.736,118.32,126.76799999999999,134.088,118.8,92.04,84.072,73.248,69.432,65.808,69.312
733934061,9/17/2018,891793992 1 kWh,kWh,64.08,62.711999999999996,67.464,61.248000000000005,65.352,83.664,98.088,102.096,107.208,104.568,112.896,123.696,128.472,116.448,116.64,120.456,121.68,110.28,91.77600000000001,83.304,78.672,73.824,70.68,73.608
733934061,9/18/2018,891793992 1 kWh,kWh,80.49600000000001,77.352,74.712,75.048,72.21600000000001,83.68799999999999,100.344,110.976,115.60799999999999,115.536,122.28,118.104,116.064,101.256,104.95200000000001,111.21600000000001,117.432,109.12799999999999,88.24799999999999,78.672,70.72800000000001,67.032,65.688,68.928
