Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
25667541004,11/27/2018,605116082 1 kWh,kWh,44.819999,65.519998,56.039999,37.409999,61.709999,64.739998,71.429998,72.089999,68.399999,61.499999,68.66999799999999,61.229999,51.929999,67.649999,58.739999,67.349998,61.709999,63.839998,63.869998,64.22999899999999,46.619999,43.139999,64.649998,67.019999
25667541004,11/28/2018,605116082 1 kWh,kWh,62.939999,67.199998,61.619998,40.049999,66.989998,65.009998,68.519999,71.609998,65.519999,65.849998,64.409998,66.47999899999999,49.109999,67.949998,52.859999,74.36999899999998,71.639999,74.579998,74.369998,69.569999,69.209998,49.379999,62.819999,58.019998
25667541004,11/29/2018,605116082 1 kWh,kWh,43.799999,56.069998,53.249999,41.849999,67.559998,61.859998,67.529999,96.209999,91.199998,66.149998,73.799998,69.209999,50.939998,74.459999,69.38999799999999,69.629998,67.799998,67.649998,71.939998,74.009998,69.929999,46.559999,66.329999,59.009999
25667541004,11/30/2018,605116082 1 kWh,kWh,42.269999,56.429999,55.379999,39.179999,61.529998,65.909999,65.999999,65.249999,65.249998,66.929998,68.249998,70.97999899999998,68.999999,73.109998,66.959999,60.089998,46.109999,38.069999,40.469999,67.739999,39.659999,34.799999,60.059999,65.94
25667541004,12/1/2018,605116082 1 kWh,kWh,44.549999,65.159998,65.939998,56.399999,56.159999,61.979998,30.269999,27.269999,24.629999,21.75,19.98,18.6,17.579999,17.88,15.72,14.64,16.14,16.5,15.81,16.77,16.859999,16.439999,15.689998999999998,16.649998999999998
25667541004,12/2/2018,605116082 1 kWh,kWh,16.35,17.4,17.67,16.559998999999998,17.159999,16.35,15.72,15.659999,,0.0,0.0,0.0,0.0,0.0,,3.06,6.0,19.71,17.189999,15.93,15.869998999999998,15.27,15.27,15.24
25667541004,12/3/2018,605116082 1 kWh,kWh,15.15,14.88,13.86,13.59,13.38,25.619999,36.029999,61.739999,58.859998,52.589999,62.069999,58.919999,39.419999,62.039999,68.099999,49.649999,35.939999,39.84,59.61,64.499998,51.149998,38.64,58.709999,46.619999
25667541004,12/4/2018,605116082 1 kWh,kWh,42.359999,52.529998,57.179998,37.079999,44.579999,53.579999,61.139998,73.139999,57.509999,55.949998,69.929998,79.079998,83.399998,72.359999,59.489998,67.22999899999999,60.749998,60.06,60.299998,56.429999,55.319999,49.589999,65.519999,63.239998
25667541004,12/5/2018,605116082 1 kWh,kWh,45.359999,67.079998,69.749999,55.469998,76.139999,70.13999799999999,73.799998,71.519999,76.88999799999998,72.629999,69.599998,68.459998,67.049999,63.269999,59.069998,62.849999,59.369998,64.22999899999999,68.039999,64.409999,52.26,64.499998,71.339998,50.519999
25667541004,12/6/2018,605116082 1 kWh,kWh,42.419999,49.559999,67.439998,68.789998,69.329998,65.879998,56.819999,65.039999,66.629998,65.999998,53.309999,60.599999,47.249999,67.259999,65.609998,65.609999,57.209999,58.289999,60.449999,60.539998,65.399998,66.149998,68.699998,66.749998
