Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
29226270014,11/25/2018,605111849 1 kWh,kWh,16.131,16.182000000000002,16.005,15.789000000000001,15.710999999999999,16.104,15.975,16.248,25.140001,25.965,27.776999999999997,28.173001,27.791999999999998,27.735,27.615,27.785999999999998,35.994,37.734,36.51,36.117,35.496,22.323,16.227,16.101
29226270014,11/26/2018,605111849 1 kWh,kWh,16.535999999999998,16.578,16.344,15.702,16.374000000000002,16.059,15.815999999999999,16.584,26.241,27.954,28.614,28.302,28.164001000000006,29.316,31.956,31.998,40.938,41.238,40.971000000000004,39.318000000000005,36.045001,20.868000000000002,16.248,16.89
29226270014,11/27/2018,605111849 1 kWh,kWh,15.477,15.395999999999999,15.252,15.6,16.509,15.651,18.774,19.014,26.691,28.119,28.02,27.339000000000002,27.399,27.345001,27.87,27.267,34.794000000000004,39.756,38.501999999999995,37.821,36.354,29.859,16.092,16.185
29226270014,11/28/2018,605111849 1 kWh,kWh,16.158,16.134,15.867,15.78,16.104,16.089000000000002,16.035,16.299,26.25,27.498,27.177001,26.358,26.706,27.858,26.688000000000002,29.361,35.169000000000004,37.074,38.058,37.47,36.114001,20.487,14.892000000000001,14.972999999999999
29226270014,11/29/2018,605111849 1 kWh,kWh,14.904000000000002,15.039000000000001,14.751,14.715,14.937000000000001,14.765999999999998,14.595,15.045,24.717,28.311001,28.926,28.635,27.993000000000002,26.936999999999998,27.897,28.188000000000002,35.406,39.321001,38.115,36.891001,35.097,21.3,15.027000000000001,16.002
29226270014,11/30/2018,605111849 1 kWh,kWh,15.321,15.105,14.814,14.886,15.033,14.913,14.52,14.859000000000002,24.924,28.41,29.985,29.331,28.524,29.214000000000002,28.080001,28.224,37.353001,39.315,38.891999999999996,39.369,37.068001,21.747,15.042,14.253
29226270014,12/1/2018,605111849 1 kWh,kWh,15.087,15.200999999999999,15.333,14.862,15.132,14.658,14.895,16.779,23.886,26.081999999999997,26.232,25.731001000000006,25.704,26.763,25.923000000000002,27.963,36.3,36.045,35.196,34.281,34.407,22.929000000000002,14.975999999999999,14.682
29226270014,12/2/2018,605111849 1 kWh,kWh,14.754000000000001,14.994000000000002,14.607000000000001,14.592,14.997,15.192,14.664000000000001,15.375,25.626001,26.4,26.115,25.344,29.1,29.718000000000004,29.271,32.238,41.409,39.567,38.781,38.607,37.080001,26.469,16.941,14.390999999999998
29226270014,12/3/2018,605111849 1 kWh,kWh,15.126,15.252,14.630999999999998,14.685,15.237,14.808,14.28,15.456,26.283,27.489,26.343000000000004,25.563000000000002,26.660999999999998,27.63,26.169,26.607,33.894001,36.402,36.108000000000004,36.528,34.491,20.790001,14.811,14.709000000000001
29226270014,12/4/2018,605111849 1 kWh,kWh,14.337,15.312000000000001,15.255,14.997,15.087,14.832,17.616,18.459,26.208000000000002,26.793000000000003,26.628,26.07,26.517,26.576999999999998,25.803,27.006001,34.05,36.966,36.795,36.765001,35.253001,25.209,15.102,15.036
