Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
885727016,7/29/2018,0033217370 1 kWh,kWh,242.028,241.16400000000002,241.16400000000002,239.43599999999998,238.68,238.356,240.94799999999998,243.864,246.132,244.72799999999998,248.72400000000002,255.312,260.82,268.704,272.48400000000004,272.48400000000004,277.128,279.612,272.7,259.308,250.02,243.864,241.27200000000002,241.38
885727016,7/30/2018,0033217370 1 kWh,kWh,239.43599999999998,239.22,244.94400000000002,260.82,256.176,262.224,286.308,328.10400000000004,357.37199999999996,369.684,376.272,381.996,388.26,389.772,389.44800000000004,365.36400000000003,335.23199999999997,320.328,287.388,270.432,261.57599999999996,248.076,241.59599999999998,240.192
885727016,7/31/2018,0033217370 1 kWh,kWh,238.356,236.84400000000002,239.976,237.6,235.22400000000002,250.88400000000001,296.13599999999997,329.50800000000004,357.37199999999996,369.792,376.164,380.916,385.344,393.55199999999996,396.36,374.76,345.92400000000004,333.07199999999995,308.34,284.36400000000003,271.836,257.58,247.86,246.456
885727016,8/1/2018,0033217370 1 kWh,kWh,243.324,241.704,241.27200000000002,240.192,238.14,257.14799999999997,295.92,334.908,358.344,367.95599999999996,371.30400000000003,375.84,377.46,383.4,384.588,358.99199999999996,333.39599999999996,319.032,296.028,278.964,262.332,254.88,245.916,246.56400000000002
885727016,8/2/2018,0033217370 1 kWh,kWh,243.54,243.972,243.972,245.808,239.976,254.77200000000002,294.3,332.74800000000005,359.208,365.58,374.76,381.13199999999995,388.8,387.39599999999996,389.124,370.116,334.584,311.688,290.736,273.888,259.95599999999996,251.748,242.676,246.024
885727016,8/3/2018,0033217370 1 kWh,kWh,241.704,242.352,241.812,243.324,238.14,253.044,286.524,325.512,349.596,368.38800000000003,377.244,381.67199999999997,383.724,384.156,384.37199999999996,364.392,332.316,312.66,290.41200000000003,278.1,264.276,255.74400000000003,247.104,246.456
885727016,8/4/2018,0033217370 1 kWh,kWh,243.54,243.108,243.0,245.05200000000002,243.0,243.43200000000002,244.83599999999998,246.888,247.21200000000002,250.236,249.372,250.99200000000002,250.56,253.584,258.552,268.488,272.268,271.944,266.652,259.95599999999996,248.076,244.62,240.192,243.21599999999998
885727016,8/5/2018,0033217370 1 kWh,kWh,241.27200000000002,241.27200000000002,240.408,239.544,238.356,237.06,239.65200000000002,241.38,240.94799999999998,243.864,247.968,257.256,265.89599999999996,271.188,276.69599999999997,278.1,276.80400000000003,275.616,270.216,266.112,255.528,249.264,244.512,244.188
885727016,8/6/2018,0033217370 1 kWh,kWh,243.43200000000002,242.46,247.428,267.084,262.764,268.92,294.51599999999996,333.82800000000003,358.452,373.032,384.80400000000003,388.04400000000004,387.82800000000003,395.82,396.792,374.76,349.164,336.096,310.716,290.30400000000003,274.10400000000004,266.436,259.632,258.12
885727016,8/7/2018,0033217370 1 kWh,kWh,254.988,255.204,253.368,251.208,249.048,266.112,308.232,344.19599999999997,368.38800000000003,378.86400000000003,383.184,393.12,394.2,395.92800000000005,398.736,377.028,345.708,325.728,296.46,281.664,270.108,264.6,255.312,257.256
885727016,8/8/2018,0033217370 1 kWh,kWh,254.988,254.34,254.55599999999998,251.532,248.61599999999999,264.384,305.1,339.55199999999996,368.38800000000003,380.05199999999996,384.69599999999997,392.58,394.416,398.952,399.816,382.212,348.94800000000004,327.672,304.236,284.04,272.16,266.112,257.904,257.04
885727016,8/9/2018,0033217370 1 kWh,kWh,253.908,252.28799999999998,251.96400000000003,252.396,248.832,264.384,300.996,339.01199999999994,361.04400000000004,375.084,380.916,381.564,384.156,389.44800000000004,390.96,371.844,345.06,328.212,300.996,281.34,270.756,260.928,250.56,251.1
