Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
386152045,7/29/2018,891790132 1 kWh,kWh,13.032,13.164000000000001,12.395999999999999,12.24,10.86,8.592,9.684,10.176,10.404000000000002,10.464,10.38,9.756,9.816,8.808,8.94,10.092,10.632,10.764000000000001,9.312000000000001,12.456,12.42,12.132,12.612,12.804
386152045,7/30/2018,891790132 1 kWh,kWh,12.624,12.48,12.468,11.472000000000001,10.788,7.9079999999999995,8.964,13.092,20.352,21.744,21.732,21.191999999999997,21.191999999999997,20.628,20.808000000000003,17.736,11.4,17.4,18.227999999999998,20.484,20.844,13.128,15.144,13.152000000000001
386152045,7/31/2018,891790132 1 kWh,kWh,12.24,12.767999999999999,11.975999999999999,11.94,10.835999999999999,7.38,9.156,19.368,21.228,22.548000000000002,22.308000000000003,21.311999999999998,21.288,20.916,20.364,21.744,21.72,18.432000000000002,17.82,20.268,20.555999999999997,20.928,20.448,13.092
386152045,8/1/2018,891790132 1 kWh,kWh,12.852,13.068,12.024000000000001,12.132,11.196,7.86,9.3,14.664000000000001,21.552,22.752,23.171999999999997,20.976,21.636,21.276,21.791999999999998,22.416,18.012,10.62,10.32,13.068,12.755999999999998,13.008,12.384,13.8
386152045,8/2/2018,891790132 1 kWh,kWh,13.595999999999998,13.308,13.5,12.612,11.508,8.58,9.384,21.671999999999997,24.048000000000002,25.14,24.996,22.008000000000003,22.08,22.188000000000002,22.416,22.451999999999998,14.16,19.968,18.924,21.336,21.072,13.776,13.152000000000001,13.56
386152045,8/3/2018,891790132 1 kWh,kWh,14.1,13.8,13.38,12.984000000000002,11.64,8.748,9.744,15.876,24.396,25.44,24.516,22.824,22.691999999999997,22.151999999999997,22.62,23.171999999999997,14.244000000000002,16.656,19.188,21.564,21.3,16.968,13.404000000000002,13.98
386152045,8/4/2018,891790132 1 kWh,kWh,13.847999999999999,14.315999999999999,13.475999999999999,12.96,12.624,9.684,9.6,11.112,12.192,11.856,11.735999999999999,10.248,10.176,9.863999999999999,10.044,10.404000000000002,11.616,12.12,11.22,12.132,13.427999999999999,12.804,12.66,13.572000000000001
386152045,8/5/2018,891790132 1 kWh,kWh,12.984000000000002,13.38,13.008,12.072000000000001,11.975999999999999,9.12,9.096,10.392000000000001,12.216,11.76,12.504000000000001,11.172,10.895999999999999,10.392000000000001,10.224,10.884,11.975999999999999,12.168,11.255999999999998,12.527999999999999,13.452,12.48,12.708,13.272
386152045,8/6/2018,891790132 1 kWh,kWh,13.464,13.092,13.056,12.48,11.304,8.616,9.576,16.044,22.68,23.088,24.564,22.08,22.392,22.656,22.272,21.396,15.06,22.212,21.456,22.488000000000003,22.932,15.24,13.895999999999999,15.095999999999998
386152045,8/7/2018,891790132 1 kWh,kWh,14.808,14.844000000000001,13.932,14.027999999999999,12.552,9.516,10.08,19.824,23.412,24.996,25.488000000000003,24.024,24.0,23.148000000000003,22.92,23.555999999999997,24.072,20.772,20.76,20.1,14.544,14.436,13.8,15.264000000000001
