Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
438493074,7/29/2018,891791322-R0119 1,kWh,109.944,109.18799999999999,108.97200000000001,110.916,110.80799999999999,109.836,111.88799999999999,114.48,110.376,110.16,109.944,109.08,113.07600000000001,110.916,109.836,109.728,108.21600000000001,109.512,109.404,112.75200000000001,111.564,111.88799999999999,112.104,113.292
438493074,7/30/2018,891791322-R0119 1,kWh,111.348,110.26799999999999,110.376,113.616,113.83200000000001,113.292,134.46,135.648,130.89600000000002,130.14,131.22,130.572,127.116,131.22,123.552,120.52799999999999,117.18,115.236,115.884,119.88,119.448,119.664,118.26,117.396
438493074,7/31/2018,891791322-R0119 1,kWh,116.208,115.12799999999999,113.94,115.56,114.588,112.96799999999999,116.316,127.116,116.53200000000001,117.396,113.4,112.212,114.264,115.236,111.88799999999999,109.296,108.97200000000001,111.348,111.348,114.37200000000001,112.428,112.104,110.80799999999999,109.18799999999999
438493074,8/1/2018,891791322-R0119 1,kWh,108.54,107.89200000000001,108.10799999999999,107.78399999999999,108.10799999999999,107.89200000000001,126.9,139.32,127.116,131.76,130.68,130.572,138.78,139.86,127.54799999999999,121.824,115.884,114.804,116.64,122.796,121.176,120.52799999999999,119.988,118.26
438493074,8/2/2018,891791322-R0119 1,kWh,116.1,113.07600000000001,112.86,115.66799999999999,116.53200000000001,114.912,140.50799999999998,140.184,126.57600000000001,125.928,127.44,128.412,127.116,127.44,123.66,124.74,123.12,121.39200000000001,119.988,124.848,124.09200000000001,123.66,122.148,121.068
438493074,8/3/2018,891791322-R0119 1,kWh,118.476,116.74799999999999,116.42399999999999,119.124,118.26,118.476,59.832,114.48,123.76799999999999,129.276,130.356,124.632,131.436,131.54399999999998,125.38799999999999,123.66,124.956,123.336,119.124,122.58,121.28399999999999,121.28399999999999,120.63600000000001,119.448
438493074,8/4/2018,891791322-R0119 1,kWh,118.26,115.66799999999999,115.66799999999999,116.85600000000001,117.61200000000001,118.476,124.09200000000001,126.46799999999999,124.30799999999999,122.904,123.66,121.824,124.956,121.824,120.096,120.52799999999999,118.90799999999999,118.044,118.044,122.04,120.52799999999999,120.52799999999999,120.744,119.988
438493074,8/5/2018,891791322-R0119 1,kWh,119.988,117.396,117.396,119.988,121.932,124.2,126.36,125.28,123.552,123.66,121.068,120.31200000000001,121.71600000000001,119.016,118.90799999999999,119.34,118.90799999999999,116.208,116.42399999999999,121.28399999999999,119.88,119.88,119.88,119.124
438493074,8/6/2018,891791322-R0119 1,kWh,118.90799999999999,116.316,115.77600000000001,118.26,121.068,120.42,132.3,142.128,135.972,134.244,135.54,129.816,132.084,127.764,130.248,117.936,116.208,116.85600000000001,117.82799999999999,121.28399999999999,118.90799999999999,118.584,118.476,117.072
438493074,8/7/2018,891791322-R0119 1,kWh,117.936,115.344,115.884,118.044,119.23200000000001,117.396,129.708,135.216,121.932,122.68799999999999,124.956,121.28399999999999,123.444,123.552,123.336,121.39200000000001,113.4,113.83200000000001,114.48,118.044,115.992,116.74799999999999,116.316,116.1
438493074,8/8/2018,891791322-R0119 1,kWh,115.884,113.508,112.536,115.236,117.936,114.264,126.792,144.936,143.424,137.05200000000002,135.54,135.648,137.592,139.644,125.712,116.964,114.48,114.912,115.02,119.556,119.556,119.016,118.044,118.044
438493074,8/9/2018,891791322-R0119 1,kWh,116.85600000000001,115.66799999999999,115.02,116.85600000000001,118.152,116.316,130.464,131.76,131.328,123.552,124.30799999999999,123.012,128.304,129.924,126.792,121.39200000000001,114.912,115.344,116.74799999999999,120.31200000000001,118.8,119.124,118.584,117.288
438493074,8/10/2018,891791322-R0119 1,kWh,117.396,115.45200000000001,116.85600000000001,119.664,120.63600000000001,119.016,124.09200000000001,137.916,126.25200000000001,119.88,118.476,114.04799999999999,116.74799999999999,112.536,112.212,111.348,111.348,111.564,111.99600000000001,116.64,115.56,113.83200000000001,113.94,113.184
438493074,8/11/2018,891791322-R0119 1,kWh,111.67200000000001,109.404,108.97200000000001,110.7,112.64399999999999,111.348,112.32,115.66799999999999,114.696,114.912,115.56,114.912,117.396,114.696,113.616,115.66799999999999,114.04799999999999,110.916,110.7,115.344,113.4,111.88799999999999,111.78,111.348
438493074,8/12/2018,891791322-R0119 1,kWh,109.728,108.0,108.0,109.512,110.376,109.08,110.376,111.348,111.99600000000001,114.48,116.316,114.696,115.45200000000001,114.156,113.83200000000001,113.72399999999999,111.24,111.88799999999999,114.804,119.448,117.72,117.50399999999999,117.072,114.48
438493074,8/13/2018,891791322-R0119 1,kWh,112.64399999999999,110.376,111.024,108.97200000000001,109.62,108.97200000000001,114.48,120.204,127.116,132.408,138.672,137.7,133.27200000000002,130.572,126.9,123.66,120.96,117.936,119.556,126.57600000000001,125.49600000000001,123.76799999999999,121.068,120.204
438493074,8/14/2018,891791322-R0119 1,kWh,117.396,114.156,115.236,117.396,118.69200000000001,118.69200000000001,129.168,130.248,126.684,120.42,121.176,119.988,123.228,124.30799999999999,118.476,113.616,112.428,112.428,111.67200000000001,116.1,115.884,114.48,113.292,112.536
438493074,8/15/2018,891791322-R0119 1,kWh,111.67200000000001,108.756,109.18799999999999,111.88799999999999,113.616,112.536,136.836,141.804,141.048,135.972,136.836,136.08,133.704,130.572,121.068,123.66,120.63600000000001,118.584,118.90799999999999,124.2,123.552,122.36399999999999,122.68799999999999,124.848
438493074,8/16/2018,891791322-R0119 1,kWh,121.932,119.448,118.152,119.88,118.90799999999999,118.26,138.34799999999998,139.10399999999998,123.12,123.444,123.876,125.82,130.356,128.628,124.30799999999999,117.82799999999999,116.208,119.34,119.556,123.876,122.148,121.932,119.772,118.584
438493074,8/17/2018,891791322-R0119 1,kWh,116.1,114.912,113.94,115.77600000000001,115.992,115.56,119.448,121.824,120.852,122.58,126.25200000000001,124.524,126.14399999999999,130.356,123.876,117.936,118.368,118.8,119.23200000000001,121.28399999999999,119.448,120.204,119.988,121.60799999999999
438493074,8/18/2018,891791322-R0119 1,kWh,116.208,115.12799999999999,114.37200000000001,116.42399999999999,116.964,115.66799999999999,121.176,121.71600000000001,118.90799999999999,120.52799999999999,121.824,121.28399999999999,123.228,123.336,125.712,126.9,120.96,118.8,118.044,122.68799999999999,120.852,121.5,121.176,120.52799999999999
438493074,8/19/2018,891791322-R0119 1,kWh,118.26,116.64,116.85600000000001,118.584,119.556,118.368,120.42,123.66,121.28399999999999,121.068,123.444,124.30799999999999,125.17200000000001,123.984,122.796,123.444,121.60799999999999,121.5,121.176,125.17200000000001,123.552,123.76799999999999,124.30799999999999,123.444
438493074,8/20/2018,891791322-R0119 1,kWh,121.068,120.744,120.204,121.824,122.58,122.148,130.572,142.236,139.752,136.188,134.784,130.14,133.488,140.184,132.624,125.28,121.39200000000001,121.824,121.39200000000001,125.604,123.984,124.30799999999999,124.848,123.984
438493074,8/21/2018,891791322-R0119 1,kWh,122.904,122.904,122.796,126.25200000000001,127.116,126.36,137.376,134.028,124.74,128.088,125.82,124.09200000000001,127.116,128.196,129.924,122.796,119.23200000000001,119.124,118.8,122.04,120.63600000000001,120.31200000000001,119.88,119.772
438493074,8/22/2018,891791322-R0119 1,kWh,117.50399999999999,116.208,116.316,119.016,119.88,119.664,133.27200000000002,137.808,134.67600000000002,137.484,135.756,133.164,135.108,134.784,129.816,120.42,115.236,116.42399999999999,117.072,122.04,121.932,121.60799999999999,121.176,120.42
438493074,8/23/2018,891791322-R0119 1,kWh,116.85600000000001,115.02,115.12799999999999,118.044,117.82799999999999,118.8,129.384,131.436,119.448,122.36399999999999,121.71600000000001,120.31200000000001,122.58,121.71600000000001,119.016,116.85600000000001,114.804,115.992,117.396,120.52799999999999,119.016,118.90799999999999,118.69200000000001,118.8
438493074,8/24/2018,891791322-R0119 1,kWh,118.26,117.18,117.396,118.90799999999999,118.584,118.8,70.092,138.888,128.844,127.87200000000001,124.09200000000001,120.204,122.58,124.2,121.068,117.18,111.24,112.32,113.508,118.90799999999999,118.152,117.82799999999999,118.368,118.368
438493074,8/25/2018,891791322-R0119 1,kWh,116.85600000000001,117.288,118.90799999999999,120.744,120.31200000000001,119.88,121.068,120.204,116.1,114.588,115.56,113.508,115.45200000000001,114.04799999999999,113.94,113.72399999999999,111.78,112.212,112.536,116.964,116.1,117.936,117.396,116.53200000000001
438493074,8/26/2018,891791322-R0119 1,kWh,115.66799999999999,115.56,113.508,114.804,115.56,115.02,117.072,118.152,116.85600000000001,115.344,113.184,111.88799999999999,113.72399999999999,114.156,113.83200000000001,114.156,110.7,111.132,112.212,116.64,115.992,117.072,114.804,113.616
438493074,8/27/2018,891791322-R0119 1,kWh,112.536,111.456,110.484,112.32,112.86,112.86,137.808,141.048,131.65200000000002,134.028,134.244,131.112,132.94799999999998,124.632,124.09200000000001,117.82799999999999,115.02,115.45200000000001,115.344,119.448,116.316,118.368,117.72,116.53200000000001
