Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
993234061,1/29/2019,891016762-R0219 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993234061,1/30/2019,891016762-R0219 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993234061,1/31/2019,891016762-R0219 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993234061,2/1/2019,891016762-R0219 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993234061,2/2/2019,891016762-R0219 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993234061,2/3/2019,891016762-R0219 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7024,21.0816,6.9696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993234061,2/4/2019,891016762-R0219 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993234061,2/5/2019,891016762-R0219 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993234061,2/6/2019,891016762-R0219 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993234061,2/7/2019,891016762-R0219 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993234061,2/8/2019,891016762-R0219 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993234061,2/9/2019,891016762-R0219 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4256,30.5856,43.4304,44.6976,35.6544,24.8256,6.2784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993234061,2/10/2019,891016762-R0219 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9488,30.0672,40.5504,41.0688,26.2656,16.5312,0.2304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993234061,2/11/2019,891016762-R0219 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993234061,2/12/2019,891016762-R0219 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993234061,2/13/2019,891016762-R0219 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993234061,2/14/2019,891016762-R0219 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993234061,2/15/2019,891016762-R0219 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993234061,2/16/2019,891016762-R0219 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.416,37.5552,47.1744,47.4624,41.1264,28.3392,9.216000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993234061,2/17/2019,891016762-R0219 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2304,16.4736,40.6656,47.3472,47.4048,40.1472,22.2336,7.0848,0.2304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993234061,2/18/2019,891016762-R0219 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993234061,2/19/2019,891016762-R0219 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993234061,2/20/2019,891016762-R0219 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993234061,2/21/2019,891016762-R0219 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993234061,2/22/2019,891016762-R0219 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993234061,2/23/2019,891016762-R0219 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0064,21.311999999999998,28.0512,24.9408,24.1344,20.9088,10.08,0.5184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993234061,2/24/2019,891016762-R0219 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993234061,2/25/2019,891016762-R0219 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993234061,2/26/2019,891016762-R0219 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993234061,2/27/2019,891016762-R0219 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
993234061,2/28/2019,891016762-R0219 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
993234061,3/1/2019,891016762-R0219 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
993234061,3/2/2019,891016762-R0219 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
993234061,3/3/2019,891016762-R0219 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
993234061,3/4/2019,891016762-R0219 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
993234061,3/5/2019,891016762-R0219 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
993234061,3/6/2019,891016762-R0219 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
993234061,3/7/2019,891016762-R0219 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
993234061,3/8/2019,891016762-R0219 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
993234061,3/9/2019,891016762-R0219 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
993234061,3/10/2019,891016762-R0219 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
993234061,3/11/2019,891016762-R0219 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
993234061,3/12/2019,891016762-R0219 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
993234061,3/13/2019,891016762-R0219 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
993234061,3/14/2019,891016762-R0219 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
993234061,3/15/2019,891016762-R0219 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
993234061,3/16/2019,891016762-R0219 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
993234061,3/17/2019,891016762-R0219 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
993234061,3/18/2019,891016762-R0219 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
993234061,3/19/2019,891016762-R0219 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
993234061,3/20/2019,891016762-R0219 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
993234061,3/21/2019,891016762-R0219 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
993234061,3/22/2019,891016762-R0219 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
993234061,3/23/2019,891016762-R0219 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
993234061,3/24/2019,891016762-R0219 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
993234061,3/25/2019,891016762-R0219 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
993234061,3/26/2019,891016762-R0219 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
993234061,3/27/2019,891016762-R0219 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
993234061,3/28/2019,891016762-R0219 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
993234061,3/29/2019,891016762-R0219 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
993234061,3/30/2019,891016762-R0219 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
993234061,3/31/2019,891016762-R0219 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
993234061,4/1/2019,891016762-R0219 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
993234061,4/2/2019,891016762-R0219 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
993234061,4/3/2019,891016762-R0219 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
993234061,4/4/2019,891016762-R0219 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
993234061,4/5/2019,891016762-R0219 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
993234061,4/6/2019,891016762-R0219 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
993234061,4/7/2019,891016762-R0219 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
993234061,4/8/2019,891016762-R0219 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
