Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
2822972021 PLASTIPAK,4/23/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,4/24/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,4/25/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,4/26/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,4/27/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,4/28/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,4/29/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,4/30/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,5/1/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,5/2/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,5/3/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,5/4/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,5/5/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,5/6/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,5/7/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,5/8/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,5/9/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,5/10/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,5/11/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,5/12/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,5/13/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,5/14/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,5/15/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,5/16/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,5/17/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,5/18/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,5/19/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,5/20/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,5/21/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,5/22/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,5/23/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,5/24/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,5/25/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,5/26/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,5/27/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,5/28/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,5/29/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,5/30/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,5/31/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,6/1/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,6/2/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,6/3/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,6/4/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,6/5/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,6/6/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,6/7/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,6/8/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,6/9/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,6/10/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,6/11/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,6/12/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,6/13/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,6/14/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,6/15/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,6/16/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,6/17/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,6/18/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,6/19/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,6/20/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,6/21/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,6/22/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,6/23/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,6/24/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,6/25/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,6/26/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,6/27/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,6/28/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,6/29/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,6/30/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,7/1/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,7/2/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,7/3/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,7/4/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,7/5/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,7/6/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,7/7/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,7/8/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,7/9/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,7/10/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,7/11/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,7/12/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,7/13/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,7/14/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,7/15/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,7/16/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,7/17/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,7/18/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,7/19/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,7/20/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,7/21/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,7/22/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,7/23/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,7/24/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,7/25/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,7/26/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,7/27/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,7/28/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,7/29/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,7/30/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,7/31/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,8/1/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,8/2/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,8/3/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,8/4/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,8/5/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,8/6/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,8/7/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,8/8/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,8/9/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,8/10/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,8/11/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,8/12/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,8/13/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,8/14/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,8/15/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,8/16/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,8/17/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,8/18/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,8/19/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,8/20/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,8/21/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,8/22/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,8/23/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,8/24/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,8/25/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,8/26/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,8/27/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,8/28/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,8/29/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,8/30/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,8/31/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,9/1/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,9/2/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,9/3/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,9/4/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,9/5/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,9/6/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,9/7/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,9/8/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,9/9/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,9/10/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,9/11/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,9/12/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,9/13/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,9/14/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,9/15/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,9/16/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,9/17/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,9/18/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,9/19/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,9/20/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,9/21/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,9/22/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,9/23/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,9/24/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,9/25/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,9/26/2019,4,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2822972021 PLASTIPAK,9/27/2019,4,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2822972021 PLASTIPAK,9/28/2019,4,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2822972021 PLASTIPAK,9/29/2019,4,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2822972021 PLASTIPAK,9/30/2019,4,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2822972021 PLASTIPAK,10/1/2019,4,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2822972021 PLASTIPAK,10/2/2019,4,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
