Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
26280851002,7/13/2018,605114993 1 kWh,kWh,93.257996,92.033995,92.258996,92.051996,91.700996,83.384996,102.554995,95.849997,74.393996,88.118996,112.517993,100.466995,97.874994,98.576995,97.721994,98.657996,99.287996,99.413996,100.241996,99.071995,97.955996,96.686996,77.435997,83.708997
26280851002,7/14/2018,605114993 1 kWh,kWh,82.205997,81.674996,81.530996,80.729996,80.477997,79.81199699999998,80.351996,80.711997,86.91299599999998,104.696994,95.642996,96.173996,78.452996,103.706995,97.406996,95.903995,95.678997,97.073996,98.018996,97.793997,83.771996,82.664996,83.213996,108.818996
26280851002,7/15/2018,605114993 1 kWh,kWh,94.796996,94.409997,94.283996,94.049996,93.968997,94.193996,93.734997,94.310997,95.237997,95.786996,96.668996,97.406995,97.226995,97.442996,96.902995,108.710995,117.386996,114.317995,104.309996,94.841996,94.787995,93.932996,94.985996,94.022996
26280851002,7/16/2018,605114993 1 kWh,kWh,116.081994,95.246997,92.663996,110.897995,91.880995,91.835996,92.474996,93.437996,95.975995,95.660995,74.519997,101.816995,96.128996,95.669995,95.624995,94.868996,94.832996,95.984994,96.893996,95.885996,95.552996,95.219996,98.081995,104.003996
26280851002,7/17/2018,605114993 1 kWh,kWh,127.988993,127.061995,126.116993,125.351995,108.026996,102.230996,126.575994,128.32199599999998,117.908995,116.189995,136.295995,135.656995,135.125995,136.592994,131.615994,127.844995,126.584995,124.235994,122.993994,125.306994,99.971997,104.255996,125.216996,123.389994
26280851002,7/18/2018,605114993 1 kWh,kWh,123.794994,108.899996,113.624995,123.038994,122.255996,93.950995,113.012994,108.683994,97.046996,97.343997,97.865995,98.693996,99.161995,99.890995,100.007996,110.492994,123.515994,101.420996,120.581995,118.889994,99.188996,98.531996,98.090995,97.046996
26280851002,7/19/2018,605114993 1 kWh,kWh,95.903996,94.760996,93.419996,92.942997,73.241997,81.23399599999998,81.404996,83.672997,84.905997,86.08499599999998,85.274997,85.10399699999998,85.094996,85.48199699999998,84.95999599999998,85.78799599999998,114.767995,97.856995,99.458997,97.217995,94.202996,77.14799599999998,84.068996,83.087997
26280851002,7/20/2018,605114993 1 kWh,kWh,83.015997,99.026996,93.365996,92.627996,92.042996,75.527997,108.278995,97.658995,99.098994,100.970997,100.853997,101.744996,89.855997,97.001995,114.263996,97.802996,97.469996,100.754995,99.170996,117.854996,106.910995,97.478996,96.272995,95.273996
26280851002,7/21/2018,605114993 1 kWh,kWh,94.697996,92.798995,91.988996,91.007997,90.476995,76.724997,106.460996,99.377997,96.344996,99.044994,98.873995,99.449995,99.395997,99.881994,98.819994,97.946995,97.595995,98.189996,98.171994,97.073997,71.504997,82.736997,82.79999699999998,82.970996
26280851002,7/22/2018,605114993 1 kWh,kWh,81.809996,81.66599699999998,111.356995,95.687995,95.318995,95.138995,95.264996,95.408996,96.731995,96.812994,97.667995,102.284997,88.910996,79.415998,100.115996,102.923996,116.027995,104.813994,105.659996,106.109994,119.141994,110.969997,116.324995,116.063994
26280851002,7/23/2018,605114993 1 kWh,kWh,121.310996,128.672994,120.392994,120.482994,121.895995,120.221994,113.948996,118.475994,119.447994,97.640996,87.605997,88.217997,88.190996,89.621996,88.829996,89.063996,90.305996,89.873995,90.638997,89.216996,88.604995,87.767997,87.506997,87.452997
26280851002,7/24/2018,605114993 1 kWh,kWh,86.192996,86.021997,85.940996,85.526995,85.661996,85.310996,85.33799599999998,86.966996,87.452997,88.784997,88.514996,89.378997,89.756996,90.872996,91.664996,91.439997,90.107996,90.647996,90.548996,89.531997,88.163996,88.32599499999998,87.119997,86.444996
26280851002,7/25/2018,605114993 1 kWh,kWh,86.705997,85.886997,85.238996,85.139997,84.968997,85.112996,86.183996,87.038996,89.576996,89.900997,89.981996,139.00499299999998,247.607992,242.576986,221.62499,214.055991,202.301993,212.084991,211.382994,198.04499,189.485991,190.709992,186.605991,178.99199199999995
26280851002,7/26/2018,605114993 1 kWh,kWh,174.005994,170.684993,175.70699299999995,173.105992,175.931993,176.066991,166.040992,165.887993,166.679992,166.067993,168.58799299999995,163.556993,163.007993,172.637993,175.15799099999995,170.441994,162.557994,156.158994,164.852992,160.802993,156.19499299999995,152.297994,160.91999099999995,150.713992
26280851002,7/27/2018,605114993 1 kWh,kWh,159.848995,149.165991,160.199993,146.05199299999995,150.029993,149.975993,146.780993,150.056994,155.77199299999995,172.016992,166.193993,181.700994,177.668994,175.19399199999995,182.105994,182.231991,187.820992,187.316991,185.327991,187.217991,181.529992,174.08699099999995,174.239993,159.668993
26280851002,7/28/2018,605114993 1 kWh,kWh,155.708994,153.845993,152.882994,158.49899399999995,160.352995,158.20199399999996,156.779992,161.342993,167.408994,170.87399399999995,175.112993,175.598993,182.240993,173.231994,173.93399399999996,147.167994,94.931996,136.133995,134.576993,136.511993,134.63099499999998,135.15299299999998,134.17199399999998,133.118994
26280851002,7/29/2018,605114993 1 kWh,kWh,132.62399399999998,132.515995,130.589995,129.752994,129.509994,128.86199399999998,128.627993,129.032994,130.68899299999998,132.830995,132.947994,133.45199499999998,134.720995,135.107994,134.153996,133.856994,134.85599399999998,134.531995,133.829995,132.965994,131.912994,131.18399399999998,130.81499499999998,130.07699499999998
26280851002,7/30/2018,605114993 1 kWh,kWh,127.520993,125.405994,124.325995,123.425994,122.471995,108.539996,94.373995,118.628995,120.860997,108.836995,129.032995,114.389995,111.905995,122.156995,128.690994,126.989994,130.139994,130.580995,131.642994,115.595996,101.285996,99.863995,102.248996,126.746993
26280851002,7/31/2018,605114993 1 kWh,kWh,125.261995,123.686995,120.500994,94.193996,121.895995,115.028995,96.371995,124.649996,128.98799499999998,113.813995,129.00599499999998,108.620996,121.058995,120.860996,121.328995,124.649996,121.796994,133.271994,134.414994,134.018994,130.616997,130.499992,130.79699399999998,129.086993
26280851002,8/1/2018,605114993 1 kWh,kWh,128.078994,126.287995,125.198995,123.758993,123.065994,122.021995,123.794994,125.108996,126.854994,105.110993,121.229995,126.836996,109.322996,112.724996,118.331994,127.691992,134.180992,136.169993,134.666994,135.026994,134.369994,134.342995,133.001993,134.396995
26280851002,8/2/2018,605114993 1 kWh,kWh,132.020993,132.047995,131.858994,131.588993,131.57099399999998,131.588996,132.236995,133.505996,135.773993,136.988995,136.898994,138.26699399999998,138.500994,139.184995,138.770993,139.211993,141.137993,140.354995,139.931995,139.319995,137.87999299999998,137.501996,136.466995,136.088993
26280851002,8/3/2018,605114993 1 kWh,kWh,135.11699299999998,134.972994,134.819995,135.053994,135.386993,135.503995,136.061996,138.203993,140.156995,141.76799499999996,142.559994,143.540995,144.341994,143.477995,139.400994,140.696994,143.612993,145.502995,145.889994,144.494993,144.827991,143.765994,141.191995,141.146994
26280851002,8/4/2018,605114993 1 kWh,kWh,141.011993,141.56999299999995,140.624993,140.12999399999998,140.18399499999998,140.327993,140.462995,140.750994,142.100993,144.647993,144.251995,140.750993,140.336994,141.668993,140.147993,140.561995,142.361996,141.128994,142.41599399999996,142.50599499999996,141.308991,141.524993,142.811994,141.578994
26280851002,8/5/2018,605114993 1 kWh,kWh,141.128994,140.606996,140.462995,139.013995,138.734992,137.375995,137.204995,139.076993,139.472993,143.279995,144.935993,144.710994,143.954995,143.24399499999996,142.955993,142.343995,143.549994,143.882996,142.982995,142.784995,143.279994,142.559995,142.748995,142.298993
26280851002,8/6/2018,605114993 1 kWh,kWh,142.181994,142.847995,141.983994,140.912992,139.580994,139.535994,139.301995,140.975994,145.66499299999995,144.638994,145.268994,146.56499399999996,147.824995,148.166993,148.562994,149.219994,149.102994,150.740994,149.615994,148.886992,145.907994,146.186993,143.963994,142.97399199999995
26280851002,8/7/2018,605114993 1 kWh,kWh,143.036993,142.334995,141.32699499999995,141.25499299999996,141.425995,141.263995,141.821994,143.252993,145.646994,146.240993,147.941994,149.363993,149.57099399999996,150.677992,151.757994,151.388991,150.236995,148.751993,148.013994,146.267993,146.249992,145.511994,143.000995,141.983994
26280851002,8/8/2018,605114993 1 kWh,kWh,140.858994,140.156995,139.598994,139.193994,139.661993,140.507994,141.137994,142.568995,143.540993,141.254992,142.226994,146.555994,141.90299299999995,159.560991,246.95999,242.711994,236.735991,222.956991,221.201992,206.864992,214.63199100000003,216.03599,212.642994,209.663989
26280851002,8/9/2018,605114993 1 kWh,kWh,213.101992,211.094993,210.797989,207.134994,200.780991,191.402992,200.852991,181.331993,183.041989,183.932992,192.536991,182.186991,196.973989,192.050992,197.999993,204.695992,195.848989,208.83599,210.455991,204.164989,187.136992,196.901991,182.222992,194.696989
