Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
463834044,1/23/2019,081024191 1,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.974,5.8308,1.6608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463834044,1/24/2019,081024191 1,kWh,0.0,0.0,0.0,0.0,0.0,0.0,3.3276,5.7756,5.7696,5.8452,5.8464,5.7252,1.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463834044,1/25/2019,081024191 1,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463834044,1/26/2019,081024191 1,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463834044,1/27/2019,081024191 1,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463834044,1/28/2019,081024191 1,kWh,0.0,0.0,0.0,0.0,0.0,0.0,2.2992,6.0444,6.0624,6.0732,6.0744,6.084,5.9484,2.0964,0.006,0.0,0.0,0.5148,0.0,0.0,0.0,0.0,0.0,0.0
463834044,1/29/2019,081024191 1,kWh,0.0,0.0,0.0,0.0,0.0,0.0,2.3868,5.85,5.8212,5.76,1.6932,0.0,0.0,0.0,0.0,0.0,0.51,2.9616,0.0,0.0,0.0,0.0,0.0,0.0
463834044,1/30/2019,081024191 1,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8356,5.8536,2.5548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463834044,1/31/2019,081024191 1,kWh,0.0,0.0,0.0,0.0,0.0,0.0,1.9716,5.8272,5.8716,4.4604,2.19,1.2156,0.1548,0.0,0.0,0.0,0.0,0.8268,5.862,3.5448,0.0,0.0,1.392,0.7956
463834044,2/1/2019,081024191 1,kWh,0.276,0.21,0.18,0.168,0.1596,0.15,0.1104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463834044,2/2/2019,081024191 1,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9456,6.09,6.0936,6.077999999999999,6.0696,6.077999999999999,6.0912,6.0852,6.0744,6.0792,5.9976,4.2636,0.0,0.0,0.0,0.0,0.0
463834044,2/3/2019,081024191 1,kWh,0.0,0.0,0.0,0.0,0.0,0.0,1.1004,2.8128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7356,0.0,0.0,0.0,0.0
463834044,2/4/2019,081024191 1,kWh,0.0,0.0,0.0,0.0,0.0,0.0,1.5444,2.8572,2.5908,5.8236,2.5548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8028,0.0,0.0,0.0,0.0
463834044,2/5/2019,081024191 1,kWh,0.0,0.0,0.0,0.0,0.0,0.0,2.1792,5.8032,5.79,5.7924,5.7912,5.8308,5.8512,5.8452,5.5788,1.6056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
