Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
122993066,10/28/2018,216481861 1 kWh,kWh,90.82799999999999,91.044,90.72,91.152,90.396,90.72,99.25200000000001,93.204,94.824,91.90799999999999,84.132,82.18799999999999,81.432,81.648,81.432,81.648,81.97200000000001,87.48,86.94,88.12799999999999,90.396,88.884,88.45200000000001,88.992
122993066,10/29/2018,216481861 1 kWh,kWh,88.992,88.77600000000001,88.56,89.316,139.32,183.38400000000001,215.136,271.62,257.58,259.848,266.652,264.276,252.396,247.32,238.14,146.016,121.28399999999999,115.884,106.056,108.10799999999999,109.404,103.788,94.068,89.964
122993066,10/30/2018,216481861 1 kWh,kWh,90.288,93.852,92.988,92.664,146.34,178.092,213.94799999999998,258.336,257.472,259.848,256.284,257.472,250.02,245.16,233.172,192.456,169.99200000000002,175.5,157.78799999999998,147.636,127.008,113.4,103.24799999999999,101.62799999999999
122993066,10/31/2018,216481861 1 kWh,kWh,101.95200000000001,102.27600000000001,102.492,102.92399999999999,153.144,184.896,221.72400000000002,272.268,254.88,249.804,253.692,252.828,245.05200000000002,246.78,241.704,156.924,151.632,125.17200000000001,120.52799999999999,120.52799999999999,119.448,111.132,103.03200000000001,102.6
122993066,11/1/2018,216481861 1 kWh,kWh,102.384,103.03200000000001,97.956,80.46,89.208,161.784,205.524,262.764,261.36,283.392,291.92400000000004,288.468,278.964,277.452,273.348,231.984,143.856,155.628,139.21200000000002,136.404,128.304,117.72,104.00399999999999,87.588
122993066,11/2/2018,216481861 1 kWh,kWh,85.536,101.736,107.244,107.46,113.508,185.868,242.56799999999998,318.70799999999997,306.612,310.5,306.288,309.312,304.668,302.184,281.664,250.02,156.49200000000002,161.136,127.22399999999999,128.952,127.656,121.28399999999999,110.26799999999999,109.62
122993066,11/3/2018,216481861 1 kWh,kWh,110.26799999999999,112.104,112.86,105.624,88.02,92.016,83.80799999999999,88.884,90.18,89.964,108.648,99.684,76.896,77.328,81.0,81.97200000000001,81.54,87.04799999999999,86.292,85.64399999999999,85.86,86.508,88.77600000000001,91.476
122993066,11/4/2018,216481861 1 kWh,kWh,90.18,91.044,91.90799999999999,94.176,98.064,97.956,97.524,88.344,82.18799999999999,79.812,79.704,78.84,80.46,79.488,79.056,78.94800000000001,80.46,86.4,90.288,90.82799999999999,92.016,92.772,93.096,90.936
122993066,11/5/2018,216481861 1 kWh,kWh,92.664,92.772,92.23200000000001,91.69200000000001,92.124,148.608,186.3,214.05599999999998,257.688,255.96,266.22,256.176,248.61599999999999,244.94400000000002,244.72799999999998,223.668,154.98,138.45600000000002,117.288,113.508,118.476,108.86399999999999,100.008,90.072
122993066,11/6/2018,216481861 1 kWh,kWh,88.12799999999999,88.02,88.12799999999999,87.696,87.804,136.404,161.352,187.59599999999998,205.632,181.98,181.65599999999998,186.62400000000002,191.05200000000002,181.872,183.81599999999997,185.65200000000002,121.28399999999999,115.77600000000001,101.196,100.44,89.64,86.94,86.616,84.88799999999999
