Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
937702074,12/12/2018,891852852 1 kWh,kWh,479.62800000000004,487.728,513.432,457.056,404.56800000000004,353.05199999999996,380.16,365.796,278.1,256.284,227.232,223.99200000000002,209.84400000000002,198.28799999999998,194.72400000000002,204.66,379.18800000000005,557.496,569.052,538.92,581.472,452.844,396.792,534.384
937702074,12/13/2018,891852852 1 kWh,kWh,544.32,479.952,532.332,453.168,414.39599999999996,409.968,379.296,400.24800000000005,305.748,258.012,226.692,212.544,196.128,191.592,192.888,206.71200000000002,243.0,550.1519999999999,582.2280000000001,591.408,547.128,447.876,324.756,536.004
937702074,12/14/2018,891852852 1 kWh,kWh,516.024,485.13599999999997,517.86,441.72,413.208,400.24800000000005,364.5,396.036,317.844,254.77200000000002,206.06400000000002,188.892,185.112,180.68400000000003,182.412,177.55200000000002,198.396,385.776,557.172,523.1519999999999,520.128,424.87199999999996,381.24,468.288
937702074,12/15/2018,891852852 1 kWh,kWh,499.176,453.384,500.256,405.86400000000003,400.464,427.032,376.38,400.356,299.48400000000004,220.32,196.236,188.24400000000003,185.76,187.16400000000002,208.872,221.94,226.15200000000002,230.472,232.524,224.532,210.49200000000002,182.952,176.796,177.33599999999998
937702074,12/16/2018,891852852 1 kWh,kWh,176.25599999999997,178.74,194.61599999999999,193.21200000000002,192.24,197.856,200.88,193.968,192.78,207.576,286.416,492.37199999999996,504.144,442.36800000000005,484.38,454.14,432.0,309.312,224.748,214.704,210.81599999999997,207.03599999999997,256.068,315.252
937702074,12/17/2018,891852852 1 kWh,kWh,324.0,382.42800000000005,377.13599999999997,348.73199999999997,376.272,340.848,357.048,314.064,249.048,242.56799999999998,226.692,249.696,468.61199999999997,478.656,435.996,456.084,404.352,439.99199999999996,558.7919999999999,493.12800000000004,514.7280000000001,428.76,399.49199999999996,504.036
937702074,12/18/2018,891852852 1 kWh,kWh,435.67199999999997,461.48400000000004,466.344,426.708,422.60400000000004,370.332,378.86400000000003,379.62,361.908,299.592,236.412,236.84400000000002,223.88400000000001,210.924,207.576,216.324,343.116,560.628,571.212,558.9,566.6759999999999,447.66,411.588,518.508
937702074,12/19/2018,891852852 1 kWh,kWh,494.64,475.30800000000005,543.888,485.784,463.10400000000004,416.124,354.24,391.5,375.408,290.844,247.21200000000002,241.27200000000002,214.488,207.576,209.196,203.472,261.144,529.74,573.5880000000001,524.124,539.028,438.264,428.54400000000004,515.376
937702074,12/20/2018,891852852 1 kWh,kWh,502.416,466.776,508.57199999999995,423.57599999999996,384.80400000000003,361.476,368.60400000000004,389.23199999999997,350.56800000000004,290.19599999999997,236.412,227.34,201.42,180.9,182.736,181.00799999999998,192.456,325.728,551.7719999999999,530.172,481.464,382.42800000000005,336.204,485.892
937702074,12/21/2018,891852852 1 kWh,kWh,459.43199999999996,491.07599999999996,496.69199999999995,401.54400000000004,379.51199999999994,333.18,354.564,359.1,334.8,272.7,206.604,197.532,193.53599999999997,199.044,197.1,192.132,204.33599999999998,298.296,523.26,468.288,496.69199999999995,420.55199999999996,373.356,436.536
