Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
2692437015 WILLOWOOD NRSNG HM W,11/27/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2692437015 WILLOWOOD NRSNG HM W,11/28/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2692437015 WILLOWOOD NRSNG HM W,11/29/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2692437015 WILLOWOOD NRSNG HM W,11/30/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2692437015 WILLOWOOD NRSNG HM W,12/1/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2692437015 WILLOWOOD NRSNG HM W,12/2/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2692437015 WILLOWOOD NRSNG HM W,12/3/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2692437015 WILLOWOOD NRSNG HM W,12/4/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2692437015 WILLOWOOD NRSNG HM W,12/5/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2692437015 WILLOWOOD NRSNG HM W,12/6/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2692437015 WILLOWOOD NRSNG HM W,12/7/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2692437015 WILLOWOOD NRSNG HM W,12/8/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2692437015 WILLOWOOD NRSNG HM W,12/9/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2692437015 WILLOWOOD NRSNG HM W,12/10/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2692437015 WILLOWOOD NRSNG HM W,12/11/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2692437015 WILLOWOOD NRSNG HM W,12/12/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2692437015 WILLOWOOD NRSNG HM W,12/13/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2692437015 WILLOWOOD NRSNG HM W,12/14/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2692437015 WILLOWOOD NRSNG HM W,12/15/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2692437015 WILLOWOOD NRSNG HM W,12/16/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2692437015 WILLOWOOD NRSNG HM W,12/17/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2692437015 WILLOWOOD NRSNG HM W,12/18/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2692437015 WILLOWOOD NRSNG HM W,12/19/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2692437015 WILLOWOOD NRSNG HM W,12/20/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2692437015 WILLOWOOD NRSNG HM W,12/21/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2692437015 WILLOWOOD NRSNG HM W,12/22/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2692437015 WILLOWOOD NRSNG HM W,12/23/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2692437015 WILLOWOOD NRSNG HM W,12/24/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2692437015 WILLOWOOD NRSNG HM W,12/25/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2692437015 WILLOWOOD NRSNG HM W,12/26/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2692437015 WILLOWOOD NRSNG HM W,12/27/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2692437015 WILLOWOOD NRSNG HM W,12/28/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2692437015 WILLOWOOD NRSNG HM W,12/29/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2692437015 WILLOWOOD NRSNG HM W,12/30/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2692437015 WILLOWOOD NRSNG HM W,12/31/2018,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2692437015 WILLOWOOD NRSNG HM W,1/1/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2692437015 WILLOWOOD NRSNG HM W,1/2/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2692437015 WILLOWOOD NRSNG HM W,1/3/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2692437015 WILLOWOOD NRSNG HM W,1/4/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2692437015 WILLOWOOD NRSNG HM W,1/5/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2692437015 WILLOWOOD NRSNG HM W,1/6/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2692437015 WILLOWOOD NRSNG HM W,1/7/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2692437015 WILLOWOOD NRSNG HM W,1/8/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2692437015 WILLOWOOD NRSNG HM W,1/9/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2692437015 WILLOWOOD NRSNG HM W,1/10/2019,1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
2692437015 WILLOWOOD NRSNG HM W,1/11/2019,1 kWh,kWh,,,,,,,,,,,,108.104,93.96,84.344,119.552,100.096,87.928,84.104,83.78399999999999,111.896,79.232,65.57600000000001,65.208,65.064
2692437015 WILLOWOOD NRSNG HM W,1/12/2019,1 kWh,kWh,64.91199999999999,63.768,64.712,64.544,66.984,74.256,81.104,80.42399999999999,80.704,91.352,108.13600000000001,93.44,83.04,79.792,111.68,83.68799999999999,81.096,79.768,89.76,101.87200000000001,69.336,66.52,65.128,64.68
2692437015 WILLOWOOD NRSNG HM W,1/13/2019,1 kWh,kWh,62.928000000000004,63.592,63.352,62.352,68.384,74.78399999999999,76.704,79.04,78.528,93.72,115.656,89.368,80.152,98.56,106.976,79.384,83.85600000000001,80.952,95.272,109.448,72.848,66.408,67.968,67.808
2692437015 WILLOWOOD NRSNG HM W,1/14/2019,1 kWh,kWh,67.368,68.592,66.352,67.632,72.08800000000001,77.432,81.536,83.80799999999999,86.48,95.6,121.056,103.984,94.95200000000001,96.664,118.632,92.47200000000001,90.24799999999999,91.28,97.22399999999999,117.36,85.928,72.616,70.27199999999999,71.104
2692437015 WILLOWOOD NRSNG HM W,1/15/2019,1 kWh,kWh,70.168,69.24,68.49600000000001,71.096,72.8,76.048,82.96799999999999,86.792,93.208,101.6,114.86399999999999,98.96799999999999,92.44,93.84,119.47200000000001,90.72,84.76,90.536,102.736,88.848,66.86399999999999,65.416,63.368,62.776
2692437015 WILLOWOOD NRSNG HM W,1/16/2019,1 kWh,kWh,63.728,62.968,61.472,63.416000000000004,66.008,72.328,78.42399999999999,87.056,86.83200000000001,114.024,118.0,95.67200000000001,91.24,105.57600000000001,120.696,91.59200000000001,87.21600000000001,88.304,99.12,100.8,69.44,67.56,66.256,64.88
2692437015 WILLOWOOD NRSNG HM W,1/17/2019,1 kWh,kWh,64.14399999999999,66.50399999999999,64.112,67.568,72.064,77.768,81.176,86.016,95.792,114.584,118.13600000000001,92.024,93.088,99.448,113.12799999999999,81.08800000000001,87.792,87.67200000000001,90.696,120.16799999999999,71.44,70.672,66.656,66.128
2692437015 WILLOWOOD NRSNG HM W,1/18/2019,1 kWh,kWh,65.904,64.032,63.623999999999995,65.24,67.85600000000001,70.592,81.456,80.08800000000001,83.64,100.44,115.936,95.584,87.88,99.272,105.464,79.832,66.296,81.376,92.42399999999999,96.656,65.6,63.464,61.263999999999996,60.232
2692437015 WILLOWOOD NRSNG HM W,1/19/2019,1 kWh,kWh,58.272,60.263999999999996,60.28,57.856,60.48,70.344,72.84,74.28,82.072,91.28,113.96,87.48,83.92,105.488,106.31200000000001,86.87200000000001,80.392,81.488,99.848,105.80799999999999,62.848,63.6,61.312,60.8
2692437015 WILLOWOOD NRSNG HM W,1/20/2019,1 kWh,kWh,62.38399999999999,61.536,62.61600000000001,62.4,64.664,71.184,76.032,79.288,85.056,108.24799999999999,117.08,85.48,81.176,93.52799999999999,106.42399999999999,83.13600000000001,81.112,83.16,114.536,77.72,69.16,69.112,67.24,67.24
2692437015 WILLOWOOD NRSNG HM W,1/21/2019,1 kWh,kWh,65.944,67.896,67.872,68.336,69.064,79.896,82.12799999999999,83.264,87.304,107.632,119.72,91.28,92.08,100.928,113.67200000000001,91.52799999999999,92.696,93.376,105.064,111.056,72.408,69.008,70.57600000000001,68.76
2692437015 WILLOWOOD NRSNG HM W,1/22/2019,1 kWh,kWh,70.152,68.55199999999999,69.176,70.944,73.072,75.344,84.48,84.36,89.376,102.432,117.32799999999999,89.184,93.368,99.336,124.13600000000001,92.288,89.056,87.64,115.208,92.87200000000001,68.49600000000001,71.624,66.288,65.616
2692437015 WILLOWOOD NRSNG HM W,1/23/2019,1 kWh,kWh,66.52,66.744,63.856,64.96,68.248,76.528,79.55199999999999,78.808,82.52,107.32,104.2,84.632,80.408,93.04799999999999,111.80799999999999,81.24,87.712,87.83200000000001,96.008,96.176,64.68,61.96,60.048,57.352
2692437015 WILLOWOOD NRSNG HM W,1/24/2019,1 kWh,kWh,57.104,56.992,54.288000000000004,54.512,59.464,67.664,65.85600000000001,73.992,79.544,99.08,99.77600000000001,79.368,80.872,99.31200000000001,96.944,73.32,86.256,78.528,99.68,90.056,57.208,56.903999999999996,53.552,52.256
2692437015 WILLOWOOD NRSNG HM W,1/25/2019,1 kWh,kWh,51.784,51.912,51.06399999999999,51.303999999999995,55.608000000000004,60.672,65.264,71.624,77.952,83.208,105.4,77.568,77.04,84.848,104.344,72.256,89.04799999999999,88.44,81.744,97.096,71.176,58.656000000000006,56.751999999999995,59.424
2692437015 WILLOWOOD NRSNG HM W,1/26/2019,1 kWh,kWh,58.76,60.272,56.888000000000005,56.048,61.808,61.784,68.592,81.984,82.44,79.27199999999999,110.60799999999999,90.68799999999999,82.88,88.42399999999999,110.208,74.832,69.304,73.128,96.816,86.80799999999999,61.903999999999996,62.16,62.70399999999999,61.38399999999999
2692437015 WILLOWOOD NRSNG HM W,1/27/2019,1 kWh,kWh,59.864,60.0,61.856,62.096000000000004,65.168,67.21600000000001,70.112,76.816,82.78399999999999,81.85600000000001,107.47200000000001,87.76799999999999,78.568,79.736,108.59200000000001,90.296,88.024,77.0,92.368,95.336,60.29600000000001,58.448,56.528,55.28
2692437015 WILLOWOOD NRSNG HM W,1/28/2019,1 kWh,kWh,57.68,58.368,57.776,57.552,61.192,65.456,69.624,77.6,90.24799999999999,100.208,110.344,83.80799999999999,77.57600000000001,94.848,93.152,70.92,78.104,88.36,100.40799999999999,92.16,61.96,64.008,62.224,61.224
2692437015 WILLOWOOD NRSNG HM W,1/29/2019,1 kWh,kWh,58.68,61.488,60.983999999999995,60.376000000000005,66.08800000000001,71.904,71.696,76.36,87.544,97.336,121.67200000000001,94.11200000000001,89.552,87.24,110.39200000000001,78.208,95.36,95.4,102.152,108.024,60.93600000000001,60.623999999999995,60.96,59.848
2692437015 WILLOWOOD NRSNG HM W,1/30/2019,1 kWh,kWh,59.512,61.391999999999996,56.448,59.232,63.152,62.864,72.928,76.56,75.096,95.464,114.824,96.76799999999999,88.64,89.896,116.344,101.8,84.336,83.11200000000001,90.664,110.24799999999999,69.928,65.49600000000001,64.792,63.36
2692437015 WILLOWOOD NRSNG HM W,1/31/2019,1 kWh,kWh,64.04,63.736000000000004,62.328,65.52,69.368,71.57600000000001,76.152,77.944,84.824,87.904,114.088,88.912,84.92,92.016,116.57600000000001,81.592,80.78399999999999,84.16799999999999,92.14399999999999,102.83200000000001,69.6,67.928,67.848,65.408
2692437015 WILLOWOOD NRSNG HM W,2/1/2019,1 kWh,kWh,65.28,65.992,65.072,66.952,70.76,71.152,79.312,80.76,79.792,89.208,121.704,112.88799999999999,99.464,90.50399999999999,117.16799999999999,76.08,82.304,87.76799999999999,99.816,107.95200000000001,68.744,66.14399999999999,65.848,64.78399999999999
2692437015 WILLOWOOD NRSNG HM W,2/2/2019,1 kWh,kWh,63.16,64.984,64.824,65.0,64.488,73.77600000000001,78.104,80.032,81.744,91.72,114.664,107.936,78.27199999999999,90.928,115.12,78.0,78.824,81.416,92.744,113.23200000000001,64.86399999999999,64.072,61.391999999999996,61.12
2692437015 WILLOWOOD NRSNG HM W,2/3/2019,1 kWh,kWh,58.336000000000006,59.768,58.61600000000001,57.592,59.376000000000005,66.368,70.4,71.85600000000001,72.064,114.008,111.296,93.568,87.584,94.152,111.256,75.08,76.152,79.824,96.16799999999999,103.96,62.216,57.896,56.04,57.903999999999996
2692437015 WILLOWOOD NRSNG HM W,2/4/2019,1 kWh,kWh,57.104,55.784,55.872,54.728,59.128,63.943999999999996,68.048,69.304,75.44,88.896,113.03200000000001,92.14399999999999,81.48,79.68,102.152,79.456,77.624,84.32799999999999,90.75200000000001,103.912,64.88,58.76,55.144,57.472
2692437015 WILLOWOOD NRSNG HM W,2/5/2019,1 kWh,kWh,58.832,53.583999999999996,56.016000000000005,59.256,60.92,61.928000000000004,65.696,68.464,71.312,76.976,104.584,92.272,81.78399999999999,73.832,104.632,91.4,76.488,78.49600000000001,103.22399999999999,104.76799999999999,63.92,59.888000000000005,55.856,57.70399999999999
2692437015 WILLOWOOD NRSNG HM W,2/6/2019,1 kWh,kWh,55.0,52.544,51.623999999999995,55.6,57.16,65.568,70.152,74.68,77.44,105.208,110.57600000000001,80.048,78.024,85.04,120.87200000000001,76.16,81.57600000000001,81.72800000000001,96.88799999999999,109.104,62.496,58.576,56.952,57.672
2692437015 WILLOWOOD NRSNG HM W,2/7/2019,1 kWh,kWh,55.96,54.663999999999994,53.408,53.456,58.248000000000005,65.832,66.96,67.016,71.832,90.352,114.656,105.208,83.816,88.552,118.736,85.648,81.672,80.192,89.56,91.208,61.12,59.64,56.583999999999996,57.472
2692437015 WILLOWOOD NRSNG HM W,2/8/2019,1 kWh,kWh,56.688,56.216,54.56,55.648,58.912,57.544,68.04,75.50399999999999,75.592,0.0,0.0,56.06399999999999,84.86399999999999,96.14399999999999,111.792,74.16,86.42399999999999,80.04,83.64,109.96799999999999,70.176,60.168,57.576,58.848
2692437015 WILLOWOOD NRSNG HM W,2/9/2019,1 kWh,kWh,56.688,56.856,56.903999999999996,56.952,58.608000000000004,67.536,74.78399999999999,72.336,75.336,86.23200000000001,105.72,109.24799999999999,105.024,100.896,111.76799999999999,95.83200000000001,76.656,76.656,88.03200000000001,101.32799999999999,73.992,60.48,60.456,58.92
2692437015 WILLOWOOD NRSNG HM W,2/10/2019,1 kWh,kWh,58.8,59.568000000000005,58.848,58.943999999999996,60.504,66.84,72.6,72.0,80.13600000000001,90.21600000000001,109.416,90.88799999999999,77.544,84.86399999999999,116.712,72.264,75.6,80.49600000000001,106.344,102.12,64.968,59.928000000000004,59.903999999999996,59.76
2692437015 WILLOWOOD NRSNG HM W,2/11/2019,1 kWh,kWh,56.856,56.592,57.023999999999994,58.152,60.983999999999995,61.248000000000005,65.664,73.296,82.56,94.296,114.456,92.928,88.68,90.40799999999999,116.064,90.86399999999999,79.8,82.344,100.39200000000001,93.744,62.88,60.312,59.64,60.096000000000004
2692437015 WILLOWOOD NRSNG HM W,2/12/2019,1 kWh,kWh,59.111999999999995,59.4,59.4,59.784,62.808,70.128,73.944,76.08,84.432,89.904,118.68,90.84,102.432,103.896,111.912,86.83200000000001,80.712,81.168,87.57600000000001,114.072,68.4,63.144,62.76,62.496
2692437015 WILLOWOOD NRSNG HM W,2/13/2019,1 kWh,kWh,61.488,59.352,59.16,59.736000000000004,58.583999999999996,66.456,68.472,70.608,77.664,100.632,116.016,102.744,87.86399999999999,107.376,112.008,75.744,84.384,83.352,94.87200000000001,97.104,59.448,57.456,54.768,55.896
2692437015 WILLOWOOD NRSNG HM W,2/14/2019,1 kWh,kWh,53.952,51.144,52.128,52.824,57.792,62.016000000000005,67.92,76.848,86.68799999999999,92.47200000000001,121.632,100.87200000000001,93.624,94.68,110.83200000000001,84.456,77.256,77.208,69.264,109.12799999999999,70.632,63.672,59.88,59.592
2692437015 WILLOWOOD NRSNG HM W,2/15/2019,1 kWh,kWh,57.168,55.656000000000006,57.672,57.071999999999996,59.4,59.496,65.208,66.86399999999999,70.488,79.27199999999999,106.296,119.064,123.72,116.208,112.488,91.704,88.008,77.16,86.376,105.336,57.888000000000005,55.152,51.623999999999995,53.232
2692437015 WILLOWOOD NRSNG HM W,2/16/2019,1 kWh,kWh,51.768,52.128,51.263999999999996,51.096000000000004,54.023999999999994,61.152,65.208,69.6,71.688,89.352,107.47200000000001,94.896,82.24799999999999,98.64,110.49600000000001,71.232,73.22399999999999,79.27199999999999,74.232,102.40799999999999,87.21600000000001,59.568000000000005,57.888000000000005,57.768
2692437015 WILLOWOOD NRSNG HM W,2/17/2019,1 kWh,kWh,57.312,56.496,57.096000000000004,56.52,58.29600000000001,64.704,69.024,71.4,71.256,93.14399999999999,115.824,85.848,76.44,87.912,111.816,80.064,73.584,80.736,96.21600000000001,93.21600000000001,85.03200000000001,59.64,58.44,58.272
2692437015 WILLOWOOD NRSNG HM W,2/18/2019,1 kWh,kWh,55.583999999999996,56.352,56.64,56.903999999999996,61.44,61.512,65.328,66.36,71.952,77.472,106.344,88.344,76.72800000000001,82.60799999999999,102.984,67.128,72.048,78.24,101.11200000000001,89.904,60.048,58.416000000000004,55.728,57.983999999999995
2692437015 WILLOWOOD NRSNG HM W,2/19/2019,1 kWh,kWh,57.888000000000005,56.711999999999996,57.192,57.983999999999995,62.303999999999995,66.91199999999999,70.27199999999999,71.352,75.048,94.584,115.416,83.904,90.096,93.384,108.024,79.176,76.992,77.232,80.808,116.064,66.24,63.0,59.111999999999995,61.391999999999996
2692437015 WILLOWOOD NRSNG HM W,2/20/2019,1 kWh,kWh,60.72,61.248000000000005,58.08,60.312,62.736000000000004,65.976,72.0,75.384,76.656,101.208,113.304,82.488,80.256,95.664,121.96799999999999,77.49600000000001,101.78399999999999,95.4,102.288,93.16799999999999,64.632,61.872,58.992,58.608000000000004
2692437015 WILLOWOOD NRSNG HM W,2/21/2019,1 kWh,kWh,57.816,58.632,55.56,56.784,60.96,65.016,66.936,71.064,78.312,98.064,105.67200000000001,81.288,83.52,93.432,111.88799999999999,73.512,77.08800000000001,78.648,87.84,102.50399999999999,59.111999999999995,58.632,55.343999999999994,53.64
2692437015 WILLOWOOD NRSNG HM W,2/22/2019,1 kWh,kWh,51.504,51.336000000000006,51.168,54.36,54.648,59.352,64.992,65.664,70.944,80.232,110.47200000000001,99.57600000000001,86.616,87.792,108.21600000000001,72.648,75.432,87.288,92.208,92.352,58.248000000000005,57.216,56.256,54.288000000000004
2692437015 WILLOWOOD NRSNG HM W,2/23/2019,1 kWh,kWh,53.928000000000004,54.263999999999996,55.70399999999999,56.303999999999995,60.168,62.592,72.816,76.32,76.344,82.584,108.50399999999999,90.04799999999999,77.28,76.872,107.208,83.52,78.624,79.104,83.47200000000001,105.696,83.88,58.44,59.448,57.792
2692437015 WILLOWOOD NRSNG HM W,2/24/2019,1 kWh,kWh,58.848,57.12,57.72,57.168,60.048,63.504,68.16,70.368,80.04,98.352,111.432,94.39200000000001,82.464,105.19200000000001,101.664,73.08,74.85600000000001,71.376,98.85600000000001,82.848,58.29600000000001,57.263999999999996,58.416000000000004,54.528
2692437015 WILLOWOOD NRSNG HM W,2/25/2019,1 kWh,kWh,54.84,55.2,53.88,55.152,60.623999999999995,62.04,68.42399999999999,70.584,74.616,97.2,114.14399999999999,90.50399999999999,80.712,87.40799999999999,108.86399999999999,85.584,80.016,82.344,91.896,81.816,64.944,61.824,60.696000000000005,60.408
2692437015 WILLOWOOD NRSNG HM W,2/26/2019,1 kWh,kWh,58.656000000000006,59.568000000000005,59.903999999999996,60.864,64.008,69.528,72.50399999999999,74.04,85.39200000000001,100.22399999999999,111.936,87.696,97.56,110.42399999999999,104.256,77.616,81.55199999999999,88.87200000000001,100.44,82.992,68.16,63.84,63.12,64.368
2692437015 WILLOWOOD NRSNG HM W,2/27/2019,1 kWh,kWh,63.456,64.56,63.071999999999996,62.928000000000004,66.6,73.392,82.056,81.21600000000001,85.488,106.39200000000001,108.072,91.056,84.96,93.984,108.384,86.47200000000001,87.456,84.288,95.208,101.064,67.608,64.536,64.056,64.368
2692437015 WILLOWOOD NRSNG HM W,2/28/2019,1 kWh,kWh,61.416000000000004,63.096000000000004,62.424,62.256,67.032,69.0,73.296,73.032,89.088,100.08,103.152,83.208,101.49600000000001,110.088,109.632,80.616,80.112,81.312,94.2,103.848,64.08,62.903999999999996,60.744,60.096000000000004
2692437015 WILLOWOOD NRSNG HM W,3/1/2019,1 kWh,kWh,60.623999999999995,60.576,59.856,60.023999999999994,62.711999999999996,66.456,72.57600000000001,74.616,76.77600000000001,91.416,110.544,86.352,79.68,88.77600000000001,115.32,85.92,76.704,80.376,88.344,81.288,61.008,60.816,60.888000000000005,59.544
2692437015 WILLOWOOD NRSNG HM W,3/2/2019,1 kWh,kWh,59.832,57.864,58.391999999999996,57.168,57.36,66.936,69.6,69.24,70.464,81.86399999999999,107.42399999999999,90.96,74.88,84.40799999999999,102.72,70.968,76.416,78.288,84.0,88.728,59.64,58.583999999999996,55.512,55.896
2692437015 WILLOWOOD NRSNG HM W,3/3/2019,1 kWh,kWh,55.008,53.16,54.336000000000006,52.943999999999996,55.08,64.248,69.792,66.024,72.096,85.12799999999999,106.656,76.752,76.77600000000001,92.208,87.024,68.304,73.512,77.16,82.104,80.78399999999999,54.696000000000005,55.29600000000001,54.552,56.663999999999994
2692437015 WILLOWOOD NRSNG HM W,3/4/2019,1 kWh,kWh,53.976000000000006,52.152,52.391999999999996,51.93600000000001,53.184,63.672,65.13600000000001,64.968,72.84,81.48,104.32799999999999,81.528,79.77600000000001,75.168,103.75200000000001,83.11200000000001,78.168,73.8,93.48,88.848,60.93600000000001,60.023999999999994,59.808,57.456
2692437015 WILLOWOOD NRSNG HM W,3/5/2019,1 kWh,kWh,56.28,56.328,57.24,58.416000000000004,61.29600000000001,68.49600000000001,72.672,73.848,85.512,94.08,104.83200000000001,82.272,94.728,106.728,104.04,75.528,76.27199999999999,77.616,93.36,98.568,62.016000000000005,61.368,60.0,58.968
2692437015 WILLOWOOD NRSNG HM W,3/6/2019,1 kWh,kWh,57.6,58.512,59.64,57.96,63.792,70.392,75.624,75.91199999999999,84.288,91.896,110.544,86.928,88.584,90.88799999999999,109.296,99.40799999999999,83.064,81.936,94.488,83.04,64.32,63.336000000000006,64.152,62.544
2692437015 WILLOWOOD NRSNG HM W,3/7/2019,1 kWh,kWh,61.104,62.232,61.872,64.27199999999999,67.56,71.376,76.44,77.49600000000001,83.42399999999999,83.304,114.024,87.936,85.75200000000001,92.664,110.064,85.944,79.8,75.432,94.60799999999999,86.76,63.768,61.992,62.976000000000006,61.104
2692437015 WILLOWOOD NRSNG HM W,3/8/2019,1 kWh,kWh,59.808,62.544,61.968,61.248000000000005,64.08,66.36,73.22399999999999,74.328,79.27199999999999,88.008,109.12799999999999,79.22399999999999,85.536,94.24799999999999,109.632,90.84,77.664,78.24,89.016,96.86399999999999,61.776,62.784,62.856,61.512
