Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
784703050,12/20/2018,891051802 1 kWh,kWh,309.96,310.284,309.63599999999997,309.312,310.284,310.716,310.824,319.248,322.596,315.79200000000003,317.30400000000003,310.392,308.448,309.63599999999997,316.872,317.736,315.79200000000003,315.036,309.85200000000003,310.932,306.936,309.096,306.072,307.692
784703050,12/21/2018,891051802 1 kWh,kWh,307.152,307.152,306.18,306.936,307.26,305.856,309.312,315.144,323.028,316.116,319.788,316.656,321.192,316.224,316.224,317.952,317.30400000000003,309.096,308.772,310.5,307.584,308.88,304.668,310.608
784703050,12/22/2018,891051802 1 kWh,kWh,304.992,306.504,304.56,308.448,304.236,304.992,306.828,311.796,312.12,308.988,314.712,309.96,310.068,310.608,316.116,311.14799999999997,318.276,316.008,309.744,311.472,306.72,309.096,309.096,305.20799999999997
784703050,12/23/2018,891051802 1 kWh,kWh,309.96,307.04400000000004,308.232,310.284,307.584,309.96,310.716,316.872,312.12,311.256,312.552,311.796,308.988,309.744,317.52,316.332,318.492,314.28,311.688,309.204,311.472,306.72,309.63599999999997,309.42
784703050,12/24/2018,891051802 1 kWh,kWh,306.39599999999996,309.312,309.096,306.18,310.716,309.312,308.232,318.276,318.276,319.572,316.548,318.276,317.736,317.52,325.08,321.948,314.712,317.52,313.524,310.824,311.58,311.36400000000003,311.688,310.284
784703050,12/25/2018,891051802 1 kWh,kWh,312.12,313.416,311.472,310.176,312.768,311.256,313.416,316.98,319.356,308.448,314.388,314.496,311.36400000000003,311.796,309.744,309.85200000000003,310.5,310.716,311.472,311.472,312.12,312.768,311.04,312.012
784703050,12/26/2018,891051802 1 kWh,kWh,313.524,313.308,312.768,311.796,314.064,312.12,314.496,319.356,323.676,321.084,318.06,316.98,319.356,312.552,322.704,323.676,314.28,316.764,313.848,311.904,311.36400000000003,309.96,313.2,312.66
784703050,12/27/2018,891051802 1 kWh,kWh,312.012,312.66,308.772,311.36400000000003,310.716,313.74,310.716,321.948,322.164,323.244,321.732,317.41200000000003,312.66,316.764,314.064,315.57599999999996,319.248,310.716,308.448,310.608,310.284,305.964,310.068,309.42
784703050,12/28/2018,891051802 1 kWh,kWh,305.856,308.88,308.232,305.64,308.01599999999996,307.26,307.04400000000004,319.356,315.57599999999996,313.95599999999996,313.95599999999996,309.528,310.284,313.092,319.464,310.5,317.628,309.96,308.01599999999996,309.96,306.504,306.936,305.856,307.584
784703050,12/29/2018,891051802 1 kWh,kWh,302.94,308.988,304.02,306.72,306.072,307.476,307.26,315.57599999999996,315.252,312.12,317.19599999999997,310.392,309.96,309.96,319.14,314.064,317.19599999999997,312.012,306.288,308.664,303.48,307.584,309.204,304.344
784703050,12/30/2018,891051802 1 kWh,kWh,308.232,307.368,307.368,306.39599999999996,307.8,307.908,308.556,315.468,312.876,313.524,313.308,313.416,309.42,315.36,314.388,319.68,315.684,316.656,309.42,310.716,307.8,309.63599999999997,308.88,309.096
784703050,12/31/2018,891051802 1 kWh,kWh,309.096,309.63599999999997,307.908,308.88,309.204,308.34,309.63599999999997,321.732,322.38,313.74,315.79200000000003,316.116,308.988,313.524,317.52,315.144,315.36,312.444,307.26,310.5,309.528,309.744,310.608,305.42400000000004
