Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
680805074,1/22/2019,0068080500 1 kWh,kWh,1248.48,1259.928,1237.356,1221.264,1219.536,1243.944,1315.5479999999998,1381.7520000000002,1433.2679999999998,1439.5320000000002,1455.84,1469.556,1462.86,1452.168,1460.7,1428.408,1415.016,1385.64,1362.42,1303.344,1115.424,1102.248,1077.732,1063.692
680805074,1/23/2019,0068080500 1 kWh,kWh,1038.636,1023.732,1010.7719999999999,1009.584,1008.288,1024.272,1091.988,1140.8039999999999,1177.4160000000002,1205.172,1217.808,1227.8519999999999,1221.264,1228.8239999999998,1214.6760000000002,1193.94,1180.008,1147.2839999999999,1135.404,1113.8039999999999,1091.448,1061.748,1042.2,1022.544
680805074,1/24/2019,0068080500 1 kWh,kWh,1039.1760000000002,1223.208,1055.16,1072.224,1013.796,1010.556,1062.72,1134.54,1176.336,1196.748,1191.4560000000001,1186.056,1178.928,1171.152,1166.292,1150.524,1221.048,1362.636,1358.856,1170.396,1093.2839999999999,1074.6,1048.572,1019.52
680805074,1/25/2019,0068080500 1 kWh,kWh,989.388,992.196,990.4680000000001,993.2760000000001,1003.1039999999999,1008.3960000000001,1082.9160000000002,1123.74,1177.9560000000001,1168.6680000000001,1186.596,1200.8519999999999,1198.26,1170.18,1169.1,1150.848,1126.224,1129.14,1110.348,1095.444,1087.02,1058.292,1035.396,1041.66
680805074,1/26/2019,0068080500 1 kWh,kWh,1031.724,1000.7280000000001,993.06,1007.748,994.0319999999999,1013.148,1010.556,1028.376,1031.292,1020.6,1027.188,1023.408,1030.752,1017.9,1036.152,1020.816,1044.9,1047.816,1052.6760000000002,1038.42,1027.836,1023.3,1011.852,992.7360000000001
680805074,1/27/2019,0068080500 1 kWh,kWh,996.732,998.784,996.3,993.7080000000001,1002.78,993.06,1009.908,1022.112,1014.8760000000001,1026.54,1026.972,1036.152,1025.136,1041.876,1024.704,1014.2280000000001,1030.644,1030.536,1020.06,1038.744,1034.424,1026.2160000000001,1003.9680000000001,1001.7
680805074,1/28/2019,0068080500 1 kWh,kWh,997.38,969.84,1004.508,993.924,983.88,1014.2280000000001,1064.772,1146.204,1168.992,1175.904,1202.1480000000001,1192.536,1195.344,1200.312,1176.12,1173.528,1161.972,1145.232,1138.752,1121.904,1112.616,1088.532,1056.4560000000001,1037.88
680805074,1/29/2019,0068080500 1 kWh,kWh,1024.596,1017.36,988.416,995.22,1001.052,1015.956,1085.4,1128.1680000000001,1190.268,1211.976,1213.704,1228.392,1228.7160000000001,1214.3519999999999,1218.348,1202.04,1190.484,1169.424,1166.616,1341.684,1317.4920000000002,1287.252,1267.812,1250.316
680805074,1/30/2019,0068080500 1 kWh,kWh,1145.664,1017.684,1003.5360000000001,1012.068,996.084,1122.552,1290.6,1136.16,1168.884,1200.096,1224.18,1221.912,1225.5839999999998,1211.112,1186.596,1165.752,1162.404,1331.7479999999998,1350.432,1117.5839999999998,1093.2839999999999,1023.732,1009.584,1005.9119999999999
680805074,1/31/2019,0068080500 1 kWh,kWh,964.7639999999999,962.4960000000001,944.568,951.048,960.336,980.2080000000001,1059.912,1126.008,1195.128,1231.524,1235.628,1240.38,1242.756,1242.972,1231.74,1198.368,1175.364,1183.14,1152.036,1137.996,1106.46,1073.52,1060.128,1049.5439999999999
680805074,2/1/2019,0068080500 1 kWh,kWh,1032.588,1011.096,1016.388,1005.48,1017.4680000000001,998.1360000000001,1027.836,1104.624,1194.8039999999999,1182.816,1182.816,1201.8239999999998,1203.552,1190.052,1174.932,1162.08,1142.424,1141.6680000000001,1139.724,1123.0919999999999,1107.864,1064.664,1041.012,1038.8519999999999
680805074,2/2/2019,0068080500 1 kWh,kWh,1016.064,1027.62,1015.2,1015.308,1013.58,1005.1560000000001,1020.816,1035.504,1020.816,1013.2560000000001,1019.952,1024.164,1024.92,1028.052,1025.3519999999999,1025.136,1025.3519999999999,1041.552,1043.496,1053.0,1040.472,1024.272,1010.1239999999999,999.54
680805074,2/3/2019,0068080500 1 kWh,kWh,990.0360000000001,980.748,987.2280000000001,987.12,995.0039999999999,989.928,998.676,1008.18,1013.04,1018.008,1022.544,1024.272,1026.756,1036.692,1007.424,1006.668,1014.66,1013.58,1014.8760000000001,1006.02,1007.8560000000001,1014.9839999999999,1010.556,1004.508
680805074,2/4/2019,0068080500 1 kWh,kWh,992.196,973.404,972.324,974.808,979.02,1007.424,1086.156,1114.02,1110.24,1193.94,1140.264,1182.6,1156.464,1141.452,1134.0,1098.792,1086.588,1084.104,1080.2160000000001,1060.452,1077.732,1062.18,1027.728,991.6560000000001
680805074,2/5/2019,0068080500 1 kWh,kWh,977.4,974.268,973.836,969.5160000000001,979.2360000000001,987.552,1056.024,1132.596,1157.868,1173.528,1164.132,1163.7,1158.3,1148.1480000000001,1132.488,1115.1,1085.94,1080.6480000000001,1077.192,1082.376,1065.204,1025.6760000000002,1013.796,981.3960000000001
680805074,2/6/2019,0068080500 1 kWh,kWh,984.6360000000001,962.712,965.4119999999999,956.34,967.248,980.748,1051.488,1100.52,1129.14,1170.612,1193.076,1202.904,1181.088,1177.632,1168.884,1142.856,1147.8239999999998,1143.288,1340.9279999999999,1316.9520000000002,1299.672,1250.964,1238.328,1198.8
680805074,2/7/2019,0068080500 1 kWh,kWh,1183.032,1190.9160000000002,1184.112,1110.4560000000001,976.9680000000001,1012.5,1077.4080000000001,1141.236,1167.588,1178.82,1174.608,1182.6,1180.224,1184.5439999999999,1174.7160000000001,1157.22,1142.532,1125.576,1126.116,1107.972,1125.144,1267.92,1260.252,1054.512
680805074,2/8/2019,0068080500 1 kWh,kWh,1013.796,1110.4560000000001,1194.588,1201.932,1147.392,1180.116,1195.6680000000001,1324.08,1361.34,1374.3,1373.976,1330.668,1155.492,1150.4160000000002,1136.5919999999999,1117.692,1105.272,1120.7160000000001,1109.16,1091.448,1085.184,1053.54,1033.884,1025.3519999999999
680805074,2/9/2019,0068080500 1 kWh,kWh,1014.768,1022.76,1023.408,1013.2560000000001,1002.0239999999999,993.7080000000001,1009.044,1027.188,1020.168,1016.4960000000001,1036.5839999999998,1033.56,1030.212,1027.944,1034.316,1029.996,1031.94,1034.748,1036.692,1024.38,1033.884,1020.06,1015.8480000000001,1007.316
680805074,2/10/2019,0068080500 1 kWh,kWh,999.432,998.028,986.472,984.852,965.952,983.988,995.0039999999999,1003.5360000000001,1015.308,1025.568,1026.864,1026.6480000000001,1040.472,1026.6480000000001,1038.312,1012.824,1033.344,1029.024,1022.6519999999999,1036.5839999999998,1016.82,1009.908,1013.904,1009.1519999999999
680805074,2/11/2019,0068080500 1 kWh,kWh,1000.836,984.528,973.836,977.7239999999999,989.82,1012.5,1071.9,1144.8,1204.524,1193.076,1205.0639999999999,1195.128,1193.508,1194.8039999999999,1183.788,1170.504,1152.036,1135.728,1113.264,1104.3,1091.232,1068.336,1048.464,1020.816
680805074,2/12/2019,0068080500 1 kWh,kWh,995.868,999.648,1002.456,993.7080000000001,999.1080000000001,1021.3560000000001,1091.34,1163.7,1200.636,1202.256,1219.428,1372.464,1423.332,1416.636,1400.652,1382.616,1336.392,1150.308,1149.984,1123.74,1289.52,1312.4160000000002,1289.844,1262.52
680805074,2/13/2019,0068080500 1 kWh,kWh,1240.704,1244.808,1234.872,1233.684,1216.728,1018.008,1060.452,1114.884,1147.7160000000001,1168.236,1192.536,1196.424,1198.152,1191.24,1175.688,1164.996,1142.208,1142.316,1114.6680000000001,1106.3519999999999,1099.116,1072.44,1039.608,1016.172
680805074,2/14/2019,0068080500 1 kWh,kWh,1006.7760000000001,992.304,986.148,986.472,986.688,1005.5880000000001,1071.576,1125.36,1181.1960000000001,1194.048,1183.464,1206.036,1195.128,1198.0439999999999,1186.92,1166.292,1140.264,1136.5919999999999,1128.6,1130.5439999999999,1095.984,1074.276,1045.116,1032.8039999999999
680805074,2/15/2019,0068080500 1 kWh,kWh,1004.076,982.584,979.668,981.5039999999999,995.6519999999999,1008.828,1050.732,1120.7160000000001,1361.2320000000002,1378.404,1282.5,1163.484,1159.92,1157.22,1152.468,1106.7839999999999,1093.7160000000001,1108.296,1117.476,1084.644,1072.764,1031.508,1026.108,1007.2080000000001
680805074,2/16/2019,0068080500 1 kWh,kWh,1003.86,999.324,967.68,959.04,982.044,985.176,961.2,949.9680000000001,951.48,1007.64,1033.6680000000001,1035.18,1042.4160000000002,1043.604,1044.9,1032.8039999999999,1041.444,1044.36,1049.22,1041.012,1032.588,1032.48,1030.968,1014.12
680805074,2/17/2019,0068080500 1 kWh,kWh,1006.668,1012.176,1014.768,1017.9,1016.172,1024.056,1030.644,1039.608,1022.112,1033.344,1044.684,1041.12,1043.496,1039.068,1022.328,1033.02,1015.74,1029.24,1028.9160000000002,1035.72,1029.996,1020.2760000000001,1242.432,1245.888
680805074,2/18/2019,0068080500 1 kWh,kWh,1224.18,1222.776,1227.528,1246.644,1239.516,1173.528,1068.12,1176.876,1407.888,1408.104,1417.1760000000002,1423.5479999999998,1335.42,1195.452,1189.404,1165.968,1143.18,1143.072,1126.008,1105.812,1091.124,1083.132,1057.428,1029.996
680805074,2/19/2019,0068080500 1 kWh,kWh,1021.8960000000001,999.432,1001.808,988.74,997.164,1014.444,1085.94,1137.672,1164.888,1192.752,1202.472,1212.3,1222.128,1209.276,1194.48,1185.192,1144.368,1136.7,1139.508,1114.02,1099.656,1076.328,1062.9360000000001,1044.684
680805074,2/20/2019,0068080500 1 kWh,kWh,1032.048,1032.372,1021.4639999999999,1006.992,1018.1160000000001,939.816,771.9839999999999,1119.744,1159.488,1195.128,1197.288,1220.076,1215.54,1209.1680000000001,1183.032,1148.04,1127.628,1128.924,1284.012,1327.7520000000002,1294.488,1279.5839999999998,1276.776,1277.64
