Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
437476013,11/11/2018,891017192 1 kWh,kWh,138.78,138.996,138.132,139.21200000000002,137.916,139.21200000000002,136.188,134.136,158.76,158.976,158.976,156.816,157.14,158.004,139.32,131.004,134.784,198.072,205.74,165.34799999999998,144.72,138.78,140.616,138.996
437476013,11/12/2018,891017192 1 kWh,kWh,139.968,138.996,163.72799999999998,169.02,177.984,180.252,251.748,300.564,309.96,297.0,300.78,296.892,293.436,290.628,269.35200000000003,267.084,258.444,263.19599999999997,289.008,240.408,183.6,161.784,142.668,142.776
437476013,11/13/2018,891017192 1 kWh,kWh,140.724,138.34799999999998,141.696,141.804,143.424,146.664,240.732,292.14,302.29200000000003,305.532,310.392,296.13599999999997,295.92,295.38,291.06,320.976,332.532,332.532,319.14,250.236,200.988,155.088,138.132,136.296
437476013,11/14/2018,891017192 1 kWh,kWh,136.944,136.62,140.724,142.236,141.912,150.444,248.50799999999998,298.188,314.712,305.856,318.492,290.736,296.46,305.856,281.88,277.992,318.276,330.69599999999997,323.028,253.692,242.028,226.15200000000002,210.6,141.912
437476013,11/15/2018,891017192 1 kWh,kWh,138.24,137.376,143.1,149.796,169.88400000000001,180.68400000000003,249.048,305.42400000000004,286.848,302.616,313.2,310.5,303.156,323.244,274.536,242.24400000000003,240.732,238.46400000000003,230.58,158.328,144.72,141.48,120.96,114.48
437476013,11/16/2018,891017192 1 kWh,kWh,115.02,115.45200000000001,118.8,118.90799999999999,122.68799999999999,129.276,199.584,217.72799999999998,258.444,277.452,281.664,278.42400000000004,272.7,279.936,253.8,226.8,223.02,261.79200000000003,297.972,226.044,171.50400000000002,134.67600000000002,118.152,116.74799999999999
437476013,11/17/2018,891017192 1 kWh,kWh,116.208,115.992,116.74799999999999,117.288,115.66799999999999,117.072,116.1,118.8,140.292,141.912,141.48,145.15200000000002,151.95600000000002,151.632,152.28,149.256,137.592,126.25200000000001,114.804,109.512,109.512,108.648,109.512,108.86399999999999
437476013,11/18/2018,891017192 1 kWh,kWh,108.97200000000001,109.404,109.296,109.18799999999999,114.04799999999999,113.616,112.96799999999999,103.572,122.58,124.74,126.792,123.552,124.956,123.66,121.068,116.53200000000001,107.46,109.836,109.296,110.26799999999999,109.836,109.08,110.484,109.512
437476013,11/19/2018,891017192 1 kWh,kWh,109.512,109.728,135.0,134.892,138.888,148.06799999999998,231.984,281.448,289.008,280.8,275.4,271.728,275.29200000000003,289.224,256.284,262.116,304.02,273.564,242.676,179.49599999999998,168.48,143.856,131.76,128.844
437476013,11/20/2018,891017192 1 kWh,kWh,123.444,122.148,118.69200000000001,120.204,119.88,127.87200000000001,228.636,282.85200000000003,286.2,271.836,275.616,272.052,271.728,273.132,266.54400000000004,272.052,261.79200000000003,244.512,228.09599999999998,161.028,142.99200000000002,124.416,112.64399999999999,108.0
437476013,11/21/2018,891017192 1 kWh,kWh,107.244,105.624,111.456,114.37200000000001,122.36399999999999,127.008,216.108,258.444,262.008,255.528,254.44799999999998,249.48,216.324,217.62,200.016,199.692,235.00799999999998,283.176,268.704,203.90400000000002,153.036,121.5,111.24,110.916
