Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
334063054,1/29/2019,891861862-R0419 1 kWh,kWh,39.15,40.185,40.95,38.88,39.825,37.71,56.025,135.36,145.935,144.99,141.84,137.385,134.91,134.145,132.165,121.14,111.285,88.155,86.58,63.54,46.71,45.675,45.27,36.405
334063054,1/30/2019,891861862-R0419 1 kWh,kWh,36.675,36.72,37.98,38.34,35.73,36.99,44.1,127.755,138.51,133.2,125.82,118.44,118.935,116.235,101.745,100.71,75.33,82.305,81.0,42.885,46.845,43.65,46.35,46.035
334063054,1/31/2019,891861862-R0419 1 kWh,kWh,45.315,46.215,46.305,46.26,47.565,46.71,63.045,134.505,170.55,184.68,172.035,171.81,171.945,162.585,152.82,144.45,140.535,142.2,154.845,138.69,59.445,56.16,52.65,46.845
334063054,2/1/2019,891861862-R0419 1 kWh,kWh,48.015,48.645,47.25,49.23,46.665,48.105,65.295,149.085,179.19,183.645,174.87,166.095,140.085,123.75,115.92,112.995,84.6,46.935,46.755,46.26,46.215,47.79,46.845,48.24
334063054,2/2/2019,891861862-R0419 1 kWh,kWh,52.83,48.42,49.815,49.455,50.355,49.635,50.085,49.77,59.58,49.68,57.24,60.57,63.99,59.805,51.21,47.88,45.675,50.265,49.275,49.635,47.61,48.69,46.89,46.575
334063054,2/3/2019,891861862-R0419 1 kWh,kWh,47.97,47.16,49.185,46.89,46.845,45.405,45.63,43.695,44.28,42.525,46.035,48.195,41.715,40.545,36.225,38.61,36.09,39.825,41.085,40.68,40.86,42.795,40.635,42.57
334063054,2/4/2019,891861862-R0419 1 kWh,kWh,41.895,43.56,40.32,40.5,38.7,75.825,69.66,132.12,140.625,130.95,122.175,108.18,96.705,87.075,81.36,82.8,85.545,59.355,67.905,48.33,44.64,37.305,31.68,29.52
334063054,2/5/2019,891861862-R0419 1 kWh,kWh,31.095,30.51,33.435,31.455,33.84,31.05,33.93,83.79,104.985,94.545,90.81,79.965,76.275,66.735,63.99,63.135,44.64,36.495,39.42,28.26,31.86,31.545,30.375,28.485
334063054,2/6/2019,891861862-R0419 1 kWh,kWh,29.115,28.755,31.455,31.05,30.735,31.77,36.405,88.2,100.53,87.525,89.055,89.46,86.94,82.665,77.49,74.25,57.105,57.96,56.655,39.33,37.89,33.075,34.47,28.755
334063054,2/7/2019,891861862-R0419 1 kWh,kWh,30.24,29.88,32.175,30.735,29.16,27.945,32.58,84.015,99.27,100.305,98.415,90.045,98.73,101.115,96.975,87.03,90.45,88.335,90.765,70.695,37.665,37.98,37.485,30.15
334063054,2/8/2019,891861862-R0419 1 kWh,kWh,29.655,30.69,32.49,32.4,30.105,29.925,35.55,94.725,99.585,89.01,89.1,86.175,76.5,63.0,56.7,55.125,45.36,30.105,28.035,29.34,28.935,31.23,32.04,31.815
334063054,2/9/2019,891861862-R0419 1 kWh,kWh,34.515,35.415,34.56,36.99,36.045,37.44,35.235,37.125,35.055,37.26,38.745,36.27,32.22,34.74,33.66,36.585,39.015,41.715,37.71,37.17,37.8,38.7,37.62,40.32
334063054,2/10/2019,891861862-R0419 1 kWh,kWh,38.655,41.535,38.43,40.815,40.905,41.85,42.255,38.925,38.745,40.005,37.485,38.16,34.785,38.34,36.0,37.53,36.72,38.655,39.195,37.89,40.32,37.575,39.105,38.52
334063054,2/11/2019,891861862-R0419 1 kWh,kWh,39.735,42.12,40.32,40.32,38.25,80.775,74.655,135.81,152.64,150.885,142.83,131.985,127.215,120.96,118.845,110.61,110.565,78.435,81.045,40.995,41.625,39.6,40.905,37.89
334063054,2/12/2019,891861862-R0419 1 kWh,kWh,37.17,38.52,41.4,39.87,40.59,40.365,56.52,132.525,144.18,143.19,139.365,144.72,145.17,143.145,130.455,124.245,112.95,95.58,94.95,47.7,46.35,47.43,46.53,43.155
334063054,2/13/2019,891861862-R0419 1 kWh,kWh,40.995,41.085,41.445,40.41,39.69,39.375,48.735,113.31,126.72,124.65,113.58,104.445,108.09,106.47,102.195,102.96,73.62,74.655,73.89,48.15,46.665,45.45,44.055,36.36
334063054,2/14/2019,891861862-R0419 1 kWh,kWh,35.325,36.405,37.935,37.035,35.73,36.135,45.855,116.595,129.87,130.86,124.875,120.645,110.115,100.305,93.69,86.58,91.395,92.97,97.65,72.09,36.945,37.755,35.955,32.535
334063054,2/15/2019,891861862-R0419 1 kWh,kWh,33.93,33.435,33.66,34.425,34.425,36.18,40.5,103.185,116.82,106.92,103.23,95.76,90.99,81.945,76.635,71.73,48.24,28.89,31.23,28.17,30.33,29.385,29.385,30.06
334063054,2/16/2019,891861862-R0419 1 kWh,kWh,31.95,30.51,30.96,31.32,32.85,32.895,33.255,31.455,30.015,31.725,30.645,28.89,29.745,28.44,44.055,49.725,40.185,30.105,33.66,33.3,34.83,33.93,35.325,34.965
334063054,2/17/2019,891861862-R0419 1 kWh,kWh,36.495,35.19,36.99,37.305,35.37,38.655,36.63,36.45,36.495,40.05,45.675,40.275,32.49,32.22,35.685,33.975,30.915,34.695,34.695,36.81,35.325,36.315,37.215,35.145
334063054,2/18/2019,891861862-R0419 1 kWh,kWh,37.8,38.655,37.08,38.205,35.955,70.605,68.265,124.515,121.5,109.575,108.495,106.155,102.42,103.5,100.08,97.245,96.165,75.15,78.435,41.4,43.2,44.145,45.225,37.44
334063054,2/19/2019,891861862-R0419 1 kWh,kWh,39.105,38.295,42.21,39.375,39.915,40.05,51.435,121.23,146.7,147.69,140.13,143.37,135.045,123.255,122.04,127.215,100.665,90.945,95.4,58.05,60.255,51.615,42.975,37.935
334063054,2/20/2019,891861862-R0419 1 kWh,kWh,38.52,39.78,40.23,40.41,38.835,39.42,50.4,126.54,147.24,149.715,144.54,139.14,131.67,126.585,128.88,127.485,96.57,89.55,87.075,47.295,47.565,48.78,46.44,38.52
334063054,2/21/2019,891861862-R0419 1 kWh,kWh,37.89,38.52,39.735,37.08,37.215,36.315,48.69,120.105,129.465,120.105,108.18,108.45,103.365,94.68,92.88,86.76,81.315,95.22,101.745,78.39,42.93,36.315,37.44,29.43
334063054,2/22/2019,891861862-R0419 1 kWh,kWh,31.95,30.24,31.86,32.49,34.695,33.075,42.84,102.555,109.62,111.375,116.055,118.35,94.995,82.035,78.48,74.745,60.525,28.35,31.455,30.825,30.6,31.275,32.715,30.33
334063054,2/23/2019,891861862-R0419 1 kWh,kWh,33.165,32.31,32.67,34.425,33.39,34.605,32.895,33.435,32.175,32.04,31.68,34.2,30.465,31.5,28.665,31.05,31.725,32.175,39.15,37.44,34.515,33.345,33.75,33.525
334063054,2/24/2019,891861862-R0419 1 kWh,kWh,34.02,34.02,34.605,33.21,34.515,33.84,35.01,33.57,30.915,33.345,31.14,32.985,31.905,31.14,32.085,31.185,31.635,32.265,32.085,33.66,33.255,33.48,34.47,33.435
334063054,2/25/2019,891861862-R0419 1 kWh,kWh,32.94,38.385,35.01,36.09,34.92,74.745,67.95,129.42,150.84,148.005,145.485,140.49,136.125,119.745,115.02,105.435,106.965,93.645,97.38,42.795,43.74,42.48,44.685,36.945
334063054,2/26/2019,891861862-R0419 1 kWh,kWh,38.115,36.675,51.03,46.17,44.145,43.65,47.16,130.815,150.525,138.465,133.65,133.335,131.985,127.98,120.87,107.37,101.745,91.71,95.715,61.155,58.32,49.005,45.63,39.465
334063054,2/27/2019,891861862-R0419 1 kWh,kWh,38.61,40.32,41.22,40.995,40.77,37.98,57.825,149.94,165.15,160.65,150.615,158.265,142.02,138.465,138.42,130.815,100.935,93.96,108.81,61.65,59.13,48.87,49.185,40.5
334063054,2/28/2019,891861862-R0419 1 kWh,kWh,39.645,41.76,39.915,42.93,41.13,40.05,61.155,132.84,145.98,146.79,142.965,142.155,127.845,117.63,110.385,104.895,99.585,96.03,102.69,82.485,42.39,41.94,39.42,37.125
334063054,3/1/2019,891861862-R0419 1 kWh,kWh,37.755,38.61,38.835,37.575,39.555,39.375,49.275,116.91,131.67,136.89,123.795,110.745,105.57,92.07,89.415,84.78,70.56,34.29,33.795,35.19,33.75,35.55,34.965,34.335
334063054,3/2/2019,891861862-R0419 1 kWh,kWh,36.27,35.01,35.775,36.135,35.685,36.675,36.405,33.705,35.01,33.75,34.47,34.335,33.21,34.38,31.815,34.65,30.78,34.38,34.245,36.63,35.685,34.785,36.18,35.145
334063054,3/3/2019,891861862-R0419 1 kWh,kWh,36.135,35.145,37.17,36.09,36.72,36.99,35.415,35.865,33.975,37.755,43.335,49.5,42.48,33.03,32.625,30.375,33.39,33.075,35.19,34.74,35.325,34.56,35.865,35.505
334063054,3/4/2019,891861862-R0419 1 kWh,kWh,36.495,36.855,36.765,36.495,36.315,77.22,68.04,124.785,120.015,115.38,122.625,117.855,116.28,112.005,93.96,109.17,108.495,81.63,80.91,43.11,45.27,42.48,35.595,28.71
334063054,3/5/2019,891861862-R0419 1 kWh,kWh,30.15,29.7,33.03,33.435,34.335,33.165,55.035,130.185,138.555,137.61,126.045,123.435,119.34,120.105,107.505,100.935,81.18,64.26,67.185,32.58,35.055,34.605,33.075,31.41
334063054,3/6/2019,891861862-R0419 1 kWh,kWh,29.61,32.535,34.38,34.515,35.1,35.64,57.465,133.83,150.84,142.74,133.56,140.85,131.445,130.995,116.19,120.06,80.1,79.875,93.06,51.84,45.36,38.61,35.775,34.425
334063054,3/7/2019,891861862-R0419 1 kWh,kWh,36.45,36.495,39.195,37.575,40.32,39.42,63.405,143.28,159.39,152.955,149.13,148.5,145.395,140.445,132.03,129.825,132.75,148.005,148.995,104.805,57.24,47.925,49.725,42.03
334063054,3/8/2019,891861862-R0419 1 kWh,kWh,40.815,41.985,42.885,44.325,40.95,45.27,67.5,152.505,156.825,142.605,134.055,114.975,107.145,90.45,81.63,82.575,63.54,34.11,35.64,37.35,36.54,37.08,37.935,38.61
334063054,3/9/2019,891861862-R0419 1 kWh,kWh,38.07,39.96,40.23,39.735,40.905,42.12,39.465,39.33,37.215,36.045,39.555,41.04,41.22,37.53,32.265,30.78,31.365,31.41,34.425,36.135,34.065,36.9,34.56,37.17
334063054,3/10/2019,891861862-R0419 1 kWh,kWh,37.35,35.46,37.395,35.415,37.125,35.28,36.675,35.19,33.705,34.47,34.92,34.65,35.415,33.48,34.65,34.875,34.2,35.505,35.91,36.945,36.27,37.08,35.82,39.645
334063054,3/11/2019,891861862-R0419 1 kWh,kWh,37.395,41.49,37.08,40.5,73.44,71.505,137.835,135.135,118.305,102.645,102.15,97.875,90.405,86.22,82.71,72.54,61.74,59.13,45.855,42.93,41.85,37.935,28.665,28.71
334063054,3/12/2019,891861862-R0419 1 kWh,kWh,31.095,32.355,33.885,32.175,34.065,36.0,99.36,111.24,111.06,115.875,110.475,104.58,104.22,103.59,91.44,70.83,61.515,61.38,42.795,41.985,33.885,35.73,30.69,34.605
334063054,3/13/2019,891861862-R0419 1 kWh,kWh,33.435,35.01,33.21,34.65,34.425,43.02,97.02,109.845,107.505,107.685,101.115,86.985,89.82,77.76,82.53,64.17,60.3,65.79,48.465,37.575,33.57,34.065,29.16,31.23
334063054,3/14/2019,891861862-R0419 1 kWh,kWh,30.51,31.59,33.255,31.275,33.12,33.705,81.315,93.105,88.38,85.905,83.565,69.345,73.215,67.185,66.015,63.09,60.975,60.795,48.735,30.33,27.81,28.125,25.245,24.255
334063054,3/15/2019,891861862-R0419 1 kWh,kWh,26.46,27.36,29.205,27.315,29.115,29.16,65.565,71.595,66.105,66.375,61.155,49.68,47.97,44.01,42.21,32.04,21.915,22.095,22.005,22.635,22.23,21.195,23.58,21.915
334063054,3/16/2019,891861862-R0419 1 kWh,kWh,23.58,23.94,24.345,23.625,25.875,26.775,23.85,23.445,21.825,21.555,22.995,21.735,21.285,25.695,19.89,21.735,23.085,23.625,27.855,26.685,29.025,27.495,28.395,30.24
334063054,3/17/2019,891861862-R0419 1 kWh,kWh,28.71,30.33,30.06,31.365,31.635,30.285,31.41,28.8,30.42,29.205,30.375,28.395,29.52,27.54,28.8,25.02,26.775,26.955,30.375,31.365,32.355,32.985,31.59,33.975
334063054,3/18/2019,891861862-R0419 1 kWh,kWh,34.65,34.65,33.93,34.74,59.31,62.865,120.87,135.0,130.05,116.955,112.23,101.205,94.995,97.02,98.64,91.44,72.36,73.395,47.565,44.37,40.86,34.56,31.95,31.455
334063054,3/19/2019,891861862-R0419 1 kWh,kWh,32.715,34.155,34.155,33.075,34.83,37.17,112.86,116.46,111.825,100.26,93.87,84.96,88.02,84.69,81.36,63.18,47.97,46.935,32.085,31.95,30.15,33.435,28.665,31.905
334063054,3/20/2019,891861862-R0419 1 kWh,kWh,31.905,32.985,34.155,32.67,33.84,35.955,96.705,108.225,98.01,89.235,81.315,78.345,76.185,72.63,73.575,51.795,41.715,41.985,29.115,30.33,28.665,28.35,27.45,27.18
334063054,3/21/2019,891861862-R0419 1 kWh,kWh,27.81,31.185,31.86,30.015,31.23,33.885,85.32,94.41,102.375,90.585,85.815,84.465,79.965,85.455,82.08,80.64,74.385,73.8,60.615,34.2,33.12,28.035,26.775,25.65
334063054,3/22/2019,891861862-R0419 1 kWh,kWh,26.955,29.16,30.87,29.385,29.205,33.885,82.53,92.52,86.535,90.36,85.635,78.21,63.585,66.375,62.145,54.225,27.225,25.065,28.485,27.315,29.925,27.81,29.655,29.25
334063054,3/23/2019,891861862-R0419 1 kWh,kWh,30.375,31.68,32.85,32.94,31.995,33.885,30.555,31.095,30.96,29.79,31.77,28.44,30.555,27.675,29.115,27.54,27.27,28.17,30.51,32.4,31.05,33.255,30.465,33.525
334063054,3/24/2019,891861862-R0419 1 kWh,kWh,31.905,32.625,33.3,31.815,33.795,32.625,32.13,29.925,31.815,27.945,30.24,27.45,29.025,25.785,26.01,26.01,24.84,26.64,28.215,30.195,28.35,29.43,26.82,28.62
334063054,3/25/2019,891861862-R0419 1 kWh,kWh,32.175,28.71,29.79,30.6,51.165,49.86,104.13,104.76,100.755,89.91,86.22,80.865,79.65,75.285,71.415,64.44,50.715,52.02,31.23,30.375,29.115,27.495,29.025,27.315
334063054,3/26/2019,891861862-R0419 1 kWh,kWh,30.06,31.14,32.715,32.085,32.76,34.02,100.53,109.8,102.285,97.02,93.42,88.875,79.29,76.725,76.5,63.72,44.46,44.73,39.15,37.305,30.645,32.625,27.135,30.15
334063054,3/27/2019,891861862-R0419 1 kWh,kWh,28.755,34.785,32.58,33.75,32.895,37.89,98.055,104.94,104.13,99.18,90.27,84.24,73.485,73.575,64.62,48.06,43.695,49.77,33.12,36.765,33.3,32.805,29.205,29.295
334063054,3/28/2019,891861862-R0419 1 kWh,kWh,29.925,34.2,32.04,33.435,32.94,36.36,94.32,105.615,98.415,87.39,80.055,78.435,66.915,67.14,64.62,57.645,61.335,61.38,50.4,32.49,29.745,30.96,25.245,26.82
334063054,3/29/2019,081091491 1,kWh,26.1,27.9,28.935,29.25,30.69,29.385,72.63,77.13,70.245,68.85,66.69,60.795,54.99,48.195,48.6,39.33,22.77,20.97,21.465,22.86,23.04,22.14,23.175,23.265
334063054,3/30/2019,081091491 1,kWh,23.895,24.255,23.355,26.235,25.02,24.525,23.445,21.33,21.24,22.275,24.435,20.385,18.18,19.71,18.315,17.415,19.17,18.405,20.025,21.375,21.285,20.79,22.725,20.79
334063054,3/31/2019,081091491 1,kWh,22.275,22.365,21.465,20.835,22.635,21.465,20.07,19.845,18.495,18.27,19.44,18.765,18.405,20.745,19.98,23.4,22.545,21.6,25.65,23.67,25.47,27.63,26.865,27.405
334063054,4/1/2019,081091491 1,kWh,31.59,32.31,33.12,33.21,54.405,53.865,99.0,115.29,117.99,106.74,109.395,115.2,102.915,99.45,88.785,70.425,49.005,50.22,28.755,33.12,34.605,33.66,31.275,31.365
334063054,4/2/2019,081091491 1,kWh,33.165,32.355,32.94,33.66,32.85,48.78,109.89,125.685,108.675,99.81,87.93,86.31,80.595,76.23,70.245,58.185,46.26,42.885,34.965,31.95,32.04,31.725,28.89,28.215
334063054,4/3/2019,081091491 1,kWh,28.44,30.195,29.925,30.78,30.96,43.785,93.15,96.12,85.365,80.955,73.62,60.705,60.435,60.885,51.12,37.305,28.98,29.205,24.345,28.755,26.595,28.35,26.235,25.515
334063054,4/4/2019,081091491 1,kWh,25.785,29.745,29.7,31.455,30.42,42.795,83.25,94.275,92.07,91.575,88.2,69.84,69.975,69.66,62.82,57.06,59.04,60.84,43.965,29.115,28.26,27.135,27.405,26.325
