Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
554243030,7/30/2019,891798262-R0819 1,kWh,72.9792,70.56,70.848,93.6,134.8416,130.3488,123.6096,138.4704,105.8112,85.1328,83.23200000000001,82.3104,78.4512,82.0224,81.9072,82.5984,89.4528,118.656,132.9984,139.5648,112.7808,79.0272,73.6128,72.57600000000001
554243030,7/31/2019,891798262-R0819 1,kWh,70.56,69.4656,68.8896,80.064,128.3904,129.2544,123.1488,134.8416,100.5696,80.6976,77.2416,75.5712,73.0368,76.896,77.0688,74.9952,82.7136,99.648,138.7008,128.8512,103.8528,72.0576,67.7376,65.5488
554243030,8/1/2019,891798262-R0819 1,kWh,65.6064,65.0304,65.3184,74.2464,125.7984,127.4112,119.7504,127.2384,83.4624,77.9328,74.4192,72.9216,71.42399999999999,73.9008,75.6864,76.3776,86.4576,105.3504,141.5808,134.3808,107.8272,74.7648,72.0,69.984
554243030,8/2/2019,891798262-R0819 1,kWh,68.0832,65.8368,65.2608,79.6032,126.72,127.0656,118.8864,118.1952,77.5296,70.9056,66.24,64.512,65.8368,70.9632,72.86399999999999,72.9216,82.2528,99.7056,139.4496,128.9664,91.1232,69.5232,65.4912,62.3808
554243030,8/3/2019,891798262-R0819 1,kWh,63.36,62.4384,60.7104,61.5168,102.0096,117.7344,110.8224,121.1904,87.552,69.9264,66.528,66.528,65.4912,56.8512,56.3904,56.1024,57.3696,59.04,58.0032,58.751999999999995,48.4992,46.3104,45.4464,44.0064
554243030,8/4/2019,891798262-R0819 1,kWh,42.3936,41.7024,41.3568,40.5504,40.7232,38.9376,37.6128,40.3776,44.352,47.232,49.824,50.976000000000006,50.3424,50.7456,51.1488,50.5152,50.2272,50.2848,49.7664,50.2848,48.6144,47.808,48.2112,45.8496
554243030,8/5/2019,891798262-R0819 1,kWh,44.1792,44.64,59.2128,73.3248,112.7232,110.7648,87.6672,67.7376,65.4336,60.5376,60.3072,60.3072,59.903999999999996,59.0976,60.48,61.92,80.5248,132.9408,134.8416,127.9296,106.5024,74.0736,67.4496,65.2032
554243030,8/6/2019,891798262-R0819 1,kWh,64.1664,63.7056,65.1456,82.7136,129.4272,125.0496,120.1536,124.1856,77.8176,85.536,69.4656,63.8784,62.5536,66.3552,66.8736,67.6224,78.2784,112.5504,140.3712,132.192,96.1344,71.8272,66.3552,64.1088
554243030,8/7/2019,891798262-R0819 1,kWh,63.8784,64.4544,63.4176,73.2096,125.7408,126.8928,118.7136,127.1232,88.9344,91.6416,77.76,71.9424,72.5184,73.6704,75.1104,74.5344,82.7136,104.0832,140.8896,130.0032,113.2416,77.5296,66.1824,66.0672
554243030,8/8/2019,891798262-R0819 1,kWh,65.60625,64.05125,63.99375,72.17275,123.84,125.6225,116.008,122.975,77.4145,72.74875,64.33925,72.11525,69.005,69.23525,68.94725,71.59675,81.84975,103.449,142.0425,132.595,98.67025,74.304,67.68025,67.50725
554243030,8/9/2019,081149711 1 kWh,kWh,67.5072,66.816,67.4496,74.592,128.2176,127.4688,120.4416,124.0704,82.944,74.304,67.9104,66.1248,65.8944,66.4704,67.3344,67.7952,80.0064,98.78399999999999,138.0096,132.8832,110.88,72.1152,66.816,65.4912
554243030,8/10/2019,081149711 1 kWh,kWh,66.528,66.1824,63.5904,66.7008,107.8272,119.7504,109.152,98.0352,85.7664,63.2448,61.9776,63.4752,63.648,54.2016,54.72,54.0288,55.8144,54.5472,52.8192,53.28,46.0224,45.6768,44.4096,44.2944
554243030,8/11/2019,081149711 1 kWh,kWh,43.4304,43.3152,45.3888,44.5248,44.2368,41.184,38.304,40.4352,41.5296,43.488,48.4992,51.7248,52.416000000000004,54.0864,54.2592,54.3744,53.7984,52.6464,50.8608,52.5312,48.4992,46.943999999999996,46.368,45.6192
554243030,8/12/2019,081149711 1 kWh,kWh,59.328,59.8464,60.5376,73.7856,111.5712,110.88,103.0464,80.1792,71.9424,69.8112,71.8272,69.9264,69.408,68.4288,69.2352,71.8272,87.552,140.54399999999998,141.0624,135.2448,121.9392,81.2736,69.984,68.7744
554243030,8/13/2019,081149711 1 kWh,kWh,67.2768,66.1248,66.4704,84.6144,131.5008,130.4064,121.4208,124.992,95.3856,70.3296,63.7056,62.0928,60.5952,59.7312,61.2288,64.22399999999999,77.4144,110.4768,134.4384,128.2752,101.7792,71.5392,66.5856,66.24
554243030,8/14/2019,081149711 1 kWh,kWh,65.8368,64.22399999999999,63.0144,75.1104,126.2016,129.888,120.096,129.4848,89.3952,73.4976,71.5968,68.3136,65.8368,64.22399999999999,63.4752,63.1296,77.8752,101.2608,139.392,130.0032,106.272,73.3248,68.4864,66.528
554243030,8/15/2019,081149711 1 kWh,kWh,66.8736,65.8368,64.9728,74.3616,127.1232,128.2176,120.4992,128.16,92.5632,75.9168,74.88,74.5344,71.8848,70.27199999999999,70.4448,71.3664,82.4256,100.6848,138.7584,128.1024,99.9936,71.9424,66.5856,65.2608
554243030,8/16/2019,081149711 1 kWh,kWh,64.9152,65.4336,64.22399999999999,72.3456,126.3168,128.9088,119.6352,118.656,85.3632,78.4512,75.5136,72.9216,68.3712,67.7376,67.5648,68.6016,81.6768,103.96799999999999,140.3136,131.2704,107.3088,78.048,71.712,70.0992
554243030,8/17/2019,081149711 1 kWh,kWh,70.3872,69.0048,67.5648,66.7008,103.96799999999999,126.2016,116.4672,123.6096,84.096,67.104,63.7632,67.104,65.8368,55.2384,55.008,54.0288,53.6832,52.70399999999999,54.3744,55.3536,53.3376,51.6672,51.263999999999996,50.111999999999995
554243030,8/18/2019,081149711 1 kWh,kWh,49.0752,47.7504,47.6352,47.3472,46.4256,46.7712,43.776,44.9856,47.9808,50.111999999999995,54.8352,55.008,55.583999999999996,56.5632,56.8512,55.872,55.6992,54.6048,55.583999999999996,57.4272,52.70399999999999,51.7824,50.8608,48.2688
554243030,8/19/2019,081149711 1 kWh,kWh,60.3648,61.056000000000004,63.1872,81.9648,114.7968,114.1632,105.5232,84.0384,78.7968,74.88,75.8016,73.44,71.712,71.8848,72.57600000000001,70.848,85.4784,139.1616,142.7904,137.4336,122.0544,83.4048,71.2512,68.1408
