Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
28772650017,11/25/2018,605118552 1 kWh,kWh,13.638,13.956,13.812000000000001,13.902000000000001,13.368,13.818,23.748,32.976,30.522,31.608,31.962,31.421999999999997,31.686001,31.734,32.358000000000004,33.246001,35.778,35.868001,35.658,35.46,35.23800100000001,34.41,34.536,12.857999999999999
28772650017,11/26/2018,605118552 1 kWh,kWh,13.655999999999999,13.415999999999999,13.272,13.8,13.584000000000001,12.372,31.002,33.492,31.421999999999997,31.098000000000003,31.704,32.634,32.826,32.85,32.778,35.742,35.724000000000004,34.944,35.880001,34.968,35.118,34.326001,20.454,12.18
28772650017,11/27/2018,605118552 1 kWh,kWh,13.41,13.02,13.92,12.9,12.876,13.548,31.23,30.996,36.966,37.098,33.66,31.59,32.148001,32.514,32.106,32.196,34.872,34.53,35.586,40.95,39.9,39.120001,24.011999999999997,12.732000000000001
28772650017,11/28/2018,605118552 1 kWh,kWh,14.07,13.734000000000002,13.356,13.044,12.87,13.41,38.73,36.275999999999996,35.891999999999996,32.321999999999996,31.374000000000002,31.128,31.746,32.268,32.448,32.22,35.1,34.452,34.938,38.778,39.888000000000005,39.12,27.576,13.674000000000001
28772650017,11/29/2018,605118552 1 kWh,kWh,13.752,13.422,13.248,12.978,13.062000000000001,13.134,38.904,36.732,32.856,31.086001,32.196001,31.344,30.564,30.78,32.586,32.124,35.49,35.321999999999996,36.042,42.461999999999996,39.81,40.626,22.098000000000003,13.83
28772650017,11/30/2018,605118552 1 kWh,kWh,14.165999999999999,14.7,14.85,14.73,15.072000000000001,13.38,37.728,37.566,37.008001,36.144,34.974000000000004,30.552,30.462,32.22,33.444,33.552,39.654,41.352,41.04600000000001,39.792,38.448001,37.878,26.544,12.306
28772650017,12/1/2018,605118552 1 kWh,kWh,12.725999999999999,12.924001,13.152000000000001,12.45,13.182,13.464,26.04,37.211999999999996,34.77,35.111999999999995,32.694,30.408,30.785999999999998,31.620001,31.554000000000002,31.511999999999997,34.380001,39.06,39.336,38.088001,38.292,38.538000000000004,37.698001,37.170001
28772650017,12/2/2018,605118552 1 kWh,kWh,19.008,13.482000000000001,13.332,13.325999999999999,13.422,14.574000000000002,30.756001,36.606,30.54,31.11,30.491999999999997,30.27,31.355999999999998,32.31,31.8,33.306,36.126001,35.358001,35.79,35.754001,35.976,35.094,26.046,14.208
28772650017,12/3/2018,605118552 1 kWh,kWh,13.818,13.638,12.948,14.55,14.112,13.842,25.272,33.096,31.104,31.446001000000006,31.38,31.47,31.47,32.832,33.234,32.652,35.838001,34.116,34.794001,35.082001,34.518,34.236,22.644000000000002,12.558
28772650017,12/4/2018,605118552 1 kWh,kWh,13.314,13.494000000000002,12.864,13.308,12.744000000000002,12.42,38.154,36.024,35.304,34.68,33.930001000000004,32.538000000000004,31.535999999999998,32.34,35.502001,35.946,38.352,38.202,38.244,38.31,37.296001,37.362001,24.21,13.002
28772650017,12/5/2018,605118552 1 kWh,kWh,14.76,18.977999999999998,19.782,18.258,18.864,17.79,36.726001,35.718,34.620001,34.626,35.844,35.556,31.548000000000002,34.644001,35.406,35.292001,38.046,38.178000000000004,38.676001,37.512,38.754,37.518,27.378,12.96
28772650017,12/6/2018,605118552 1 kWh,kWh,13.235999999999999,13.44,13.458,13.68,13.517999999999999,12.966,38.148,36.641999999999996,35.016001,35.898,35.4,35.07,35.232,34.578,36.431999999999995,38.328,41.178000000000004,39.504,39.24,39.576,37.986001,37.314,25.254,13.626
28772650017,12/7/2018,605118552 1 kWh,kWh,13.655999999999999,14.112,14.484000000000002,13.452,13.77,13.452,38.97,36.366,34.512,36.108000000000004,36.546001,35.34,33.21,33.228,33.264,37.674,38.67,36.732,38.034,37.434,37.956001,36.924,28.464000000000002,12.107999999999999
28772650017,12/8/2018,605118552 1 kWh,kWh,15.672,18.102,17.784000000000002,17.85,17.46,17.91,27.78,34.656,33.870001,34.698,34.014001,34.062001,33.924,34.17,33.87,34.008,37.428000000000004,37.524,37.422001,36.888000000000005,36.9,37.278001,37.032,25.77
28772650017,12/9/2018,605118552 1 kWh,kWh,17.37,18.096,17.97,17.778,19.128,17.928,28.668000000000003,34.95,33.858001,34.188,34.32,33.816,32.544000000000004,34.122,33.918,35.538001,37.248000000000005,37.098001,37.494,37.638000000000005,36.558,37.284,24.881999999999998,12.33
28772650017,12/10/2018,605118552 1 kWh,kWh,13.074000000000002,13.062000000000001,14.004000000000001,17.46,19.986,18.156,36.996,34.356,34.404,35.1,34.5,32.604001000000004,30.576,31.338,30.264,36.426,38.364000000000004,36.821999999999996,39.078,38.67,37.38,37.23,25.464000000000002,16.637999999999998
28772650017,12/11/2018,605118552 1 kWh,kWh,18.618,18.348,18.558,18.546,18.977999999999998,17.28,27.474,34.782001,33.816,34.344,34.32,34.476,31.266,30.791999999999998,31.146,35.928000000000004,38.885999999999996,37.41,37.914001,37.950001,37.205999999999996,36.966001,22.182,12.69
28772650017,12/12/2018,605118552 1 kWh,kWh,12.798,13.908,13.008,13.344000000000001,13.194,13.014000000000001,25.464001,37.955999999999996,35.64,35.208001,36.012,34.602,33.258,33.24,32.844001,35.796,38.382001,37.92,37.572001,37.884,37.391999999999996,38.022001,23.808000000000003,17.226
28772650017,12/13/2018,605118552 1 kWh,kWh,17.34,18.69,18.828,18.042,18.672,17.22,36.684,35.442,34.746001,34.584001,34.716,33.936001,34.572001,37.05,36.996001,37.992,39.732,38.97,39.168,39.768,39.288000000000004,39.288000000000004,24.924,13.872
28772650017,12/14/2018,605118552 1 kWh,kWh,14.838,14.49,14.064,14.064,14.075999999999999,14.334000000000001,41.568000000000005,37.266001,37.236001,36.588001,36.09,33.054,33.552,33.9,34.11,34.47,35.994,36.168,37.23,37.398,37.494,37.08,37.284,35.904001
28772650017,12/15/2018,605118552 1 kWh,kWh,24.798000000000002,16.02,15.456,14.97,15.198,15.857999999999999,25.061999999999998,35.412,33.018,33.744001000000004,32.952,33.455999999999996,33.474000000000004,33.966,33.936,34.962001,37.278,36.414,36.72,37.044001,35.988,36.060001,38.82,40.104001
28772650017,12/16/2018,605118552 1 kWh,kWh,40.211999999999996,39.258,39.438,39.12,38.826,37.896,38.028,38.538000000000004,36.504,37.056,34.416,32.46,32.208001,33.192,34.302,33.552001000000004,36.042,35.586,34.86,34.23,34.602001,33.942,35.298,39.834
28772650017,12/17/2018,605118552 1 kWh,kWh,24.426,13.704,13.536,12.972000000000001,13.212,13.044,38.37,38.088001,33.948,36.12,35.670001,34.848,31.236001,33.102,30.906,32.135999999999996,34.056,39.372,39.234001,38.118,38.916001,38.321999999999996,37.968001,37.764
28772650017,12/18/2018,605118552 1 kWh,kWh,28.374000000000002,13.968,12.804,13.122,13.206,13.392000000000001,39.162,36.611999999999995,34.578001,35.034,35.022,34.44,34.872,34.662001000000004,34.68,34.350001,37.571999999999996,37.428000000000004,37.83,37.698,37.571999999999996,37.86,37.482,36.84
28772650017,12/19/2018,605118552 1 kWh,kWh,22.404,17.664,18.222,18.774,19.194000000000003,17.64,37.806,34.974000000000004,35.262001,35.556,34.434,33.552,29.964000000000002,31.842,32.37,33.768,39.420001,40.188,40.146001,39.936,38.958,38.334,37.218,36.546
28772650017,12/20/2018,605118552 1 kWh,kWh,25.284000000000002,13.008,13.59,13.47,13.008,13.194,38.202,37.746,35.970001,35.106,33.048,31.098000000000003,30.624000000000002,32.154,30.726,32.286,35.076,35.004,35.352,34.842,34.248000000000005,34.320001,33.39,33.552001000000004
28772650017,12/21/2018,605118552 1 kWh,kWh,22.644000000000002,13.512,13.308,14.267999999999999,13.475999999999999,13.902000000000001,32.388000000000005,35.42400100000001,34.614000000000004,32.861999999999995,36.186001,37.326,37.872001,38.796,41.196000000000005,44.856,45.36,40.884,40.338001,40.566,39.864000000000004,38.76,38.838,38.004
28772650017,12/22/2018,605118552 1 kWh,kWh,25.47,17.334,16.674,17.118,18.492,17.484,36.504,37.152,34.284001,32.304,31.986,31.464000000000002,31.2,31.572,31.428,33.0,33.870001,39.924,39.641999999999996,38.196,37.764,37.824,37.2,36.576
28772650017,12/23/2018,605118552 1 kWh,kWh,23.874000000000002,13.002,13.5,13.2,13.062000000000001,13.47,28.158,36.461999999999996,34.866,33.87,34.614001,33.324,30.834,32.184,30.851999999999997,30.888,39.948,38.705999999999996,37.476001,37.326,37.254,37.62,36.816,36.461999999999996
28772650017,12/24/2018,605118552 1 kWh,kWh,20.184,12.527999999999999,13.056,12.924000000000001,13.254000000000001,17.076,39.324,35.448,34.728001,34.986,33.834,35.034,34.644001,35.478,34.518,36.096001,37.992001,37.914001,37.824,37.14,37.056,37.014,37.992001,36.72
28772650017,12/25/2018,605118552 1 kWh,kWh,20.418,12.905999999999999,13.902000000000001,12.888,13.182,12.834000000000001,21.396,37.74,33.786,35.07,34.302001000000004,33.318001,30.294,31.188000000000002,30.162,34.548001,37.512001,37.5,37.56,37.056,37.452,37.788000000000004,19.692,12.864
28772650017,12/26/2018,605118552 1 kWh,kWh,13.074000000000002,13.338,13.175999999999998,13.175999999999998,18.186,20.46,36.402,35.922,34.775999999999996,35.052,36.594001,34.211999999999996,31.59,31.662,32.226001000000004,38.04,39.516001,39.252001,39.96,40.158,38.016001,38.784,25.77,12.708
28772650017,12/27/2018,605118552 1 kWh,kWh,13.26,12.9,13.068,13.542,13.242,16.854,40.938,37.128,34.536001,35.501999999999995,34.662001000000004,34.038000000000004,32.724000000000004,32.034,31.380001,35.958,39.431999999999995,39.444,38.382001,38.118001,37.68,37.278,27.204,12.624
28772650017,12/28/2018,605118552 1 kWh,kWh,12.864,12.876,13.038,13.325999999999999,14.04,15.75,39.87,39.528,37.98,36.282,35.694,35.388001,34.836,32.394001,32.844001,35.316,36.15,40.092,40.902,40.398,38.970001,37.908,22.392,12.762
