Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
356693044,12/4/2018,081033551 1 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.355,151.65,146.16,143.865,138.87,141.57,147.42,132.66,105.885,77.355,70.83,69.345
356693044,12/5/2018,081033551 1 kWh,kWh,72.855,78.3,75.195,76.815,79.38,105.03,104.625,127.62,132.165,135.0,139.14,129.465,165.555,153.45,144.0,145.62,142.605,144.18,146.25,122.04,88.02,69.615,70.695,69.57
356693044,12/6/2018,081033551 1 kWh,kWh,72.765,75.735,74.16,74.79,77.805,104.625,108.63,128.16,127.305,128.88,134.685,150.705,155.655,158.13,140.85,142.02,144.54,135.225,142.245,127.215,84.24,72.54,69.3,68.13
356693044,12/7/2018,081033551 1 kWh,kWh,71.415,72.855,70.515,71.505,72.315,102.24,101.34,133.74,123.525,128.88,134.685,133.83,159.57,147.24,138.24,124.155,139.905,122.49,132.93,127.26,95.535,77.67,77.04,75.285
356693044,12/8/2018,081033551 1 kWh,kWh,75.105,73.755,70.29,73.215,76.23,102.735,99.99,115.245,115.74,120.96,119.025,145.17,143.01,140.445,134.055,126.855,122.67,130.905,140.76,125.685,95.49,77.265,73.845,69.345
356693044,12/9/2018,081033551 1 kWh,kWh,73.305,71.145,68.76,71.955,74.385,93.465,100.35,121.905,129.33,150.66,157.77,137.7,151.065,150.48,146.34,104.445,95.535,91.8,88.785,85.005,75.105,67.905,64.215,64.845
356693044,12/10/2018,081033551 1 kWh,kWh,65.16,64.665,66.06,65.52,69.75,91.575,97.785,114.885,124.65,134.145,131.49,127.62,151.2,139.14,137.34,135.765,123.165,123.255,133.425,119.25,92.07,74.07,68.85,71.055
356693044,12/11/2018,081033551 1 kWh,kWh,71.28,72.54,69.3,69.39,71.865,100.035,97.965,119.025,119.475,127.71,125.325,128.97,148.23,135.72,124.29,126.315,133.02,131.085,136.8,114.12,86.445,72.09,68.94,67.635
356693044,12/12/2018,081033551 1 kWh,kWh,69.075,69.075,68.22,67.86,70.875,101.25,102.195,117.135,121.86,130.14,131.985,124.785,167.355,156.51,125.28,133.29,133.38,133.83,143.82,117.54,84.645,73.17,72.0,71.955
356693044,12/13/2018,081033551 1 kWh,kWh,74.97,74.07,71.145,72.45,75.555,103.725,103.995,121.185,141.66,141.525,146.205,146.79,156.735,164.835,143.235,148.995,133.965,134.325,142.335,126.315,89.64,77.67,73.35,73.035
356693044,12/14/2018,081033551 1 kWh,kWh,71.64,74.385,71.82,71.235,73.08,98.46,100.665,112.275,119.34,135.18,132.21,133.875,152.865,150.03,133.065,138.195,145.575,128.925,140.22,121.095,92.835,69.525,67.05,67.68
356693044,12/15/2018,081033551 1 kWh,kWh,67.365,68.67,63.495,67.455,68.49,86.175,92.385,113.76,111.06,117.09,121.545,122.58,156.87,133.74,133.515,128.25,115.335,124.515,130.725,124.245,83.835,67.005,65.475,65.52
356693044,12/16/2018,081033551 1 kWh,kWh,65.88,64.08,62.235,64.98,66.195,90.585,91.62,110.205,121.41,128.745,138.06,131.13,133.335,143.865,124.515,103.545,97.65,90.855,85.23,79.29,75.915,73.665,71.28,69.525
356693044,12/17/2018,081033551 1 kWh,kWh,73.305,73.26,71.28,72.54,76.5,93.06,87.75,87.795,97.92,117.27,149.22,140.445,141.075,138.33,141.66,134.19,133.785,123.84,129.465,108.45,75.465,70.335,64.215,61.47
356693044,12/18/2018,081033551 1 kWh,kWh,67.815,67.545,65.025,64.71,71.91,97.83,91.35,109.44,110.88,114.3,121.59,118.08,149.67,137.97,123.435,126.45,130.995,126.675,136.845,108.9,85.545,66.51,65.115,62.19
356693044,12/19/2018,081033551 1 kWh,kWh,64.53,69.3,67.32,69.075,71.01,100.8,96.84,118.125,118.485,129.555,125.325,117.36,142.155,132.84,130.14,134.865,125.055,131.445,136.89,111.78,87.255,71.415,69.345,66.96
356693044,12/20/2018,081033551 1 kWh,kWh,70.29,71.235,71.28,71.28,71.46,101.205,107.82,127.395,159.57,158.76,142.83,139.77,156.51,141.705,144.315,132.12,121.815,122.49,126.63,120.645,84.24,72.45,67.95,62.46
356693044,12/21/2018,081033551 1 kWh,kWh,64.665,67.77,63.135,63.72,65.475,94.95,97.965,115.155,123.12,125.46,125.955,121.185,154.125,138.555,137.43,132.075,130.86,124.11,134.1,121.95,92.88,71.01,72.27,69.705
356693044,12/22/2018,081033551 1 kWh,kWh,70.11,70.56,66.375,67.77,69.705,98.46,98.055,112.095,112.725,112.32,117.9,123.795,151.65,134.55,131.625,115.29,124.335,124.92,125.595,121.815,96.39,75.42,72.225,71.28
356693044,12/23/2018,081033551 1 kWh,kWh,71.685,68.805,65.475,64.935,69.12,81.675,93.375,107.01,113.445,133.965,141.525,127.08,131.94,141.525,125.505,98.685,99.72,89.01,83.925,77.4,72.855,68.76,68.895,65.835
356693044,12/24/2018,081033551 1 kWh,kWh,67.68,69.885,68.355,67.5,71.505,84.825,88.605,117.18,119.205,125.415,152.415,148.995,149.625,149.67,123.3,95.13,86.445,85.365,82.35,78.12,72.765,68.985,67.455,68.445
356693044,12/25/2018,081033551 1 kWh,kWh,70.65,72.09,70.02,70.065,69.66,102.375,98.64,113.67,111.195,126.0,121.185,147.51,139.5,136.08,126.855,102.96,89.505,85.77,83.88,77.535,74.565,70.155,68.535,66.375
356693044,12/26/2018,081033551 1 kWh,kWh,68.76,72.135,68.085,70.65,72.675,109.305,97.515,116.955,124.11,121.095,122.85,122.445,161.19,166.05,137.565,134.865,130.365,128.475,137.79,127.71,95.715,74.655,71.505,69.66
356693044,12/27/2018,081033551 1 kWh,kWh,72.18,73.935,69.975,69.255,72.18,100.17,98.73,114.975,139.14,148.005,126.765,134.46,152.64,150.705,141.615,131.13,143.685,123.795,127.125,119.475,106.335,73.035,69.615,68.265
356693044,12/28/2018,081033551 1 kWh,kWh,70.695,73.755,70.065,70.785,72.09,95.76,99.225,119.655,120.24,124.065,123.615,125.145,170.82,144.0,156.375,125.91,131.13,134.505,138.15,128.115,83.97,74.565,74.385,69.615
356693044,12/29/2018,081033551 1 kWh,kWh,73.17,71.1,65.61,67.905,69.615,94.725,97.965,113.085,112.05,119.34,117.945,125.01,152.82,138.15,128.205,122.265,122.49,120.015,135.99,123.705,86.4,72.9,69.435,68.22
356693044,12/30/2018,081033551 1 kWh,kWh,66.555,65.655,65.43,67.05,68.805,86.94,91.17,109.62,109.44,128.925,134.865,125.955,132.84,141.75,130.14,102.78,88.11,81.9,81.855,74.655,69.21,65.745,63.54,60.75
356693044,12/31/2018,081033551 1 kWh,kWh,63.405,65.745,63.36,64.44,65.43,86.49,92.565,122.49,126.225,123.885,123.03,124.65,157.23,148.5,135.0,115.965,117.945,110.835,110.475,113.175,94.455,79.605,71.685,67.41
356693044,1/1/2019,081033551 1 kWh,kWh,68.94,68.94,65.925,66.6,67.275,97.335,96.705,111.105,116.37,121.59,125.01,158.76,151.38,138.465,123.57,101.385,110.295,89.1,81.855,75.96,70.875,65.115,65.385,64.26
356693044,1/2/2019,081033551 1 kWh,kWh,65.7,69.345,65.835,65.52,66.555,98.55,94.815,110.97,115.695,121.14,120.105,121.23,153.54,143.46,133.245,129.825,121.635,129.15,134.64,110.34,79.965,70.11,69.93,68.625
356693044,1/3/2019,081033551 1 kWh,kWh,69.885,72.765,69.615,69.885,72.135,99.855,96.12,112.77,138.915,129.42,138.96,137.385,152.01,144.18,131.13,125.235,121.815,123.795,122.895,113.04,90.045,69.885,67.59,65.16
