Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
711052035,7/29/2018,891798602 1 kWh,kWh,120.6144,122.68799999999999,122.4,120.67200000000001,121.0752,104.4288,86.0544,88.5888,98.49600000000001,99.4176,97.4016,103.8528,106.6176,105.9264,113.7024,124.12799999999999,139.1616,137.8368,135.5904,126.9504,127.4112,130.3488,122.11200000000001,121.3632
711052035,7/30/2018,891798602 1 kWh,kWh,120.384,135.936,133.8048,135.072,134.6112,125.6256,139.4496,142.84799999999998,147.9168,153.8496,161.9136,168.48,158.5728,159.84,143.7696,131.4432,135.8208,133.8048,127.2384,123.2064,124.8192,120.2112,117.50399999999999,113.7024
711052035,7/31/2018,891798602 1 kWh,kWh,114.3936,125.9136,122.5152,133.9776,134.5536,124.704,127.9296,128.9664,146.6496,163.584,168.5376,170.3808,173.2608,170.9568,161.1072,166.752,156.96,142.5024,134.0352,135.0144,135.072,125.85600000000001,124.4736,123.8976
711052035,8/1/2018,891798602 1 kWh,kWh,120.096,137.2032,131.5008,141.9264,143.8272,130.9248,126.0288,131.8464,138.4704,147.8016,139.10399999999998,124.704,123.84,124.6464,115.6608,132.2496,134.8992,140.8896,138.4128,137.0304,138.3552,134.6112,132.9408,136.3392
711052035,8/2/2018,891798602 1 kWh,kWh,135.7056,143.0784,148.8384,150.1056,155.9808,148.2048,154.1376,156.0384,165.3696,178.3296,182.9376,182.4192,186.5088,190.65599999999998,176.0256,114.1632,7.0272,3.6288,136.5696,136.512,132.0192,131.4432,128.1024,126.3744
711052035,8/3/2018,891798602 1 kWh,kWh,125.28,138.4128,142.6176,144.28799999999998,149.2416,150.1632,158.2848,156.4992,165.9456,175.968,177.4656,184.32,181.6128,170.0352,155.1744,145.15200000000002,147.1104,144.7488,135.9936,139.1616,134.496,131.5008,134.208,138.1248
711052035,8/4/2018,891798602 1 kWh,kWh,133.5744,133.8048,134.784,133.5168,137.4336,121.5936,103.104,99.4176,101.376,101.376,105.0048,105.4656,103.96799999999999,109.6704,115.7184,132.0192,146.1312,146.304,142.2144,136.224,138.0672,134.208,135.36,132.6528
711052035,8/5/2018,891798602 1 kWh,kWh,129.3696,126.3168,122.11200000000001,123.2064,121.0752,104.7168,90.72,92.7936,101.6064,108.0576,109.4976,119.1744,126.2592,127.87200000000001,133.2864,147.2832,158.9184,156.3264,150.9696,145.15200000000002,144.7488,137.376,135.5328,132.0768
711052035,8/6/2018,891798602 1 kWh,kWh,127.2384,156.096,146.4192,152.352,151.2576,142.0992,147.168,147.2832,160.1856,166.8096,179.5392,191.1168,198.2016,200.736,175.0464,167.4432,152.7552,152.0064,144.4608,142.7904,138.4704,135.5328,131.1552,129.7152
711052035,8/7/2018,891798602 1 kWh,kWh,125.6256,150.7968,145.5552,139.8528,139.9104,141.3504,151.776,156.2688,172.2816,175.7376,184.8384,188.4096,196.0128,193.4208,181.2672,163.7568,154.1376,148.1472,141.9264,139.9104,136.224,133.6896,134.0928,136.2816
711052035,8/8/2018,891798602 1 kWh,kWh,126.4896,143.8272,141.1776,139.6224,147.8592,145.2096,141.12,144.2304,152.0064,160.0704,163.1232,175.5648,175.104,185.18400000000003,167.61599999999999,161.0496,154.368,157.1328,145.6704,142.3872,139.1616,134.7264,132.768,133.7472
711052035,8/9/2018,891798602 1 kWh,kWh,131.328,147.744,142.7904,137.2608,140.3712,152.1792,143.3088,149.8176,157.1328,160.2432,167.7888,172.8,172.5696,154.4832,150.3936,157.536,147.8016,144.6912,141.5808,134.1504,129.4848,120.1536,122.5728,122.3424
711052035,8/10/2018,891798602 1 kWh,kWh,122.976,133.7472,126.2016,126.9504,128.2176,132.8832,128.16,134.4384,144.2304,155.6928,160.9344,159.84,160.1856,153.0432,143.3664,150.336,146.1888,146.9952,143.1936,142.2144,134.3232,135.7632,134.4384,132.8832
711052035,8/11/2018,891798602 1 kWh,kWh,135.0144,135.3024,128.9088,124.8768,120.8448,107.42399999999999,101.6064,99.7056,97.6896,96.19200000000001,97.344,97.6896,97.4592,98.0928,98.2656,115.488,127.4112,127.4112,124.5312,124.8768,124.992,123.4368,121.3632,121.4784
711052035,8/12/2018,891798602 1 kWh,kWh,120.3264,127.008,124.6464,120.2688,121.5936,104.3712,94.0032,88.4736,91.6416,97.7472,100.1664,104.9472,101.2608,109.44,113.9328,118.4832,132.8256,132.4224,131.9616,129.5424,128.5632,125.5104,126.432,124.9344
711052035,8/13/2018,891798602 1 kWh,kWh,124.3008,135.4752,134.4384,133.2288,132.9408,127.8144,135.7632,133.5168,135.1872,133.8048,136.3392,141.3504,141.6384,135.36,118.1376,118.2528,123.8976,125.9712,122.9184,119.8656,120.4416,125.1648,125.1648,122.3424
711052035,8/14/2018,891798602 1 kWh,kWh,122.7456,129.5424,133.1136,135.7056,132.7104,132.9408,133.8048,136.3392,135.36,139.3344,138.8736,142.2144,158.4576,164.3904,135.7056,146.3616,145.6128,141.2352,138.816,138.528,133.1136,129.9456,132.1344,131.8464
711052035,8/15/2018,891798602 1 kWh,kWh,128.6208,136.224,131.3856,127.1232,131.904,126.7776,131.2704,137.088,138.2976,148.89600000000002,156.4416,137.7792,140.54399999999998,150.8544,153.4464,157.8816,149.8752,146.7648,144.9792,139.7952,136.8576,133.8624,129.3696,128.5056
