Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
28782010020,11/25/2018,605119119 1 kWh,kWh,41.543998,41.417998,41.723998,41.597998,41.327999,41.201999,41.669998,48.905998,52.793998,52.703998,53.009998,52.991998,52.991998,52.883997,53.675998,52.541998,52.757998,53.387998,53.747997,48.437998,42.209998,41.543998,41.633998,41.399998
28782010020,11/26/2018,605119119 1 kWh,kWh,41.345998,40.769999,41.399998,41.453998,41.039999,41.057999,40.985999,46.565998,54.485999,53.225997,53.207997,53.441998,53.351998,53.531997,53.441998,53.261998,52.883997,52.703997,53.441997,54.773999,53.603998,52.577998,52.523998,44.441998
28782010020,11/27/2018,605119119 1 kWh,kWh,40.967998,40.481999,40.931998,40.463998,40.409998,40.499998,40.589998,45.449998,53.801997,52.343998,53.189997,52.937998,52.703998,52.739998,52.739997,52.433998,52.901998,52.199998,52.793997,54.053999,53.315998,53.585999,45.827999,41.435998
28782010020,11/28/2018,605119119 1 kWh,kWh,41.237998,40.823998,41.201998,40.715998,41.093999,40.805998,40.697999,43.451998,53.495997,52.883997,52.865998,52.973998,52.955997,52.505998,53.333997,52.937998,52.451998,52.343998,52.541998,54.233998,53.477998,53.567997,47.123997,41.435998
28782010020,11/29/2018,605119119 1 kWh,kWh,41.435998,40.931998,41.219998,41.111998,41.111998,41.255998,41.075998,43.973998,53.981998,52.991998,53.225998,52.991998,52.685997,52.577998,53.369997,53.135998,53.513998,53.081998,52.919998,54.557998,53.423998,52.919998,51.029997,50.813998
28782010020,11/30/2018,605119119 1 kWh,kWh,50.471998,50.381998,50.579998,50.741998,50.327998,50.435998,50.759998,52.415998,53.891998,53.315998,53.837998,53.333998,53.531997,53.819998,53.189998,53.189997,53.279997,52.433998,53.207998,54.827998,53.675998,53.531998,48.797997,41.453998
28782010020,12/1/2018,605119119 1 kWh,kWh,41.435998,41.075999,41.309998,41.399998,41.057999,41.147998,41.165998,46.187997,53.189998,52.721997,52.685998,53.063998,52.991998,53.333998,53.585997,53.333997,53.477997,53.621998,53.513998,55.187998,54.233998,45.881999,41.903999,41.921999
28782010020,12/2/2018,605119119 1 kWh,kWh,41.903998,41.633998,41.885998,41.687998,41.471998,41.723999,41.597998,47.825998,53.261997,53.297998,54.089998,53.387998,53.351998,53.207998,53.531998,53.747998,53.603998,53.531998,53.873997,49.391998,42.407998,42.137998,41.507998,41.147998
28782010020,12/3/2018,605119119 1 kWh,kWh,41.597998,41.093998,41.381998,41.255999,40.967998,41.255998,41.399998,44.603998,54.125998,53.099998,53.837997,53.981997,53.405998,53.549997,53.189999,53.459998,52.847997,52.847997,53.009998,54.557999,53.801998,53.585998,51.713998,41.525998
28782010020,12/4/2018,605119119 1 kWh,kWh,41.129998,41.093998,41.129998,41.003998,40.805999,40.841998,40.931998,46.295998,54.161997,53.351998,53.135997,54.269997,54.161998,54.215998,53.927998,53.207997,53.801998,53.099998,53.585998,55.205997,53.819997,53.387998,45.251998,41.957998
