Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
207703018,12/18/2018,891536322-R0419 1,kWh,127.395,129.42,138.105,142.245,152.37,149.76,150.795,160.56,166.05,160.74,161.64,184.5,162.99,154.215,144.81,137.25,141.345,148.545,148.725,147.51,147.465,154.485,144.495,142.605
207703018,12/19/2018,891536322-R0419 1,kWh,141.345,140.895,140.895,138.015,138.915,142.155,141.21,153.54,167.895,162.54,152.595,151.065,147.195,139.545,134.595,132.075,130.185,141.48,139.275,133.065,154.98,134.28,119.79,122.625
207703018,12/20/2018,891536322-R0419 1,kWh,124.83,122.445,120.15,119.745,122.49,125.37,128.34,134.055,147.825,145.98,137.25,129.465,134.55,127.935,119.79,112.5,124.38,134.505,124.875,134.46,116.145,112.545,110.835,108.045
207703018,12/21/2018,891536322-R0419 1,kWh,110.385,109.71,101.115,102.915,101.7,103.68,111.42,104.355,111.42,114.57,113.76,118.35,111.105,113.76,131.175,103.5,116.73,135.405,134.55,146.205,139.86,125.19,114.57,107.595
207703018,12/22/2018,891536322-R0419 1,kWh,102.24,103.005,107.055,98.775,97.155,104.04,115.11,121.41,148.86,155.43,149.22,144.765,155.925,155.43,157.995,146.16,158.85,185.625,174.825,171.9,164.655,159.3,128.025,118.98
207703018,12/23/2018,891536322-R0419 1,kWh,108.9,104.535,104.805,101.7,103.995,104.985,118.26,116.91,129.06,133.605,136.845,148.23,143.055,140.31,134.64,122.715,126.585,128.025,128.115,132.21,132.345,132.84,126.675,115.695
207703018,12/24/2018,891536322-R0419 1,kWh,110.385,110.52,104.22,109.485,113.76,111.24,116.505,123.075,129.285,146.88,150.84,145.26,149.04,147.825,136.71,121.41,130.005,128.565,131.67,129.285,125.91,132.435,126.72,122.805
207703018,12/25/2018,891536322-R0419 1,kWh,116.235,116.595,114.12,117.0,114.39,112.23,116.55,128.25,146.655,146.43,141.435,129.78,130.59,129.915,123.435,125.325,125.64,129.96,129.6,134.91,139.23,133.65,132.075,132.03
207703018,12/26/2018,891536322-R0419 1,kWh,123.885,125.64,125.64,123.435,123.345,122.76,128.565,141.39,148.905,148.005,151.965,146.97,144.27,137.115,136.125,127.71,128.025,136.935,143.28,138.78,138.96,132.705,129.015,124.65
207703018,12/27/2018,891536322-R0419 1,kWh,120.915,116.91,115.38,113.22,112.14,115.47,115.155,129.96,138.42,142.56,141.435,147.645,147.465,154.35,143.46,134.73,133.785,135.63,136.44,138.24,139.68,130.86,127.62,119.115
207703018,12/28/2018,891536322-R0419 1,kWh,112.23,112.455,110.34,108.18,103.275,105.75,114.075,116.595,131.76,151.74,142.2,144.315,131.13,132.975,133.29,130.815,139.905,142.065,138.33,150.165,136.98,118.98,115.74,122.625
207703018,12/29/2018,891536322-R0419 1,kWh,104.445,107.01,96.39,101.97,99.81,99.405,100.935,116.01,130.275,134.775,129.06,151.065,136.935,150.93,143.505,129.465,140.13,141.075,156.06,189.495,156.06,150.885,140.04,137.34
207703018,12/30/2018,891536322-R0419 1,kWh,131.31,126.0,121.5,122.49,122.67,118.44,132.525,130.005,142.875,158.085,161.37,155.025,157.905,164.295,158.625,172.035,181.26,165.87,162.9,161.775,159.075,158.13,148.815,136.08
207703018,12/31/2018,891536322-R0419 1,kWh,126.0,125.955,124.065,124.605,125.19,126.405,134.91,148.23,152.595,143.685,150.57,164.16,162.45,168.885,169.875,171.9,172.845,169.92,173.43,179.325,170.37,179.28,175.725,168.975
207703018,1/1/2019,891536322-R0419 1,kWh,155.025,144.045,117.63,113.895,108.54,106.11,110.7,114.48,125.145,137.61,138.06,141.39,132.48,124.92,132.705,119.745,121.68,114.3,122.58,119.385,119.34,119.745,119.115,112.68
207703018,1/2/2019,891536322-R0419 1,kWh,112.68,117.81,121.23,116.64,118.89,120.015,121.32,135.135,148.5,142.965,138.825,129.735,130.815,127.62,127.755,118.44,122.49,116.91,124.47,124.38,122.67,125.775,121.275,117.135
207703018,1/3/2019,891536322-R0419 1,kWh,113.13,111.555,108.0,109.08,108.495,107.415,108.99,121.095,121.86,123.435,120.195,118.305,116.325,119.475,114.795,115.47,115.605,124.47,123.975,121.635,122.985,118.89,114.21,116.01
207703018,1/4/2019,891536322-R0419 1,kWh,116.28,117.225,114.525,113.355,113.04,116.19,121.905,142.965,133.335,127.395,129.555,132.48,132.66,134.595,134.775,123.975,121.86,130.005,131.715,123.885,122.58,121.23,121.5,112.95
207703018,1/5/2019,891536322-R0419 1,kWh,103.32,108.315,100.17,105.075,103.77,103.815,107.055,105.615,117.765,149.085,123.75,143.865,135.99,133.11,126.9,124.11,133.155,146.07,149.715,147.015,153.315,134.955,130.185,128.79
207703018,1/6/2019,891536322-R0419 1,kWh,115.695,115.245,112.995,113.67,111.6,114.21,128.745,126.495,138.105,152.685,140.22,132.12,131.85,137.655,126.495,135.315,140.22,148.59,157.68,157.41,150.03,159.93,152.145,145.035
207703018,1/7/2019,891536322-R0419 1,kWh,140.625,137.97,136.665,139.41,138.6,140.67,150.435,153.765,169.875,189.9,181.8,172.71,171.315,162.54,148.95,152.055,156.78,172.98,176.895,179.325,186.12,169.245,143.37,134.055
207703018,1/8/2019,891536322-R0419 1,kWh,128.97,127.665,128.7,126.45,121.5,129.42,139.635,141.075,156.69,161.1,159.12,172.35,155.7,150.75,143.37,152.235,148.95,159.21,164.925,157.815,125.1,143.55,124.875,110.43
207703018,1/9/2019,891536322-R0419 1,kWh,112.365,112.5,110.97,111.465,116.1,146.97,155.07,149.22,162.45,165.42,158.67,170.325,187.695,182.025,173.25,151.65,144.495,159.12,172.485,178.515,176.535,170.1,151.965,129.915
207703018,1/10/2019,891536322-R0419 1,kWh,120.915,123.345,118.89,118.26,122.355,145.305,157.725,162.225,171.765,180.135,196.875,206.865,190.215,194.805,179.415,181.62,173.295,183.915,167.67,166.275,162.99,157.95,151.83,145.305
207703018,1/11/2019,891536322-R0419 1,kWh,144.135,137.7,134.64,136.485,133.65,143.46,159.84,172.395,188.775,178.02,191.34,168.165,170.415,168.615,165.735,159.795,177.615,204.525,202.365,197.325,179.28,173.925,173.25,159.795
207703018,1/12/2019,891536322-R0419 1,kWh,151.92,147.555,145.485,144.945,144.36,145.17,162.36,152.325,172.485,176.445,184.185,171.54,163.26,164.565,166.815,182.7,178.38,180.99,192.645,196.875,211.005,209.655,198.315,172.44
207703018,1/13/2019,891536322-R0419 1,kWh,146.7,142.92,137.79,136.395,134.865,138.15,142.245,154.395,165.915,191.25,177.21,174.285,173.475,168.84,158.175,147.375,155.385,161.19,157.14,157.545,174.51,157.14,159.21,155.205
207703018,1/14/2019,891536322-R0419 1,kWh,148.185,145.08,140.265,149.94,142.11,140.625,158.625,159.075,173.79,175.05,168.885,169.56,162.9,156.195,145.305,128.16,131.535,146.565,153.54,152.64,156.195,159.75,147.375,146.115
207703018,1/15/2019,891536322-R0419 1,kWh,147.195,143.325,140.985,142.425,138.825,142.425,149.31,154.845,168.885,162.63,175.23,156.33,154.53,149.13,139.005,131.625,140.805,150.615,149.085,147.69,141.75,161.235,137.97,140.175
207703018,1/16/2019,891536322-R0419 1,kWh,138.375,138.915,137.16,136.125,134.235,128.16,153.0,147.87,164.025,157.05,175.095,162.855,156.06,154.53,150.48,143.415,155.88,162.27,165.96,157.815,163.305,133.47,130.77,127.665
207703018,1/17/2019,891536322-R0419 1,kWh,135.405,132.39,132.48,132.93,131.85,156.825,158.4,166.95,188.775,171.45,178.38,179.145,157.635,161.37,157.86,152.145,151.875,158.715,172.35,136.125,129.555,129.555,131.085,127.395
207703018,1/18/2019,891536322-R0419 1,kWh,126.225,127.485,125.37,126.675,123.12,124.245,133.2,134.505,150.3,160.515,148.275,156.33,158.04,137.925,136.215,130.905,139.725,150.615,159.39,150.21,150.615,139.41,138.06,126.585
207703018,1/19/2019,891536322-R0419 1,kWh,118.53,120.69,118.575,117.945,120.15,118.71,126.72,132.84,139.23,144.99,141.84,140.985,150.705,150.435,151.695,154.26,164.25,179.28,188.73,178.11,192.555,191.475,177.93,148.86
207703018,1/20/2019,891536322-R0419 1,kWh,129.375,128.07,129.375,126.135,126.405,123.39,132.165,135.27,146.925,162.0,166.275,149.76,145.215,162.315,187.695,205.2,219.015,214.2,208.035,223.65,222.39,213.435,227.88,191.835
207703018,1/21/2019,891536322-R0419 1,kWh,179.55,179.64,177.57,172.98,173.79,167.085,175.14,177.21,189.855,196.605,198.945,206.685,219.285,218.97,216.36,208.62,216.9,218.295,217.71,213.21,218.79,215.685,202.815,191.34
207703018,1/22/2019,891536322-R0419 1,kWh,193.095,188.91,184.275,182.025,183.33,185.94,196.11,198.45,201.33,215.865,206.55,206.19,207.855,188.1,176.805,166.905,159.66,174.195,169.065,170.415,163.98,162.585,159.525,153.225
207703018,1/23/2019,891536322-R0419 1,kWh,155.43,151.29,149.4,147.195,143.145,149.58,163.89,170.595,169.29,166.815,168.21,173.16,190.395,185.265,163.44,153.405,146.79,152.1,138.285,135.9,133.65,119.565,114.165,112.005
207703018,1/24/2019,891536322-R0419 1,kWh,109.89,109.035,107.46,108.855,111.6,119.205,117.405,126.405,142.2,140.67,142.38,153.315,156.015,143.73,150.165,136.62,121.635,131.4,130.68,135.945,130.95,121.545,109.53,107.1
207703018,1/25/2019,891536322-R0419 1,kWh,110.925,115.47,110.475,115.965,112.32,123.435,148.455,152.73,174.33,166.185,159.345,169.02,175.77,176.85,155.745,143.1,150.3,170.955,177.615,163.62,164.16,155.16,142.965,130.635
207703018,1/26/2019,891536322-R0419 1,kWh,124.11,129.42,126.675,123.435,122.94,125.55,141.075,137.925,152.595,155.79,153.045,173.34,172.575,161.82,159.165,179.595,201.15,200.925,202.455,202.005,188.73,181.8,177.435,149.85
207703018,1/27/2019,891536322-R0419 1,kWh,133.02,130.86,122.985,124.02,123.525,130.815,145.665,137.88,149.895,145.485,150.3,150.75,161.865,157.59,154.845,157.41,149.31,176.085,168.39,155.52,147.51,141.255,138.825,127.755
207703018,1/28/2019,891536322-R0419 1,kWh,116.46,119.205,118.89,126.18,129.015,134.235,140.895,150.345,170.01,165.195,172.665,183.375,163.44,153.45,150.66,144.54,145.53,145.935,152.955,157.905,156.285,157.005,182.79,156.735
