Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
5332806000 PEPSI COLA CO SITE #,10/2/2018,1 kWh,kWh,543.6,535.8,568.8,609.3,609.0,748.8,798.6,940.5,805.8,764.7,789.0,890.1,810.3,910.5,774.9,861.0,726.9,724.8,690.0,672.9,587.7,571.5,690.3,711.9
5332806000 PEPSI COLA CO SITE #,10/3/2018,1 kWh,kWh,586.5,568.2,588.6,565.8,557.4,652.5,822.6,868.8,724.2,784.5,805.5,768.0,795.6,891.6,876.9,838.5,693.0,692.1,631.5,618.9,620.4,642.9,690.6,639.0
5332806000 PEPSI COLA CO SITE #,10/4/2018,1 kWh,kWh,664.8,656.7,662.4,655.2,675.0,688.5,745.2,904.2,873.0,788.1,716.7,722.7,604.5,644.7,723.3,723.9,728.7,728.4,683.1,753.9,746.7,728.1,614.4,624.0
5332806000 PEPSI COLA CO SITE #,10/5/2018,1 kWh,kWh,609.9,547.5,534.3,592.5,594.3,803.1,821.1,894.9,824.7,781.2,820.8,763.8,744.0,782.4,677.7,642.6,625.5,576.6,657.0,664.2,621.0,609.3,598.2,683.4
5332806000 PEPSI COLA CO SITE #,10/6/2018,1 kWh,kWh,651.9,614.4,639.0,597.0,609.9,429.0,313.5,279.9,276.3,274.2,253.8,254.1,264.3,228.6,209.1,202.2,204.3,193.5,195.9,192.9,198.0,204.6,204.9,219.9
5332806000 PEPSI COLA CO SITE #,10/7/2018,1 kWh,kWh,216.9,214.5,204.9,206.7,205.5,203.7,223.5,219.9,227.4,233.1,241.2,240.0,238.5,249.6,257.1,243.6,246.3,227.4,229.8,222.3,214.5,205.5,213.0,197.1
5332806000 PEPSI COLA CO SITE #,10/8/2018,1 kWh,kWh,194.7,190.5,191.7,213.0,211.2,214.2,213.3,192.9,199.2,219.0,241.5,238.2,321.3,265.8,227.4,205.2,193.2,188.1,191.4,186.3,186.6,185.4,187.2,194.4
5332806000 PEPSI COLA CO SITE #,10/9/2018,1 kWh,kWh,187.2,186.9,189.9,205.5,437.4,577.2,594.3,678.9,734.1,829.5,801.9,837.9,764.7,822.9,866.1,972.3,900.0,1005.9,839.1,777.6,675.0,770.7,836.4,867.9
5332806000 PEPSI COLA CO SITE #,10/10/2018,1 kWh,kWh,865.8,722.1,660.0,646.2,672.3,786.6,900.6,869.7,858.3,901.2,1011.9,964.2,1056.6,1043.7,1059.3,1026.3,891.6,770.1,782.4,779.1,732.9,801.3,831.6,809.1
5332806000 PEPSI COLA CO SITE #,10/11/2018,1 kWh,kWh,806.1,823.8,760.5,780.3,780.3,870.9,909.0,983.7,999.9,945.6,624.0,710.4,743.4,791.7,904.5,977.7,863.4,810.3,773.7,802.8,759.9,805.8,825.3,736.2
5332806000 PEPSI COLA CO SITE #,10/12/2018,1 kWh,kWh,605.1,649.5,562.2,642.0,614.1,762.0,800.1,823.2,928.5,876.9,831.0,843.0,914.1,933.9,983.7,917.7,794.1,774.3,758.1,716.1,749.1,724.8,725.4,706.2
5332806000 PEPSI COLA CO SITE #,10/13/2018,1 kWh,kWh,730.5,644.1,553.8,564.9,529.5,548.7,537.3,504.6,492.3,512.4,529.2,512.7,507.6,534.3,467.1,512.4,519.0,501.9,527.4,502.8,510.9,509.4,521.4,493.2
5332806000 PEPSI COLA CO SITE #,10/14/2018,1 kWh,kWh,499.2,288.0,229.5,226.8,225.6,225.6,223.5,218.4,260.7,275.1,267.3,262.2,271.8,304.5,283.8,219.3,219.0,219.6,225.9,228.0,231.6,227.1,228.0,227.4
5332806000 PEPSI COLA CO SITE #,10/15/2018,1 kWh,kWh,226.8,227.1,228.9,240.6,469.2,597.3,648.0,900.9,915.9,963.6,998.1,962.4,929.1,1089.9,898.5,926.7,767.1,746.4,750.0,721.8,697.8,712.2,732.9,743.7
5332806000 PEPSI COLA CO SITE #,10/16/2018,1 kWh,kWh,677.7,672.6,717.3,740.4,657.6,483.0,702.6,785.4,863.7,1014.6,1146.0,1061.1,961.8,893.7,792.0,1025.4,936.0,609.0,495.0,479.7,505.5,539.7,543.9,496.5
5332806000 PEPSI COLA CO SITE #,10/17/2018,1 kWh,kWh,556.8,520.5,515.1,535.2,564.9,631.2,680.1,796.2,776.1,808.2,1004.7,914.1,962.4,1023.3,762.6,676.2,683.7,736.2,659.1,641.7,644.1,618.6,586.8,505.8
5332806000 PEPSI COLA CO SITE #,10/18/2018,1 kWh,kWh,553.8,535.8,535.8,545.7,547.5,665.7,836.1,842.1,801.0,690.0,675.3,912.3,971.7,918.3,752.7,641.7,858.3,668.7,676.5,612.3,611.7,640.5,679.5,543.9
5332806000 PEPSI COLA CO SITE #,10/19/2018,1 kWh,kWh,415.8,443.4,442.8,438.6,465.0,573.3,729.0,816.3,1050.3,995.4,908.1,922.8,921.6,1008.6,1007.4,768.6,720.0,638.1,627.0,635.1,634.2,646.8,699.6,710.4
5332806000 PEPSI COLA CO SITE #,10/20/2018,1 kWh,kWh,576.6,579.0,570.6,543.9,577.5,620.7,535.2,669.3,668.7,642.9,663.3,721.5,726.6,590.7,465.6,400.8,351.3,353.4,339.6,342.3,339.6,340.8,318.6,308.1
5332806000 PEPSI COLA CO SITE #,10/21/2018,1 kWh,kWh,300.6,301.8,309.6,309.9,311.7,312.3,309.0,295.5,348.0,337.2,337.5,341.4,334.8,336.9,342.3,334.5,328.5,297.6,297.0,298.2,339.9,318.0,318.9,301.2
5332806000 PEPSI COLA CO SITE #,10/22/2018,1 kWh,kWh,304.2,301.5,307.8,318.6,469.2,652.8,827.1,790.8,645.6,705.3,808.2,700.2,649.2,694.5,843.0,652.2,836.7,769.2,714.3,690.3,667.2,674.7,663.9,596.4
5332806000 PEPSI COLA CO SITE #,10/23/2018,1 kWh,kWh,596.1,670.5,663.6,680.4,692.7,815.1,877.5,810.3,983.1,882.9,1037.4,982.2,1078.5,901.8,1001.4,1119.3,994.8,791.7,772.8,802.2,747.3,717.3,731.4,659.7
5332806000 PEPSI COLA CO SITE #,10/24/2018,1 kWh,kWh,604.5,574.2,634.2,611.7,550.5,727.8,835.8,935.4,923.1,1006.2,1086.0,971.7,950.4,703.2,768.6,922.8,758.4,915.3,696.6,611.4,555.3,532.8,567.6,548.1
5332806000 PEPSI COLA CO SITE #,10/25/2018,1 kWh,kWh,590.7,552.6,571.8,575.4,531.6,654.6,817.2,893.4,903.3,966.3,933.6,928.2,762.9,602.4,1024.8,837.9,931.5,775.8,774.9,729.0,567.0,526.2,522.3,511.5
5332806000 PEPSI COLA CO SITE #,10/26/2018,1 kWh,kWh,499.2,459.9,442.5,465.6,435.0,627.0,744.0,792.6,853.2,778.2,795.0,667.5,837.9,943.8,874.5,672.0,870.6,893.4,699.6,734.7,711.3,750.6,699.6,739.2
5332806000 PEPSI COLA CO SITE #,10/27/2018,1 kWh,kWh,710.1,681.6,757.2,706.8,569.4,526.2,501.6,512.4,543.0,565.2,556.8,511.2,695.7,529.5,483.9,554.7,495.3,512.7,509.7,544.5,525.9,389.1,306.0,289.2
5332806000 PEPSI COLA CO SITE #,10/28/2018,1 kWh,kWh,282.6,277.5,277.8,276.3,272.4,275.4,269.1,264.3,226.8,221.7,223.2,233.1,225.9,250.2,259.5,257.1,221.4,208.8,213.3,212.4,215.1,214.5,212.7,212.7
5332806000 PEPSI COLA CO SITE #,10/29/2018,1 kWh,kWh,213.3,213.0,216.0,238.2,479.1,622.5,903.6,1127.1,1109.4,999.3,1000.5,993.0,898.2,868.5,1005.3,912.3,658.2,741.6,690.3,673.8,575.1,647.7,629.4,636.9
5332806000 PEPSI COLA CO SITE #,10/30/2018,1 kWh,kWh,592.2,569.7,530.1,525.6,504.3,770.7,1139.7,1097.4,1084.8,1073.1,1188.6,1098.3,1076.1,855.0,805.2,784.5,974.7,765.0,689.1,669.6,543.9,564.3,591.6,497.1
5332806000 PEPSI COLA CO SITE #,10/31/2018,1 kWh,kWh,474.3,525.9,524.7,528.9,552.6,786.0,975.0,1060.5,1006.8,947.7,935.4,846.0,900.0,816.6,956.1,712.5,619.2,752.7,767.7,731.4,690.6,706.8,638.1,500.7
5332806000 PEPSI COLA CO SITE #,11/1/2018,1 kWh,kWh,486.6,529.2,514.8,563.4,553.8,760.2,931.8,888.6,1097.1,1050.9,556.2,568.5,838.8,863.7,609.9,736.2,934.5,922.8,736.2,770.7,644.7,666.6,608.1,577.5
5332806000 PEPSI COLA CO SITE #,11/2/2018,1 kWh,kWh,573.3,512.1,438.0,437.4,484.2,860.4,891.9,1045.5,980.1,1105.2,1181.7,1098.9,978.6,1281.9,1236.9,1112.4,842.7,726.6,773.1,734.1,699.6,732.3,659.4,559.2
5332806000 PEPSI COLA CO SITE #,11/3/2018,1 kWh,kWh,523.5,529.8,543.3,579.9,571.8,780.3,1060.2,1006.2,1016.1,921.0,975.6,953.4,903.6,602.4,708.0,431.1,498.6,684.6,723.9,555.9,529.5,501.3,362.7,249.0
5332806000 PEPSI COLA CO SITE #,11/4/2018,1 kWh,kWh,237.3,228.0,220.5,223.2,218.1,221.7,235.2,276.9,267.3,287.4,309.3,267.0,260.1,288.3,297.6,240.3,218.7,215.1,224.1,208.2,212.1,210.0,208.8,210.6
5332806000 PEPSI COLA CO SITE #,11/5/2018,1 kWh,kWh,212.1,209.1,213.3,223.5,411.6,544.2,960.3,1162.2,1079.1,1117.2,1088.4,1073.1,908.4,1081.8,1085.1,1005.9,1073.4,928.8,1005.0,1022.7,904.2,955.2,675.9,557.1
5332806000 PEPSI COLA CO SITE #,11/6/2018,1 kWh,kWh,616.8,632.7,644.4,622.8,568.5,730.8,945.9,1051.5,1023.9,864.6,1035.9,1107.6,1108.5,934.5,1085.7,1189.2,944.4,915.3,1074.6,1026.0,1081.2,903.0,578.7,494.7
5332806000 PEPSI COLA CO SITE #,11/7/2018,1 kWh,kWh,489.9,490.5,564.9,564.6,511.2,731.1,767.7,992.4,1018.2,1176.3,1164.3,1089.3,1048.8,1054.5,757.2,974.1,1167.3,851.4,859.2,1026.0,918.9,997.2,1059.6,849.9
5332806000 PEPSI COLA CO SITE #,11/8/2018,1 kWh,kWh,785.1,1021.5,964.5,955.8,693.3,668.1,863.1,880.8,776.1,839.1,628.8,511.8,476.1,684.3,797.1,810.0,819.9,742.2,721.8,699.6,706.8,709.8,600.0,569.1
5332806000 PEPSI COLA CO SITE #,11/9/2018,1 kWh,kWh,543.0,569.7,580.2,582.9,558.6,720.3,803.1,702.0,741.0,745.8,732.9,842.7,997.2,888.0,753.9,930.0,894.6,843.0,739.5,948.0,632.7,655.8,661.5,696.9
5332806000 PEPSI COLA CO SITE #,11/10/2018,1 kWh,kWh,689.1,809.7,879.3,824.7,956.1,741.3,607.5,501.3,550.2,630.0,592.2,434.1,304.8,300.9,309.6,327.0,331.2,329.4,336.6,333.9,329.7,327.0,262.8,231.0
5332806000 PEPSI COLA CO SITE #,11/11/2018,1 kWh,kWh,242.4,234.3,227.7,225.0,222.0,217.5,216.3,215.1,215.4,212.4,208.2,213.6,209.7,209.1,204.0,203.1,208.2,208.8,211.2,212.7,212.1,212.4,211.5,215.1
5332806000 PEPSI COLA CO SITE #,11/12/2018,1 kWh,kWh,218.7,215.4,212.1,219.0,215.1,214.5,222.0,196.8,200.4,210.3,294.0,302.4,310.5,299.1,280.8,288.6,191.4,192.9,193.2,192.6,191.4,192.0,192.6,191.1
5332806000 PEPSI COLA CO SITE #,11/13/2018,1 kWh,kWh,193.8,201.3,197.4,214.2,429.6,612.9,746.7,839.7,803.1,823.8,893.4,892.5,1076.7,1185.9,996.9,959.4,1019.4,808.2,950.4,1043.1,981.6,904.5,834.3,709.5
5332806000 PEPSI COLA CO SITE #,11/14/2018,1 kWh,kWh,757.8,684.3,593.1,618.9,603.0,702.3,777.9,770.1,864.3,1033.5,1040.7,1151.4,966.0,1012.2,801.9,681.0,912.6,852.9,810.9,824.4,927.6,780.6,723.0,879.9
5332806000 PEPSI COLA CO SITE #,11/15/2018,1 kWh,kWh,743.7,704.7,831.3,868.8,885.0,832.2,987.9,1044.6,837.6,1009.5,504.0,445.8,444.6,510.0,903.0,880.8,829.8,905.7,759.3,923.1,751.8,669.9,776.7,646.8
5332806000 PEPSI COLA CO SITE #,11/16/2018,1 kWh,kWh,852.0,847.2,723.6,677.7,805.5,762.0,948.3,1014.9,1017.0,927.9,998.4,1022.4,1040.1,798.3,818.7,914.4,896.1,885.6,614.7,647.7,768.3,877.2,858.0,888.6
5332806000 PEPSI COLA CO SITE #,11/17/2018,1 kWh,kWh,851.1,657.3,569.1,639.6,673.5,713.4,867.6,894.3,765.9,780.9,835.2,870.3,744.0,669.0,769.5,663.9,800.1,892.8,746.7,893.1,913.2,623.1,757.5,743.4
5332806000 PEPSI COLA CO SITE #,11/18/2018,1 kWh,kWh,505.5,607.8,748.5,708.0,718.5,347.7,227.1,186.9,185.7,181.8,216.0,295.2,277.2,337.2,319.5,268.5,273.6,186.0,183.0,181.5,193.2,450.3,470.7,559.5
5332806000 PEPSI COLA CO SITE #,11/19/2018,1 kWh,kWh,586.8,588.9,559.2,648.6,698.4,943.5,974.7,883.2,1037.7,843.6,1007.4,956.4,808.8,1056.0,978.3,1043.4,1072.2,888.6,675.6,735.3,733.5,858.3,752.7,832.8
5332806000 PEPSI COLA CO SITE #,11/20/2018,1 kWh,kWh,729.6,756.3,888.6,747.6,692.4,475.8,914.1,1044.9,1044.3,907.8,899.7,869.4,1027.2,1042.8,990.9,916.5,698.4,901.5,901.2,920.7,792.3,968.7,907.2,668.7
5332806000 PEPSI COLA CO SITE #,11/21/2018,1 kWh,kWh,578.4,613.5,624.9,581.7,610.2,663.9,689.7,761.4,779.4,847.8,1074.6,991.5,1074.6,1038.3,773.1,692.1,969.9,949.8,886.8,917.7,652.8,498.9,257.7,235.2
5332806000 PEPSI COLA CO SITE #,11/22/2018,1 kWh,kWh,226.2,221.7,217.2,203.1,199.5,198.6,196.8,190.8,190.5,189.9,191.1,189.6,188.4,189.0,188.7,189.6,197.7,197.4,196.5,183.0,153.9,187.5,186.3,184.8
5332806000 PEPSI COLA CO SITE #,11/23/2018,1 kWh,kWh,183.0,63.3,120.0,307.5,417.0,507.9,766.5,910.5,837.6,722.4,911.4,885.0,1046.4,1070.4,875.1,978.3,1056.3,1055.1,903.0,830.1,813.3,874.5,860.1,765.6
5332806000 PEPSI COLA CO SITE #,11/24/2018,1 kWh,kWh,780.3,740.1,707.4,759.9,885.9,715.2,986.4,933.6,566.4,494.4,624.6,757.5,916.2,826.8,761.4,686.7,786.9,878.1,695.7,607.8,543.3,523.2,389.1,210.9
5332806000 PEPSI COLA CO SITE #,11/25/2018,1 kWh,kWh,206.4,204.0,200.1,201.6,207.3,204.9,196.8,191.4,192.6,190.8,191.4,190.5,192.6,191.1,191.1,193.2,196.8,198.9,196.8,198.6,196.8,199.5,198.6,198.6
5332806000 PEPSI COLA CO SITE #,11/26/2018,1 kWh,kWh,199.5,199.2,200.7,218.1,412.2,630.0,687.9,807.6,856.2,1005.3,1025.4,886.8,971.7,1020.6,1057.8,1045.5,800.7,981.3,939.9,899.1,814.8,789.3,800.4,676.8
5332806000 PEPSI COLA CO SITE #,11/27/2018,1 kWh,kWh,855.6,848.7,857.7,678.9,633.6,932.7,782.7,964.5,1027.5,1099.8,1064.4,1023.9,1056.3,845.4,986.1,910.5,811.5,864.6,785.7,852.9,910.2,780.0,885.0,813.3
5332806000 PEPSI COLA CO SITE #,11/28/2018,1 kWh,kWh,605.1,616.8,614.7,606.0,479.1,574.8,715.8,717.3,940.8,801.3,850.5,1066.2,1050.3,698.1,674.7,878.7,861.9,868.2,767.1,859.5,959.1,863.7,697.2,965.1
5332806000 PEPSI COLA CO SITE #,11/29/2018,1 kWh,kWh,780.3,629.7,922.5,853.2,907.8,951.3,1028.7,1053.9,813.9,677.4,494.7,501.9,513.0,531.0,654.3,748.2,811.8,803.4,840.9,547.8,710.4,693.0,883.8,855.6
5332806000 PEPSI COLA CO SITE #,11/30/2018,1 kWh,kWh,696.6,778.8,746.1,767.1,762.6,861.6,739.8,796.8,877.5,725.4,760.2,791.7,888.0,811.8,1019.1,701.1,724.2,708.3,739.5,845.1,806.4,726.0,924.6,803.4
5332806000 PEPSI COLA CO SITE #,12/1/2018,1 kWh,kWh,673.5,895.5,837.9,754.2,693.0,866.7,848.7,525.6,705.9,702.0,785.7,709.5,605.7,354.6,347.4,363.9,352.2,372.9,356.4,329.4,320.4,252.0,232.8,244.5
5332806000 PEPSI COLA CO SITE #,12/2/2018,1 kWh,kWh,233.1,235.8,230.4,223.5,219.9,217.8,277.5,417.9,387.6,396.3,345.3,356.7,355.5,342.3,271.2,386.1,316.5,317.7,263.7,216.0,215.4,216.0,216.6,216.3
5332806000 PEPSI COLA CO SITE #,12/3/2018,1 kWh,kWh,214.5,216.9,221.1,226.8,430.2,670.2,836.7,897.6,1023.9,1033.8,782.1,703.5,792.9,659.7,712.2,906.6,788.4,926.7,952.8,858.0,910.8,842.1,836.1,688.2
5332806000 PEPSI COLA CO SITE #,12/4/2018,1 kWh,kWh,620.4,758.7,750.0,830.1,842.4,670.5,678.9,740.1,770.7,833.1,919.2,1006.5,890.1,915.0,948.3,673.5,780.0,909.6,858.0,662.4,641.1,670.2,693.3,766.5
5332806000 PEPSI COLA CO SITE #,12/5/2018,1 kWh,kWh,810.6,828.0,855.9,743.1,613.5,677.4,785.4,693.0,771.9,879.6,962.4,930.3,1045.2,993.6,966.9,902.4,684.0,805.5,716.1,874.2,795.0,951.0,969.0,786.9
5332806000 PEPSI COLA CO SITE #,12/6/2018,1 kWh,kWh,949.5,978.6,794.1,857.1,885.0,813.3,852.0,732.3,695.7,570.6,583.8,687.9,655.5,660.3,708.0,825.9,992.1,701.7,606.9,927.0,942.3,838.2,938.1,878.7
5332806000 PEPSI COLA CO SITE #,12/7/2018,1 kWh,kWh,817.2,792.9,976.5,874.8,968.1,992.1,1081.8,944.1,974.4,1056.6,866.1,944.4,1073.7,901.8,974.4,905.1,860.4,951.0,756.0,910.8,897.6,951.3,937.8,934.2
5332806000 PEPSI COLA CO SITE #,12/8/2018,1 kWh,kWh,648.3,793.2,859.8,816.3,861.6,801.6,744.9,572.7,508.2,460.8,367.8,456.6,623.7,428.4,279.0,282.9,294.0,264.0,246.3,244.5,240.0,201.0,177.6,185.1
5332806000 PEPSI COLA CO SITE #,12/9/2018,1 kWh,kWh,171.6,168.6,165.6,165.3,164.4,160.8,165.3,172.8,225.0,222.0,216.9,213.3,217.2,216.6,214.8,207.9,177.0,169.5,175.8,157.5,158.4,155.1,158.1,157.2
5332806000 PEPSI COLA CO SITE #,12/10/2018,1 kWh,kWh,158.1,157.5,170.7,212.1,348.6,552.3,687.3,675.9,725.7,747.6,743.1,759.3,714.6,573.6,719.4,673.8,714.0,714.9,700.5,660.6,486.3,383.1,377.4,401.1
5332806000 PEPSI COLA CO SITE #,12/11/2018,1 kWh,kWh,390.9,359.1,363.9,369.0,381.3,354.6,430.2,650.7,693.3,687.3,756.9,671.7,658.5,687.6,429.0,749.7,755.1,755.4,677.4,413.1,424.8,401.4,393.0,401.1
5332806000 PEPSI COLA CO SITE #,12/12/2018,1 kWh,kWh,417.6,400.8,390.9,388.5,387.6,505.2,728.4,625.8,620.4,601.2,682.5,579.9,663.0,652.2,617.1,806.7,705.9,686.1,755.4,721.5,470.4,716.1,780.3,585.9
5332806000 PEPSI COLA CO SITE #,12/13/2018,1 kWh,kWh,440.4,435.0,437.7,453.0,417.3,483.0,769.2,774.9,947.1,913.5,939.0,825.0,894.0,902.4,965.7,838.5,824.1,634.8,750.3,784.8,471.6,397.5,372.9,350.1
5332806000 PEPSI COLA CO SITE #,12/14/2018,1 kWh,kWh,345.3,368.1,380.4,411.3,409.8,584.1,823.8,885.9,866.4,774.6,939.3,858.9,827.1,808.5,830.7,850.2,675.3,788.4,792.9,788.1,691.8,666.0,736.2,471.9
5332806000 PEPSI COLA CO SITE #,12/15/2018,1 kWh,kWh,411.3,396.3,411.6,394.8,427.2,344.7,287.7,328.8,267.0,261.6,293.1,254.4,246.9,210.9,194.1,191.1,187.2,186.3,178.5,185.7,177.0,173.4,179.1,178.8
5332806000 PEPSI COLA CO SITE #,12/16/2018,1 kWh,kWh,166.8,161.7,161.4,160.5,160.8,161.4,160.8,160.5,156.6,152.1,198.6,238.8,218.4,169.8,150.0,150.9,159.9,159.9,160.5,162.0,158.7,160.8,161.4,161.1
5332806000 PEPSI COLA CO SITE #,12/17/2018,1 kWh,kWh,160.8,161.1,171.9,191.7,434.7,550.2,588.9,943.5,943.2,995.7,983.1,899.1,541.8,839.4,848.1,905.1,922.2,623.7,838.5,729.9,834.0,753.0,779.1,843.0
5332806000 PEPSI COLA CO SITE #,12/18/2018,1 kWh,kWh,586.2,699.0,810.3,820.2,807.6,866.7,893.1,816.0,997.2,996.9,1049.4,1017.0,1083.9,982.2,1028.4,828.3,911.1,941.1,908.7,893.1,813.6,587.4,617.4,576.6
5332806000 PEPSI COLA CO SITE #,12/19/2018,1 kWh,kWh,568.2,550.2,606.9,606.0,630.6,615.3,884.1,1051.5,909.3,967.2,1003.5,892.5,1015.5,862.5,884.1,1071.9,1036.8,838.2,985.5,903.3,747.9,858.6,900.0,929.1
5332806000 PEPSI COLA CO SITE #,12/20/2018,1 kWh,kWh,1000.5,824.4,884.1,984.0,736.2,637.8,797.4,991.5,1005.6,887.7,555.6,614.1,597.6,772.5,967.8,1030.8,1042.2,918.0,814.8,744.9,889.2,808.8,763.5,735.9
5332806000 PEPSI COLA CO SITE #,12/21/2018,1 kWh,kWh,567.6,831.9,758.4,538.2,489.9,696.9,964.2,930.3,867.6,957.9,998.4,928.2,1004.4,903.9,837.0,1010.4,857.4,745.8,841.5,914.4,854.7,912.3,849.9,945.6
5332806000 PEPSI COLA CO SITE #,12/22/2018,1 kWh,kWh,825.6,833.7,822.9,613.2,587.4,603.3,485.1,496.5,440.7,457.2,514.5,498.3,458.1,437.4,416.4,392.1,370.5,398.7,358.5,336.9,333.9,414.0,429.3,404.7
5332806000 PEPSI COLA CO SITE #,12/23/2018,1 kWh,kWh,413.7,415.2,393.6,410.4,401.1,310.2,174.6,157.2,165.6,162.3,160.5,161.7,151.5,153.9,155.7,153.9,164.1,168.3,167.1,163.5,162.0,177.9,256.2,469.5
5332806000 PEPSI COLA CO SITE #,12/24/2018,1 kWh,kWh,516.3,528.9,754.2,910.2,961.8,986.1,978.3,1044.6,1011.6,995.1,1048.8,882.0,899.4,869.7,845.4,885.9,888.9,616.5,220.5,213.6,218.4,222.3,205.8,204.3
5332806000 PEPSI COLA CO SITE #,12/25/2018,1 kWh,kWh,200.7,199.8,199.8,215.1,211.8,209.7,198.0,188.4,184.5,185.1,186.6,184.2,182.4,185.1,183.3,183.9,188.7,193.2,191.4,194.7,193.8,193.2,195.0,195.3
5332806000 PEPSI COLA CO SITE #,12/26/2018,1 kWh,kWh,196.8,195.9,194.7,215.7,374.7,658.5,907.2,1033.8,1029.3,1027.8,1015.2,1072.8,1011.3,928.2,1021.8,981.9,990.9,988.8,898.5,933.3,883.2,818.7,979.2,964.8
5332806000 PEPSI COLA CO SITE #,12/27/2018,1 kWh,kWh,915.0,924.9,926.4,876.3,810.3,705.0,798.9,757.2,820.2,953.4,1033.2,692.1,968.1,974.4,1017.3,958.2,756.6,599.4,844.8,717.9,694.8,773.1,767.1,697.8
5332806000 PEPSI COLA CO SITE #,12/28/2018,1 kWh,kWh,805.5,735.9,627.6,801.3,676.5,906.6,978.9,990.6,949.8,915.9,903.0,949.2,1019.7,888.6,805.5,900.9,963.0,591.0,606.3,646.8,627.9,739.5,736.8,916.2
5332806000 PEPSI COLA CO SITE #,12/29/2018,1 kWh,kWh,813.6,795.6,765.6,613.2,553.5,738.9,840.6,809.4,897.6,793.2,737.4,857.1,868.5,853.5,789.6,777.0,780.9,802.2,690.3,885.3,845.4,785.1,530.1,507.0
