Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
26036761000,7/14/2018,605115125 1 kWh,kWh,281.99999,282.959991,279.599989,281.519991,278.879988,281.759993,402.47999,464.639984,477.119987,485.279991,485.279987,490.799992,501.119991,505.919991,496.799988,505.439995,491.519989,494.879993,413.999985,409.679993,404.399998,407.999989,359.999992,309.5999950000001
26036761000,7/15/2018,605115125 1 kWh,kWh,313.439997,308.639994,310.559992,308.159994,310.079998,306.47999,312.479996,313.679996,319.919992,313.919994,329.759993,324.479988,330.47999,331.919992,338.639996,344.879993,339.599991,340.079994,326.159994,324.959993,318.239992,324.239994,318.239992,321.839994
26036761000,7/16/2018,605115125 1 kWh,kWh,317.759993,319.919994,318.23999,317.0399930000001,312.959993,318.7199950000001,527.279985,576.479992,605.759991,638.879982,637.199982,652.559986,648.4799879999998,658.079983,626.399979,622.799984,630.4799879999998,593.9999889999998,576.239983,556.799984,545.759983,539.519989,339.599989,339.5999930000001
26036761000,7/17/2018,605115125 1 kWh,kWh,331.919994,334.559992,320.399992,327.359987,318.719994,331.919994,543.119987,602.879997,651.1199839999998,680.399986,725.279984,738.959976,737.279991,747.1199839999998,673.679985,609.599991,576.71999,555.8399929999998,505.919987,508.319988,515.039982,510.239986,305.759991,288.479996
26036761000,7/18/2018,605115125 1 kWh,kWh,295.439993,291.839996,297.119991,299.99999,298.55999,300.719988,487.919992,526.559986,547.1999860000002,579.1199839999998,584.159988,585.3599929999998,583.679989,582.9599910000002,575.039989,553.439991,551.039978,538.5599900000002,520.319992,504.239986,497.519997,472.799988,294.479986,278.879992
26036761000,7/19/2018,605115125 1 kWh,kWh,273.119991,268.079996,270.959993,267.59999700000003,269.759995,272.159994,422.639986,459.839981,493.919983,541.679989,564.71999,570.4799879999998,566.87999,571.919987,560.159988,539.519989,527.759987,522.959984,502.55999,494.639996,485.999989,475.439987,279.35999100000004,274.31999
26036761000,7/20/2018,605115125 1 kWh,kWh,278.159988,277.67999100000003,275.279991,277.67998900000003,274.319992,276.719992,437.519993,481.439991,514.5599940000002,546.239986,565.1999860000002,566.399986,560.639988,565.679985,541.199993,548.399986,559.199989,535.679989,516.959988,511.919983,495.359993,477.119995,282.71999,277.439989
26036761000,7/21/2018,605115125 1 kWh,kWh,275.03999100000004,273.119991,271.919992,272.159992,272.399994,271.919992,387.359989,443.519985,449.039989,457.679989,469.439991,484.319992,473.759991,488.159992,489.839996,482.399986,479.03998600000006,470.87999,368.87999,368.63999,368.39999,357.599991,315.119993,273.839991
26036761000,7/22/2018,605115125 1 kWh,kWh,274.07999,274.55999,272.639992,275.759991,274.319992,275.759989,275.999992,274.559992,275.279989,362.39999,397.439993,388.799992,399.359989,399.119993,422.6399990000001,428.87999,437.759983,425.519989,414.719997,357.359999,311.999996,308.879993,310.559992,308.87999
26036761000,7/23/2018,605115125 1 kWh,kWh,303.599991,316.799994,301.199995,310.079992,305.279993,312.959993,526.079988,583.919983,603.599987,631.199982,652.799988,676.799984,672.47998,705.599979,678.959988,676.319988,667.439991,663.839981,638.1599809999999,612.959988,613.919983,599.039986,387.359985,365.759993
26036761000,7/24/2018,605115125 1 kWh,kWh,364.799995,365.759995,366.719994,364.319996,368.879995,365.759993,582.239986,624.959988,634.5599900000002,653.759987,676.319984,715.679981,714.239983,719.759987,710.639992,694.079983,682.5599900000002,670.5599900000002,639.3599849999998,627.1199839999998,622.319984,616.799988,362.639996,331.679993
