Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
13037480061,1/18/2019,508503318 1 kWh,kWh,229.972507,231.975012,230.15251,229.567511,228.915009,238.792511,248.670012,246.105013,244.395012,256.567514,244.147509,227.767509,215.212507,215.077508,187.042506,183.510008,182.700006,194.152511,187.582507,179.977508,179.21250600000005,180.090007,179.86500800000005,178.335006
13037480061,1/19/2019,508503318 1 kWh,kWh,176.377506,177.750006,183.397508,227.835007,228.37501,238.230011,247.545013,243.382509,254.250008,259.582508,231.997507,231.660007,243.562508,228.825008,226.53001,232.560009,225.900009,240.255011,234.427509,225.83251,226.687506,224.797512,225.427509,228.150009
13037480061,1/20/2019,508503318 1 kWh,kWh,224.685009,223.020008,224.48251,221.085009,221.400009,231.075006,239.220011,231.210009,240.007507,242.167511,203.557508,185.085006,226.980011,227.99251,214.515011,211.29751,220.185007,249.052509,235.507509,228.622509,230.265009,232.717506,234.54001,239.197508
13037480061,1/21/2019,508503318 1 kWh,kWh,241.537506,243.562511,245.317509,246.240009,250.15501,256.657513,265.320013,277.515011,276.772514,288.65251,276.570009,258.885012,264.577517,278.887512,256.680008,270.877514,278.077511,277.447512,271.552511,255.69001,257.130009,255.51001,250.987509,249.68251400000003
13037480061,1/22/2019,508503318 1 kWh,kWh,247.792517,248.017511,246.960007,249.952513,259.987513,262.170008,274.11751200000003,252.787512,241.965012,271.91251,211.995006,225.675009,228.55501,236.182508,203.310009,207.922509,206.437508,226.68751,214.267508,201.217508,199.575007,197.572507,197.16751,197.055009
13037480061,1/23/2019,508503318 1 kWh,kWh,195.36751,195.457508,196.155008,197.07751,195.682505,218.47501,220.59001,221.985006,222.637508,233.122507,211.365007,217.53001,208.147508,218.700006,187.672508,202.792507,202.185007,207.090012,195.412506,174.037507,171.202506,169.110006,164.992506,163.597507
13037480061,1/24/2019,508503318 1 kWh,kWh,159.59250500000005,156.892507,156.847506,158.87250600000004,165.51001000000005,173.92500800000005,185.535007,175.52250800000004,181.305008,201.375005,181.800007,172.957507,175.567508,182.317509,165.262506,172.80000800000005,168.457507,172.597508,173.295005,151.470007,154.327507,151.627507,149.062508,150.43500600000004
13037480061,1/25/2019,508503318 1 kWh,kWh,153.270004,160.155006,162.787507,163.170007,164.340007,185.647503,196.762507,195.187505,207.787511,205.312508,196.537508,188.392506,191.047508,194.400007,168.43500500000005,183.375008,175.18500500000005,189.292511,179.347504,170.595005,168.77250800000004,168.097507,165.037505,169.020006
13037480061,1/26/2019,508503318 1 kWh,kWh,171.855006,172.777508,172.575007,177.75000500000004,183.375009,187.582507,191.092506,191.385011,210.037508,204.907507,179.415007,181.687508,194.78251,187.762506,173.160007,184.500007,185.827506,188.977508,200.340008,194.557507,172.912506,173.452507,173.970008,174.037507
13037480061,1/27/2019,508503318 1 kWh,kWh,172.64250800000005,172.485008,171.112505,170.482508,184.072506,190.305009,197.145006,198.135011,197.077509,191.160007,182.025007,168.79500900000005,168.772509,160.357507,158.940007,159.345007,172.05750700000004,168.907507,167.80500700000005,153.135006,157.83750600000005,151.965007,153.630006,152.482506
13037480061,1/28/2019,508503318 1 kWh,kWh,152.617506,154.417505,156.870005,156.802506,165.21750500000005,171.450006,182.070005,188.662506,187.807509,204.907505,184.095007,187.875009,181.215007,195.975006,177.930006,182.970006,194.130007,189.337506,195.300009,174.465007,167.737507,169.80750700000004,166.882507,166.815006
13037480061,1/29/2019,508503318 1 kWh,kWh,166.747507,165.30750600000005,164.362507,169.24500600000005,174.825007,183.195005,190.575006,191.677507,195.120006,199.237511,184.342509,177.77250700000005,179.977507,191.587509,169.402507,176.64750800000004,179.39250800000005,181.935009,188.820005,171.990006,161.797506,154.170007,154.46250700000004,155.092507
13037480061,1/30/2019,508503318 1 kWh,kWh,159.570005,159.097507,157.905006,158.737507,162.697508,166.43250700000004,178.92000900000005,179.482507,180.922509,193.860008,193.005004,193.635004,172.800007,187.852508,174.420006,185.737508,185.400005,185.332507,191.925008,169.425007,174.015006,175.477507,178.425007,180.922506
13037480061,1/31/2019,508503318 1 kWh,kWh,183.690007,184.545007,185.377507,186.525007,192.375005,205.35751,212.33251,231.547508,232.267511,247.995008,237.397509,219.330009,226.17001,239.782507,223.492508,213.525009,220.095011,219.240007,225.135008,205.695011,201.735008,199.935007,197.887509,198.832504
13037480061,2/1/2019,508503318 1 kWh,kWh,195.480007,196.110005,194.310006,196.987508,200.587507,208.057508,228.285007,231.12001,236.160004,243.742508,223.672506,217.30501,222.615009,229.140005,203.107509,217.05751,214.402515,211.140009,218.565008,200.18251,193.365008,194.78251,191.272507,191.610005
13037480061,2/2/2019,508503318 1 kWh,kWh,194.310007,193.545009,193.612508,196.087505,209.79001,209.632511,213.727507,216.157509,226.012508,229.005007,209.272512,198.765008,207.832507,217.957506,197.82001,200.227504,206.595005,207.74251,204.097509,181.755008,181.710008,179.122508,176.692508,177.097507
13037480061,2/3/2019,508503318 1 kWh,kWh,174.037506,175.297506,173.160006,173.070006,185.602508,192.150006,197.505009,202.860003,214.92001,218.295008,197.100009,196.042506,193.455006,203.287508,181.350005,186.997506,183.825007,201.105006,188.347506,175.792508,174.195008,172.260008,169.312507,171.697506
13037480061,2/4/2019,508503318 1 kWh,kWh,168.322507,166.635008,163.327507,162.540006,169.515006,182.362508,199.620008,189.607509,194.06251,194.850004,191.002505,169.537507,175.52250800000004,188.392509,168.277505,171.315006,171.472507,174.87000700000004,185.332506,163.237506,159.84000600000005,158.197505,155.902507,154.552505
13037480061,2/5/2019,508503318 1 kWh,kWh,158.220007,161.055006,160.312508,160.155006,156.960005,173.002507,193.860011,178.785007,180.585007,198.337504,179.550005,138.892507,167.422506,174.037507,148.882506,155.812507,156.690007,170.325006,162.990006,153.360006,157.522506,156.532507,149.625006,143.527507
13037480061,2/6/2019,508503318 1 kWh,kWh,144.18000800000004,145.260004,145.732506,147.465007,146.137506,170.167509,169.26750800000005,178.537507,182.475005,198.900009,179.392507,179.662506,177.952508,185.850008,160.942507,212.33251,209.475008,218.722509,217.147509,167.737507,159.255007,161.887505,156.735006,154.14750800000004
13037480061,2/7/2019,508503318 1 kWh,kWh,154.867505,154.305006,156.937508,155.407508,159.187506,167.895007,166.500006,181.147509,188.347509,204.075008,173.475006,219.08251,193.140007,188.887507,165.87000700000004,179.257505,182.160007,176.107508,186.907507,163.93500600000004,162.157508,156.082504,154.845005,156.172505
13037480061,2/8/2019,508503318 1 kWh,kWh,153.315007,150.547506,151.177506,151.425007,150.975006,172.867506,186.50251,173.20500900000005,178.672507,236.115007,215.730007,220.837511,221.46751,206.775007,162.607506,167.242505,166.52250700000005,170.640005,180.472507,160.24500600000005,159.637506,158.850005,156.870008,159.030006
13037480061,2/9/2019,508503318 1 kWh,kWh,162.360006,165.172506,166.432505,177.345006,187.807506,192.892509,204.277512,194.647507,203.197505,251.302509,251.61751,242.887506,241.897511,244.755011,219.37501,182.812508,182.767508,196.312505,189.067507,174.285007,176.760007,176.017506,177.997508,172.192507
13037480061,2/10/2019,508503318 1 kWh,kWh,175.99500600000005,174.847505,175.83750700000004,176.49000700000005,185.670006,193.027506,200.002503,200.25001,205.80751,258.322512,236.475008,223.402504,231.840006,217.867511,173.587505,181.035007,179.14500800000005,191.025008,197.122508,171.517507,169.560007,170.52750600000005,169.582507,166.61250800000005
13037480061,2/11/2019,508503318 1 kWh,kWh,167.895007,168.907507,166.297505,168.480007,174.780007,178.875008,200.227509,194.850004,206.077506,261.247509,238.950008,230.175009,228.150011,198.742505,162.855007,171.450008,176.647505,185.085004,189.900009,168.075006,168.502507,167.130005,166.072506,167.940007
13037480061,2/12/2019,508503318 1 kWh,kWh,167.107507,170.70750800000005,172.485007,172.260007,180.630005,187.357508,198.315008,193.612507,204.592506,265.500011,246.600008,229.410008,236.340008,261.49501200000003,231.367514,231.277514,196.717508,206.91001,198.495005,173.655007,174.690008,172.62000600000005,166.252507,163.192507
13037480061,2/13/2019,508503318 1 kWh,kWh,164.452505,163.372507,162.49500700000004,162.652507,164.812508,167.08500700000005,185.22001,182.115006,191.317506,214.447506,210.622509,256.477512,213.232506,206.955009,195.277508,185.715009,183.172506,193.095005,180.157504,166.477508,171.02250800000004,173.070007,170.977508,172.665007
13037480061,2/14/2019,508503318 1 kWh,kWh,171.40500500000005,172.057508,176.220007,174.915007,182.565009,183.577509,205.132506,199.642508,201.330007,216.900009,186.210006,185.647509,190.84501,198.382512,184.635007,185.670009,182.182508,181.215007,184.252506,162.720006,167.625007,170.437508,166.92750700000005,164.812506
13037480061,2/15/2019,508503318 1 kWh,kWh,167.827507,168.480006,169.335006,168.68250600000005,167.71500600000005,184.747507,189.787508,192.93751,204.052508,204.075008,206.460009,228.082504,214.222507,202.680008,171.427506,177.075007,173.700005,192.082508,170.21250700000004,154.552506,153.562508,149.872507,148.612506,147.465005
13037480061,2/16/2019,508503318 1 kWh,kWh,146.295006,147.037506,148.365005,152.550006,158.760007,159.18750500000004,168.705007,174.982507,181.462509,185.985008,180.157506,179.93250700000004,164.295008,181.462507,154.485006,165.150005,173.857505,175.657509,169.402507,156.06000600000004,156.442504,154.417506,157.410007,156.510006
13037480061,2/17/2019,508503318 1 kWh,kWh,158.917507,157.612505,161.505007,162.045007,170.77500700000004,177.52500700000004,188.280006,190.800009,200.812504,208.86751,176.535007,217.372507,172.597508,189.652507,173.497507,165.96000700000005,171.675003,189.58501,181.192506,170.730006,168.570007,167.827505,165.442507,164.497507
13037480061,2/18/2019,508503318 1 kWh,kWh,165.30750700000004,164.812507,164.070006,165.375008,168.840007,176.850008,193.230007,184.837506,206.077507,213.075008,203.827511,224.28001,229.230009,197.212509,178.132507,185.085007,193.365007,193.342508,195.502509,178.357508,178.582506,178.537507,177.007507,173.83500800000004
13037480061,2/19/2019,508503318 1 kWh,kWh,179.167508,185.040008,188.347506,188.910007,200.790003,199.620008,215.257505,208.620009,227.43001,223.942509,210.285009,234.630009,223.402514,198.787506,168.615006,176.737506,180.540007,204.907509,188.640006,176.31000600000004,177.232507,174.015007,172.125006,171.945006
