Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
26280811006,7/17/2018,605115062 1 kWh,kWh,105.740994,100.376993,97.613997,98.738997,97.325995,98.216995,95.273995,96.587996,101.906995,108.359996,110.636996,109.475995,114.758996,119.870996,101.051995,97.361998,90.557996,98.900996,100.259994,99.980996,99.647995,98.324996,96.101996,99.890995
26280811006,7/18/2018,605115062 1 kWh,kWh,99.719996,100.079996,99.188996,98.738995,98.990997,98.054996,96.794995,97.316995,96.506997,92.825996,86.750996,89.117997,88.343997,94.373996,97.082995,98.072995,94.634996,96.632996,99.854994,98.468995,93.914996,89.48699599999998,91.700996,97.055995
26280811006,7/19/2018,605115062 1 kWh,kWh,98.144996,98.954997,98.855994,94.751996,87.27299599999998,86.52599599999998,79.44299699999998,81.521996,87.28199599999998,90.971997,91.970996,89.324996,91.808996,78.011997,80.117997,88.100995,90.233996,91.304995,95.552995,93.797996,94.526997,91.691996,90.791996,90.728996
26280811006,7/20/2018,605115062 1 kWh,kWh,87.308996,87.470996,88.74899599999998,85.760997,80.756997,80.612996,76.130997,81.20699599999998,88.262997,88.44299699999998,76.526996,78.362997,81.008996,82.75499599999998,83.330997,87.092997,88.307996,88.280996,89.810996,92.141995,88.532997,92.870995,99.134995,96.614996
26280811006,7/21/2018,605115062 1 kWh,kWh,92.186997,86.92199699999998,82.502996,81.224997,83.15099599999998,79.136996,79.77599599999998,82.241997,86.354995,90.989996,92.681996,93.041996,95.516997,94.085996,94.769998,94.418996,95.876997,94.049997,91.340995,89.414997,82.052996,82.151996,81.854996,79.136996
26280811006,7/22/2018,605115062 1 kWh,kWh,81.305998,86.174996,86.822997,88.80299699999998,87.146996,85.949996,84.023996,84.26699599999998,81.224997,79.631996,82.844996,80.423996,82.76399599999998,86.54399599999998,82.538997,84.95099599999998,83.006997,88.46099699999998,90.575996,89.711996,91.592996,93.896996,96.785995,99.521995
26280811006,7/23/2018,605115062 1 kWh,kWh,101.078996,102.968997,100.196995,100.520993,98.027994,96.425997,94.616995,96.047997,96.182995,99.458996,101.609996,104.003996,106.406997,118.547995,108.719995,107.324995,109.961994,115.514994,113.498995,113.102995,112.643995,109.475994,106.991995,104.273996
26280811006,7/24/2018,605115062 1 kWh,kWh,100.511996,101.555995,97.964996,96.245996,96.281996,103.949996,104.966996,99.800995,100.529995,105.290998,111.527997,107.369996,109.898994,113.039993,115.937995,119.672995,119.087995,118.529995,116.747993,114.839995,114.983994,114.407995,113.417997,113.552996
26280811006,7/25/2018,605115062 1 kWh,kWh,113.633997,112.481995,105.155995,103.238996,102.311996,99.098994,97.307997,98.990995,97.847996,100.160995,104.759993,105.641995,114.029996,117.134994,115.775994,110.492995,111.644996,109.619996,109.745996,109.214995,109.088996,108.647995,107.909997,106.703994
26280811006,7/26/2018,605115062 1 kWh,kWh,108.422995,104.102996,100.826996,98.801997,98.774996,98.180997,100.925994,110.879993,107.792996,102.869995,104.003997,110.537995,111.005996,106.082996,109.781995,114.218997,100.529994,109.583994,115.469996,116.072997,111.347995,113.219995,114.542996,115.289996
26280811006,7/27/2018,605115062 1 kWh,kWh,114.290995,105.974997,103.751996,100.457996,100.331996,95.948996,97.505996,100.358996,104.480995,108.521996,112.094995,108.719995,99.737995,118.592994,121.454994,122.102996,121.526995,119.726995,118.520996,116.900994,115.928995,115.505995,114.767996,113.120995
26280811006,7/28/2018,605115062 1 kWh,kWh,108.035995,99.431995,113.156995,114.722997,114.434995,112.454992,107.693995,108.530995,113.219996,119.132997,110.672995,115.181994,113.372995,116.900995,116.990994,116.504995,120.824994,118.754994,116.018994,115.262996,115.253994,112.400997,108.125997,107.180997
26280811006,7/29/2018,605115062 1 kWh,kWh,106.667994,101.888994,101.240997,99.935995,110.735995,108.296996,102.509995,99.233996,103.940996,110.942995,109.376994,109.187995,117.008996,120.005995,115.703996,104.975996,105.506996,104.174994,100.529997,100.808996,112.508995,107.450995,109.385995,108.350995
26280811006,7/30/2018,605115062 1 kWh,kWh,104.660993,99.341997,94.886996,100.745996,101.402995,100.979996,98.738997,95.894996,94.130996,95.030996,95.768995,102.950994,101.420994,101.240997,102.482996,103.004996,107.396996,122.912995,105.785996,102.500996,99.638994,98.225996,98.306995,98.135995
26280811006,7/31/2018,605115062 1 kWh,kWh,97.568995,99.530995,100.538996,100.961995,100.061996,100.862995,99.935997,97.064995,92.267996,92.339997,101.861996,104.264997,108.017995,104.012994,109.520996,103.499996,108.026996,109.223995,112.634995,114.308996,111.869997,108.098997,108.089994,105.002995
26280811006,8/1/2018,605115062 1 kWh,kWh,108.548995,103.544995,95.390995,93.014996,96.641995,99.332994,97.613996,96.200994,94.085996,89.720996,93.950996,94.796996,95.678997,98.603997,108.476995,112.598995,109.844994,109.079996,107.243997,107.756996,106.478995,106.613995,108.521995,111.950995
26280811006,8/2/2018,605115062 1 kWh,kWh,105.821995,100.583996,101.915997,99.665996,98.639997,99.539996,95.048996,95.795996,101.060996,111.599995,120.059995,122.408994,124.271995,132.704994,158.471993,160.307991,159.69599399999996,158.768994,150.731996,142.34399299999995,136.493996,132.281994,131.057995,129.761994
26280811006,8/3/2018,605115062 1 kWh,kWh,136.682995,134.990994,134.04599299999998,133.208995,132.299995,132.110994,130.589994,132.740995,134.648994,143.207993,148.373996,153.350992,156.58199399999995,150.749992,153.134994,154.412993,159.713993,158.876993,158.65198999999996,151.118993,145.907993,143.720995,141.794995,139.238996
26280811006,8/4/2018,605115062 1 kWh,kWh,134.85599399999998,131.588994,129.761994,128.006993,127.529994,126.953996,126.665996,129.87899299999998,133.217995,143.054994,139.175995,127.061994,130.238995,132.659995,116.261994,115.748996,118.763994,120.941995,120.347994,119.780995,120.104997,118.925995,118.592996,117.575994
26280811006,8/5/2018,605115062 1 kWh,kWh,112.706994,106.748995,110.609995,105.344995,99.539997,94.814995,93.266996,98.441997,99.683995,104.453995,112.787996,102.518995,107.981997,107.135996,105.857994,105.209995,109.538995,103.958995,102.023995,103.823996,103.220995,105.326996,110.348994,114.002995
26280811006,8/6/2018,605115062 1 kWh,kWh,106.361996,103.526997,111.257993,107.522995,103.292995,100.844994,97.793996,99.656994,110.762994,113.786997,111.149996,115.442996,121.139996,125.081994,126.422995,143.26199599999995,157.949994,158.561994,157.148994,152.729994,148.292994,144.737993,140.48099399999998,137.474995
26280811006,8/7/2018,605115062 1 kWh,kWh,133.577992,129.572993,134.819995,131.92199399999998,130.44599499999998,129.176994,127.997993,120.761995,115.433995,114.452994,120.554995,133.946994,157.274994,160.25399299999995,162.323994,161.684991,158.318995,155.429994,156.194995,148.805994,149.264994,145.12499499999996,141.16499299999995,139.00499399999998
26280811006,8/8/2018,605115062 1 kWh,kWh,136.673993,142.298995,139.526994,138.37499499999998,135.080994,133.019995,129.185993,130.33799399999998,135.03599599999998,134.585996,136.565993,134.117995,136.547993,137.582994,132.920998,135.953995,140.939993,103.067994,18.863999,19.448999,20.528999,161.81999199999996,156.329992,145.38599299999996
26280811006,8/9/2018,605115062 1 kWh,kWh,142.415995,138.65399399999998,138.518995,136.502995,132.803994,135.989993,134.396996,134.85599399999998,136.493996,137.960994,142.739995,142.199995,144.341993,149.696993,156.230991,151.13699499999996,151.964993,160.829993,160.67699299999995,140.660994,133.379992,142.388995,138.887996,133.334994
26280811006,8/10/2018,605115062 1 kWh,kWh,130.09499499999998,127.700994,126.395995,127.295996,134.954996,133.928993,113.507996,107.036997,112.814995,117.638996,142.793994,142.037994,137.825994,135.224995,131.840994,131.318995,129.455994,130.679996,135.107993,131.894996,135.33299499999998,136.14299599999998,135.710994,135.530995
26280811006,8/11/2018,605115062 1 kWh,kWh,133.190995,131.282995,124.001995,120.635995,121.526994,120.122995,108.980994,115.388995,113.759995,115.253996,113.858995,108.665995,97.973996,114.362995,101.906996,97.595995,94.373996,89.729997,103.076996,103.193995,101.519996,97.604996,103.958994,104.777995
26280811006,8/12/2018,605115062 1 kWh,kWh,98.855995,105.965994,106.829995,110.150995,102.617995,109.727996,99.368995,95.858996,98.603995,84.869997,86.390996,85.580997,84.113997,86.291997,86.10299599999998,85.211997,84.122997,85.139996,85.121996,94.211997,101.483995,101.150995,109.727995,113.498996
26280811006,8/13/2018,605115062 1 kWh,kWh,103.310996,112.787994,105.839995,105.308996,108.269996,104.363995,95.939996,92.924996,92.123996,90.323997,84.086997,78.047997,81.458997,79.262997,77.750996,81.044997,78.35399699999998,80.252997,78.146997,78.425996,85.679996,87.956997,88.163996,91.421996
