Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
603493008,12/12/2018,891970542-R0219 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,102.16799999999999,170.856,266.22,186.62400000000002,70.74,0.10800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603493008,12/13/2018,891970542-R0219 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603493008,12/14/2018,891970542-R0219 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.324,30.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603493008,12/15/2018,891970542-R0219 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603493008,12/16/2018,891970542-R0219 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5639999999999996,2.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603493008,12/17/2018,891970542-R0219 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,10.26,0.0,28.296,55.728,1.944,0.10800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603493008,12/18/2018,891970542-R0219 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.61600000000001,218.592,273.024,245.808,108.97200000000001,0.7559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603493008,12/19/2018,891970542-R0219 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.368,225.612,265.68,222.696,91.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603493008,12/20/2018,891970542-R0219 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.788000000000004,159.084,112.64399999999999,96.012,23.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603493008,12/21/2018,891970542-R0219 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
