Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
53977021,10/17/2018,895336362 1 kWh,kWh,194.18400000000003,194.94,189.75599999999997,192.24,198.50400000000002,204.55200000000002,215.56799999999998,219.888,218.05200000000002,224.424,226.476,228.42,226.476,224.208,220.428,216.54,214.59599999999998,208.764,211.032,205.956,205.524,204.12,195.588,193.21200000000002
53977021,10/18/2018,895336362 1 kWh,kWh,192.024,189.972,190.40400000000002,191.916,197.1,200.44799999999998,206.71200000000002,216.54,219.672,226.584,228.96,225.828,217.62,220.86,219.78,218.7,216.43200000000002,218.916,207.792,204.87599999999998,206.06400000000002,205.308,194.72400000000002,191.484
53977021,10/19/2018,895336362 1 kWh,kWh,191.484,188.78400000000002,188.352,191.484,195.912,202.5,212.76,217.83599999999998,218.808,223.56,222.804,220.21200000000002,216.108,218.7,214.59599999999998,210.06,211.14,207.468,205.632,203.90400000000002,199.692,198.18,194.832,194.18400000000003
53977021,10/20/2018,895336362 1 kWh,kWh,188.46,188.136,188.24400000000003,190.188,190.83599999999998,194.50799999999998,198.72,198.72,198.28799999999998,199.476,200.988,201.852,199.8,203.148,204.44400000000002,200.016,199.692,198.18,199.368,202.5,195.48,193.968,191.16,187.812
53977021,10/21/2018,895336362 1 kWh,kWh,186.3,187.16400000000002,186.84,188.24400000000003,190.512,193.428,196.56,196.452,196.99200000000002,197.1,198.396,201.528,197.64,197.96400000000003,201.852,196.88400000000001,195.804,195.804,196.668,194.832,194.4,194.72400000000002,192.672,188.46
53977021,10/22/2018,895336362 1 kWh,kWh,187.488,187.704,186.516,187.59599999999998,195.372,201.09599999999998,214.05599999999998,209.088,218.916,218.268,218.484,221.94,218.592,220.752,216.648,212.976,211.46400000000003,208.332,203.04,200.016,198.072,193.644,193.644,191.37599999999998
53977021,10/23/2018,895336362 1 kWh,kWh,187.812,188.24400000000003,188.24400000000003,189.21599999999998,195.15599999999998,200.55599999999998,212.544,218.484,227.77200000000002,244.296,279.72,327.45599999999996,358.344,371.088,360.39599999999996,357.156,346.57199999999995,289.548,259.848,249.588,232.2,223.88400000000001,191.916,206.71200000000002
53977021,10/24/2018,895336362 1 kWh,kWh,189.54,188.028,187.38,187.05599999999998,194.4,199.584,214.704,220.428,261.57599999999996,270.64799999999997,272.7,269.028,275.616,271.944,267.732,268.488,262.008,259.524,225.72,224.532,228.74400000000003,203.58,199.692,193.86
53977021,10/25/2018,895336362 1 kWh,kWh,191.592,204.012,185.112,186.84,192.78,216.108,210.924,227.232,225.828,224.208,245.592,245.916,246.99599999999998,243.0,260.60400000000004,237.06,221.18400000000003,225.396,209.952,203.688,200.232,197.31599999999997,194.292,189.0
53977021,10/26/2018,895336362 1 kWh,kWh,189.43200000000002,190.40400000000002,188.136,190.62,196.668,200.55599999999998,211.14,212.112,213.084,218.37599999999998,216.75599999999997,244.83599999999998,228.204,241.812,260.388,258.444,233.604,234.576,225.18,217.72799999999998,210.38400000000001,207.252,215.24400000000003,214.27200000000002
53977021,10/27/2018,895336362 1 kWh,kWh,211.032,195.912,206.71200000000002,209.84400000000002,190.62,193.644,197.96400000000003,198.612,197.748,197.532,227.016,227.88,229.28400000000002,247.21200000000002,250.88400000000001,254.55599999999998,251.856,246.024,243.0,218.05200000000002,234.468,193.428,193.104,188.46
53977021,10/28/2018,895336362 1 kWh,kWh,186.94799999999998,186.62400000000002,184.14,185.868,190.08,193.968,200.77200000000002,196.236,217.62,228.636,222.588,243.972,245.05200000000002,251.748,245.16,245.484,244.512,241.16400000000002,241.59599999999998,240.62400000000002,237.6,235.98,236.952,232.956
53977021,10/29/2018,895336362 1 kWh,kWh,229.5,225.828,204.012,228.42,237.38400000000001,244.72799999999998,251.748,260.28,259.416,267.624,277.452,276.264,278.532,281.34,276.264,286.2,279.504,267.3,258.876,249.48,246.888,221.61599999999999,199.044,194.94
53977021,10/30/2018,895336362 1 kWh,kWh,193.968,194.18400000000003,191.916,188.46,192.24,198.612,206.928,213.62400000000002,215.56799999999998,219.34799999999998,222.048,221.94,222.804,220.644,218.7,215.46,211.896,211.248,207.68400000000003,202.824,204.55200000000002,203.148,197.208,188.028
53977021,10/31/2018,895336362 1 kWh,kWh,187.05599999999998,187.812,187.812,187.812,194.076,200.55599999999998,210.38400000000001,216.648,219.888,224.856,220.32,219.56400000000002,222.264,217.08,214.704,213.732,212.544,209.412,208.872,203.58,201.96,197.31599999999997,195.804,191.808
53977021,11/1/2018,895336362 1 kWh,kWh,190.296,188.56799999999998,188.46,190.83599999999998,196.77599999999998,202.608,208.548,217.94400000000002,213.62400000000002,217.83599999999998,221.61599999999999,217.72799999999998,221.076,219.132,214.488,213.94799999999998,210.38400000000001,210.38400000000001,205.956,200.34,195.804,197.532,194.832,190.296
53977021,11/2/2018,895336362 1 kWh,kWh,189.0,187.27200000000002,185.112,188.78400000000002,196.88400000000001,202.06799999999998,213.3,213.192,216.0,219.99599999999998,220.21200000000002,218.916,220.752,220.104,218.808,213.62400000000002,207.468,215.892,204.55200000000002,203.58,206.06400000000002,205.74,199.908,188.56799999999998
53977021,11/3/2018,895336362 1 kWh,kWh,189.75599999999997,191.05200000000002,185.868,188.136,189.972,193.86,196.56,195.804,195.48,196.99200000000002,199.908,195.696,195.48,194.292,192.56400000000002,191.37599999999998,191.808,190.296,191.916,191.7,191.37599999999998,189.75599999999997,189.43200000000002,185.328
