Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
202932075,7/29/2018,892241452 1 kWh,kWh,263.04,246.72,243.96,240.36,252.36,259.32,264.6,267.0,271.8,281.64,280.92,299.4,298.2,295.2,297.12,298.8,271.32,272.16,258.96,258.24,256.92,248.28,245.4,245.04
202932075,7/30/2018,892241452 1 kWh,kWh,240.72,234.84,232.44,272.4,297.0,397.92,447.24,420.36,417.48,419.4,422.64,423.0,416.88,403.8,387.24,369.0,349.2,341.88,331.56,329.4,335.88,324.12,317.64,300.24
202932075,7/31/2018,892241452 1 kWh,kWh,286.08,279.12,216.12,245.88,285.48,398.4,380.4,384.72,372.6,387.24,394.44,405.24,433.68,420.24,417.96,404.4,375.96,375.6,366.6,361.56,352.32,341.4,337.2,320.28
202932075,8/1/2018,892241452 1 kWh,kWh,306.36,306.48,236.28,273.36,325.2,396.96,414.0,398.76,405.12,395.4,417.6,416.64,419.64,452.4,412.92,398.28,378.36,374.52,364.92,363.12,355.8,348.24,342.12,336.96
202932075,8/2/2018,892241452 1 kWh,kWh,325.56,298.56,245.28,276.96,334.56,410.88,413.28,405.0,449.88,455.64,474.48,450.12,460.08,479.4,470.4,415.56,383.88,375.12,367.8,365.4,347.64,342.24,342.72,338.88
202932075,8/3/2018,892241452 1 kWh,kWh,327.36,310.8,261.12,294.96,348.72,412.44,434.04,435.0,448.68,441.0,438.36,429.96,435.84,429.96,452.76,414.84,400.32,409.92,369.72,367.44,351.84,341.04,344.76,337.2
202932075,8/4/2018,892241452 1 kWh,kWh,332.04,299.28,293.16,335.4,385.8,359.76,367.44,381.12,366.36,361.44,361.92,355.92,325.56,312.48,312.24,321.36,212.64,237.6,241.44,244.32,241.8,242.88,241.56,286.2
202932075,8/5/2018,892241452 1 kWh,kWh,267.12,248.76,251.88,248.4,268.44,286.44,287.28,295.32,299.76,307.68,314.16,281.04,278.64,286.56,285.6,284.28,290.52,285.84,277.68,274.08,264.96,261.24,262.44,254.64
202932075,8/6/2018,892241452 1 kWh,kWh,255.96,247.68,244.08,282.24,309.24,396.72,442.32,419.16,422.52,442.2,428.16,412.44,434.76,447.96,434.76,414.96,414.12,398.04,392.04,377.64,367.56,363.24,361.92,343.2
202932075,8/7/2018,892241452 1 kWh,kWh,332.04,323.52,258.84,280.44,317.76,401.88,407.88,405.24,424.2,426.36,419.88,405.84,422.28,436.68,432.48,410.04,373.44,360.72,372.0,369.6,345.6,345.72,339.84,328.32
202932075,8/8/2018,892241452 1 kWh,kWh,324.12,317.76,242.88,264.48,310.08,404.64,436.2,412.32,408.6,412.68,413.4,410.64,418.8,419.16,411.12,401.64,391.44,376.44,370.44,370.08,350.4,341.4,342.48,332.76
202932075,8/9/2018,892241452 1 kWh,kWh,322.92,313.92,240.48,264.72,325.08,415.08,387.84,404.76,391.2,383.04,379.44,384.0,393.0,411.84,398.28,378.36,358.44,348.12,345.84,336.96,322.08,310.2,305.04,285.84
202932075,8/10/2018,892241452 1 kWh,kWh,281.04,280.32,209.76,238.44,282.12,370.08,369.84,365.28,382.44,382.56,368.52,367.44,388.56,390.48,374.16,367.8,343.32,334.08,336.12,324.96,316.32,307.44,304.2,293.88
202932075,8/11/2018,892241452 1 kWh,kWh,286.8,248.04,241.2,263.52,329.52,343.68,327.36,323.04,329.16,334.2,315.96,295.44,281.76,281.04,281.04,275.52,176.52,189.84,197.76,200.76,203.76,203.28,205.8,248.88
202932075,8/12/2018,892241452 1 kWh,kWh,231.36,211.68,220.08,221.28,224.64,271.08,269.28,275.28,268.56,271.56,267.84,229.2,227.64,238.08,230.64,235.08,227.52,231.48,226.68,225.48,222.12,221.4,219.72,219.12
202932075,8/13/2018,892241452 1 kWh,kWh,219.36,211.2,206.76,254.88,247.08,357.72,404.76,390.24,372.12,385.08,374.76,363.0,332.4,318.0,347.4,337.92,324.36,313.68,315.72,319.2,314.88,319.8,309.0,294.72
202932075,8/14/2018,892241452 1 kWh,kWh,283.32,243.6,209.28,226.56,278.52,384.72,381.24,391.56,385.2,388.56,383.64,361.44,381.0,413.04,390.6,370.68,366.6,351.84,336.84,334.2,328.8,321.12,312.24,301.44
202932075,8/15/2018,892241452 1 kWh,kWh,291.6,272.52,230.52,243.36,298.08,405.12,359.76,341.16,340.32,356.76,353.64,352.68,365.88,364.2,362.28,395.76,387.84,375.72,348.6,352.92,329.28,318.96,316.8,307.8
