Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
15781150022,11/1/2018,608108899 1 kWh,kWh,62.5,64.539999,63.449999,61.499999,66.559999,94.639997,84.269998,85.409998,87.659999,69.059999,100.239998,118.889997,130.969998,125.279999,128.909999,132.969996,116.449998,96.679998,98.979999,96.509996,74.359999,71.479998,69.289998,65.719998
15781150022,11/2/2018,608108899 1 kWh,kWh,61.099999,59.599999,59.339998,59.399998,74.399999,79.989998,80.839998,87.579998,94.539999,108.959999,112.189996,102.509999,94.549999,103.149998,116.979997,104.829996,106.069997,103.389997,95.759998,99.349998,74.16999799999998,74.849998,66.269999,64.469998
15781150022,11/3/2018,608108899 1 kWh,kWh,62.899999,65.309999,63.329998,60.899998,79.449997,79.839998,82.809999,94.059999,98.459999,108.309998,107.259998,107.739998,96.779998,104.859998,105.889997,116.009997,102.409998,85.46999699999998,88.889997,90.079997,70.999998,61.869998,60.399999,61.059999
15781150022,11/4/2018,608108899 1 kWh,kWh,58.009999,55.069999,53.319999,54.049999,59.339999,73.209998,74.429998,78.339999,79.839998,92.759997,93.739998,90.529999,84.519998,100.299997,102.979998,109.609998,111.049998,107.909997,102.789998,96.92,65.009998,54.159998,53.179998,52.989998
15781150022,11/5/2018,608108899 1 kWh,kWh,50.889999,50.019999,50.299999,50.349999,63.139998,72.069998,70.929998,81.059999,84.91999799999998,93.519997,99.029998,90.619998,85.88999799999998,94.559998,97.629999,105.729997,92.939999,84.819998,83.939999,92.629998,70.799998,55.869999,54.629999,52.409999
15781150022,11/6/2018,608108899 1 kWh,kWh,52.589999,52.329999,51.57,50.919999,57.039999,77.769998,83.839997,85.119998,82.839998,93.389998,104.349998,101.609997,84.759998,101.439999,106.559998,117.169996,106.429998,103.549997,98.319999,80.779999,67.119998,61.479999,58.389998,57.989999
15781150022,11/7/2018,608108899 1 kWh,kWh,54.349999,53.549999,51.9,52.029999,67.129999,68.429998,75.859999,77.599998,79.299998,93.959998,113.999997,103.629998,94.619997,108.569997,108.419996,98.739998,92.749998,92.429997,92.279998,97.379999,71.769999,57.719999,56.079998,55.739999
15781150022,11/8/2018,608108899 1 kWh,kWh,54.739999,53.26,53.599998,53.089999,61.819998,78.509999,76.969998,81.839998,83.799999,95.369997,101.179997,93.959998,91.729998,98.859998,103.989998,105.789996,90.719998,85.619998,90.129998,90.339999,61.579998,56.679999,56.44,54.439999
15781150022,11/9/2018,608108899 1 kWh,kWh,54.289999,54.099998,53.579999,53.749999,57.709999,66.049998,67.429998,74.659999,80.519999,95.659998,94.099998,92.689998,85.809999,94.999998,105.4,106.909998,102.509996,85.109999,87.719998,90.279998,60.679998,56.559999,54.989999,54.269999
15781150022,11/10/2018,608108899 1 kWh,kWh,52.779998,51.349999,51.419999,50.63,53.509999,71.13,73.459999,79.609998,76.469998,87.059998,100.769996,95.019998,84.219998,85.93999699999998,92.959998,103.559998,107.559999,104.449998,100.819998,82.719998,60.969999,57.22,55.809999,53.829998
15781150022,11/11/2018,608108899 1 kWh,kWh,53.019999,53.699998,53.099999,52.339999,56.349998,91.079998,80.429998,80.209999,78.039998,89.52999799999998,94.799998,97.989997,80.47999899999998,90.499998,92.579996,101.629999,96.639997,80.199998,83.79999699999998,84.349998,57.19,54.549999,53.209999,51.999999
15781150022,11/12/2018,608108899 1 kWh,kWh,51.82,51.249999,50.21,51.34,56.129999,71.409999,72.809999,79.589998,79.569998,88.839999,97.369997,91.969998,86.129998,87.289999,96.819999,103.88,85.299998,90.189998,80.599998,89.539998,63.199998,53.159999,52.459998,50.649999
15781150022,11/13/2018,608108899 1 kWh,kWh,49.489999,50.86,50.079998,49.619999,68.749999,69.38999799999999,71.129998,80.289999,83.259998,92.469997,99.739996,91.939997,84.949998,106.069998,88.739997,96.849997,86.479997,82.229998,92.529997,91.259998,62.139998,55.12,53.109999,51.819999
15781150022,11/14/2018,608108899 1 kWh,kWh,49.759999,51.459999,51.749999,51.459998,68.629998,89.739998,70.599998,76.969998,86.13999799999998,100.849998,103.529997,99.829998,85.049998,99.609998,85.469998,104.179997,92.389998,85.359998,83.309999,89.529996,80.129999,58.619998,56.589999,54.299999
15781150022,11/15/2018,608108899 1 kWh,kWh,52.949999,53.95,53.259999,52.249999,58.229999,76.439998,88.129998,103.319997,100.549996,97.339999,95.969998,93.149999,82.829998,94.229998,98.469998,103.349996,103.859998,83.819999,83.239998,90.539998,64.619998,56.559999,55.919999,55.659998
15781150022,11/16/2018,608108899 1 kWh,kWh,54.42,52.169999,53.349999,51.909999,56.549998,79.169999,87.899998,78.279999,83.999998,91.499998,94.669999,97.409998,106.309999,104.049996,105.749997,103.839997,93.789998,78.059998,86.27999799999998,85.059999,61.229999,56.819998,55.119999,53.729999
15781150022,11/17/2018,608108899 1 kWh,kWh,52.919998,51.789999,51.719998,51.689999,68.899998,74.659998,74.129998,72.579999,77.519998,91.429998,90.869997,83.889997,83.659998,89.719998,90.039997,75.299999,87.21999699999998,82.369998,87.609998,85.329999,58.069999,55.909998,52.859999,53.529999
15781150022,11/18/2018,608108899 1 kWh,kWh,51.679999,50.359999,51.669999,51.239999,57.329998,72.759998,71.799998,76.499998,77.749998,90.269999,92.579999,92.019999,74.729998,87.789999,93.379998,86.909997,80.16999799999998,75.369998,78.839998,85.439998,58.119998,54.569999,52.19,50.209998
15781150022,11/19/2018,608108899 1 kWh,kWh,48.909999,48.599999,48.569999,48.609999,58.409998,68.089998,71.009998,77.989998,82.519998,92.419997,98.189997,93.449998,89.239999,92.879999,98.969998,87.199998,86.999998,85.469998,80.209998,91.159998,69.959998,54.199999,53.899999,50.539999
15781150022,11/20/2018,608108899 1 kWh,kWh,50.699999,50.529999,50.799999,50.439999,55.099999,70.349999,72.009998,78.02,81.059999,96.489998,104.069997,97.979999,85.739998,102.709999,94.979998,81.439998,88.189998,86.069998,84.22999899999998,80.689998,58.59,55.669999,53.159998,51.799998
15781150022,11/21/2018,608108899 1 kWh,kWh,51.479999,50.779999,51.77,51.069999,65.579998,75.459998,75.799998,77.489998,81.559999,96.509998,92.609998,91.549998,84.359998,101.259997,97.169998,105.209996,90.639999,89.899998,80.519998,87.989999,75.449997,59.479999,57.059999,55.769998
15781150022,11/22/2018,608108899 1 kWh,kWh,55.989999,55.449998,55.779999,54.849999,68.119998,78.759997,76.599998,81.599998,81.859998,93.129999,94.119998,101.299996,102.229998,101.329997,100.249998,101.579998,93.829997,75.939998,82.849998,86.539999,67.479998,60.889998,59.539998,57.239999
15781150022,11/23/2018,608108899 1 kWh,kWh,56.189999,56.069999,56.309998,55.989998,60.09,75.779999,77.289999,77.459998,81.889999,95.609997,93.729998,98.929999,83.839998,100.359997,95.839999,98.489997,82.539997,80.799998,87.819999,87.059998,61.839999,58.399999,57.729999,56.429999
15781150022,11/24/2018,608108899 1 kWh,kWh,55.379999,54.229999,53.769999,54.499998,69.469998,74.249998,73.889999,75.809998,75.959999,94.399998,88.879998,75.339998,81.36999899999998,98.539999,94.819999,97.229999,100.319998,85.849997,80.849998,90.469997,73.079998,58.369998,57.359999,55.869999
