Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
28772660016,11/25/2018,605116668 1 kWh,kWh,24.768,24.468000000000004,24.468000000000004,24.642,24.708000000000002,24.858,28.206,40.824,42.03,42.936001,43.931999999999995,43.71,43.758,44.514001,43.733999999999995,43.488001,44.141999999999996,44.178000000000004,43.788000000000004,43.368001,43.806001,43.482,42.738,39.174
28772660016,11/26/2018,605116668 1 kWh,kWh,25.416,24.666,24.846,24.701999999999998,24.894000000000002,25.206,28.266,41.568000000000005,43.392001,43.53,43.8,44.532,43.943999999999996,43.776,43.596001,44.004001,44.238001,44.898,44.538001,44.838,44.604,44.274001,40.914,37.644
28772660016,11/27/2018,605116668 1 kWh,kWh,25.416,24.965999999999998,25.158001,24.971999999999998,25.95,25.506,28.824,41.724,43.596000000000004,43.074,43.890001,44.321999999999996,43.674,43.752001,43.728001,44.160001,43.896001,44.778001,43.896,43.422001,43.344001,43.398,40.482,36.546
28772660016,11/28/2018,605116668 1 kWh,kWh,24.12,24.258000000000003,24.198,24.096,24.401999999999997,24.39,27.600001,40.572001,42.56399999999999,42.978001,43.896,44.141999999999996,43.386,43.662001,43.446000000000005,43.53,44.376000000000005,44.58,44.478,44.45399999999999,44.13,44.124001,41.550001,37.548001
28772660016,11/29/2018,605116668 1 kWh,kWh,24.51,24.701999999999998,24.522,24.36,24.99,24.822,27.756,40.416001,42.786,43.836000000000006,44.724,45.486001,43.583999999999996,37.542001,36.402,37.296,41.562,46.032,45.108001,45.198,45.246,44.052001,41.141999999999996,37.188
28772660016,11/30/2018,605116668 1 kWh,kWh,16.71,17.292,16.368,16.548,17.514,17.406,21.894000000000002,35.664001,37.092,37.176001,36.312,36.156,35.796,36.0,36.546,37.644,42.768,44.676,43.83,43.776,43.578,43.35,41.088,36.798
28772660016,12/1/2018,605116668 1 kWh,kWh,16.674,16.53,16.512,16.44,16.884,16.866,23.118000000000002,34.902,36.852,37.284,37.344,37.83,37.482001,37.302001,36.816,37.092,40.998000000000005,43.77,43.476001,43.566001,43.242,42.684,39.786,36.156
28772660016,12/2/2018,605116668 1 kWh,kWh,16.71,16.686,16.524,16.278,17.004,16.817999999999998,23.076,35.808,35.658001,36.204,37.218,37.266,36.786001,37.14,36.3,36.132,41.85,43.65,43.943999999999996,43.644,43.350001,43.092,40.14,36.522
28772660016,12/3/2018,605116668 1 kWh,kWh,17.43,17.184,16.698,17.142,17.454,17.567999999999998,23.928,34.83,36.186,35.574,36.570001,36.27,35.874001,36.144,35.724000000000004,36.312001,40.278001,43.848001,43.434,43.571999999999996,43.368,43.332,40.632001,36.486001
28772660016,12/4/2018,605116668 1 kWh,kWh,17.208,16.776,16.296001,16.386,17.016,17.046,21.21,33.912,35.922,36.234,36.216,36.366001,35.748000000000005,36.918,36.396,37.044000000000004,40.2,43.751999999999995,43.458001,43.308,42.912,42.216,39.33,35.838
28772660016,12/5/2018,605116668 1 kWh,kWh,16.392,16.248,15.852,15.755999999999998,15.738,16.104,20.766,33.792,35.850001,35.80200100000001,35.988,36.288000000000004,35.772001,35.922,35.73,36.342,42.372,43.998000000000005,43.200001,43.008,42.623999999999995,43.098001,40.302,34.704
28772660016,12/6/2018,605116668 1 kWh,kWh,,16.374000000000002,16.044,16.452,16.53,16.14,21.63,33.12,35.376,36.138000000000005,37.452,37.308001,35.82,35.808,37.181999999999995,36.408,41.262,44.112001,43.488001,42.708,43.17,42.714,41.568001,36.306
28772660016,12/7/2018,605116668 1 kWh,kWh,16.98,16.434,16.68,16.506,16.926,17.034000000000002,22.128,33.708,34.938,35.67,35.508,35.58,35.442,36.414001,35.958,35.76,40.386001,45.228,44.292,42.918001,42.06,42.702001,42.108000000000004,35.436001
28772660016,12/8/2018,605116668 1 kWh,kWh,15.954,15.414000000000001,15.408,15.972000000000001,16.494,16.535999999999998,23.651999999999997,35.802,36.870001,36.936,36.336,36.641999999999996,35.982,35.928000000000004,36.594,37.23,41.178001,44.303999999999995,43.818000000000005,44.382,43.961999999999996,44.778001,43.181999999999995,39.635999999999996
28772660016,12/9/2018,605116668 1 kWh,kWh,20.544,19.578,20.07,19.92,19.92,20.886,26.52,36.594,36.174,35.838,36.252001,36.462001,36.216001,36.102,35.598,35.874,40.83,43.5,42.786,42.492001,42.750001,43.13399999999999,42.246,38.592
28772660016,12/10/2018,605116668 1 kWh,kWh,18.408,18.288,18.6,18.354,18.882,18.864,24.756,36.168,35.958001,35.79,36.048001,36.198,35.892001,35.676,34.944,35.628,40.128,43.374001,43.212001,43.806000000000004,44.574,44.820001,41.586000000000006,38.214001
28772660016,12/11/2018,605116668 1 kWh,kWh,18.762,18.9,18.702,19.086,18.75,19.38,26.244,33.641999999999996,36.354,36.845999,37.164,38.196,37.566,37.410001,36.336,36.006,40.248000000000005,44.424,44.244001,44.13,44.04,43.908001,40.698001,39.918
28772660016,12/12/2018,605116668 1 kWh,kWh,16.284000000000002,16.092,16.494,16.386,16.53,16.77,24.408,34.56,36.0,35.316,35.664,35.724000000000004,35.406,35.694,35.598,37.026001,41.37,44.91,44.958,42.990001,42.996001,42.756,41.532001,38.34
28772660016,12/13/2018,605116668 1 kWh,kWh,18.276,17.91,17.934,17.688,18.366,18.366,26.226,34.992,37.158001,37.884,39.048001,39.408,38.334001,37.374,35.76,37.188,42.960001,45.924001,44.352,44.442,44.483999999999995,44.706001,42.342,36.996
28772660016,12/14/2018,605116668 1 kWh,kWh,17.28,17.208,16.92,16.656,16.95,17.16,23.622,34.698,36.900001,37.62,36.642001,38.124001,37.668,36.348,35.91,37.068000000000005,44.178000000000004,45.972,45.528,44.958,43.632,43.722,41.903999999999996,41.028001
28772660016,12/15/2018,605116668 1 kWh,kWh,35.61000100000001,17.16,16.854,17.195999999999998,17.328,17.238,24.336,37.818000000000005,37.194,19.32,24.336,37.818000000000005,37.194,37.218,37.656001,37.674,36.251999999999995,36.372,36.264,37.194,42.9,44.922001,44.214001,44.262
28772660016,12/16/2018,605116668 1 kWh,kWh,35.268,16.41,16.35,16.482,16.422,16.794,23.37,35.106,34.668,34.758,35.711999999999996,36.504,35.418,35.88,36.264,36.006,41.37,43.968,43.590001,43.476000000000006,43.146,43.553999999999995,41.604001,40.788001
28772660016,12/17/2018,605116668 1 kWh,kWh,35.886001,17.262,16.8,16.884,16.674,17.358,24.738000000000003,35.946,36.030001,35.928000000000004,35.592,36.162,36.024,36.618001,37.314,37.410001,40.296001,44.442,44.400001,43.763999999999996,44.856001,43.386,41.808,40.434
28772660016,12/18/2018,605116668 1 kWh,kWh,35.97600100000001,16.704,17.484,17.622,17.562,18.654,25.146,34.602,37.146001,38.256001,38.736,38.166,37.554001,37.542,37.38,37.860001,41.568000000000005,45.87,45.354,44.724,45.156000000000006,44.256001,43.062001,42.611999999999995
28772660016,12/19/2018,605116668 1 kWh,kWh,37.710001,18.258,18.096,18.108,17.94,18.69,24.384,33.852,35.658,35.82,36.294000000000004,35.98800100000001,36.216,35.562,35.711999999999996,35.592,39.474000000000004,44.37,43.38,43.343999999999994,43.638000000000005,43.542001,43.548001,41.55
28772660016,12/20/2018,605116668 1 kWh,kWh,36.431999999999995,16.908,16.47,16.224,16.152,17.358,23.364,34.332,36.798,37.08,36.582,37.56,38.141999999999996,37.656,37.674,38.28,44.711999999999996,43.872,43.751999999999995,43.290001,43.224,42.684,40.614000000000004,40.385999999999996
28772660016,12/21/2018,605116668 1 kWh,kWh,35.538000000000004,16.8,16.62,16.404,17.094,17.454,23.994,38.538000000000004,38.501999999999995,37.205999999999996,37.602,38.028,38.1,38.580001,39.882,40.728,45.126000000000005,46.854,46.53,46.842,45.102,44.94,43.674,40.812
28772660016,12/22/2018,605116668 1 kWh,kWh,37.23,18.204,17.694000000000003,17.784000000000002,17.49,18.168,25.122,36.498001,37.302001,38.058001,38.046,39.24,38.184,38.358000000000004,36.876,36.108000000000004,40.506,44.208,44.01,44.16,44.111999999999995,43.482001,42.18600000000001,40.974
28772660016,12/23/2018,605116668 1 kWh,kWh,36.096001,17.232,17.195999999999998,17.465999999999998,17.538,17.928,23.988000000000003,33.264,35.106,35.424,35.460001,36.084,36.960001,36.036,35.820001,35.928001,39.804,43.428000000000004,43.548,43.326,42.948,43.644,40.824,40.05
28772660016,12/24/2018,605116668 1 kWh,kWh,36.546,16.668,16.445999999999998,16.782,16.392,16.722,24.078000000000003,34.692,34.926001,36.48,36.288001,36.275999999999996,36.03,36.264001,36.024,36.204,41.658,44.262,43.434,41.928000000000004,41.622,40.698,40.968,40.140001
28772660016,12/25/2018,605116668 1 kWh,kWh,34.914,16.758,16.452,16.637999999999998,16.392,16.452,23.64,33.918,34.914001,34.608001,35.022,35.304,34.26,33.666001,33.51,32.79,37.296,41.16,40.704001,40.368,40.068000000000005,40.758001,39.516001,36.168
28772660016,12/26/2018,605116668 1 kWh,kWh,16.998,16.908,16.746,16.704,17.184,17.394000000000002,24.276,33.942,35.484,35.52,35.891999999999996,36.018,35.322001,35.904,35.124,35.874,40.518,43.776,42.696000000000005,43.05,42.768001,43.338,42.996001,36.996
28772660016,12/27/2018,605116668 1 kWh,kWh,18.12,17.49,17.945999999999998,17.382,18.168,18.372,25.05,35.868,35.676,36.012,37.11,37.638000000000005,37.326,37.224000000000004,37.32,37.71,41.123999999999995,45.27,44.412,44.244001,44.244,44.328001,41.598,35.958
28772660016,12/28/2018,605116668 1 kWh,kWh,16.554000000000002,16.404,16.727999999999998,16.296,16.938,16.842,25.086,39.251999999999995,35.826,35.748000000000005,36.144001,36.084,36.066,37.356,37.008001,37.104,42.93600000000001,44.004,43.542,43.361999999999995,43.403999999999996,42.75,40.836,36.450001
28772660016,12/29/2018,605116668 1 kWh,kWh,17.526,17.028,17.448,16.92,16.812,17.412,23.274001,33.828,37.302,37.464,37.374,37.296,36.45,36.618,37.476,37.032,41.238,45.090001,44.321999999999996,42.978,42.828,43.074001,39.426,35.616
28772660016,12/30/2018,605116668 1 kWh,kWh,,16.188,15.804,16.2,16.296,16.596,23.406,33.966,35.4,34.92,35.652,35.736,36.0,35.586,37.068000000000005,35.604,37.650001,42.57,41.874001,42.012,42.006001,43.512001,39.648001,36.054
