Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
827913096,12/5/2018,891606752 1 kWh,kWh,611.415,588.42,649.845,672.21,744.345,964.53,1030.365,1113.21,712.845,131.355,0.0,15.12,117.81,222.705,779.94,951.3,970.2,889.875,781.83,730.485,652.365,629.37,618.975,612.045
827913096,12/6/2018,891606752 1 kWh,kWh,613.305,595.665,649.53,693.63,762.93,983.115,1042.965,1095.57,721.98,180.495,332.64,457.065,102.69,146.79,551.88,894.915,921.69,793.485,749.7,683.235,598.815,576.45,573.615,562.275
827913096,12/7/2018,891606752 1 kWh,kWh,551.25,558.495,620.235,646.38,690.795,918.225,998.55,1050.21,672.84,114.975,41.265,132.615,83.16,71.82,188.685,625.905,882.945,791.28,742.455,685.755,612.675,585.9,587.79,568.89
827913096,12/8/2018,891606752 1 kWh,kWh,576.45,563.535,596.61,633.465,724.185,879.795,906.885,820.575,496.125,5.985,0.0,5.67,0.0,0.0,0.0,239.4,518.175,512.19,505.89,502.11,490.455,485.73,480.69,482.58
827913096,12/9/2018,891606752 1 kWh,kWh,484.785,481.635,492.03,503.055,498.645,494.865,497.385,411.39,141.75,19.215,0.0,0.0,0.0,0.0,146.475,359.1,496.755,488.565,488.25,488.565,478.17,480.69,482.895,480.375
827913096,12/10/2018,891606752 1 kWh,kWh,481.635,481.95,546.21,597.555,643.23,875.7,978.39,1017.45,694.89,169.785,0.0,0.0,0.0,0.0,154.035,649.53,846.405,763.245,683.235,635.355,551.565,533.61,534.555,525.105
827913096,12/11/2018,891606752 1 kWh,kWh,513.45,533.925,579.6,618.03,730.485,883.26,1016.505,1033.83,723.24,199.08,0.0,0.0,0.0,0.0,194.355,734.265,875.07,843.885,723.555,653.625,568.89,551.25,547.47,548.73
827913096,12/12/2018,891606752 1 kWh,kWh,525.42,522.585,573.615,585.27,669.375,864.045,999.18,1051.47,738.36,173.565,1.575,28.665,66.78,101.745,252.0,754.425,877.59,803.25,720.405,638.82,588.105,571.725,566.055,530.775
827913096,12/13/2018,891606752 1 kWh,kWh,532.35,528.255,575.505,597.87,651.42,887.67,999.495,1047.06,755.37,767.025,885.15,608.58,539.91,836.325,878.22,917.28,874.755,812.07,731.43,645.435,568.575,533.61,532.665,520.38
827913096,12/14/2018,891606752 1 kWh,kWh,508.095,518.49,569.205,590.31,681.975,879.795,992.88,1044.225,761.67,442.26,495.18,549.675,378.0,635.04,812.07,821.835,854.28,759.465,686.7,645.75,594.72,547.47,546.84,530.145
827913096,12/15/2018,891606752 1 kWh,kWh,536.76,522.27,556.92,608.58,732.375,833.175,867.195,834.435,791.91,568.575,257.985,321.93,318.465,314.055,362.88,440.685,524.475,518.175,504.0,532.35,505.26,507.465,546.525,508.41
827913096,12/16/2018,891606752 1 kWh,kWh,498.645,491.085,507.15,510.93,502.74,512.82,509.355,503.685,424.935,344.61,359.1,322.56,220.5,373.275,399.105,466.2,511.245,515.655,514.71,515.655,501.795,509.04,497.385,500.535
827913096,12/17/2018,891606752 1 kWh,kWh,499.59,501.48,572.67,599.13,666.855,870.03,1015.245,1096.515,851.445,441.0,902.475,635.67,735.84,791.28,474.705,926.1,898.695,812.07,758.205,717.255,639.135,609.525,611.415,589.68
827913096,12/18/2018,891606752 1 kWh,kWh,600.705,589.68,637.245,664.65,730.8,933.03,1090.215,1101.555,818.685,255.15,0.0,0.0,0.0,0.0,161.91,660.555,868.14,818.37,747.81,693.315,649.845,586.845,581.49,569.52
827913096,12/19/2018,891606752 1 kWh,kWh,570.465,563.85,612.36,640.71,709.695,961.38,1034.775,1070.37,796.95,254.205,0.0,0.0,0.0,2.52,228.375,708.435,862.47,759.465,717.57,682.29,626.85,578.97,560.07,552.195
827913096,12/20/2018,891606752 1 kWh,kWh,563.535,537.39,592.515,625.905,675.045,894.285,1013.355,1049.58,791.28,280.98,6.93,74.655,128.835,397.845,685.125,802.935,819.315,729.54,700.245,639.45,581.175,539.595,526.68,526.05
827913096,12/21/2018,891606752 1 kWh,kWh,509.04,503.37,579.285,595.35,635.355,851.76,908.145,999.81,940.59,874.44,927.045,868.455,856.17,801.045,649.215,683.235,656.775,598.5,582.435,545.895,496.44,479.745,498.96,489.195
827913096,12/22/2018,891606752 1 kWh,kWh,482.265,484.47,505.575,534.555,549.36,562.275,589.365,583.38,550.62,513.135,305.235,66.465,5.985,230.265,331.065,406.035,494.235,509.04,491.085,480.375,480.375,476.28,482.265,487.935
827913096,12/23/2018,891606752 1 kWh,kWh,483.84,480.375,486.045,482.895,475.65,476.28,481.32,439.425,237.195,27.405,0.315,0.0,0.315,0.315,0.0,187.11,452.655,466.83,477.855,495.18,471.87,465.57,464.625,464.31
827913096,12/24/2018,891606752 1 kWh,kWh,466.515,465.255,510.93,513.135,513.45,532.035,533.61,520.38,506.835,527.625,495.18,428.715,105.84,91.35,93.555,248.535,501.165,508.41,525.105,509.355,465.885,465.885,467.46,478.17
827913096,12/25/2018,891606752 1 kWh,kWh,476.91,474.39,511.875,513.45,510.615,515.025,515.025,486.675,204.435,0.0,0.0,0.0,0.0,0.0,0.0,206.64,498.015,513.45,523.845,520.065,467.145,465.255,469.98,476.595
827913096,12/26/2018,891606752 1 kWh,kWh,466.2,486.99,517.23,515.97,520.695,522.27,549.99,526.995,397.53,213.57,52.92,0.0,2.205,24.57,102.69,367.29,544.635,549.99,521.01,514.71,466.2,466.83,480.69,479.115
827913096,12/27/2018,891606752 1 kWh,kWh,482.895,474.075,512.19,515.97,527.94,545.265,571.095,587.79,332.955,3.465,0.0,0.0,0.0,6.615,28.035,415.8,557.865,592.2,555.03,524.475,481.32,468.09,467.145,476.595
827913096,12/28/2018,891606752 1 kWh,kWh,475.965,459.27,509.67,509.67,522.585,532.665,562.905,572.985,564.795,553.14,542.43,514.08,518.49,428.715,509.985,539.595,587.475,563.85,568.575,523.53,471.87,467.46,472.5,450.765
827913096,12/29/2018,891606752 1 kWh,kWh,481.635,474.075,505.575,515.655,505.26,527.94,520.38,504.0,327.285,0.0,0.0,11.97,110.565,272.79,221.13,277.515,480.375,489.51,485.1,480.375,478.485,479.745,481.005,483.21
827913096,12/30/2018,891606752 1 kWh,kWh,485.415,485.73,494.235,495.81,492.66,490.77,492.66,475.65,386.19,251.685,26.775,0.0,0.0,53.55,149.31,367.605,478.485,494.865,490.77,492.975,485.1,485.73,482.58,480.69
827913096,12/31/2018,891606752 1 kWh,kWh,480.06,484.47,531.72,538.02,543.375,539.595,539.595,516.6,427.455,316.89,230.895,194.985,303.66,278.46,375.795,453.6,527.31,520.695,505.89,507.78,457.695,468.72,462.42,461.79
827913096,1/1/2019,891606752 1 kWh,kWh,462.735,457.38,499.59,500.535,498.645,496.755,491.085,454.86,352.485,184.275,354.69,94.5,1.26,0.0,5.985,236.565,492.975,504.63,524.16,513.765,467.145,466.83,474.075,484.155
827913096,1/2/2019,891606752 1 kWh,kWh,469.035,468.405,516.285,533.295,643.86,856.8,951.615,983.115,724.185,358.155,119.7,33.705,22.995,23.625,424.305,675.36,786.24,711.585,664.65,627.165,577.395,542.115,544.32,533.61
827913096,1/3/2019,891606752 1 kWh,kWh,540.225,534.87,594.09,606.06,664.65,914.445,1034.775,1082.97,1008.945,543.375,278.46,29.295,204.75,250.425,76.86,531.72,813.33,762.615,733.635,664.335,578.655,547.47,547.47,535.815
827913096,1/4/2019,891606752 1 kWh,kWh,540.855,518.805,576.45,613.935,688.275,904.365,1001.7,1067.535,804.825,427.455,55.125,1.89,1.575,224.595,500.535,672.21,757.575,713.475,666.54,610.47,547.47,509.04,497.385,493.29
827913096,1/5/2019,891606752 1 kWh,kWh,483.21,471.24,514.08,550.935,593.145,659.295,715.995,708.12,621.81,585.9,486.045,410.445,408.24,449.505,422.415,452.34,493.605,490.455,485.1,475.335,479.115,469.035,473.76,472.185
827913096,1/6/2019,891606752 1 kWh,kWh,473.445,475.335,483.84,481.95,483.21,499.275,484.155,482.58,436.275,263.025,109.305,190.575,26.775,91.35,7.56,123.48,495.18,515.97,509.67,498.33,486.99,488.25,485.415,486.99
827913096,1/7/2019,891606752 1 kWh,kWh,487.62,488.88,548.1,605.43,692.685,922.635,988.155,985.635,731.115,260.82,59.535,0.63,5.985,4.725,232.785,488.25,825.3,779.625,686.385,644.805,590.625,544.32,549.675,532.98
827913096,1/8/2019,891606752 1 kWh,kWh,544.95,529.515,591.255,618.975,704.34,935.235,999.18,1088.64,1067.535,1042.965,854.91,797.895,909.09,893.655,844.2,876.96,888.3,807.03,750.015,683.55,616.77,567.945,558.495,560.385
827913096,1/9/2019,891606752 1 kWh,kWh,554.715,544.635,601.65,635.04,711.9,982.485,1048.95,1073.205,922.32,790.335,301.14,590.31,753.165,677.88,475.965,836.325,899.325,819.315,761.985,728.595,661.185,595.035,596.925,595.35
827913096,1/10/2019,891606752 1 kWh,kWh,588.105,578.97,638.82,693.0,737.1,1010.205,1061.865,1112.265,904.05,578.025,773.01,440.685,557.55,158.76,595.35,663.705,848.61,799.47,761.04,713.16,641.34,601.65,587.79,591.57
827913096,1/11/2019,891606752 1 kWh,kWh,588.42,586.215,636.615,682.29,759.78,1000.44,1057.77,1088.64,797.895,171.045,0.0,0.0,0.0,0.0,289.17,650.16,847.665,824.355,748.44,702.135,641.97,594.72,595.98,595.98
827913096,1/12/2019,891606752 1 kWh,kWh,574.875,571.41,608.58,632.205,713.475,881.685,909.09,866.565,628.425,411.39,30.555,0.0,0.0,0.0,4.725,206.01,558.18,558.495,545.895,544.32,526.05,530.46,540.54,532.35
827913096,1/13/2019,891606752 1 kWh,kWh,529.83,532.35,548.73,544.635,544.635,544.635,549.36,523.53,312.48,87.885,0.0,0.0,0.0,0.0,30.555,220.5,476.595,538.65,537.705,536.13,535.185,530.145,526.05,530.46
827913096,1/14/2019,891606752 1 kWh,kWh,538.02,538.65,615.825,635.67,672.21,965.79,998.865,1056.195,973.665,791.595,458.01,5.04,0.0,0.0,28.665,446.985,850.185,824.985,778.05,721.035,650.16,601.335,596.61,585.27
827913096,1/15/2019,891606752 1 kWh,kWh,601.965,576.45,627.795,665.595,716.31,962.955,1013.985,1058.085,756.315,168.84,0.0,0.0,5.04,2.835,116.235,532.98,827.82,828.135,770.49,700.875,620.235,587.16,590.94,587.16
827913096,1/16/2019,891606752 1 kWh,kWh,580.86,594.405,636.93,664.965,749.7,1015.245,1093.05,1099.35,952.245,960.12,880.74,542.43,592.2,656.145,664.335,618.03,910.98,841.68,781.515,723.555,660.24,612.045,621.495,622.125
827913096,1/17/2019,891606752 1 kWh,kWh,623.7,605.43,643.545,671.895,760.41,967.68,1061.55,1128.645,835.38,191.835,6.615,42.21,26.145,0.0,124.11,658.35,873.18,851.76,800.73,761.985,699.3,646.065,601.335,584.325
827913096,1/18/2019,891606752 1 kWh,kWh,586.845,578.025,633.78,667.485,741.195,979.965,1043.91,1116.99,1044.855,841.995,725.76,524.475,469.35,504.945,549.99,625.275,810.81,743.715,716.31,687.645,635.04,571.41,561.645,552.195
827913096,1/19/2019,891606752 1 kWh,kWh,545.265,543.375,569.835,610.155,671.58,812.7,830.97,761.67,456.75,64.26,21.735,146.79,200.34,192.15,246.96,450.45,513.135,515.97,507.15,507.78,505.575,505.575,501.165,504.315
827913096,1/20/2019,891606752 1 kWh,kWh,501.795,505.89,514.71,510.615,510.3,514.395,514.71,511.56,497.385,500.85,497.385,503.055,506.52,496.755,496.44,501.48,511.245,521.01,513.45,514.71,508.095,512.505,513.45,507.78
827913096,1/21/2019,891606752 1 kWh,kWh,511.875,513.45,576.765,615.195,647.64,808.92,893.97,1049.895,1119.195,1085.49,1084.23,1046.115,1040.76,992.25,949.41,915.39,865.935,740.88,699.93,646.695,582.435,564.48,569.835,579.285
